event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IDN14857,2024-01-13,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Indonesia),,Civilians (Indonesia),GERINDRA: Great Indonesia Movement Party,Indonesia,South Sulawesi,Bantaeng,Bissappu,-5.5504,119.91,1,National,0
IDN14859,2024-01-13,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia); Students (Indonesia); Women (Indonesia),,,Indonesia,Central Java,Semarang,Semarang,-6.9913,110.426,1,National,0
IDN14863,2024-01-13,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia),,,Indonesia,West Kalimantan,Pontianak,Pontianak,-0.0319,109.325,1,National,0
IDN14864,2024-01-13,1,Protests,Peaceful protest,Protesters (Indonesia),KAMMI: Kesatuan Aksi Mahasiswa Muslim Indonesia; Muslim Group (Indonesia); Students (Indonesia),,,Indonesia,Bangka-Belitung,Pangkalpinang,Pangkal Pinang,-2.1333,106.1333,1,National,0
IDN14866,2024-01-13,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia),,,Indonesia,North Kalimantan,Nunukan,Nunukan,4.0833,117.4333,1,National,0
IDN14867,2024-01-13,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Aceh,Aceh Tamiang,Karang Baru,4.2763,98.0522,1,National,0
IDN14868,2024-01-13,1,Protests,Peaceful protest,Protesters (Indonesia),IMM: Muhammadiyah Students Association; Muslim Group (Indonesia); Students (Indonesia),,,Indonesia,Lampung,North Lampung,Kotabumi,-4.825,104.8817,1,National,0
IDN14869,2024-01-14,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Bali,Tabanan,Antosari,-8.4981,115.0194,1,National,0
IDN14870,2024-01-15,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN14871,2024-01-14,1,Protests,Peaceful protest,Protesters (Indonesia),HMI: Muslim Students Association; Muslim Group (Indonesia); Students (Indonesia),,,Indonesia,Aceh,Nagan Raya,Kuala,4.1138,96.2907,1,National,0
IDN14872,2024-01-11,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,East Java,Lamongan,Sukodadi,-7.0946,112.3321,1,National,0
IDN14874,2024-01-15,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Aceh,Pidie,Sigli,5.38,95.9581,1,National,0
IDN14875,2024-01-15,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,South Jakarta,Jakarta - South,-6.266,106.8135,1,National,0
IDN14876,2024-01-15,2,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia); Students (Indonesia),,,Indonesia,Jakarta,South Jakarta,Jakarta - South,-6.266,106.8135,1,National,0
IDN14877,2024-01-16,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN14878,2024-01-15,1,Protests,Peaceful protest,Protesters (Indonesia),Lawyers (Indonesia),,,Indonesia,Lampung,Bandar Lampung,Bandar Lampung,-5.4291,105.2611,1,Subnational-National,0
IDN14880,2024-01-16,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN14881,2024-01-16,1,Protests,Peaceful protest,Protesters (Indonesia),Teachers (Indonesia),,,Indonesia,Southeast Sulawesi,South Buton,Batauga,-5.6063,122.6012,1,National,0
IDN14884,2024-01-14,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); WALHI: Indonesian Forum for the Environment,,,Indonesia,Riau,Pekanbaru,Pekanbaru,0.5166,101.4416,1,National,0
IDN14886,2024-01-17,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Maluku,Ambon,Ambon,-3.6958,128.1833,1,National,0
IDN14887,2024-01-17,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Kalimantan,Pontianak,Pontianak,-0.0319,109.325,1,National,0
IDN14888,2024-01-17,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Bangka-Belitung,Belitung,Tanjung Pandan,-2.7332,107.6444,1,National,0
IDN14889,2024-01-18,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Bangka-Belitung,Belitung,Tanjung Pandan,-2.7332,107.6444,1,National,0
IDN14890,2024-01-17,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,East Nusa Tenggara,Kupang,Kupang,-10.1708,123.6069,1,National,0
IDN14892,2024-01-18,1,Protests,Peaceful protest,Protesters (Indonesia),Teachers (Indonesia),,,Indonesia,East Nusa Tenggara,Manggarai,Langkerembong,-8.6117,120.4626,1,National,0
IDN14895,2024-01-18,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Aceh,Aceh Singkil,Singkil,2.2874,97.7884,1,National,0
IDN14896,2024-01-17,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN14899,2024-01-16,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Jakarta,East Jakarta,Jakarta - East,-6.2452,106.9005,1,National,0
IDN14900,2024-01-19,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,North Sumatra,Karo,Kabanjahe,3.1001,98.4908,1,National,0
IDN14901,2024-01-19,1,Protests,Peaceful protest,Protesters (Indonesia),PP: Pancasila Youth,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN14902,2024-01-17,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN14903,2024-01-13,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN14907,2024-01-18,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN14908,2024-01-19,1,Protests,Peaceful protest,Protesters (Indonesia),Farmers (Indonesia); PB: Labour Party (Indonesia); SPI: Indonesian Peasant Union,,,Indonesia,Jakarta,South Jakarta,Jakarta - South,-6.266,106.8135,1,National,0
IDN14909,2024-01-17,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN14910,2024-01-16,1,Protests,Peaceful protest,Protesters (Indonesia),HMI: Muslim Students Association; Muslim Group (Indonesia); Students (Indonesia),,,Indonesia,West Sulawesi,Majene,East Banggae,-3.5394,118.9861,1,National,0
IDN14911,2024-01-17,1,Protests,Protest with intervention,Protesters (Indonesia),Students (Indonesia),Rioters (Indonesia),Teachers (Indonesia),Indonesia,West Nusa Tenggara,Bima,Bima,-8.4601,118.727,1,National,0
IDN14897,2024-01-18,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN14814,2024-01-08,1,Riots,Mob violence,Rioters (Indonesia),PP: Pancasila Youth,Rioters (Indonesia),BPPKB: Large Family Potential Development Agency,Indonesia,West Java,Karawang,Mekarjaya,-6.386,107.3954,1,National,0
IDN14849,2024-01-12,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Malang,Kepanjen,-8.1303,112.5727,1,National,0
IDN14929,2024-01-20,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,East Java,Malang,Jatirejoyoso,-8.1086,112.5876,1,National,0
IDN14933,2024-01-25,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,East Kalimantan,Samarinda,Samarinda,-0.4999,117.1377,1,National,0
IDN14936,2024-01-24,1,Protests,Peaceful protest,Protesters (Indonesia),KSPSI: Confederation of All Indonesian Workers' Union; Labor Group (Indonesia),,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN14938,2024-01-23,2,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Maluku,Central Maluku,North Seram,-2.9547,129.2542,1,National,0
IDN14939,2024-01-22,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Sulawesi,Polewali Mandar,Polewali,-3.4303,119.3472,1,National,0
IDN14940,2024-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Aceh,Aceh Tamiang,Karang Baru,4.2763,98.0522,2,National,0
IDN14941,2024-01-24,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Central Sulawesi,Palu,Palu,-0.9083,119.8708,1,National,0
IDN14943,2024-01-25,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN14944,2024-01-24,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Kalimantan,Pontianak,Pontianak,-0.0319,109.325,1,National,0
IDN14947,2024-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),Teachers (Indonesia),,,Indonesia,Central Java,Tegal,Slawi,-6.9816,109.1407,1,National,0
IDN14951,2024-01-22,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Malang,Malang,-7.9797,112.6304,1,National,0
IDN14953,2024-01-22,2,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Kalimantan,North Kayong,Rantau Panjang,-1.137,109.9645,1,National,0
IDN14954,2024-01-24,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN14958,2024-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,North Kalimantan,Malinau,Malinau City,3.5806,116.6467,1,National,0
IDN14960,2024-01-25,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN14952,2024-01-23,2,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Lampung,West Tulang Bawang,Central Tulang Bawang,-4.5212,105.0884,1,National,0
IDN14932,2024-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Yogyakarta,Sleman,Sleman,-7.7041,110.34,1,National,0
IDN14986,2024-01-29,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Indonesia),,Civilians (Indonesia),GERINDRA: Great Indonesia Movement Party,Indonesia,East Java,Sumenep,Ketawang Laok,-7.0557,113.6838,1,National,0
IDN14992,2024-02-01,1,Protests,Peaceful protest,Protesters (Indonesia),JSKK: Victims Families Solidarity Network,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN14993,2024-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN14994,2024-01-30,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Jakarta,East Jakarta,Jakarta - East,-6.2452,106.9005,1,National,0
IDN14995,2024-01-31,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Banten,Cilegon,Cilegon,-6.0144,106.054,1,National,0
IDN14996,2024-01-31,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN14997,2024-02-01,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN15003,2024-01-27,2,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Kalimantan,Sambas,Sajingan Besar,1.6054,109.6755,1,National,0
IDN15004,2024-01-27,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN15005,2024-01-29,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN15007,2024-01-31,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN15008,2024-01-31,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Sumatra,Padang,Padang,-0.9492,100.3542,1,National,0
IDN15009,2024-02-02,1,Protests,Peaceful protest,Protesters (Indonesia),AI: Amnesty International; Students (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN15012,2024-02-02,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Teachers (Indonesia),,,Indonesia,South Kalimantan,Banjarmasin,Banjarmasin,-3.3244,114.591,1,National,0
IDN15013,2024-02-02,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Teachers (Indonesia),,,Indonesia,West Java,Depok,Depok,-6.3975,106.8119,1,National,0
IDN15014,2024-02-02,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Teachers (Indonesia),,,Indonesia,West Sumatra,Padang,Padang,-0.9492,100.3542,1,National,0
IDN15015,2024-02-02,1,Protests,Peaceful protest,Protesters (Indonesia),Teachers (Indonesia),,,Indonesia,South Sulawesi,Makassar,Makassar,-5.1486,119.432,1,National,0
IDN15016,2024-01-28,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN15019,2024-01-30,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,South Sulawesi,Makassar,Makassar,-5.1486,119.432,1,National,0
IDN15022,2024-01-31,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,South Sumatra,Palembang,Palembang,-2.9577,104.7604,1,National,0
IDN15023,2024-01-31,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,South Sumatra,Penukal Abab Lematang Ilir,Talang Ubi,-3.2656,103.8253,1,National,0
IDN15024,2024-02-01,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Central Java,Jepara,Jepara,-6.5736,110.6757,1,National,0
IDN15035,2024-02-03,1,Strategic developments,Looting/property destruction,TPNPB: West Papua National Liberation Army,,Civilians (Indonesia),,Indonesia,Central Papua,Puncak,Ilaga,-4.032,137.3908,2,National,0
IDN15039,2024-02-06,1,Protests,Peaceful protest,Protesters (Indonesia),Teachers (Indonesia),,,Indonesia,East Nusa Tenggara,Sabu Raijua,West Sabu,-10.5056,121.826,1,National,0
IDN15040,2024-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN15043,2024-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),Greenpeace,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN15044,2024-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN15045,2024-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN15046,2024-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN15049,2024-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Aceh,Aceh Tamiang,Karang Baru,4.2763,98.0522,1,National,0
IDN15050,2024-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Nusa Tenggara,East Lombok,Keruak,-8.7646,116.4815,1,National,0
IDN15054,2024-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Lampung,South Lampung,Padan,-5.7595,105.6501,1,National,0
IDN15055,2024-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Kalimantan,Mempawah,Pasir Panjang,0.3298,108.9752,1,National,0
IDN15057,2024-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia); PMII: Indonesian Islamic Student Movement; Students (Indonesia),,,Indonesia,East Java,Ponorogo,Ponorogo,-7.868,111.4556,1,National,0
IDN15058,2024-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,East Kalimantan,Samarinda,Samarinda,-0.4999,117.1377,1,National,0
IDN15059,2024-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Sampang,Sampang,-7.1893,113.2434,1,National,0
IDN15060,2024-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Teachers (Indonesia),,,Indonesia,Central Java,Semarang,Semarang,-6.9913,110.426,1,National,0
IDN15065,2024-02-08,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN15070,2024-02-09,1,Protests,Peaceful protest,Protesters (Indonesia),Hindu Group (Indonesia); KMHDI: Indonesian Hindu Dharma Student Union; Students (Indonesia),,,Indonesia,Lampung,Bandar Lampung,Bandar Lampung,-5.4291,105.2611,1,National,0
IDN15074,2024-02-09,1,Protests,Peaceful protest,Protesters (Indonesia),Catholic Christian Group (Indonesia); Christian Group (Indonesia); GMKI: Indonesian Christian Students Movement; GMNI: Indonesian National Students Movement; HMI: Muslim Students Association; Muslim Group (Indonesia); PMII: Indonesian Islamic Student Movement; PMKRI: Union of Catholic University Students of the Republic of Indonesia; Students (Indonesia),,,Indonesia,East Java,Malang,Malang,-7.9797,112.6304,1,National,0
IDN15076,2024-02-09,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Sumatra,Padang,Padang,-0.9492,100.3542,1,National,0
IDN15077,2024-02-09,1,Protests,Peaceful protest,Protesters (Indonesia),HMI: Muslim Students Association; Muslim Group (Indonesia); Students (Indonesia),,,Indonesia,Central Kalimantan,Palangka Raya,Palangka Raya,-2.2083,113.9166,1,National,0
IDN15089,2024-02-06,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
IDN15094,2024-02-05,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Teachers (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN15097,2024-02-05,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Aceh,Bireuen,Juang,5.1908,96.6942,1,National,0
IDN15099,2024-02-05,1,Protests,Peaceful protest,Protesters (Indonesia),FSPMI: Federation of Indonesian Metal Workers Union; Labor Group (Indonesia),,,Indonesia,North Sumatra,Serdang Bedagai,Sei Rampah,3.4969,99.119,2,National,0
IDN15100,2024-02-05,1,Protests,Peaceful protest,Protesters (Indonesia),Women (Indonesia),,,Indonesia,Aceh,South Aceh,Ladang Rimba,2.9127,97.5409,1,National,0
IDN15101,2024-02-06,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Aceh,Subulussalam,Subulussalam,2.75,97.9333,1,National,0
IDN15103,2024-02-05,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Teachers (Indonesia),,,Indonesia,East Java,Malang,Malang,-7.9797,112.6304,1,National,0
IDN15105,2024-02-02,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Lampung,North Lampung,South Kotabumi,-4.8433,104.8873,1,National,0
IDN15107,2024-02-03,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Nusa Tenggara,East Sumba,Prailiu,-9.6516,120.2752,1,National,0
IDN15108,2024-02-05,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Teachers (Indonesia),,,Indonesia,East Java,Jember,Sumbersari,-8.1785,113.7288,1,National,0
IDN15112,2024-02-02,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Central Java,Semarang,Semarang,-6.9913,110.426,1,National,0
IDN15116,2024-02-04,1,Strategic developments,Looting/property destruction,TPNPB: West Papua National Liberation Army,,Civilians (Indonesia),,Indonesia,Central Papua,Intan Jaya,Agisiga,-3.6682,137.0907,1,National,0
IDN15118,2024-02-05,2,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Teachers (Indonesia),,,Indonesia,East Java,Nganjuk,Nganjuk,-7.6046,111.8924,1,National,0
