event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GHA899,2020-01-04,1,Battles,Armed clash,Land Guards,,Police Forces of Ghana (2017-2025),,Ghana,Central,Ewutu Senya,Fete Kakraba,5.5152,-0.4985,1,National,0
GHA901,2020-01-08,1,Protests,Excessive force against protesters,Protesters (Ghana),,Police Forces of Ghana (2017-2025),,Ghana,Greater Accra,Accra,Accra,5.556,-0.1969,1,Subnational-National,0
GHA906,2020-01-13,1,Protests,Protest with intervention,Protesters (Ghana),Teachers (Ghana),Police Forces of Ghana (2017-2025),,Ghana,Greater Accra,Accra,Accra,5.556,-0.1969,1,Subnational,0
GHA914,2020-01-20,1,Riots,Mob violence,Rioters (Ghana),Taxi Drivers (Ghana),Police Forces of Ghana (2017-2025),,Ghana,Eastern,New Juaben,Koforidua,6.0941,-0.2591,1,National,0
GHA922,2020-01-21,1,Riots,Violent demonstration,Rioters (Ghana),APC: All People's Congress (Ghana); NDC: National Democratic Congress (Ghana); PNC: Peoples National Convention; PPP: Progressive People's Party,Police Forces of Ghana (2017-2025),,Ghana,Ashanti,Kumasi,Kumasi,6.6936,-1.6218,1,National,0
GHA927,2020-01-23,2,Protests,Protest with intervention,Protesters (Ghana),NPP: New Patriotic Party,Police Forces of Ghana (2017-2025),,Ghana,Greater Accra,Ga West,Amasaman,5.7071,-0.3016,1,National,0
GHA936,2020-02-03,1,Battles,Armed clash,Unidentified Armed Group (Ghana),,Police Forces of Ghana (2017-2025),,Ghana,Ashanti,Kumasi,Kotei,6.6673,-1.56,1,National,0
GHA937,2020-02-04,1,Protests,Protest with intervention,Protesters (Ghana),APC: All People's Congress (Ghana); NDC: National Democratic Congress (Ghana); PNC: Peoples National Convention; PPP: Progressive People's Party,Police Forces of Ghana (2017-2025),,Ghana,Greater Accra,Accra,Accra,5.556,-0.1969,1,Subnational-National,0
GHA946,2020-02-11,1,Protests,Protest with intervention,Protesters (Ghana),,Police Forces of Ghana (2017-2025),,Ghana,Greater Accra,Accra,Accra,5.556,-0.1969,1,Subnational-National,0
GHA955,2020-02-18,1,Violence against civilians,Attack,Police Forces of Ghana (2017-2025),Land Guards,Civilians (Ghana),,Ghana,Greater Accra,Tema,Tema,5.6596,-0.0097,1,National,0
GHA957,2020-02-20,1,Protests,Protest with intervention,Protesters (Ghana),,Police Forces of Ghana (2017-2025),,Ghana,Greater Accra,Accra,Accra,5.556,-0.1969,1,National,0
GHA962,2020-03-01,1,Violence against civilians,Attack,Unidentified Armed Group (Ghana),,Civilians (Ghana),Government of Ghana (2017-2025); NDC: National Democratic Congress (Ghana),Ghana,Volta,South Tongu,Sogakope,6.0,0.6,1,National,1
GHA964,2020-03-02,1,Riots,Violent demonstration,Rioters (Ghana),,Police Forces of Ghana (2017-2025),Military Forces of Ghana (2017-2025),Ghana,Volta,South Tongu,Sogakope,6.0,0.6,1,National,0
GHA973,2020-03-21,1,Riots,Mob violence,Rioters (Ghana),Vigilante Group (Ghana),Police Forces of Ghana (2017-2025),Civilians (Ghana),Ghana,Eastern,Atiwa,Kwabeng,6.3189,-0.591,1,National,0
GHA974,2020-03-15,1,Strategic developments,Other,Government of Ghana (2017-2025),,,,Ghana,Greater Accra,Accra,Accra,5.556,-0.1969,3,National,0
GHA982,2020-04-05,1,Violence against civilians,Attack,Military Forces of Ghana (2017-2025),,Civilians (Ghana),Journalists (Ghana),Ghana,Ashanti,Kumasi,Kumasi,6.6936,-1.6218,1,National,0
