event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MZM770,2017-10-06,1,Strategic developments,Looting/property destruction,MDM: Mozambique Democratic Movement,,Unidentified Armed Group (Mozambique),,Mozambique,Gaza,Xai-Xai,Xai-Xai,-25.0519,33.6442,1,National,0
MZM768,2017-10-05,1,Protests,Protest with intervention,Protesters (Democratic Republic of Congo),Students (Democratic Republic of Congo),Police Forces of Mozambique (1990-),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,International,0
MZM766,2017-10-04,1,Violence against civilians,Attack,Unidentified Armed Group (Democratic Republic of Congo),,Civilians (Democratic Republic of Congo),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,International,1
MZM765,2017-10-03,1,Battles,Armed clash,FRELIMO: Liberation Front of Mozambique,,RENAMO: Mozambican National Resistance,,Mozambique,Zambezia,Namacurra,Murrodone,-17.5347,37.0544,1,National,4
MZM764,2017-10-02,1,Riots,Mob violence,Police Forces of Mozambique (1990-),,Rioters (Mozambique),,Mozambique,Niassa,Mandimba,Mandimba,-14.3525,35.6506,1,National,4
MZM762,2017-08-27,1,Battles,Armed clash,Unidentified Armed Group (Mozambique),,Police Forces of Mozambique (1990-),,Mozambique,Nampula,Mogovolas,Mogovolas,-15.6833,39.2389,1,National,1
MZM760,2017-08-09,1,Riots,Violent demonstration,Rioters (Mozambique),,Police Forces of Mozambique (1990-),,Mozambique,Maputo,Manhica,Palmeira,-25.2553,32.8728,1,National,0
MZM759,2017-07-15,3,Violence against civilians,Attack,Police Forces of Mozambique (1990-),Private Security Forces (Mozambique),Civilians (Mozambique),,Mozambique,Cabo Delgado,Quissanga,Montepuez,-12.5506,40.2775,1,International,0
MZM758,2017-07-13,1,Riots,Violent demonstration,Rioters (Mozambique),,Police Forces of Mozambique (1990-),,Mozambique,Tete,Moatize,Moatize,-16.1153,33.7294,1,New media-International,1
MZM755,2017-06-17,1,Violence against civilians,Attack,Military Forces of Mozambique (1990-),,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Manica,Mossurize,Macuo,-20.7351,32.5553,2,International,0
