event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IRQ2641,2017-06-17,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Al Sulaymaniyah,Al Sulaymaniyah,Sulaymaniyah,35.565,45.4329,1,National,0
IRQ2623,2017-06-16,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Babil,Al Mussyab,Musayab,32.7659,44.2808,1,National,0
IRQ2527,2017-06-10,1,Strategic developments,Non-violent transfer of territory,Military Forces of Iraq (2014-2018) Popular Mobilization Forces,,,,Iraq,Al Anbar,Al Rutba,Ar Rutba,33.0373,40.2826,2,National,0
IRQ2499,2017-06-08,1,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Diyala,Baladruz,Balad Ruz,33.6963,45.0778,2,National,2
IRQ2496,2017-06-08,1,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Diyala,Al Muqdadiya,Al-Muqdadiya,33.9798,44.9362,1,National,1
IRQ2468,2017-06-06,1,Battles,Armed clash,Unidentified Armed Group (Iraq),,Military Forces of Iraq (2014-2018) Popular Mobilization Forces,,Iraq,Diyala,Baladruz,Balad Ruz,33.6963,45.0778,2,National,0
IRQ2436,2017-06-03,1,Battles,Armed clash,Unidentified Armed Group (Iraq),,Military Forces of Iraq (2014-2018),,Iraq,Diyala,Al Muqdadiya,Al-Muqdadiya,33.9798,44.9362,2,National,1
IRQ2352,2017-05-30,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Iraq),,,,Iraq,Baghdad,Al Kadhmiyah,Abu Ghraib,33.2919,44.0692,2,National,0
IRQ2293,2017-05-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Duhok,Dahuk,36.8671,42.9884,3,National,3
IRQ2123,2017-05-14,1,Strategic developments,Other,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Diyala,Baladruz,Qazaniya,33.646,45.5503,2,National,0
IRQ2055,2017-05-11,1,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Al Basrah,Al Basrah,Basrah,30.533,47.7975,1,National,1
IRQ2048,2017-05-10,1,Violence against civilians,Abduction/forced disappearance,Shiite Muslim Militia (Iraq),,Civilians (Iraq),,Iraq,Salah Al Din,Samarra,Samarra,34.1959,43.8857,1,National,0
IRQ2042,2017-05-10,1,Battles,Armed clash,Unidentified Armed Group (Iraq),,Police Forces of Iraq (2014-2018),,Iraq,Kirkuk,Kirkuk,Kirkuk,35.4681,44.3922,2,National,1
IRQ1914,2017-05-02,1,Strategic developments,Change to group/activity,Military Forces of Iraq (2014-2018),,,,Iraq,Al Anbar,Al Rutba,Ar Rutba,33.0373,40.2826,1,National,0
IRQ1917,2017-05-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Al Basrah,Al Basrah,Basrah,30.533,47.7975,2,National,1
IRQ1874,2017-04-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Ninewa,Sinjar,Sinjar,36.2955,41.8932,2,National,40
IRQ1804,2017-04-24,1,Violence against civilians,Attack,Military Forces of Iraq (2014-2018) Popular Mobilization Forces,,Civilians (Iraq),,Iraq,Salah Al Din,Beygee,Baiji,34.9292,43.4888,1,National,3
IRQ1794,2017-04-23,1,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Ninewa,Telafar,Telafar,36.3809,42.4674,2,National,1
IRQ1754,2017-04-22,1,Strategic developments,Change to group/activity,Military Forces of Iraq (2014-2018),,,,Iraq,Al Anbar,Heet,Kubaysah,33.5925,42.6161,1,National,0
IRQ1699,2017-04-18,1,Strategic developments,Disrupted weapons use,Military Forces of Iraq (2014-2018) Popular Mobilization Forces,,,,Iraq,Salah Al Din,Beygee,Al-Sakriyat,34.9515,43.3736,1,National,0
IRQ1581,2017-04-10,1,Violence against civilians,Attack,Military Forces of Iraq (2014-2018) Popular Mobilization Forces,Asaib Ahl Al Haq,Civilians (Iraq),Students (Iraq),Iraq,Al Qadissiya,Al Diwaniya,Diwaniya,31.9929,44.9255,1,National,0
IRQ1465,2017-04-03,1,Battles,Armed clash,Police Forces of Iraq (2014-2018),,Unidentified Armed Group (Iraq),,Iraq,Al Anbar,Al Falluja,Fallujah,33.3491,43.786,1,National,0
IRQ1439,2017-04-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Iraq (2014-2018) Popular Mobilization Forces,Police Forces of Iraq (2014-2018),Civilians (Iraq),,Iraq,Ninewa,Al Mosul,Mosul - Al-Rabee,36.3513,43.0928,1,National,6
IRQ1319,2017-03-25,1,Protests,Peaceful protest,Protesters (Iraq),Sadrist Movement; TMF: Tribal Mobilization Forces,,,Iraq,Al Najaf,Al Najaf,Najaf,32.0259,44.3462,1,National,0
IRQ1240,2017-03-20,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Iraq),,Civilians (Iraq),Muslim Group (Iraq),Iraq,Al Sulaymaniyah,Al Sulaymaniyah,Sulaymaniyah,35.565,45.4329,1,National,0
IRQ1224,2017-03-20,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Iraq (2014-2018) Popular Mobilization Forces,,Civilians (Iraq),,Iraq,Ninewa,Al Mosul,Mosul,36.335,43.1189,1,National,8
IRQ1225,2017-03-20,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Iraq (2014-2018) Popular Mobilization Forces,,,,Iraq,Ninewa,Al Mosul,Mosul,36.335,43.1189,2,National,0
IRQ1199,2017-03-19,1,Strategic developments,Disrupted weapons use,Military Forces of Iraq (2014-2018),,,,Iraq,Baghdad,Al Kadhmiyah,At Tarmiyah,33.6643,44.3737,2,National,0
IRQ1182,2017-03-18,1,Strategic developments,Disrupted weapons use,Police Forces of Iraq (2014-2018),,,,Iraq,Kirkuk,Dibis,Dibis,35.6748,44.0707,1,National,0
IRQ1194,2017-03-18,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Military Forces of Iraq (2014-2018) Peshmerga,,Iraq,Salah Al Din,Tikrit,Tikrit,34.6158,43.6786,2,National,0
IRQ1142,2017-03-15,1,Strategic developments,Change to group/activity,Military Forces of Iraq (2014-2018),,,,Iraq,Salah Al Din,Tikrit,Tikrit,34.6158,43.6786,1,National,0
IRQ1104,2017-03-14,1,Violence against civilians,Abduction/forced disappearance,Military Forces of Iraq (2014-2018) Popular Mobilization Forces,,Civilians (Iraq),,Iraq,Ninewa,Tilkaef,Badush,36.4167,42.9649,1,National,0
IRQ1088,2017-03-13,1,Battles,Armed clash,Al-Taleea Communal Militia (Iraq),,Al-Taleea Communal Militia (Iraq),,Iraq,Babil,Al Hilla,Hilla,32.4637,44.4196,1,National,1
IRQ1094,2017-03-13,1,Strategic developments,Non-violent transfer of territory,Military Forces of Iraq (2014-2018),,,,Iraq,Ninewa,Al Mosul,Mosul - Al-Jadeda,36.3282,43.1011,1,National,0
IRQ1004,2017-03-09,1,Strategic developments,Non-violent transfer of territory,Military Forces of Iraq (2014-2018) Popular Mobilization Forces,,,,Iraq,Ninewa,Tilkaef,Badush,36.4167,42.9649,1,Other,0
IRQ986,2017-03-08,1,Strategic developments,Non-violent transfer of territory,Military Forces of Iraq (2014-2018) Popular Mobilization Forces,,,,Iraq,Ninewa,Tilkaef,Badush,36.4167,42.9649,1,National,0
IRQ992,2017-03-08,1,Strategic developments,Non-violent transfer of territory,Military Forces of Iraq (2014-2018) Popular Mobilization Forces,,,,Iraq,Ninewa,Al Mosul,Mosul,36.335,43.1189,2,National,0
IRQ991,2017-03-08,1,Battles,Armed clash,Unidentified Armed Group (Iraq),,Police Forces of Iraq (2014-2018),,Iraq,Kirkuk,Kirkuk,Kirkuk,35.4681,44.3922,2,National,1
IRQ798,2017-02-24,1,Strategic developments,Change to group/activity,Military Forces of Iraq (2014-2018),,,,Iraq,Salah Al Din,Al Shirqat,Shirqat,35.4973,43.2365,1,National,0
IRQ738,2017-02-20,1,Strategic developments,Change to group/activity,Police Forces of Iraq (2014-2018),,,,Iraq,Al Anbar,Heet,Hit,33.6366,42.8277,1,National,0
IRQ670,2017-02-14,1,Strategic developments,Disrupted weapons use,PKK: Kurdistan Workers Party,Refugees/IDPs (Iraq),,,Iraq,Erbil,Makhmour,Makhmur,35.7728,43.5897,1,National,2
IRQ377,2017-01-23,1,Protests,Peaceful protest,Protesters (Iraq),Students (Iraq),,,Iraq,Ninewa,Al Mosul,Mosul - Al-Hadbaa,36.396,43.1506,1,Other,0
IRQ19373,2017-01-10,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0
IRQ19388,2017-01-12,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Zakho,Haftanin,37.3128,43.0203,2,Other,0
IRQ19408,2017-01-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0
IRQ19418,2017-01-14,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Metina,37.1683,43.2709,2,Other,0
IRQ19430,2017-01-24,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0
IRQ19434,2017-01-24,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0
IRQ19438,2017-01-24,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0
IRQ19457,2017-02-17,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Metina,37.1683,43.2709,2,Other,0
IRQ19465,2017-03-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0
IRQ19473,2017-03-08,1,Strategic developments,Disrupted weapons use,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0
IRQ19477,2017-03-08,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0
IRQ19481,2017-03-08,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0
IRQ19489,2017-03-09,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0
IRQ19493,2017-03-10,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Halgurd Mountain,36.7414,44.8614,2,Other,0
IRQ19501,2017-03-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0
IRQ19504,2017-04-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0
IRQ19508,2017-04-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0
IRQ19520,2017-04-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0
IRQ19524,2017-04-20,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0
IRQ19528,2017-04-21,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0
IRQ19539,2017-04-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Chiya-e Gara,37.0394,43.5175,2,Other,0
IRQ19543,2017-04-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0
IRQ19551,2017-04-27,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Metina,37.1683,43.2709,2,Other,0
IRQ19567,2017-05-18,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Zakho,Haftanin,37.3128,43.0203,2,Other,0
IRQ19579,2017-06-20,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0
IRQ19594,2017-06-27,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0
IRQ19617,2017-07-10,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0
IRQ19620,2017-07-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0
IRQ19635,2017-07-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0
IRQ19641,2017-07-30,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,Civilians (Iraq),,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0
IRQ19644,2017-07-28,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,Civilians (Iraq),,Iraq,Duhok,Zakho,Haftanin,37.3128,43.0203,2,Other,0
IRQ19647,2017-07-31,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0
IRQ19650,2017-08-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0
IRQ19665,2017-08-24,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0
IRQ19683,2017-09-24,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0
IRQ19686,2017-09-24,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0
IRQ19692,2017-09-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0
IRQ19695,2017-09-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK-YJA STAR: Kurdistan Workers Party-YJA STAR,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,1
IRQ19698,2017-09-27,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Metina,37.1683,43.2709,2,Other,0
IRQ19700,2017-09-27,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Chiya-e Gara,37.0394,43.5175,2,Other,0
