event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PAR4495,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,San Pedro,Liberacion,Liberacion,-24.1957,-56.4383,1,National,0
PAR4496,2023-05-01,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Central,J. Augusto Saldivar,Juan Augusto Saldivar,-25.455,-57.445,1,National,0
PAR4497,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,San Pedro,San Estanislao,San Estanislao,-24.6667,-56.4463,1,National,0
PAR4498,2023-05-01,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Central,Capiata,Capiata,-25.3552,-57.4455,1,National,0
PAR4499,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,San Pedro,San Estanislao,Guaica,-24.6983,-56.4756,2,National,0
PAR4500,2023-05-01,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Central,Ypacarai,Ypacarai,-25.4078,-57.2889,1,National,0
PAR4501,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Canindeyu,Yacy Cany,Yasy Cany,-24.5326,-55.8907,1,National,0
PAR4502,2023-05-01,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Central,Nemby,Nemby,-25.3949,-57.5357,1,National,0
PAR4503,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Canindeyu,Ybyrarobana,Ybyrarobana,-24.3096,-55.0535,1,National,0
PAR4504,2023-05-01,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Cordillera,Tobati,Tobati,-25.2611,-57.0833,1,National,0
PAR4505,2023-05-01,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Cordillera,Emboscada,Emboscada,-25.125,-57.3496,1,National,0
PAR4507,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Hernandarias,Hernandarias,-25.4017,-54.6412,1,National,0
PAR4508,2023-05-07,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Canindeyu,Ybyrarobana,Lomas Valentinas,-24.3452,-55.1104,1,National,0
PAR4510,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Canindeyu,Igatimi,Villa Ygatimi,-24.1237,-55.6442,2,National,0
PAR4511,2023-05-01,1,Riots,Violent demonstration,Rioters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Presidente Franco,Presidente Franco,-25.5725,-54.6165,1,National,0
