event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BGD30105,2025-01-04,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Sylhet,Sylhet,Sylhet,24.899,91.872,1,National,0
BGD30106,2025-01-04,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30107,2025-01-04,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Khulna,Kushtia,Kushtia,23.9028,89.1194,1,National,0
BGD30108,2025-01-05,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Rajshahi,Joypurhat,Panchbibi,25.1864,89.0191,1,National,0
BGD30109,2025-01-06,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Kotwali,23.7106,90.4088,1,National,0
BGD30110,2025-01-06,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Chittagong,Rangamati,Rangamati,22.6432,92.1919,1,National,0
BGD30111,2025-01-07,1,Protests,Peaceful protest,Protesters (Bangladesh),NCC: National Citizen's Committee; Students (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30112,2025-01-07,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Kotwali,23.7106,90.4088,1,National,0
BGD30114,2025-01-06,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh); Women (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30115,2025-01-10,1,Protests,Peaceful protest,Protesters (Bangladesh),Sunni Muslim Group (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Paltan,23.7333,90.4125,1,National,0
BGD30116,2025-01-08,1,Protests,Peaceful protest,Protesters (Bangladesh),Teachers (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Kotwali,23.7106,90.4088,1,National,0
BGD30117,2025-01-06,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Rajshahi,Rajshahi,Rajshahi,24.374,88.6011,1,National,0
BGD30118,2025-01-07,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Chittagong,Cox's Bazar,Cox's Bazar,21.4397,92.0095,1,National,0
BGD30119,2025-01-07,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Dhaka,Narayanganj,Rupganj,23.8244,90.5163,2,National,0
BGD30120,2025-01-08,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30121,2025-01-08,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Barisal,Patuakhali,Kalaiya,22.3888,90.6012,1,National,0
BGD30122,2025-01-08,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Dhaka,Narayanganj,Rupganj,23.8244,90.5163,1,National,0
BGD30123,2025-01-09,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30124,2025-01-09,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Dhaka,Dhaka,Dhaka - Paltan,23.7333,90.4125,1,National,0
BGD30126,2025-01-12,1,Riots,Mob violence,Rioters (Bangladesh),ADSM: Anti-Discrimination Student Movement; Students (Bangladesh),Rioters (Bangladesh),JCD: Bangladesh Jatiotabadi Chatra Dal; Students (Bangladesh),Bangladesh,Mymensingh,Mymensingh,Mymensingh,24.7564,90.4065,1,National,0
BGD30127,2025-01-12,1,Riots,Mob violence,Rioters (Bangladesh),AL: Bangladesh Awami League,Rioters (Bangladesh),AL: Bangladesh Awami League,Bangladesh,Khulna,Jhenaidah,Kashinathpur,23.6867,89.3345,1,National,0
BGD30128,2025-01-13,1,Protests,Peaceful protest,Protesters (Bangladesh),AL: Bangladesh Awami League,,,Bangladesh,Khulna,Jessore,Jessore,23.1697,89.2137,1,National,0
BGD30129,2025-01-12,1,Riots,Mob violence,Rioters (Bangladesh),BNP: Bangladesh Nationalist Party,Rioters (Bangladesh),BNP: Bangladesh Nationalist Party,Bangladesh,Dhaka,Kishoregonj,Tarail,24.5503,90.8895,2,National,1
BGD30130,2025-01-17,1,Riots,Mob violence,Rioters (Bangladesh),BNP: Bangladesh Nationalist Party,Rioters (Bangladesh),BNP: Bangladesh Nationalist Party,Bangladesh,Khulna,Magura,Amalsar,23.6414,89.4004,1,National,0
BGD30131,2025-01-13,1,Riots,Mob violence,Rioters (Bangladesh),BNP: Bangladesh Nationalist Party,Rioters (Bangladesh),JJD: Jatiyatabadi Jubo Dal,Bangladesh,Chittagong,Chittagong,Mirsharai,22.7785,91.57,1,National,0
BGD30132,2025-01-13,1,Riots,Mob violence,Rioters (Bangladesh),BNP: Bangladesh Nationalist Party,Rioters (Bangladesh),JJD: Jatiyatabadi Jubo Dal,Bangladesh,Chittagong,Chittagong,Mirsharai,22.7785,91.57,1,National,1
BGD30140,2025-01-15,1,Protests,Peaceful protest,Protesters (Bangladesh),CPB: Communist Party of Bangladesh; Journalists (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Paltan,23.7333,90.4125,1,National,0
BGD30141,2025-01-13,1,Protests,Peaceful protest,Protesters (Bangladesh),CPB: Communist Party of Bangladesh; SPB: Socialist Party of Bangladesh,,,Bangladesh,Dhaka,Dhaka,Dhaka - Paltan,23.7333,90.4125,1,National,0
BGD30142,2025-01-12,1,Protests,Peaceful protest,Protesters (Bangladesh),Former Police Forces of Bangladesh (2024-2026),,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30143,2025-01-11,1,Protests,Peaceful protest,Protesters (Bangladesh),GA: Ganosamhati Andolon,,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30144,2025-01-14,1,Protests,Peaceful protest,Protesters (Bangladesh),GCJ: Ganatantrik Chhatra Jote; Students (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30146,2025-01-16,1,Riots,Violent demonstration,Rioters (Bangladesh),JCD: Bangladesh Jatiotabadi Chatra Dal; Students (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Savar,23.8486,90.25,1,National,0
BGD30147,2025-01-16,1,Protests,Peaceful protest,Protesters (Bangladesh),JCD: Bangladesh Jatiotabadi Chatra Dal; Students (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30148,2025-01-17,1,Protests,Peaceful protest,Protesters (Bangladesh),JCD: Bangladesh Jatiotabadi Chatra Dal; Students (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Savar,23.8486,90.25,1,National,0
BGD30149,2025-01-12,1,Protests,Peaceful protest,Protesters (Bangladesh),ADSM: Anti-Discrimination Student Movement; JCD: Bangladesh Jatiotabadi Chatra Dal; Students (Bangladesh),,,Bangladesh,Rajshahi,Rajshahi,Rajshahi,24.374,88.6011,1,National,0
BGD30152,2025-01-12,1,Riots,Mob violence,Rioters (Bangladesh),JJD: Jatiyatabadi Jubo Dal,Civilians (Bangladesh),Students (Bangladesh); Teachers (Bangladesh),Bangladesh,Dhaka,Gazipur,Kaliakair,24.0696,90.2221,1,National,0
BGD30154,2025-01-11,1,Riots,Mob violence,Rioters (Bangladesh),Labor Group (Bangladesh),Rioters (Bangladesh),Labor Group (Bangladesh),Bangladesh,Chittagong,Chittagong,Chittagong,22.3571,91.7823,1,National,0
BGD30155,2025-01-12,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Paltan,23.7333,90.4125,1,National,0
BGD30156,2025-01-14,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30157,2025-01-14,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Dhaka,Gazipur,Kaliakair,24.0696,90.2221,1,National,0
BGD30159,2025-01-14,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Paltan,23.7333,90.4125,1,National,0
BGD30161,2025-01-15,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Khulna,Chuadanga,Chuadanga,23.643,88.8529,1,National,0
BGD30164,2025-01-15,1,Protests,Peaceful protest,Protesters (Bangladesh),LDA: Left Democratic Alliance,,,Bangladesh,Dhaka,Dhaka,Dhaka - Paltan,23.7333,90.4125,1,National,0
BGD30165,2025-01-16,1,Protests,Peaceful protest,Protesters (Bangladesh),HWF: Hill Women's Federation; Marma Ethnic Group (Bangladesh); Students (Bangladesh); Women (Bangladesh),,,Bangladesh,Chittagong,Rangamati,Rangamati,22.6432,92.1919,1,National,0
BGD30166,2025-01-16,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Bangladesh),Muslim Group (Bangladesh),Civilians (Bangladesh),Hindu Group (Bangladesh),Bangladesh,Dhaka,Gazipur,Kaliakair,24.0696,90.2221,1,National,0
BGD30167,2025-01-16,1,Protests,Peaceful protest,Protesters (Bangladesh),ADSM: Anti-Discrimination Student Movement; NCC: National Citizen's Committee; Students (Bangladesh),,,Bangladesh,Rangpur,Kurigram,Kurigram,25.8115,89.6428,1,National,0
BGD30168,2025-01-13,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30169,2025-01-14,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30172,2025-01-17,1,Protests,Peaceful protest,Protesters (Bangladesh),SSF: Socialist Students' Front; Students (Bangladesh),,,Bangladesh,Barisal,Barisal,Barisal,22.705,90.3701,1,National,0
BGD30173,2025-01-12,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30174,2025-01-12,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Motijheel,23.7363,90.4232,1,National,0
BGD30175,2025-01-12,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Kotwali,23.7106,90.4088,1,National,0
BGD30176,2025-01-13,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30177,2025-01-17,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30178,2025-01-17,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Dhaka - Shahbagh,23.7317,90.3959,1,National,0
BGD30179,2025-01-16,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Rajshahi,Rajshahi,Rajshahi,24.374,88.6011,1,National,0
BGD30181,2025-01-16,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Bangladesh,Chittagong,Khagrachhari,Khagrachhari,23.1079,91.9701,1,National,0
BGD30184,2025-01-15,1,Riots,Violent demonstration,Rioters (Bangladesh),Adivasi Ethnic Group (Bangladesh); Students (Bangladesh),Rioters (Bangladesh),Students (Bangladesh),Bangladesh,Dhaka,Dhaka,Dhaka - Motijheel,23.7363,90.4232,1,National,0
BGD30185,2025-01-16,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh); Teachers (Bangladesh),,,Bangladesh,Dhaka,Faridpur,Faridpur,23.6061,89.8406,1,National,0
BGD30186,2025-01-12,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh); Women (Bangladesh),,,Bangladesh,Dhaka,Manikganj,Manikganj,23.8577,90.0096,1,National,0
BGD30187,2025-01-16,1,Riots,Mob violence,Rioters (Bangladesh),Vigilante Group (Bangladesh),Civilians (Bangladesh),,Bangladesh,Dhaka,Tangail,Tangail,24.2498,89.9166,1,National,1
