event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ETH9781,2023-02-17,1,Violence against civilians,Attack,Military Forces of Eritrea (1993-),,Civilians (Ethiopia),Aid Workers (Ethiopia),Ethiopia,Tigray,Eastern Tigray,Irob,14.4772,39.6277,2,Regional,0
ETH9782,2023-02-19,1,Protests,Peaceful protest,Protesters (Ethiopia),Muslim Group (Ethiopia),,,Ethiopia,Amhara,South Wello,Kombolcha,11.0816,39.7434,1,National,0
ETH9789,2023-02-16,1,Violence against civilians,Attack,Amhara Ethnic Militia (Ethiopia),,Civilians (Ethiopia),Agaw Ethnic Group (Ethiopia),Ethiopia,Benshangul/Gumuz,Metekel,Manbuk,11.2833,36.2167,2,International,8
ETH9790,2023-02-17,1,Violence against civilians,Attack,Amhara Ethnic Militia (Ethiopia),,Civilians (Ethiopia),Agaw Ethnic Group (Ethiopia),Ethiopia,Amhara,Awi,Dangur,11.79,36.1952,2,International,3
ETH9792,2023-02-22,1,Battles,Armed clash,Afar Ethnic Militia (Ethiopia),,Somali Ethnic Militia (Ethiopia),,Ethiopia,Somali,Siti,Asbuli,9.9814,41.1643,1,New media,35
ETH9793,2023-02-24,1,Violence against civilians,Attack,Unidentified Armed Group (Ethiopia),,Civilians (Ethiopia),Labor Group (Ethiopia),Ethiopia,Oromia,East Shewa,Metehara,8.9,39.9167,2,International,4
ETH9795,2023-02-25,1,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),,Civilians (Ethiopia),,Ethiopia,Gambela,Agnewak,Dimma,7.1667,34.6667,2,New media-Subnational,1
ETH9796,2023-02-25,1,Battles,Armed clash,Kebele Communal Militia (Ethiopia),,Murle Ethnic Militia (South Sudan),,Ethiopia,Gambela,Agnewak,Dimma,7.1667,34.6667,2,New media-Subnational,5
ETH9800,2023-03-01,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,West Guji,Bule Hora,5.6243,38.2435,1,National,0
ETH9802,2023-03-01,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Guji,Shakiso,5.7737,38.9036,1,National,0
ETH9803,2023-03-02,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,West Guji,Bule Hora,5.6243,38.2435,1,National,0
ETH9804,2023-03-02,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Guji,Shakiso,5.7737,38.9036,1,National,0
ETH9805,2023-03-02,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Guji,Adola,5.8833,38.9833,1,National,0
ETH9810,2023-02-24,1,Battles,Armed clash,Oromo Ethnic Militia (Ethiopia),,Sidama Ethnic Militia (Ethiopia),,Ethiopia,Oromia,West Arsi,Nenesebo,6.4819,39.0994,2,Other-New media,12
ETH9815,2023-02-07,1,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),,Civilians (Ethiopia),,Ethiopia,Gambela,Agnewak,Pugnido Refugee Camp,7.679,34.2467,2,Subnational,2
ETH9818,2023-03-04,2,Violence against civilians,Attack,Unidentified Armed Group (Ethiopia),,Civilians (Ethiopia),,Ethiopia,Oromia,Finfine Special,Sebeta,8.9167,38.6167,1,International,1
ETH9819,2023-03-06,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Guji,Adola,5.8833,38.9833,1,International,0
ETH9823,2023-03-06,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Bale,Robe,7.1198,40.007,2,International,0
ETH9824,2023-03-06,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Borena,Yabelo,4.8833,38.0833,2,International,0
ETH9828,2023-03-09,1,Violence against civilians,Attack,Somali Ethnic Militia (Ethiopia),,Civilians (Ethiopia),Oromo Ethnic Group (Ethiopia),Ethiopia,Oromia,East Hararge,Chinaksen,9.5076,42.6068,2,International,2
ETH9829,2023-03-10,1,Violence against civilians,Attack,Somali Ethnic Militia (Ethiopia),,Civilians (Ethiopia),Oromo Ethnic Group (Ethiopia),Ethiopia,Oromia,East Hararge,Chinaksen,9.5076,42.6068,2,International,2
ETH9830,2023-03-12,1,Violence against civilians,Abduction/forced disappearance,Fano Youth Militia,,Civilians (Ethiopia),Oromo Ethnic Group (Ethiopia),Ethiopia,Oromia,East Wellega,Gelila,9.849,36.4837,2,International,0
ETH9833,2023-03-11,1,Battles,Armed clash,Somali Ethnic Militia (Ethiopia),Pastoralists (Ethiopia),Oromo Ethnic Militia (Ethiopia),Pastoralists (Ethiopia),Ethiopia,Oromia,East Hararge,Tulu Guled,9.6167,42.7531,2,National,3
ETH9834,2023-03-12,1,Battles,Armed clash,Somali Ethnic Militia (Ethiopia),Pastoralists (Ethiopia),Oromo Ethnic Militia (Ethiopia),Pastoralists (Ethiopia),Ethiopia,Oromia,East Hararge,Tulu Guled,9.6167,42.7531,2,National,4
ETH9843,2023-03-16,1,Violence against civilians,Attack,Military Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Amhara,Oromia,Haro,10.8514,40.1056,2,International,1
ETH9836,2023-03-09,1,Riots,Violent demonstration,Rioters (Ethiopia),,,,Ethiopia,Amhara,West Gojam,Liben,11.6967,36.9451,1,Other,0
ETH9837,2023-03-10,1,Riots,Violent demonstration,Rioters (Ethiopia),,,,Ethiopia,Amhara,West Gojam,Liben,11.6967,36.9451,1,Other,0
ETH9851,2023-03-23,1,Strategic developments,Agreement,Berta Ethnic Militia (Ethiopia),,Gumuz Ethnic Militia (Ethiopia),,Ethiopia,Benshangul/Gumuz,Kemashi,Daleti,9.8773,36.0813,1,National,0
ETH9859,2023-03-12,1,Violence against civilians,Attack,Amhara Ethnic Militia (Ethiopia),,Civilians (Ethiopia),Pastoralists (Ethiopia),Ethiopia,Oromia,East Shewa,Fentale,8.7539,39.8339,2,National,1
ETH9860,2023-03-21,1,Protests,Protest with intervention,Protesters (Ethiopia),Former TDF: Tigray Defense Force,Military Forces of Ethiopia (2018-),Police Forces of Ethiopia (2018-) Federal Police,Ethiopia,Tigray,Mekelle Tigray,Mekele,13.5,39.4667,1,International,0
ETH9865,2023-03-26,1,Protests,Peaceful protest,Protesters (Ethiopia),Somali Ethnic Group (Ethiopia),,,Ethiopia,Somali,Siti,Aysha,10.7554,42.5737,1,Other-New media,0
ETH9870,2023-03-27,1,Riots,Violent demonstration,Rioters (Ethiopia),Somali Ethnic Group (Ethiopia),Military Forces of Ethiopia (2018-),,Ethiopia,Somali,Siti,Aysha,10.7554,42.5737,1,Other-New media,3
ETH9871,2023-03-28,1,Strategic developments,Non-violent transfer of territory,Military Forces of Ethiopia (2018-),,TDF: Tigray Defense Force,,Ethiopia,Amhara,Wag Hamra,Nirak,13.05,38.9833,1,National,0
ETH9881,2023-04-03,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Ethiopia),,Civilians (Ethiopia),Labor Group (Ethiopia),Ethiopia,Oromia,East Shewa,Welenchiti,8.6667,39.4333,2,New media-National,0
ETH9885,2023-03-31,1,Protests,Excessive force against protesters,Protesters (Ethiopia),,Kebele Communal Militia (Ethiopia),,Ethiopia,Oromia,East Wellega,Getema,8.9,36.4833,1,International,3
ETH9886,2023-04-03,2,Strategic developments,Arrests,Kebele Communal Militia (Ethiopia),,Civilians (Ethiopia),,Ethiopia,Oromia,South West Shewa,Bantu,8.6161,38.3652,1,International,0
ETH9919,2023-04-10,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,South Gondar,Debre Tabor,11.85,38.0166,1,Other,0
ETH9921,2023-04-11,1,Protests,Excessive force against protesters,Protesters (Ethiopia),,Military Forces of Ethiopia (2018-),,Ethiopia,Amhara,South Wello,Kombolcha,11.0816,39.7434,1,Other,5
ETH9922,2023-04-11,1,Riots,Violent demonstration,Rioters (Ethiopia),,Police Forces of Ethiopia (2018-) Amhara State Police,,Ethiopia,Amhara,North Shewa,Debre Birhan,9.6719,39.531,1,Other,5
ETH9943,2023-04-11,1,Strategic developments,Change to group/activity,Police Forces of Ethiopia (2018-) Joint Peace and Security Task Force,Police Forces of Ethiopia (2018-); Police Forces of Ethiopia (2018-) Federal Police,,,Ethiopia,Amhara,Oromia,Kemise,10.7244,39.874,1,Other,0
ETH9945,2023-04-11,1,Protests,Excessive force against protesters,Protesters (Ethiopia),,Military Forces of Ethiopia (2018-),,Ethiopia,Amhara,South Wello,Kombolcha,11.0816,39.7434,1,Other,2
ETH9947,2023-04-11,1,Strategic developments,Change to group/activity,Police Forces of Ethiopia (2018-) Joint Peace and Security Task Force,Police Forces of Ethiopia (2018-); Police Forces of Ethiopia (2018-) Federal Police,,,Ethiopia,Amhara,South Wello,Kombolcha,11.0816,39.7434,1,New media,0
ETH9948,2023-04-11,1,Protests,Excessive force against protesters,Protesters (Ethiopia),,Military Forces of Ethiopia (2018-),,Ethiopia,Amhara,South Gondar,Wereta,11.9167,37.7,1,National,0
ETH9954,2023-04-10,1,Violence against civilians,Attack,Military Forces of Ethiopia (2018-),,Civilians (Ethiopia),Oromo Ethnic Group (Ethiopia),Ethiopia,Oromia,East Shewa,Ilala,8.9242,39.8424,1,International,1
ETH9956,2023-03-15,3,Strategic developments,Other,Civilians (Ethiopia),Refugees/IDPs (Ethiopia); Tigray Ethnic Group (Ethiopia),,,Ethiopia,Tigray,North Western Tigray,Indabaguna,13.9494,38.1842,2,New media,0
ETH9959,2023-04-17,1,Violence against civilians,Attack,Amhara Ethnic Militia (Ethiopia),,Civilians (Ethiopia),Oromo Ethnic Group (Ethiopia),Ethiopia,Amhara,Oromia,Bate Ardaga,10.1669,39.9693,1,International,10
ETH9961,2023-04-18,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Ethiopia),,Civilians (Ethiopia),Orthodox Christian Group (Ethiopia),Ethiopia,Oromia,East Shewa,Adama town,8.55,39.267,2,International,0
ETH9963,2023-04-19,1,Strategic developments,Other,TDF: Tigray Defense Force,,Military Forces of Ethiopia (2018-),,Ethiopia,Tigray,South Eastern Tigray,Dengolat,13.3088,39.3274,1,National,0
ETH10001,2023-05-11,1,Violence against civilians,Attack,Police Forces of Ethiopia (2018-) Oromia State Police,,Civilians (Ethiopia),,Ethiopia,Oromia,Finfine Special,Sebeta,8.9167,38.6167,1,Other,0
ETH10002,2023-05-12,1,Violence against civilians,Attack,Kebele Communal Militia (Ethiopia),,Civilians (Ethiopia),Women (Ethiopia),Ethiopia,Oromia,Finfine Special,Sebeta,8.9167,38.6167,1,Other,3
ETH10008,2023-05-03,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,North Shewa,Shewa Robit,9.9898,39.8956,1,Other-International,0
ETH10012,2023-05-04,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,North Shewa,Shewa Robit,9.9898,39.8956,1,Other-International,0
ETH10015,2023-05-05,1,Violence against civilians,Attack,Military Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Amhara,North Shewa,Shewa Robit,9.9898,39.8956,2,Other,3
ETH10021,2023-05-10,1,Battles,Armed clash,Murle Ethnic Militia (South Sudan),,Kebele Communal Militia (Ethiopia),,Ethiopia,Gambela,Agnewak,Gogo,7.5833,34.5,2,Other-National,0
ETH10032,2023-05-01,1,Strategic developments,Agreement,Unidentified Armed Group (Ethiopia),,Government of Ethiopia (2018-),,Ethiopia,Amhara,Awi,Dangur,11.79,36.1952,2,Subnational,0
ETH10033,2023-05-03,1,Strategic developments,Other,Government of Ethiopia (2018-),,Gumuz Ethnic Militia (Ethiopia),,Ethiopia,Benshangul/Gumuz,Metekel,Gilgel Belles,11.1618,36.344,1,National,0
ETH10035,2023-05-07,1,Strategic developments,Other,Government of Ethiopia (2018-),,Unidentified Armed Group (Ethiopia),,Ethiopia,Amhara,West Gondar,Quara,12.3,36.2167,2,Subnational,0
ETH10036,2023-05-08,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,Oromia,Kemise,10.7244,39.874,1,Subnational,0
ETH10037,2023-05-10,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,Wag Hamra,Sekota,12.627,39.0343,1,Subnational,0
ETH9977,2023-05-14,1,Violence against civilians,Attack,Fano Youth Militia,,Civilians (Ethiopia),,Ethiopia,Oromia,East Wellega,Kiremu,9.95,36.8667,2,International,1
ETH9980,2023-05-15,1,Violence against civilians,Attack,Fano Youth Militia,,Civilians (Ethiopia),,Ethiopia,Oromia,East Wellega,Kiremu,9.95,36.8667,2,International,1
ETH9982,2023-05-02,1,Battles,Armed clash,Military Forces of Ethiopia (2018-),,Fano Youth Militia,Amhara Ethnic Militia (Ethiopia),Ethiopia,Amhara,North Shewa,Shewa Robit,9.9898,39.8956,1,Other-International,0
ETH9983,2023-05-16,1,Violence against civilians,Attack,Fano Youth Militia,,Civilians (Ethiopia),,Ethiopia,Oromia,East Wellega,Kiremu,9.95,36.8667,2,International,1
ETH9985,2023-05-03,1,Battles,Armed clash,Military Forces of Ethiopia (2018-),,Fano Youth Militia,Amhara Ethnic Militia (Ethiopia),Ethiopia,Amhara,North Shewa,Shewa Robit,9.9898,39.8956,2,Other-International,0
ETH9986,2023-05-17,1,Violence against civilians,Attack,Fano Youth Militia,,Civilians (Ethiopia),,Ethiopia,Oromia,East Wellega,Kiremu,9.95,36.8667,2,International,0
ETH9992,2023-05-14,1,Violence against civilians,Attack,Military Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Benshangul/Gumuz,Metekel,Dibate,10.65,36.2155,2,International,1
ETH10051,2023-05-20,1,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),,Civilians (Ethiopia),Protestant Christian Group (Ethiopia),Ethiopia,Gambela,Nuwer,Metar,8.3631,33.4432,1,Other-New media,5
ETH10052,2023-05-20,1,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),,Civilians (Ethiopia),,Ethiopia,Gambela,Nuwer,Nginngang Town,8.3023,33.6819,2,Other-New media,5
ETH10056,2023-05-23,1,Protests,Peaceful protest,Protesters (Ethiopia),Refugees/IDPs (Ethiopia),,,Ethiopia,Tigray,Central Tigray,Abiy Adi,13.5608,38.9739,1,Other-New media,0
ETH10057,2023-05-23,1,Protests,Peaceful protest,Protesters (Ethiopia),Refugees/IDPs (Ethiopia),,,Ethiopia,Tigray,Eastern Tigray,Adigrat,14.277,39.462,1,Other-New media,0
ETH10058,2023-05-23,1,Protests,Peaceful protest,Protesters (Ethiopia),Refugees/IDPs (Ethiopia),,,Ethiopia,Tigray,Central Tigray,Adwa,14.1635,38.8992,1,Other-New media,0
ETH10060,2023-05-23,1,Protests,Peaceful protest,Protesters (Ethiopia),Refugees/IDPs (Ethiopia),,,Ethiopia,Tigray,Central Tigray,Aksum,14.1234,38.7313,1,Other,0
ETH10061,2023-05-23,1,Protests,Peaceful protest,Protesters (Ethiopia),Refugees/IDPs (Ethiopia),,,Ethiopia,Tigray,Western Tigray,Humera,14.2652,36.585,1,National,0
ETH10064,2023-05-23,1,Protests,Peaceful protest,Protesters (Ethiopia),Refugees/IDPs (Ethiopia),,,Ethiopia,Tigray,Mekelle Tigray,Mekele,13.5,39.4667,1,Other-New media,0
ETH10065,2023-05-23,1,Protests,Peaceful protest,Protesters (Ethiopia),Refugees/IDPs (Ethiopia),,,Ethiopia,Tigray,North Western Tigray,Shire,14.1383,38.2833,1,Other-New media,0
ETH10067,2023-05-05,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,North Wello,Habru,11.6,39.7667,1,Subnational,0
ETH10068,2023-05-24,2,Violence against civilians,Sexual violence,Military Forces of Ethiopia (2018-),,Civilians (Ethiopia),Women (Ethiopia),Ethiopia,Oromia,West Arsi,Dodola,6.9833,39.1833,1,International,0
ETH10070,2023-05-25,1,Violence against civilians,Attack,Police Forces of Ethiopia (2018-) Prison Guards,,Civilians (Ethiopia),Prisoners (Ethiopia),Ethiopia,Addis Ababa,Region 14,Akaki Kality,8.8964,38.7891,1,National,1
ETH10071,2023-05-25,1,Strategic developments,Other,Military Forces of Eritrea (1993-),,Civilians (Ethiopia),Aid Workers (Ethiopia),Ethiopia,Tigray,North Western Tigray,Wela Nihbi,14.5053,37.787,1,International,0
ETH10087,2023-05-30,1,Violence against civilians,Attack,Military Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Oromia,West Shewa,Ilfeta,9.1808,37.9497,2,International,1
ETH10088,2023-05-29,1,Violence against civilians,Attack,Military Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Oromia,West Shewa,Wedesa,9.15,37.7833,2,International,1
ETH10089,2023-05-29,1,Violence against civilians,Attack,Unidentified Armed Group (Ethiopia),,Civilians (Ethiopia),Oromo Ethnic Group (Ethiopia),Ethiopia,Oromia,Finfine Special,Sululta,9.1833,38.75,1,International,1
ETH10092,2023-06-02,1,Protests,Excessive force against protesters,Protesters (Ethiopia),Muslim Group (Ethiopia),Police Forces of Ethiopia (2018-) Federal Police,Police Forces of Ethiopia (2018-) Oromia State Police,Ethiopia,Oromia,Jimma,Jima,7.6667,36.8333,1,International,0
ETH10097,2023-06-02,1,Protests,Peaceful protest,Protesters (Ethiopia),Muslim Group (Ethiopia),,,Ethiopia,Harari,Harari,Harar,9.3122,42.1238,1,International,0
ETH10098,2023-06-02,1,Protests,Peaceful protest,Protesters (Ethiopia),Muslim Group (Ethiopia),,,Ethiopia,Oromia,Bale,Robe,7.1198,40.007,1,International,0
ETH10099,2023-06-02,1,Protests,Peaceful protest,Protesters (Ethiopia),Muslim Group (Ethiopia),,,Ethiopia,Oromia,West Arsi,Shashamane,7.2,38.6,1,International,0
ETH10104,2023-06-08,1,Strategic developments,Looting/property destruction,Amhara Ethnic Militia (Ethiopia),,Civilians (Ethiopia),,Ethiopia,Oromia,East Wellega,Kiremu,9.95,36.8667,2,International,0
ETH10115,2023-06-06,1,Protests,Protest with intervention,Protesters (Ethiopia),,Police Forces of Ethiopia (2018-),,Ethiopia,Oromia,Guji,Shakiso,5.7737,38.9036,2,International,0
ETH10116,2023-06-07,1,Protests,Protest with intervention,Protesters (Ethiopia),,Police Forces of Ethiopia (2018-),,Ethiopia,Oromia,Guji,Shakiso,5.7737,38.9036,2,International,0
ETH10117,2023-05-27,1,Protests,Protest with intervention,Protesters (Ethiopia),Former TDF: Tigray Defense Force,TDF: Tigray Defense Force,,Ethiopia,Tigray,Central Tigray,Abiy Adi,13.5608,38.9739,1,International,0
ETH10118,2023-06-04,1,Protests,Peaceful protest,Protesters (Ethiopia),Amhara Ethnic Group (Ethiopia),,,Ethiopia,Tigray,Western Tigray,Adebay,13.7668,36.7991,1,National,0
ETH10119,2023-06-04,1,Protests,Peaceful protest,Protesters (Ethiopia),Amhara Ethnic Group (Ethiopia),,,Ethiopia,Tigray,Western Tigray,Korarit,13.895,37.6073,1,National,0
ETH10120,2023-06-04,1,Protests,Peaceful protest,Protesters (Ethiopia),Amhara Ethnic Group (Ethiopia),,,Ethiopia,Tigray,Western Tigray,Tsegede,13.5005,37.165,2,National,0
ETH10121,2023-06-04,1,Protests,Peaceful protest,Protesters (Ethiopia),Amhara Ethnic Group (Ethiopia),,,Ethiopia,Tigray,Western Tigray,Tsegede,13.5005,37.165,1,National,0
ETH10122,2023-06-04,1,Protests,Peaceful protest,Protesters (Ethiopia),Amhara Ethnic Group (Ethiopia),,,Ethiopia,Tigray,Western Tigray,Wef Argif,13.9667,37.3167,1,National,0
ETH10123,2023-06-04,1,Protests,Peaceful protest,Protesters (Ethiopia),Amhara Ethnic Group (Ethiopia),,,Ethiopia,Tigray,Western Tigray,Welkait,14.0966,37.3266,1,National,0
ETH10124,2023-06-04,1,Protests,Peaceful protest,Protesters (Ethiopia),Amhara Ethnic Group (Ethiopia),,,Ethiopia,Tigray,Western Tigray,Welkait,14.0966,37.3266,2,National,0
ETH10129,2023-06-05,1,Protests,Peaceful protest,Protesters (Ethiopia),Former TDF: Tigray Defense Force,,,Ethiopia,Tigray,Mekelle Tigray,Mekele,13.5,39.4667,1,International,0
ETH10130,2023-06-07,1,Protests,Peaceful protest,Protesters (Ethiopia),Labor Group (Ethiopia),,,Ethiopia,Tigray,Mekelle Tigray,Mekele,13.5,39.4667,1,New media-International,0
ETH10132,2023-06-05,1,Strategic developments,Change to group/activity,TDF: Tigray Defense Force,,,,Ethiopia,Tigray,Southern Tigray,Mehoni,12.8033,39.646,1,National,0
ETH10134,2023-06-09,1,Violence against civilians,Attack,Unidentified Armed Group (Ethiopia),,Civilians (Ethiopia),Health Workers (Ethiopia),Ethiopia,Oromia,West Wellega,Inango,9.1667,35.6833,2,National-International,1
ETH10125,2023-06-04,1,Protests,Peaceful protest,Protesters (Ethiopia),Amhara Ethnic Group (Ethiopia),,,Ethiopia,Tigray,Western Tigray,Adi Remets,13.7439,37.3244,1,International,0
