event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
KOR2241,2019-10-14,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,North Jeolla,Gochang,Eupnae,35.4336,126.6967,1,National,0
KOR1202,2019-05-30,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,South Gyeongsang,Haman,Malsan,35.2779,128.4099,1,Subnational,0
KOR7221,2019-08-27,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,South Gyeongsang,Hamyang,Unrim,35.5196,127.7246,1,Subnational,0
KOR1700,2019-07-30,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,North Gyeongsang,Yeongju,Yeongju,36.8706,128.5976,1,National,0
KOR2104,2019-09-19,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,North Jeolla,Iksan,Iksan,36.024,126.9894,1,Subnational,0
KOR2280,2019-10-17,1,Protests,Peaceful protest,Protesters (South Korea),Farmers (South Korea),,,South Korea,South Jeolla,Goheung,Deungam,34.5864,127.2742,1,National,0
KOR2525,2019-11-19,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gangwon,Hongcheon,Heuimang,37.702,127.8833,1,Subnational,0
KOR1391,2019-06-19,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gangwon,Hongcheon,Yangdeokwon,37.6162,127.7722,1,Subnational,0
KOR1857,2019-08-16,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,South Chungcheong,Hongseong,Ogwan,36.5989,126.6636,1,National,0
KOR1432,2019-06-21,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gangwon,Hongcheon,Heuimang,37.702,127.8833,1,Subnational,0
KOR8095,2019-09-23,1,Protests,Peaceful protest,Protesters (South Korea),KPL: Korean Peasants League; Farmers (South Korea); KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,South Chungcheong,Seocheon,Gunsa,36.0766,126.694,1,National,0
KOR1811,2019-08-13,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,South Chungcheong,Geumsan,Sang,36.1092,127.4871,1,National,0
KOR14361,2019-12-18,1,Protests,Peaceful protest,Protesters (South Korea),FKTU: Federation of Korean Trade Unions; Labor Group (South Korea),,,South Korea,North Jeolla,Jeongeup,Jeongeup,35.603,126.9058,1,National,0
KOR14372,2019-12-17,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,South Chungcheong,Hongseong,Singyeong,36.6528,126.6713,1,National,0
KOR891,2019-04-22,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gangwon,Sokcho,Sokcho,38.207,128.5896,1,National,0
KOR300,2019-01-30,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Ulsan,Ulju,Yul,35.5207,129.2302,1,National,0
KOR988,2019-05-08,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gangwon,Sokcho,Sokcho,38.207,128.5896,1,National,0
KOR57,2019-01-11,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,North Gyeongsang,Uiseong,Hujuk,36.3669,128.6989,1,National,0
KOR820,2019-04-12,1,Protests,Peaceful protest,Protesters (South Korea),Women (South Korea),,,South Korea,South Jeolla,Yeosu,Yeosu,34.7604,127.6622,1,National,0
KOR1003,2019-05-09,1,Riots,Violent demonstration,Rioters (South Korea),FKTU: Federation of Korean Trade Unions; Labor Group (South Korea),Rioters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),South Korea,Seoul Special City,Gangnam,Seoul City - Gangnam,37.4937,127.0645,1,National,0
KOR1036,2019-05-13,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gwangju,Gwangsan,Gwangju - Gwangsan,35.1396,126.7937,1,National,0
KOR1037,2019-05-14,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Incheon,Gyeyang,Incheon - Gyeyang,37.5373,126.7377,1,National,0
KOR1043,2019-05-14,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea),,,South Korea,Seoul Special City,Dongjak,Seoul City - Dongjak,37.5035,126.9419,1,National,0
KOR1055,2019-05-16,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Seoul Special City,Gangnam,Seoul City - Gangnam,37.4937,127.0645,1,National,0
KOR106,2019-01-16,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea); KCTU: Korean Confederation of Trade Unions; Teachers (South Korea),,,South Korea,Seoul Special City,Gwanak,Seoul City - Gwanak,37.4694,126.9452,1,National,0
KOR107,2019-01-16,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea); KCTU: Korean Confederation of Trade Unions,,,South Korea,Seoul Special City,Jung,Seoul City - Jung,37.5598,126.9943,1,National,0
KOR1084,2019-05-18,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gwangju,Buk,Gwangju - Buk,35.1923,126.9243,1,National,0
KOR1087,2019-05-18,1,Protests,Peaceful protest,Protesters (South Korea),,Protesters (South Korea),,South Korea,Gwangju,Dong,Gwangju - Dong,35.1173,126.9495,1,National,0
KOR1091,2019-05-20,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
KOR1102,2019-05-21,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR111,2019-01-17,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea),,,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
KOR1110,2019-05-22,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Ulsan,Nam,Ulsan - Nam,35.5123,129.3348,1,National,0
KOR1124,2019-05-22,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea),,,South Korea,Busan,Haeundae,Busan - Haeundae,35.1631,129.1614,1,Subnational-National,0
KOR1136,2019-05-24,1,Protests,Peaceful protest,Protesters (South Korea),FFF: Fridays for Future; Students (South Korea),,,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
KOR114,2019-01-17,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR1148,2019-05-25,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Teachers (South Korea),,,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
KOR1149,2019-05-25,1,Protests,Peaceful protest,Protesters (South Korea),LKP: Liberty Korea Party,,,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
KOR115,2019-01-17,1,Protests,Peaceful protest,Protesters (South Korea),Health Workers (South Korea); KCTU: Korean Confederation of Trade Unions,,,South Korea,Seoul Special City,Jung,Seoul City - Jung,37.5598,126.9943,1,National,0
KOR1154,2019-05-27,1,Protests,Peaceful protest,Protesters (South Korea),Students (South Korea),,,South Korea,Seoul Special City,Gwanak,Seoul City - Gwanak,37.4694,126.9452,1,National,0
KOR1170,2019-05-27,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,Busan,Busanjin,Busan - Busanjin,35.1629,129.0513,1,Subnational-National,0
KOR1185,2019-05-29,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Ulsan,Nam,Ulsan - Nam,35.5123,129.3348,1,National,0
KOR1200,2019-05-30,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gwangju,Gwangsan,Gwangju - Gwangsan,35.1396,126.7937,1,National,0
KOR1216,2019-06-01,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Seoul Special City,Jung,Seoul City - Jung,37.5598,126.9943,1,National,0
KOR1223,2019-06-03,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR124,2019-01-18,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea),,,South Korea,Seoul Special City,Jung,Seoul City - Jung,37.5598,126.9943,1,National,0
KOR125,2019-01-19,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
KOR1251,2019-06-06,1,Protests,Peaceful protest,Protesters (South Korea),Students (South Korea); Women (South Korea),,,South Korea,Seoul Special City,Seongbuk,Seoul City - Seongbuk,37.5971,126.9937,1,National,0
KOR1254,2019-06-07,1,Protests,Peaceful protest,Protesters (South Korea),Teachers (South Korea),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR1256,2019-06-07,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
KOR1268,2019-06-09,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR1275,2019-06-10,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR1305,2019-06-13,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,Seoul Special City,Jung,Seoul City - Jung,37.5598,126.9943,1,National,0
KOR1306,2019-06-13,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Seoul Special City,Seocho,Seoul City - Seocho,37.4744,127.0304,1,National,0
KOR1320,2019-06-14,1,Protests,Peaceful protest,Protesters (South Korea),SADD: Solidarity Against Disability Discrimination,,,South Korea,Seoul Special City,Seodaemun,Seoul City - Seodaemun,37.5769,126.9385,1,National,0
KOR1327,2019-06-14,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea),,,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
KOR1333,2019-06-15,1,Protests,Peaceful protest,Protesters (South Korea),Korean Patriots' Party,,,South Korea,Seoul Special City,Jung,Seoul City - Jung,37.5598,126.9943,1,National,0
KOR1337,2019-06-16,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Incheon,Seo,Incheon - Seo,37.598,126.6668,1,National,0
KOR1341,2019-06-17,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
KOR1344,2019-06-17,1,Protests,Peaceful protest,Protesters (South Korea),Teachers (South Korea); KCTU: Korean Confederation of Trade Unions; Students (South Korea); Women (South Korea),,,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
KOR1355,2019-06-18,1,Protests,Peaceful protest,Protesters (South Korea),Protestant Christian Group (South Korea); CCK: Christian Council of Korea,,,South Korea,Busan,Yeonje,Busan - Yeonje,35.1832,129.0832,1,National,0
KOR13585,2019-12-06,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
KOR13596,2019-12-05,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
KOR13603,2019-12-04,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Teachers (South Korea); Women (South Korea),,,South Korea,Busan,Suyeong,Busan - Suyeong,35.1534,129.1191,1,National,0
KOR13605,2019-12-04,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea); Students (South Korea),,,South Korea,Seoul Special City,Gwanak,Seoul City - Gwanak,37.4694,126.9452,1,National,0
