event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
TUR13573,2020-09-25,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,,,Turkey,Mus,Mus,Mus,38.7316,41.4848,3,National,0
TUR13585,2020-09-26,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),Police Forces of Turkey (2016-); Military Forces of Turkey (2016-) Gendarmerie,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Hakkari,Kavakli,37.5135,43.3845,1,National,2
TUR13590,2020-09-26,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party; TJA: Free Women's Movement; Women (Turkey),,,Turkey,Mardin,Artuklu,Mardin,37.3131,40.7436,1,National-International,0
TUR13593,2020-09-26,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party; TJA: Free Women's Movement; Women (Turkey); The Peace Mothers,,,Turkey,Sirnak,Silopi,Silopi,37.2438,42.4634,1,National-International,0
TUR13594,2020-09-26,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party; Government of Turkey (2016-),,,Turkey,Diyarbakir,Silvan,Silvan,38.1371,41.0082,1,National-International,0
TUR13595,2020-09-26,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Tunceli,Tunceli,Tunceli,39.0992,39.5435,2,National,0
TUR13524,2020-09-21,2,Strategic developments,Arrests,Military Forces of Turkey (2016-) Gendarmerie,,Civilians (Afghanistan),Refugees/IDPs (Afghanistan); Civilians (Pakistan); Refugees/IDPs (Pakistan),Turkey,Kocaeli,Gebze,Gebze,40.8028,29.4307,2,National,0
TUR13513,2020-09-20,1,Strategic developments,Looting/property destruction,Children of Fire,,Police Forces of Turkey (2016-) National Intelligence Organization,,Turkey,Balikesir,Ayvalik,Ayvalik,39.319,26.6954,2,International,0
TUR13552,2020-09-24,1,Strategic developments,Looting/property destruction,Jinen Tirejen Roje,,Civilians (Turkey),,Turkey,Kocaeli,Kandira,Kandira,41.07,30.1526,2,International,0
TUR13550,2020-09-24,1,Strategic developments,Looting/property destruction,Children of Fire,,Civilians (Turkey),,Turkey,Eskisehir,Tepebasi,Eskisehir,39.7767,30.5206,3,International,0
TUR13510,2020-09-16,1,Explosions/Remote violence,Remote explosive/landmine/IED,YPS: Civil Protection Units,,Police Forces of Turkey (2016-) Special Operations,,Turkey,Diyarbakir,Silvan,Silvan,38.1371,41.0082,2,International,0
TUR13526,2020-09-21,1,Strategic developments,Looting/property destruction,Jinen Tirejen Roje,,Civilians (Turkey),Labor Group (Turkey); AKP: Justice and Development Party; MHP: Nationalist Movement Party,Turkey,Istanbul,Tuzla,Tuzla,40.8299,29.3048,2,International,0
TUR13535,2020-09-23,1,Explosions/Remote violence,Grenade,Jinen Tirejen Roje,,Police Forces of Turkey (2016-) Watchmen,,Turkey,Istanbul,Atasehir,Atasehir,40.9931,29.1338,2,International,0
TUR13545,2020-09-23,1,Strategic developments,Looting/property destruction,Children of Fire,,Civilians (Turkey),Military Forces of Turkey (2016-),Turkey,Tekirdag,Suleymanpasa,Tekirdag,40.978,27.5085,3,International,0
TUR13528,2020-09-22,1,Strategic developments,Looting/property destruction,Jinen Tirejen Roje,,Civilians (Turkey),Labor Group (Turkey),Turkey,Istanbul,Arnavutkoy,Arnavutkoy,41.1836,28.7402,2,International,0
TUR13539,2020-09-23,1,Strategic developments,Looting/property destruction,Children of Fire,,Civilians (Turkey),Labor Group (Turkey),Turkey,Bursa,Osmangazi,Bursa,40.1956,29.0601,3,International,0
TUR13527,2020-09-21,1,Protests,Peaceful protest,Protesters (Turkey),Labor Group (Turkey),,,Turkey,Istanbul,Umraniye,Umraniye,41.0164,29.1248,1,National,0
TUR13561,2020-09-25,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Istanbul,Catalca,Catalca,41.1432,28.4615,1,National,0
TUR13576,2020-09-25,1,Protests,Peaceful protest,Protesters (Turkey),Egitim Sen: Education and Science Workers Union; Teachers (Turkey),,,Turkey,Tunceli,Tunceli,Tunceli,39.0992,39.5435,1,National,0
