event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
KAZ676,2020-06-06,1,Protests,Protest with intervention,Protesters (Kazakhstan),DPK: Democratic Party of Kazakhstan; KP: Party of the Street; BLM: Black Lives Matter,Police Forces of Kazakhstan (2019-),,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,1,National-International,0
KAZ701,2020-06-20,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,Zhambyl,Taraz,Taraz,42.883,71.3898,1,New media-National,0
KAZ695,2020-06-13,1,Protests,Peaceful protest,Protesters (Kazakhstan),KP: Party of the Street,,,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,1,International,0
KAZ700,2020-06-16,1,Riots,Mob violence,Rioters (Kazakhstan),,Rioters (Kazakhstan),Uyghur Ethnic Group (Kazakhstan),Kazakhstan,Almaty,Uygyr,Chundzha,43.5356,79.4658,1,International,0
KAZ699,2020-06-17,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,West Kazakhstan,Oral,Uralsk,51.2222,51.3728,1,National,0
KAZ698,2020-06-17,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,West Kazakhstan,Oral,Uralsk,51.2222,51.3728,1,National,0
KAZ702,2020-06-22,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,1,New media-National,0
KAZ705,2020-06-28,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,Mangystau,Tupkaragan,North Buzachi,45.1684,51.6938,1,National,0
KAZ706,2020-06-29,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Turkistan,Maktaaral,Myrzakent,40.6669,68.5406,1,International,0
KAZ714,2020-07-16,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Zhanaozen,Zhanaozen,43.3477,52.8477,1,New media,0
KAZ712,2020-07-16,1,Protests,Peaceful protest,Protesters (Kazakhstan),Farmers (Kazakhstan),,,Kazakhstan,Mangystau,Munaily,Batyr,43.6292,51.4045,1,National,0
KAZ710,2020-07-14,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,East Kazakhstan,Semey,Semey,50.403,80.2284,1,International,0
KAZ722,2020-07-24,1,Riots,Violent demonstration,Rioters (Kazakhstan),,Police Forces of Kazakhstan (2019-),,Kazakhstan,Qaraghandy,Satbayev,Satpaev,48.1581,67.5122,1,New media-International,0
KAZ720,2020-07-23,1,Riots,Violent demonstration,Rioters (Kazakhstan),,Police Forces of Kazakhstan (2019-),,Kazakhstan,Qaraghandy,Satbayev,Satpaev,48.1581,67.5122,1,National,0
KAZ721,2020-07-24,2,Protests,Peaceful protest,Protesters (Kazakhstan),KP: Party of the Street,,,Kazakhstan,Aqmola,Tselinograd,Talapker,51.247,71.1528,1,New media,0
KAZ717,2020-07-20,1,Protests,Peaceful protest,Protesters (Kazakhstan),KP: Party of the Street; DVK: Democratic Choice of Kazakhstan,,,Kazakhstan,Aqmola,Tselinograd,Talapker,51.247,71.1528,1,New media,0
KAZ719,2020-07-21,1,Riots,Mob violence,Rioters (Kazakhstan),,Police Forces of Kazakhstan (2019-),,Kazakhstan,Turkistan,Turkistan,Shornak,43.3987,68.0189,1,International,0
KAZ716,2020-07-20,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,Mangystau,Zhanaozen,Zhanaozen,43.3477,52.8477,1,International,0
KAZ718,2020-07-22,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,West Kazakhstan,Oral,Uralsk,51.2222,51.3728,1,International,0
KAZ764,2020-08-16,1,Riots,Mob violence,Rioters (Kazakhstan),,Rioters (Kazakhstan),Chechen Ethnic Group (Kazakhstan),Kazakhstan,Almaty,Enbekshikazak,Baydibek bi,43.5134,77.6921,1,National-International,0
KAZ772,2020-08-17,1,Protests,Peaceful protest,Protesters (Kazakhstan),Women (Kazakhstan),,,Kazakhstan,Turkistan,Turkistan,Turkistan,43.3009,68.2622,1,New media,0
KAZ751,2020-08-10,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,East Kazakhstan,Semey,Semey,50.403,80.2284,1,New media,0
KAZ786,2020-08-22,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,1,New media,0
KAZ816,2020-09-01,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,East Kazakhstan,Semey,Semey,50.403,80.2284,2,New media,0
KAZ824,2020-09-04,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,1,New media,0
KAZ803,2020-08-27,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,East Kazakhstan,Semey,Semey,50.403,80.2284,2,New media,0
