event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NAM1046,2022-07-14,2,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia); AR: Affirmative Repositioning,,,Namibia,Erongo,Swakopmund,Swakopmund,-22.6833,14.5333,1,International,0
NAM1048,2022-07-19,1,Riots,Violent demonstration,Rioters (Namibia),,,,Namibia,Oshikoto,Tsumeb,Tsumeb,-19.2333,17.7167,1,National,0
NAM1047,2022-07-16,2,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia); AR: Affirmative Repositioning,,,Namibia,Erongo,Swakopmund,Swakopmund,-22.6833,14.5333,1,International,0
NAM1049,2022-07-27,2,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia); MUN: Mineworkers Union of Namibia,,,Namibia,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.45,16.65,1,National-International,0
NAM1050,2022-08-02,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Karas,Naminus (Luderitz),Luderitz,-26.6481,15.1594,1,National-International,0
NAM1052,2022-08-04,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0
NAM1057,2022-08-19,2,Riots,Violent demonstration,Rioters (Namibia),Labor Group (Namibia); NATAU: Namibia Transport and Allied Workers Union,,,Namibia,Erongo,Walvis Bay Urban,Walvis Bay,-22.9575,14.5053,1,National,0
NAM1059,2022-08-30,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Erongo,Walvis Bay Urban,Walvis Bay,-22.9575,14.5053,1,International,0
NAM1058,2022-08-19,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Erongo,Walvis Bay Urban,Walvis Bay,-22.9575,14.5053,1,National,0
NAM1054,2022-09-03,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Erongo,Daures,Okombahe,-21.3666,15.3833,1,National,0
NAM1039,2022-06-14,1,Riots,Mob violence,Rioters (Namibia),,,,Namibia,Khomas,Samora Machel (Wanaheda),Wanaheda,-22.5186,17.0368,1,National,0
NAM1060,2022-09-14,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Erongo,Walvis Bay Urban,Walvis Bay,-22.9575,14.5053,1,National,0
NAM1063,2022-09-19,1,Protests,Peaceful protest,Protesters (Namibia),Students (Namibia),,,Namibia,Kavango East,Rundu Rural West,Rundu,-17.9333,19.7667,1,National,0
NAM1061,2022-09-20,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Erongo,Walvis Bay Urban,Walvis Bay,-22.9575,14.5053,1,National,0
NAM1064,2022-09-28,1,Protests,Peaceful protest,Protesters (Namibia),Fishers (Namibia); NFI & FWU: Namibia Fishing Industries and Fishermans Workers Union,,,Namibia,Erongo,Walvis Bay Urban,Walvis Bay,-22.9575,14.5053,1,National,0
NAM1066,2022-10-08,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Erongo,Walvis Bay Urban,Walvis Bay,-22.9575,14.5053,1,National,0
NAM1067,2022-10-09,1,Riots,Mob violence,Rioters (Namibia),,Civilians (Namibia),Labor Group (Namibia); Police Forces of Namibia (1990-),Namibia,Erongo,Walvis Bay Urban,Kuisebmond,-22.9363,14.5263,1,National,0
NAM1065,2022-10-06,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Ohangwena,Omundaungilo,Eenhana,-17.4667,16.3333,1,National,0
NAM1068,2022-05-15,3,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Otjozondjupa,Omatako,Okahandja,-21.6667,17.3333,1,National,0
NAM1069,2022-10-14,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Otjozondjupa,Omatako,Okahandja,-21.6667,17.3333,1,National,0
NAM1071,2022-10-25,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0
NAM1072,2022-10-22,2,Riots,Mob violence,Rioters (Namibia),,Police Forces of Namibia (1990-),,Namibia,Oshana,Ondangwa,Ondangwa,-17.9167,15.95,1,National,0
NAM1070,2022-10-21,1,Protests,Peaceful protest,Protesters (Namibia),Former Military Forces of Namibia (1990-),,,Namibia,Oshana,Ongwediva,Ongwediva,-17.7833,15.7667,1,National,0
NAM1073,2022-11-02,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Erongo,Walvis Bay Urban,Walvis Bay,-22.9575,14.5053,1,National,0
NAM1074,2022-11-02,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Oshana,Ondangwa,Ondangwa,-17.9167,15.95,1,National,0
NAM1025,2022-05-13,1,Riots,Violent demonstration,Rioters (Namibia),NEFF: Namibian Economic Freedom Fighters; AR: Affirmative Repositioning,Police Forces of Namibia (1990-),,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,Subnational-National,0
NAM1075,2022-11-03,1,Protests,Peaceful protest,Protesters (Namibia),Students (Namibia); Teachers (Namibia),,,Namibia,Omusati,Outapi,Uutapi,-17.5,14.9833,1,International,0
NAM1077,2022-11-03,1,Protests,Peaceful protest,Protesters (Namibia),Health Workers (Namibia),,,Namibia,Khomas,Katutura East,Katutura,-22.5231,17.0604,1,National,0
NAM1076,2022-11-07,1,Protests,Peaceful protest,Protesters (Namibia),Former Military Forces of Namibia (1990-); Labor Group (Namibia),,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0
NAM1078,2022-11-14,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National-International,0
NAM1079,2022-11-18,1,Protests,Peaceful protest,Protesters (Namibia),ALFON: Ancestral Land Foundation Of Namibia,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,Subnational-National,0
NAM1081,2022-11-22,1,Protests,Peaceful protest,Protesters (Namibia),Fishers (Namibia); Labor Group (Namibia),,,Namibia,Erongo,Walvis Bay Urban,Walvis Bay,-22.9575,14.5053,1,National,0
NAM1043,2022-06-24,1,Protests,Peaceful protest,Protesters (Namibia),Women (Namibia); LPM: Landless Peoples Movement (Namibia),,,Namibia,Hardap,Rehoboth Urban West,Rehoboth,-23.3167,17.0833,1,National,0
NAM1082,2022-12-01,1,Protests,Peaceful protest,Protesters (Namibia),Former PLAN: People's Liberation Army of Namibia,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0
NAM1083,2022-12-28,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Kavango East,Rundu Rural West,Rundu,-17.9333,19.7667,1,National,0
NAM1084,2022-11-08,1,Violence against civilians,Attack,Police Forces of Namibia (1990-),,Civilians (Namibia),Fishers (Namibia),Namibia,Khomas,Katutura East,Katutura,-22.5231,17.0604,1,National,0
NAM1111,2022-07-15,3,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0
NAM1042,2022-06-29,1,Protests,Peaceful protest,Protesters (Namibia),Private Security Forces (Namibia),,,Namibia,Zambezi,Katima Mulilo Urban,Katima Mulilo,-17.5,24.2667,3,National,0
NAM1055,2022-09-08,1,Riots,Violent demonstration,Rioters (Namibia),,Police Forces of Namibia (1990-),Civilians (Namibia); Government of Namibia (1990-),Namibia,Zambezi,Katima Mulilo Urban,Katima Mulilo,-17.5,24.2667,1,International,0
NAM1056,2022-09-09,1,Riots,Violent demonstration,Rioters (Namibia),,Police Forces of Namibia (1990-),Civilians (Namibia); Government of Namibia (1990-),Namibia,Zambezi,Katima Mulilo Urban,Katima Mulilo,-17.5,24.2667,1,National,0
NAM1062,2022-09-14,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia); NAFAU: Namibian Food and Allied Workers Union,,,Namibia,Zambezi,Katima Mulilo Urban,Katima Mulilo,-17.5,24.2667,1,National,0
NAM1080,2022-11-18,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Zambezi,Katima Mulilo Urban,Katima Mulilo,-17.5,24.2667,1,National,0
NAM1051,2022-07-31,1,Protests,Peaceful protest,Protesters (Namibia),Government of Angola (1975-); Government of Namibia (1990-); Government of South Africa (1994-2024); Women (Namibia),,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,International,0
NAM1027,2022-05-12,1,Protests,Excessive force against protesters,Protesters (Namibia),AR: Affirmative Repositioning; Civilians (Namibia); Journalists (Namibia); NEFF: Namibian Economic Freedom Fighters,Police Forces of Namibia (1990-),,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,Other-National,0
NAM1032,2022-03-05,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Kavango East,Mukwe,Bagani,-18.1167,21.6333,2,International,0
