event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
AUS3136,2024-08-13,1,Protests,Peaceful protest,Protesters (Australia),Students (Australia),,,Australia,New South Wales,Wollongong,Wollongong,-34.4251,150.8934,1,Subnational,0
AUS3137,2024-08-13,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Victoria,Greater Dandenong,Melbourne - Southeastern,-37.9653,145.174,1,Subnational,0
AUS3138,2024-08-11,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Port Stephens,Lemon Tree Passage,-32.7291,152.0284,1,Subnational,0
AUS3026,2024-07-05,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Sydney,Sydney - Eastern,-33.9067,151.1825,1,New media-National,0
AUS2798,2024-04-29,1,Protests,Peaceful protest,Protesters (Australia),Students (Australia); Government of Australia (2022-); ACT Greens; Labor Group (Australia); Palestinian Group (Australia),,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,Subnational-National,0
AUS2480,2024-02-01,1,Protests,Peaceful protest,Protesters (Australia),Government of Australia (2022-); SA: Socialist Alliance,,,Australia,Victoria,Whittlesea,Melbourne - Northern,-37.6802,145.0138,1,National,0
AUS3067,2024-07-26,1,Protests,Peaceful protest,Protesters (Australia),Arrernte Indigenous Group (Australia); Indigenous Group (Australia); Warlpiri Indigenous Group (Australia); Women (Australia),,,Australia,Northern Territory,Alice Springs,Alice Springs,-23.6985,133.88,1,National,0
AUS3139,2024-08-21,1,Protests,Peaceful protest,Protesters (Australia),SA: Socialist Alliance; Students (Australia),,,Australia,New South Wales,Cessnock,Cessnock,-32.8322,151.3552,1,National,0
AUS3140,2024-08-21,1,Protests,Peaceful protest,Protesters (Australia),AEU: Australian Education Union; SA: Socialist Alliance; Teachers (Australia),,,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,National,0
AUS3141,2024-08-18,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS3142,2024-08-17,1,Protests,Peaceful protest,Protesters (Australia),Health Workers (Australia),,,Australia,New South Wales,Sydney,Sydney - Eastern,-33.9067,151.1825,1,National,0
AUS3143,2024-08-18,1,Protests,Peaceful protest,Protesters (Australia),Government of Australia (2022-); Gumbaynggirr Indigenous Group (Australia); Protesters (Jordan); Protesters (Palestine); Refugees/IDPs (Australia); SA: Socialist Alliance,,,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,National,0
AUS3144,2024-08-18,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,South Australia,Adelaide,Adelaide,-34.9254,138.5994,1,National,0
AUS3145,2024-08-18,1,Protests,Peaceful protest,Protesters (Australia),SA: Socialist Alliance,,,Australia,New South Wales,Newcastle,Newcastle,-32.9257,151.7581,1,National,0
AUS3147,2024-08-16,1,Protests,Peaceful protest,Protesters (Australia),Labor Group (Australia); UWU: United Workers Union,Protesters (Australia),,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,Other,0
AUS3148,2024-08-19,1,Protests,Peaceful protest,Protesters (Australia),Health Workers (Australia); Labor Group (Australia),,,Australia,New South Wales,Wollongong,Wollongong,-34.4251,150.8934,1,Subnational,0
AUS3149,2024-08-18,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,South Australia,Adelaide,Adelaide,-34.9254,138.5994,1,Subnational,0
AUS3150,2024-08-17,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,National,0
AUS3151,2024-08-22,1,Protests,Peaceful protest,Protesters (Australia),Health Workers (Australia),,,Australia,New South Wales,Lake Macquarie,Lake Macquarie,-33.0554,151.5732,1,Subnational,0
AUS3152,2024-08-23,1,Protests,Peaceful protest,Protesters (Australia),Farmers (Australia),,,Australia,Victoria,Greater Bendigo,Bendigo,-36.7554,144.2787,1,Subnational-National,0
AUS3155,2024-08-25,1,Protests,Peaceful protest,Protesters (Australia),Christian Group (Australia),,,Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,National,0
AUS3156,2024-08-23,1,Protests,Peaceful protest,Protesters (Australia),Health Workers (Australia),,,Australia,South Australia,Adelaide,Adelaide,-34.9254,138.5994,1,National,0
AUS3157,2024-08-24,1,Protests,Peaceful protest,Protesters (Australia),Jewish Group (Australia),,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS3158,2024-08-24,1,Protests,Peaceful protest,Protesters (Australia),Labor Group (Australia),,,Australia,Queensland,Townsville,Townsville,-19.2591,146.8192,1,Subnational,0
AUS3159,2024-08-27,1,Protests,Peaceful protest,Protesters (Australia),Labor Group (Australia),,,Australia,South Australia,Adelaide,Adelaide,-34.9254,138.5994,1,National,0
AUS3160,2024-08-27,1,Protests,Peaceful protest,Protesters (Australia),Labor Group (Australia),,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,National,0
AUS3161,2024-08-27,1,Protests,Peaceful protest,Protesters (Australia),Labor Group (Australia),,,Australia,Queensland,Cairns,Cairns,-16.9121,145.7589,1,National,0
AUS3162,2024-08-27,1,Protests,Peaceful protest,Protesters (Australia),Labor Group (Australia),,,Australia,New South Wales,Newcastle,Newcastle,-32.9257,151.7581,1,Subnational,0
AUS3163,2024-08-29,1,Protests,Peaceful protest,Protesters (Australia),Labor Group (Australia),,,Australia,Queensland,Brisbane,Brisbane - Central,-27.4748,153.0272,1,Subnational,0
AUS3164,2024-08-29,1,Protests,Peaceful protest,Protesters (Australia),Labor Group (Australia),,,Australia,Western Australia,Northam,Northam,-31.6523,116.6695,1,Subnational,0
AUS3169,2024-08-24,1,Protests,Peaceful protest,Protesters (Australia),Government of Australia (2022-); Legalise Cannabis Australia Party,,,Australia,Victoria,Greater Geelong,Geelong,-38.1491,144.3606,1,National,0
AUS3170,2024-08-25,1,Protests,Peaceful protest,Protesters (Australia),Labor Group (Australia); NTEU: National Tertiary Education Union,,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,National,0
AUS3172,2024-08-25,1,Protests,Peaceful protest,Protesters (Australia),SA: Socialist Alliance,,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS3173,2024-08-30,1,Protests,Peaceful protest,Protesters (Australia),Protesters (Papua New Guinea); Students (Australia),,,Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,National,0
AUS3174,2024-08-26,1,Protests,Peaceful protest,Protesters (Australia),,Protesters (Australia),LGBTQ+ (Australia),Australia,Western Australia,Albany,Albany,-35.0271,117.8849,1,National,0
AUS3176,2024-08-24,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Wollongong,Wollongong,-34.4251,150.8934,1,National,0
AUS3177,2024-08-25,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,South Australia,Adelaide,Adelaide,-34.9254,138.5994,1,National,0
AUS3178,2024-08-25,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS3179,2024-08-27,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Blue Mountains,Sydney - Western,-33.7017,150.5165,1,National,0
AUS3180,2024-08-29,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Orange,Orange,-33.2848,149.1024,1,Subnational,0
AUS2680,2024-03-23,1,Protests,Peaceful protest,Protesters (Australia),Protesters (South Korea); Korean Group (Australia),,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,International,0
AUS3182,2024-09-04,1,Protests,Peaceful protest,Protesters (Australia),Extinction Rebellion,,,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,Subnational,0
AUS3183,2024-08-31,1,Protests,Peaceful protest,Protesters (Australia),Protesters (Palestine); Students (Australia),,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS3184,2024-08-31,1,Protests,Peaceful protest,Protesters (Australia),Refugees/IDPs (Australia); Tamil Ethnic Group (Australia),,,Australia,New South Wales,Sutherland Shire,Sydney - South,-34.0295,151.0588,1,National,0
AUS3185,2024-09-06,1,Protests,Peaceful protest,Protesters (Australia),Jewish Group (Australia); Students (Australia),,,Australia,New South Wales,Sydney,Sydney - Eastern,-33.9067,151.1825,1,National,0
AUS3186,2024-09-01,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS3187,2024-09-01,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,South Australia,Adelaide,Adelaide,-34.9254,138.5994,1,National,0
AUS3188,2024-08-31,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Gold Coast,Gold Coast,-28.0169,153.3998,1,National,0
