event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BLZ1042,2024-05-24,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ1044,2024-06-20,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Women (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ1047,2024-06-01,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Cayo,,Santa Elena,17.1614,-89.0546,1,National,1
BLZ1050,2024-06-24,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Police Forces of Belize (2020-),,Belize,Cayo,,Roaring Creek,17.2601,-88.7968,1,National,0
BLZ1062,2024-06-25,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Police Forces of Belize (2020-),Belize,Cayo,,Belmopan,17.25,-88.7667,2,National,0
BLZ1063,2024-05-04,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ1064,2024-06-16,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ1065,2024-06-01,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Santa Elena,17.1614,-89.0546,1,National,1
BLZ1066,2024-06-30,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Orange Walk,,Orange Walk,18.0743,-88.5642,1,National,1
BLZ1067,2024-05-14,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,2
BLZ1068,2024-07-01,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Cayo,,Santa Elena,17.1614,-89.0546,1,National,1
BLZ1069,2024-06-01,1,Strategic developments,Looting/property destruction,Unidentified Gang (Belize),,Civilians (Belize),Health Workers (Belize),Belize,Cayo,,San Ignacio,17.1527,-89.0761,1,National,0
BLZ1070,2024-06-19,1,Protests,Peaceful protest,Protesters (Belize),Maya Indigenous Group (Belize),,,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0
BLZ1074,2024-10-26,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Lord's Bank,17.5513,-88.318,1,National,0
BLZ1076,2024-11-08,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Stann Creek,,Dangriga,16.9697,-88.2331,1,National,1
BLZ1079,2024-12-06,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Police Forces of Belize (2020-); Women (Belize),Belize,Cayo,,St Matthew,17.2739,-88.6438,1,National,0
BLZ1055,2024-09-07,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Scotland Halfmoon,17.5676,-88.503,1,National,1
BLZ1022,2024-01-12,1,Protests,Peaceful protest,Protesters (Belize),Maya Indigenous Group (Belize),,,Belize,Toledo,,Punta Gorda,16.0984,-88.8097,1,National,0
BLZ1023,2024-01-11,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ1024,2024-01-12,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ1029,2024-02-21,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,2
BLZ1030,2024-02-19,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Police Forces of Belize (2020-),,Belize,Belize,,Hattieville,17.4478,-88.3936,1,National,0
BLZ1032,2024-03-03,1,Violence against civilians,Attack,Unidentified Communal Militia (Belize),,Civilians (Belize),Private Security Forces (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ1033,2024-03-04,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Police Forces of Belize (2020-),,Belize,Cayo,,Cotton Tree,17.2757,-88.7134,1,National,1
BLZ1035,2024-03-14,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Santa Marta,17.0917,-88.612,1,National,1
BLZ1036,2024-03-13,1,Protests,Peaceful protest,Protesters (Belize),Christian Group (Belize); CWU: Christian Workers' Union; Labor Group (Belize),,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ1038,2024-03-22,1,Battles,Armed clash,Unidentified Armed Group (Belize),,George Street Gang,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ1039,2024-03-20,1,Protests,Peaceful protest,Protesters (Belize),Former Police Forces of Belize (2020-); Labor Group (Belize),,,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0
BLZ1043,2024-06-15,2,Battles,Armed clash,Unidentified Armed Group (Belize),,Police Forces of Belize (2020-),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ1045,2024-05-24,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ1048,2024-06-25,1,Strategic developments,Other,Police Forces of Belize (2020-),Government of Belize (2020-); Military Forces of Belize (2020-),,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ1049,2024-06-25,1,Strategic developments,Other,Police Forces of Belize (2020-),Government of Belize (2020-); Military Forces of Belize (2020-),,,Belize,Cayo,,Cotton Tree,17.2757,-88.7134,2,National,0
BLZ1051,2024-06-23,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ1053,2024-07-27,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Police Forces of Belize (2020-),,Belize,Cayo,,Teakettle,17.2242,-88.8531,1,National,0
BLZ1054,2024-08-23,1,Protests,Peaceful protest,Protesters (Belize),Labor Group (Belize),,,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0
BLZ1056,2024-09-08,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Camalote,17.2514,-88.8124,1,National,1
BLZ1057,2024-09-07,2,Strategic developments,Other,Military Forces of Guatemala (2024-),,Military Forces of Belize (2020-),,Belize,Toledo,,Coast of Barranco,15.9805,-88.8336,2,National,0
BLZ1060,2024-06-16,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ1061,2024-06-25,1,Strategic developments,Arrests,Police Forces of Belize (2020-),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,3,National,0
BLZ1071,2024-10-13,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Women (Belize),Belize,Orange Walk,,Guinea Grass,17.967,-88.5976,1,National,0
BLZ1073,2024-10-19,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Ladyville,17.5551,-88.3087,1,National,0
BLZ1075,2024-11-11,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Police Forces of Belize (2020-),Belize,Corozal,,Corozal Town,18.4034,-88.3975,1,National,0
BLZ1078,2024-11-24,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Corozal,,Libertad,18.3086,-88.4558,1,National,0
BLZ1082,2024-12-12,3,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Taxi/Bus Drivers (Belize),Belize,Belize,,Hattieville,17.4478,-88.3936,1,National,2
BLZ1083,2024-12-25,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Stann Creek,,Dangriga,16.9697,-88.2331,1,National,1
BLZ1084,2024-12-29,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ1046,2024-06-01,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,San Pedro,17.9213,-87.9623,1,Subnational,0
BLZ1052,2024-07-31,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Fishers (Belize),Belize,Belize,,Coast of San Pedro,17.9198,-87.9544,2,Subnational,0
BLZ1058,2024-09-24,1,Protests,Peaceful protest,Protesters (Belize),Labor Group (Belize),,,Belize,Belize,,San Pedro,17.9213,-87.9623,1,Subnational,0
BLZ1059,2024-09-26,1,Protests,Peaceful protest,Protesters (Belize),,,,Belize,Belize,,San Pedro,17.9213,-87.9623,1,Subnational,0
