event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
DEU21317,2024-04-27,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Schwarzwald-Baar-Kreis,Donaueschingen,47.9534,8.4958,1,National,0
DEU21350,2024-05-07,1,Protests,Peaceful protest,Protesters (Germany),Grannies Against the Right (Germany); Women (Germany),,,Germany,Berlin,Berlin,Berlin - Charlottenburg-Wilmersdorf,52.5079,13.2639,1,National,0
DEU21359,2024-05-01,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Sachsen-Anhalt,Burgenlandkreis,Zeitz,51.0496,12.1358,1,Other,0
DEU21361,2024-05-07,1,Protests,Peaceful protest,Protesters (Germany),Protesters (Bosnia and Herzegovina),,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,Regional,0
DEU21383,2024-05-09,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Brandenburg,Oder-Spree,Grunheide (Mark),52.4262,13.8222,1,National,0
DEU21396,2024-05-04,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0
DEU21408,2024-05-05,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0
DEU21444,2024-05-15,1,Protests,Peaceful protest,Protesters (Germany),"IG-BAU: Industrial Union Construction, Agriculture, Environment; Labor Group (Germany)",,,Germany,Rheinland-Pfalz,Worms,Worms,49.6303,8.3616,1,Other,0
DEU21457,2024-05-14,1,Protests,Peaceful protest,Protesters (Germany),Students (Germany),,,Germany,Berlin,Berlin,Berlin - Charlottenburg-Wilmersdorf,52.5079,13.2639,1,National,0
DEU21478,2024-05-11,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0
DEU21506,2024-05-16,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Gottingen,Gottingen,51.5344,9.9323,1,National,0
DEU21528,2024-05-24,1,Protests,Peaceful protest,Protesters (Germany),Free Saxony,,,Germany,Sachsen,Mittelsachsen,Brand-Erbisdorf,50.8706,13.3248,1,Subnational,0
DEU21543,2024-05-20,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Hamburg,Hamburg,Hamburg - Hamburg-Mitte,53.5297,9.9879,1,National,0
DEU21947,2024-06-20,1,Protests,Peaceful protest,Protesters (Germany),Aid Workers (Germany); Protesters (International); Refugees/IDPs (International); Yezidi Ethnic Group (Germany),,,Germany,Brandenburg,Potsdam,Potsdam,52.4001,13.0641,1,National,0
DEU21827,2024-06-08,1,Protests,Peaceful protest,Protesters (Germany),Grannies Against the Right (Germany); Women (Germany),,,Germany,Nordrhein-Westfalen,Duren,Duren,50.8035,6.4812,1,National,0
DEU21802,2024-06-07,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Augsburg,Augsburg,48.3668,10.8987,1,Subnational,0
DEU21805,2024-06-07,1,Protests,Peaceful protest,Protesters (Germany),Women (Germany),,,Germany,Hessen,Frankfurt am Main,Frankfurt am Main,50.1101,8.6819,1,Subnational,0
DEU21748,2024-06-02,1,Protests,Peaceful protest,Protesters (Germany),Antifa; DGB: German Trade Union Confederation; Labor Group (Germany); Students (Germany),,,Germany,Brandenburg,Cottbus,Cottbus,51.7569,14.3361,1,National,0
DEU21721,2024-06-01,1,Protests,Peaceful protest,Protesters (Germany),SPD: Social Democratic Party of Germany,,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,National,0
DEU21740,2024-06-01,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0
DEU21710,2024-05-31,1,Protests,Peaceful protest,Protesters (Germany),FFF: Fridays for Future; Grannies Against the Right (Germany); Students (Germany); Women (Germany),,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0
DEU21649,2024-05-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,National,0
DEU21643,2024-05-29,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),,Civilians (Germany),Antifa,Germany,Berlin,Berlin,Berlin - Friedrichshain-Kreuzberg,52.501,13.4403,1,National,0
DEU21627,2024-05-26,2,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Schleswig-Holstein,Nordfriesland,Kampen (Sylt),54.9535,8.3441,1,National,0
DEU21608,2024-05-25,1,Protests,Peaceful protest,Protesters (Germany),Standup Against Racism,,,Germany,Hamburg,Hamburg,Hamburg - Hamburg-Mitte,53.5297,9.9879,1,National,0
DEU21590,2024-05-24,1,Protests,Peaceful protest,Protesters (Germany),Japanese Group (Germany); Korean Group (Germany),,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,International,0
DEU21963,2024-06-22,1,Protests,Peaceful protest,Protesters (Germany),Last Generation (Germany),,,Germany,Sachsen,Dresden,Dresden,51.0509,13.7383,1,Subnational,0
DEU21987,2024-06-23,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin - Friedrichshain-Kreuzberg,52.501,13.4403,1,National,0
DEU21988,2024-06-27,1,Protests,Peaceful protest,Protesters (Iran),,,,Germany,Hamburg,Hamburg,Hamburg - Hamburg-Mitte,53.5297,9.9879,1,National,0
DEU21996,2024-05-04,1,Protests,Peaceful protest,Protesters (Germany),Georgian Group (Germany),,,Germany,Hessen,Frankfurt am Main,Frankfurt am Main,50.1101,8.6819,1,International,0
DEU21997,2024-05-04,1,Protests,Peaceful protest,Protesters (Germany),Georgian Group (Germany),,,Germany,Baden-Wurttemberg,Stuttgart,Stuttgart,48.7823,9.177,1,International,0
DEU21998,2024-05-11,1,Protests,Peaceful protest,Protesters (Germany),Georgian Group (Germany),,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,International,0
DEU21999,2024-05-26,1,Protests,Peaceful protest,Protesters (Germany),Georgian Group (Germany),,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,International,0
DEU22000,2024-06-23,1,Protests,Peaceful protest,Protesters (Germany),Argentinian Group (Germany),,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,International,0
DEU22015,2024-06-30,1,Protests,Peaceful protest,Protesters (Germany),Antifa; Labor Group (Germany),,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0
DEU22033,2024-07-04,1,Protests,Peaceful protest,Protesters (Germany),Students (Germany),,,Germany,Bayern,Weilheim-Schongau,Penzberg,47.7511,11.3782,1,National,0
DEU22043,2024-07-09,1,Protests,Peaceful protest,Protesters (Germany),Greenpeace,,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0
DEU22051,2024-06-29,1,Protests,Peaceful protest,Protesters (Germany),LGBTQ+ (Germany),,,Germany,Berlin,Berlin,Berlin - Pankow,52.566,13.4031,1,Other,0
DEU22057,2024-07-09,1,Protests,Peaceful protest,Protesters (Germany),Ukrainian Group (Germany),,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0
DEU22059,2024-07-08,1,Protests,Peaceful protest,Protesters (Germany),Ukrainian Group (Germany),,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,Subnational,0
DEU22069,2024-07-11,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin - Neukolln,52.481,13.4354,1,National,0
DEU22099,2024-07-17,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,New media,0
DEU22121,2024-07-22,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Augsburg,Augsburg,48.3668,10.8987,1,Subnational,0
DEU22123,2024-07-25,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,New media,0
DEU22133,2024-07-26,1,Protests,Peaceful protest,Protesters (Germany),Muslim Group (Germany),,,Germany,Bremen,Bremen,Bremen,53.0751,8.8083,1,National,0
DEU22135,2024-07-20,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Hessen,Frankfurt am Main,Frankfurt am Main,50.1101,8.6819,1,Subnational-National,0
DEU22142,2024-07-21,2,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Hessen,Offenbach,Langen,49.9927,8.6672,2,National,0
DEU22153,2024-07-25,1,Protests,Peaceful protest,Protesters (Germany),Last Generation (Germany),,,Germany,Baden-Wurttemberg,Stuttgart,Stuttgart,48.7823,9.177,1,National,0
DEU22193,2024-08-02,1,Protests,Peaceful protest,Protesters (Germany),The Left (Germany),,,Germany,Sachsen,Sachsische Schweiz-Osterzgebirge,Pirna,50.9617,13.9386,1,Subnational,0
DEU22201,2024-08-09,1,Protests,Peaceful protest,Protesters (Germany),FFF: Fridays for Future; Greenpeace; Students (Germany),,,Germany,Niedersachsen,Region Hannover,Hannover,52.3705,9.7332,1,National,0
DEU22210,2024-08-04,1,Protests,Peaceful protest,Protesters (Germany),Last Generation (Germany),,,Germany,Brandenburg,Dahme-Spreewald,Schoenefeld,52.393,13.5176,1,National,0
DEU22222,2024-08-02,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen,Dresden,Dresden,51.0509,13.7383,1,Other,0
DEU22242,2024-08-14,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,Subnational,0
DEU22245,2024-08-09,1,Protests,Peaceful protest,Protesters (Germany),BUND: German Federation for the Environment and Nature Conservation; FFF: Fridays for Future; Students (Germany),,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,National,0
DEU22248,2024-08-15,1,Protests,Peaceful protest,Protesters (Germany),Greenpeace,,,Germany,Bayern,Landsberg am Lech,Reichling,47.9223,10.928,1,Subnational,0
DEU22271,2024-08-16,1,Protests,Peaceful protest,Protesters (Germany),DGB: German Trade Union Confederation; IGM: Industrial Union of Metalworkers; Labor Group (Germany),,,Germany,Sachsen,Zwickau,Zwickau,50.7183,12.4941,1,Other,0
DEU22274,2024-08-23,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,National,0
DEU22280,2024-08-17,1,Protests,Peaceful protest,Protesters (Germany),Russian Group (Germany),,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,Other,0
DEU22281,2024-08-17,1,Protests,Peaceful protest,Protesters (Germany),Russian Group (Germany),,,Germany,Nordrhein-Westfalen,Dusseldorf,Dusseldorf,51.2217,6.7762,1,Other,0
DEU22283,2024-08-23,1,Protests,Peaceful protest,Protesters (Germany),FFF: Fridays for Future; GEW: German Education Union; Labor Group (Germany); Students (Germany); Teachers (Germany); Ver.di: United Services Union,,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0
DEU22333,2024-08-22,1,Protests,Peaceful protest,Protesters (South Korea),,,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,International,0
DEU22363,2024-08-28,1,Protests,Peaceful protest,Protesters (Germany),Free Saxony,,,Germany,Sachsen,Mittelsachsen,Burgstadt,50.9186,12.8056,1,Subnational,0
DEU22372,2024-08-24,1,Protests,Peaceful protest,Protesters (Germany),,Protesters (Germany),,Germany,Hamburg,Hamburg,Hamburg,53.5507,9.993,1,Other,0
DEU22416,2024-08-17,1,Protests,Peaceful protest,Protesters (Germany),Venezuelan Group (Germany),,,Germany,Hessen,Frankfurt am Main,Frankfurt am Main,50.1101,8.6819,1,International,0
DEU22417,2024-08-17,1,Protests,Peaceful protest,Protesters (Germany),Venezuelan Group (Germany),,,Germany,Nordrhein-Westfalen,Paderborn,Paderborn,51.7168,8.7492,1,International,0
DEU22435,2024-09-02,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0
DEU22446,2024-09-12,1,Protests,Peaceful protest,Protesters (Germany),GEW: German Education Union; Health Workers (Germany); Labor Group (Germany); Teachers (Germany); Ver.di: United Services Union,,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,National,0
DEU22501,2024-09-08,1,Protests,Peaceful protest,Protesters (Germany),Women (Germany),,,Germany,Niedersachsen,Osnabruck,Osnabruck,52.2623,8.0544,1,National,0
DEU22514,2024-09-14,1,Protests,Peaceful protest,Protesters (Germany),FFF: Fridays for Future; Greenpeace; Students (Germany),,,Germany,Bayern,Landsberg am Lech,Diessen am Ammersee,47.9485,11.1017,1,National,0
DEU22517,2024-09-16,1,Protests,Peaceful protest,Protesters (Germany),Health Workers (Germany),,,Germany,Sachsen,Dresden,Dresden,51.0509,13.7383,1,National,0
DEU22520,2024-09-16,1,Protests,Peaceful protest,Protesters (Germany),Health Workers (Germany),,,Germany,Hessen,Frankfurt am Main,Frankfurt am Main,50.1101,8.6819,1,National,0
DEU22527,2024-09-16,1,Protests,Peaceful protest,Protesters (Germany),Health Workers (Germany),,,Germany,Niedersachsen,Luneburg,Luneburg,53.248,10.4126,1,National,0
DEU22530,2024-09-16,1,Protests,Peaceful protest,Protesters (Germany),Health Workers (Germany),,,Germany,Schleswig-Holstein,Neumunster,Neumunster,54.0757,9.9816,1,National,0
DEU22531,2024-09-16,1,Protests,Peaceful protest,Protesters (Germany),Health Workers (Germany),,,Germany,Niedersachsen,Oldenburg (Oldenburg),Oldenburg,53.1361,8.2219,1,National,0
DEU22532,2024-09-16,1,Protests,Peaceful protest,Protesters (Germany),Health Workers (Germany),,,Germany,Brandenburg,Potsdam,Potsdam,52.4001,13.0641,1,National,0
DEU22533,2024-09-17,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Saarland,Saarlouis,Saarlouis,49.3157,6.7484,1,Subnational,0
DEU22540,2024-09-16,1,Protests,Peaceful protest,Protesters (Germany),Health Workers (Germany),,,Germany,Niedersachsen,Wolfsburg,Wolfsburg,52.4175,10.7886,1,National,0
DEU22571,2024-09-17,1,Protests,Peaceful protest,Protesters (Germany),Seebruecke,,,Germany,Berlin,Berlin,Berlin - Friedrichshain-Kreuzberg,52.501,13.4403,1,National,0
DEU22593,2024-09-20,1,Protests,Peaceful protest,Protesters (Germany),FFF: Fridays for Future; Students (Germany),,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0
DEU22607,2024-09-19,1,Protests,Peaceful protest,Protesters (Germany),IGM: Industrial Union of Metalworkers; Labor Group (Germany),,,Germany,Rheinland-Pfalz,Zweibrucken,Zweibrucken,49.2486,7.3642,1,National,0
DEU19510,2024-01-31,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Bayern,Freising,Freising,48.4007,11.7437,1,National,0
DEU20586,2024-03-08,1,Protests,Peaceful protest,Protesters (Germany),PETA: People for the Ethical Treatment of Animals,,,Germany,Baden-Wurttemberg,Bodenseekreis,Friedrichshafen,47.6568,9.4755,1,Subnational,0
DEU21952,2024-06-21,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany); Teachers (Germany),,,Germany,Bayern,Freising,Freising,48.4007,11.7437,1,National,0
DEU22609,2024-09-19,1,Protests,Peaceful protest,Protesters (Germany),South Korean Group (Germany),,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,International,0
DEU22615,2024-09-21,1,Protests,Peaceful protest,Protesters (Germany),ADFC: German Bicycle Club; BUND: German Federation for the Environment and Nature Conservation; FFF: Fridays for Future; Students (Germany); VCD: Traffic Club Germany,,,Germany,Bayern,Freising,Lerchenfeld,48.3946,11.756,1,National,0
DEU22645,2024-09-25,1,Protests,Peaceful protest,Protesters (Germany),Arab Group (Germany); Muslim Group (Germany); Palestinian Group (Germany),,,Germany,Bremen,Bremen,Bremen,53.0751,8.8083,1,International,0
DEU20537,2024-03-08,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany); Labor Group (Germany),,,Germany,Sachsen-Anhalt,Stendal,Tangermunde,52.5436,11.9758,1,Regional,0
DEU22677,2024-09-28,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Thuringen,Jena,Jena,50.9281,11.5873,1,National,0
DEU22679,2024-09-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0
