event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CAO5933,2022-03-20,1,Riots,Mob violence,Rioters (Cameroon),,Civilians (Cameroon),CPDM: Cameroon People's Democratic Movement,Cameroon,Extreme-Nord,Diamare,Karagari,10.7474,14.4842,2,New media-National,0
CAO5971,2022-04-04,2,Explosions/Remote violence,Remote explosive/landmine/IED,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Ouest,Bamboutos,Bali-Nyonga,5.5324,10.1908,1,New media,0
CAO5967,2022-04-04,1,Riots,Mob violence,Rioters (Cameroon),Bangou Communal Group (Cameroon),Rioters (Cameroon),Bangou Communal Group (Cameroon),Cameroon,Ouest,Hauts-Plateaux,Bangou,5.2,10.3833,1,New media,1
CAO5955,2022-04-03,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Nsem Communal Group (Cameroon),Cameroon,Centre,Haute-Sanaga,Nsem,4.8934,12.9332,1,New media,1
CAO5956,2022-04-03,1,Violence against civilians,Attack,Military Forces of Chad (2021-),,Civilians (Cameroon),Farmers (Cameroon),Cameroon,Extreme-Nord,Mayo-Kani,Kaele,10.1067,14.4465,2,Local partner-Other,0
CAO5991,2022-04-19,2,Battles,Armed clash,Military Forces of Cameroon (1982-),,Unidentified Armed Group (Central African Republic),,Cameroon,Adamaoua,Mbere,Mbere,6.434,14.243,1,National-International,2
CAO6008,2022-04-16,1,Riots,Violent demonstration,Rioters (Cameroon),Taxi Drivers (Cameroon),Police Forces of Cameroon (1982-),,Cameroon,Ouest,Noun,Foumban,5.7266,10.8986,1,New media-National,0
CAO6021,2022-04-15,1,Protests,Peaceful protest,Protesters (Cameroon),Students (Cameroon),,,Cameroon,Sud,Mvila,Ebolowa,2.9,11.15,1,New media-National,0
CAO6144,2022-05-30,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Extreme-Nord,Logone-et-Chari,Dabanga,11.9179,14.6431,1,Local partner-Other,0
CAO6161,2022-06-06,2,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Kani,Kaele,10.1067,14.4465,2,Local partner-Other,2
CAO6167,2022-06-05,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Littoral,Moungo,Nkongsamba,4.9547,9.9404,1,New media,0
CAO6175,2022-06-10,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Littoral,Moungo,Mbanga,4.5016,9.5671,2,New media,1
CAO6196,2022-06-13,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Adamaoua,Vina,Belel,7.0736,13.7804,1,National,7
CAO6193,2022-06-21,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Nord-Ouest,Menchum,Essu,6.5667,10.0833,1,New media,1
CAO6200,2022-06-23,2,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Ouest,Bamboutos,Bali-Nyonga,5.5324,10.1908,1,New media,0
CAO6249,2022-06-25,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Extreme-Nord,Diamare,Doursoungo,10.5927,14.3213,1,Local partner-Other,1
CAO6328,2022-07-29,1,Riots,Mob violence,Rioters (Cameroon),,Rioters (Cameroon),Military Forces of Cameroon (1982-) Gendarmerie,Cameroon,Littoral,Moungo,Dibombari,4.1787,9.6561,1,National,0
CAO6325,2022-07-18,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Military Forces of Cameroon (1982-) Gendarmerie,Cameroon,Extreme-Nord,Mayo-Kani,Touloum,10.1811,14.835,1,Local partner-Other,0
CAO6338,2022-07-31,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Littoral,Moungo,Nkongsamba,4.9547,9.9404,1,New media,0
CAO6366,2022-08-07,1,Battles,Armed clash,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Unidentified Armed Group (Cameroon),,Cameroon,Adamaoua,Vina,Tourningal,7.2468,14.0007,1,New media-National,1
CAO6388,2022-08-06,1,Riots,Mob violence,Rioters (Cameroon),Ntseu Communal Group (Cameroon),Rioters (Cameroon),Mezign Communal Group (Cameroon),Cameroon,Ouest,Menoua,Fongo-Ndeng,5.4429,9.9742,2,New media-National,0
CAO6391,2022-08-09,1,Protests,Peaceful protest,Protesters (Cameroon),Labor Group (Cameroon),,,Cameroon,Centre,Nyong-et-Mfoumou,Olembe,3.9256,12.5026,1,New media,0
CAO6407,2022-09-06,1,Battles,Armed clash,Unidentified Armed Group (Cameroon),,Unidentified Armed Group (Cameroon),,Cameroon,Nord-Ouest,Mezam,Santa,5.7987,10.1609,1,New media,0
CAO6418,2022-08-07,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Catholic Christian Group (Cameroon); Health Workers (Cameroon); Private Security Forces (Cameroon),Cameroon,Centre,Mbam-et-Inoubou,Bafia,4.75,11.2333,1,New media,0
CAO6458,2022-08-13,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),Police Forces of Cameroon (1982-),Cameroon,Ouest,Noun,Magba,5.9664,11.2246,1,New media,2
CAO6497,2022-08-15,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon); UN: United Nations,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,Local partner-Other,0
CAO6545,2022-09-14,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),Women (Cameroon); Police Forces of Cameroon (1982-),Cameroon,Littoral,Moungo,Melong,5.1224,9.9488,1,National,0
CAO6536,2022-09-09,1,Strategic developments,Looting/property destruction,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Extreme-Nord,Logone-et-Chari,Darak,12.8777,14.297,1,Local partner-Other,0
CAO6525,2022-09-08,1,Battles,Armed clash,Unidentified Armed Group (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,Local partner-Other,0
CAO6535,2022-09-04,1,Strategic developments,Looting/property destruction,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Cameroon),Fishers (Cameroon),Cameroon,Extreme-Nord,Logone-et-Chari,Darak,12.8777,14.297,2,Local partner-Other,0
CAO6554,2022-09-17,2,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon); Nka Communal Group (Cameroon),Civilians (Cameroon),,Cameroon,Ouest,Haut-Nkam,Bafang,5.15,10.1833,1,National,0
CAO6552,2022-09-19,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),Women (Cameroon),Cameroon,Ouest,Bamboutos,Bali-Nyonga,5.5324,10.1908,1,New media,1
CAO6550,2022-09-18,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),Women (Cameroon),Cameroon,Ouest,Bamboutos,Bali-Nyonga,5.5324,10.1908,1,New media,1
CAO6548,2022-09-19,1,Violence against civilians,Abduction/forced disappearance,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Ouest,Bamboutos,Bali-Nyonga,5.5324,10.1908,1,New media,0
CAO6488,2022-08-20,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Ouest,Koung-Khi,Batoufam,5.2768,10.4672,1,National,1
CAO6577,2022-09-24,1,Riots,Mob violence,Rioters (Cameroon),Taxi Drivers (Cameroon),,,Cameroon,Est,Lom-et-Djerem,Belabo,4.9333,13.3,1,New media,0
CAO6610,2022-08-14,1,Strategic developments,Arrests,Military Forces of Cameroon (1982-),,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,2,Other,0
CAO6635,2022-10-03,2,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Farmers (Cameroon),Cameroon,Nord,Mayo-Rey,Touboro,7.7708,15.3568,1,National,0
CAO6637,2022-08-13,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Nord,Mayo-Rey,Touboro,7.7708,15.3568,1,National,0
CAO6623,2022-09-25,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Nord-Ouest,Mezam,Awing,5.8401,10.2528,1,Other,3
CAO6644,2022-10-15,1,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Kani,Vadavoua,10.1843,14.5573,1,New media,1
CAO6665,2022-10-27,1,Riots,Mob violence,Rioters (Cameroon),,Rioters (Cameroon),,Cameroon,Ouest,Noun,Foumbot,5.5054,10.6361,1,National,0
CAO6660,2022-10-13,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon); Maroua Communal Militia (Cameroon),Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,Local partner-Other,1
CAO6712,2022-11-03,2,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Women (Cameroon),Cameroon,Littoral,Moungo,Dibombari,4.1787,9.6561,1,New media,1
CAO6683,2022-10-18,1,Protests,Peaceful protest,Protesters (Cameroon),Labor Group (Cameroon),,,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,2,Local partner-Other,0
CAO6701,2022-10-29,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Logone-et-Chari,Darak,12.8777,14.297,1,Local partner-Other,4
CAO6726,2022-11-09,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Ouest,Haut-Nkam,Baboate,5.2044,10.181,1,New media-National,0
CAO6768,2022-11-23,2,Riots,Mob violence,Rioters (Cameroon),Taxi Drivers (Cameroon); Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Ouest,Nde,Bangangte,5.1408,10.5254,1,New media,1
CAO6780,2022-11-29,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Ouest,Bamboutos,Bangang,5.5686,10.1628,1,National,1
CAO6781,2022-11-27,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Ouest,Bamboutos,Bamendou,5.6663,10.2277,1,National,0
CAO6650,2022-10-13,1,Strategic developments,Looting/property destruction,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Cameroon),Refugees/IDPs (Cameroon),Cameroon,Nord,Mayo-Rey,Godji,8.6624,14.1459,2,New media,0
CAO6796,2022-12-02,2,Violence against civilians,Attack,Police Forces of Cameroon (1982-),,Civilians (Cameroon),Teachers (Cameroon),Cameroon,Nord-Ouest,Donga-Mantung,Sabongari,6.3776,11.1673,1,National,0
CAO6797,2022-12-04,2,Violence against civilians,Attack,Police Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Donga-Mantung,Sabongari,6.3776,11.1673,1,National,0
CAO6799,2022-12-04,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Nord-Ouest,Donga-Mantung,Sabongari,6.3776,11.1673,1,National,0
CAO6802,2022-11-24,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,Local partner-Other,0
CAO6806,2022-12-06,1,Riots,Violent demonstration,Rioters (Cameroon),Farmers (Cameroon); Zoulgo Ethnic Group (Cameroon),Police Forces of Cameroon (1982-),,Cameroon,Extreme-Nord,Mayo-Sava,Tokombere,10.8635,14.1496,1,Local partner-Other,0
CAO6807,2022-12-07,1,Riots,Mob violence,Rioters (Cameroon),Farmers (Cameroon); Zoulgo Ethnic Group (Cameroon),Rioters (Cameroon),Pastoralists (Cameroon); Mbororo Ethnic Group (Cameroon),Cameroon,Extreme-Nord,Mayo-Sava,Tokombere,10.8635,14.1496,1,Local partner-Other,0
CAO6812,2022-12-27,2,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Sud,Ocean,Kribi,2.95,9.9167,1,New media,0
CAO6824,2022-12-05,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Chad),Refugees/IDPs (Chad),Cameroon,Extreme-Nord,Logone-et-Chari,Logone-Birni,11.7806,15.1039,2,Local partner-Other,0
CAO6866,2022-12-30,1,Riots,Mob violence,Rioters (Cameroon),Military Forces of Cameroon (1982-); Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,2,Local partner-Other,0
CAO6878,2022-12-28,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,Local partner-Other,0
CAO6879,2022-12-29,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Students (Cameroon),Cameroon,Adamaoua,Vina,Ngaoundere,7.3167,13.5833,1,New media,1
CAO6941,2022-12-15,2,Riots,Mob violence,Rioters (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Nord,Benoue,Garoua,9.3218,13.3954,1,New media,1
CAO5996,2022-04-16,1,Violence against civilians,Attack,Police Forces of Cameroon (1982-),,Civilians (Cameroon),Taxi Drivers (Cameroon),Cameroon,Ouest,Noun,Foumban,5.7266,10.8986,2,New media-National,1
CAO6005,2022-04-17,1,Riots,Mob violence,Rioters (Cameroon),Taxi Drivers (Cameroon); Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,New media,1
CAO6051,2022-04-27,1,Protests,Peaceful protest,Protesters (Cameroon),Students (Cameroon),,,Cameroon,Extreme-Nord,Mayo-Danay,Maga,10.8434,14.9396,1,New media,0
CAO6013,2022-04-30,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Miners (Cameroon),Cameroon,Est,Kadey,Batouri,4.4333,14.3667,2,New media,1
CAO6014,2022-05-01,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Civilians (Cameroon),Taxi Drivers (Cameroon),Cameroon,Littoral,Moungo,Melong,5.1224,9.9488,1,New media,1
CAO6018,2022-05-01,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Cameroon,Littoral,Moungo,Melong,5.1224,9.9488,1,New media-National,1
CAO6074,2022-05-05,1,Riots,Violent demonstration,Rioters (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Ouest,Noun,Foumbot,5.5054,10.6361,1,New media,0
CAO6024,2022-05-06,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,New media,0
CAO6075,2022-05-06,1,Riots,Violent demonstration,Rioters (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Ouest,Noun,Foumbot,5.5054,10.6361,1,New media,0
CAO6076,2022-05-07,1,Riots,Violent demonstration,Rioters (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Ouest,Noun,Foumbot,5.5054,10.6361,1,New media,0
CAO6077,2022-05-08,1,Riots,Violent demonstration,Rioters (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Ouest,Noun,Foumbot,5.5054,10.6361,1,New media,0
CAO6072,2022-05-09,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Ouest,Noun,Foumbot,5.5054,10.6361,1,New media,0
CAO6073,2022-05-10,1,Protests,Protest with intervention,Protesters (Cameroon),,Military Forces of Cameroon (1982-) Gendarmerie,Police Forces of Cameroon (1982-),Cameroon,Ouest,Noun,Foumbot,5.5054,10.6361,1,New media,0
CAO6159,2022-05-24,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),Teachers (Cameroon),Cameroon,Nord-Ouest,Donga-Mantung,Faam,6.5716,11.0684,1,New media,1
CAO6119,2022-05-26,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Littoral,Wouri,Japoma,4.0323,9.8226,1,New media,0
CAO6137,2022-06-01,2,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Ouest,Menoua,Banki,5.3793,10.0541,2,New media,4
CAO6184,2022-06-15,2,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Nord,Mayo-Rey,Touboro,7.7708,15.3568,1,New media,2
CAO6206,2022-06-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Ouest,Noun,Njitapon,5.7576,10.6042,1,New media-National,0
CAO6221,2022-06-24,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Tsanaga,Gadala,10.5632,13.8472,1,New media,1
CAO6230,2022-06-28,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Ouest,Bamboutos,Babadjou,5.6715,10.1792,1,New media,0
CAO6219,2022-06-28,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Women (Cameroon),Cameroon,Ouest,Nde,Bamena,5.1614,10.4411,1,New media,0
CAO6215,2022-07-01,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Red Dragons Faction,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Ouest,Menoua,Dschang,5.444,10.0533,2,New media-National,0
CAO6259,2022-07-04,2,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Ouest,Bamboutos,Nzindong,5.602,10.1365,1,New media-National,0
CAO6329,2022-07-28,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Littoral,Moungo,Nkongsamba,4.9547,9.9404,1,New media,0
CAO6331,2022-07-31,1,Battles,Armed clash,Unidentified Armed Group (Cameroon),,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Est,Lom-et-Djerem,Bertoua,4.5765,13.6837,2,New media-National,1
CAO6382,2022-08-07,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Military Forces of Cameroon (1982-); Taxi Drivers (Cameroon),Cameroon,Extreme-Nord,Diamare,Kangaleri,10.6011,14.5479,1,New media,2
CAO6699,2022-10-28,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Women (Cameroon),Cameroon,Littoral,Moungo,Babenga,4.1069,9.5759,1,New media,1
CAO6667,2022-10-28,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Nord,Mayo-Rey,Touboro,7.7708,15.3568,1,New media,0
CAO6724,2022-11-08,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Sud-Ouest,Kupe-Manenguba,Bangem,5.0856,9.7696,1,New media,0
CAO6788,2022-12-02,2,Violence against civilians,Attack,Fulani Ethnic Militia (Cameroon),Pastoralists (Cameroon),Civilians (Cameroon),,Cameroon,Nord-Ouest,Menchum,Gayama,6.755,9.9264,1,New media,0
CAO6789,2022-12-07,1,Violence against civilians,Attack,Fulani Ethnic Militia (Cameroon),Pastoralists (Cameroon),Civilians (Cameroon),,Cameroon,Nord-Ouest,Menchum,Gayama,6.755,9.9264,1,New media,4
CAO6830,2022-12-10,2,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Fulani Ethnic Militia (Cameroon),Pastoralists (Cameroon),Cameroon,Nord-Ouest,Menchum,Essu,6.5667,10.0833,2,New media,6
CAO6809,2022-12-10,1,Violence against civilians,Attack,Fulani Ethnic Militia (Cameroon),Pastoralists (Cameroon),Civilians (Cameroon),,Cameroon,Nord-Ouest,Menchum,Gayama,6.755,9.9264,1,New media,7
CAO5942,2022-03-31,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Mezam Division,6.0,10.4167,1,New media,1
CAO5947,2022-04-01,2,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Bamunka,5.9726,10.4629,1,New media,0
CAO6078,2022-05-17,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Muslim Group (Cameroon),Cameroon,Nord-Ouest,Ngo-Ketunjia,Baba I,6.0333,10.4666,1,New media,0
CAO6080,2022-05-20,2,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,2,New media,0
CAO6179,2022-06-09,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Bamunka,5.9726,10.4629,1,New media,1
CAO6467,2022-08-28,2,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Sud-Ouest,Manyu,Eyumojock,5.7693,8.9812,1,National,1
CAO6601,2022-08-09,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,1,Other,2
CAO6917,2022-12-15,2,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,1,Other,0
CAO7845,2022-11-18,2,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Sud-Ouest,Manyu,Eyumojock,5.7693,8.9812,1,New media-National,0
CAO5965,2022-04-06,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Donga-Mantung,Ndu,6.4263,10.7949,2,New media,0
CAO5986,2022-04-08,1,Protests,Peaceful protest,Protesters (Cameroon),Labor Group (Cameroon),,,Cameroon,Nord-Ouest,Donga-Mantung,Ndu,6.4263,10.7949,1,New media,0
CAO6032,2022-04-26,2,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Nord-Ouest,Donga-Mantung,Ndu,6.4263,10.7949,1,New media,5
CAO6107,2022-05-21,1,Violence against civilians,Attack,Fulani Ethnic Militia (Cameroon),Pastoralists (Cameroon),Civilians (Cameroon),,Cameroon,Nord-Ouest,Donga-Mantung,Mangi,6.5167,10.8418,1,New media,1
CAO6108,2022-05-24,2,Violence against civilians,Attack,Fulani Ethnic Militia (Cameroon),Pastoralists (Cameroon),Civilians (Cameroon),,Cameroon,Nord-Ouest,Donga-Mantung,Ndu,6.4263,10.7949,2,New media,1
CAO6170,2022-06-14,2,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Donga-Mantung,Ntamruh,6.5105,10.8838,1,National,1
CAO6182,2022-06-12,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),Ambazonian Separatists (Cameroon); Former Ambazonian Separatists (Cameroon),Cameroon,Nord-Ouest,Ngo-Ketunjia,Bamali,5.9455,10.422,1,New media-National,3
CAO6197,2022-06-17,1,Violence against civilians,Attack,Ndu Communal Militia (Cameroon),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Donga-Mantung,Ndu,6.4263,10.7949,1,Local partner-Other,2
