event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SYR42988,2018-05-21,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,,,Syria,Idleb,Harim,Dana,36.2125,36.77,1,Local partner-Other,0
SYR42989,2018-05-21,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,,,Syria,Idleb,Harim,Termanin,36.2284,36.8152,1,Local partner-Other,0
SYR55945,2018-05-21,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Idleb,Harim,Dana,36.2125,36.77,1,Local partner-Other,2
SYR33124,2018-05-20,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Syria),,,,Syria,Aleppo,Jebel Saman,Aleppo - Al-Nile,36.2245,37.1273,1,Other,0
SYR33123,2018-05-20,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Syria),,,,Syria,Aleppo,Jebel Saman,Aleppo - Al-Khaldiya,36.2294,37.1175,1,Other,0
SYR33129,2018-05-20,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,,,Syria,Idleb,Al Mara,Ftireh,35.6097,36.4853,1,Local partner-Other,0
SYR33135,2018-05-20,1,Battles,Armed clash,Military Forces of Turkey (2016-),,YPG: Peoples Protection Units,,Syria,Al Hasakeh,Ras Al Ain,Ras al-Ain,36.8494,40.0747,1,National,1
SYR33092,2018-05-19,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Syria),,,,Syria,Aleppo,Jebel Saman,Aleppo - Al-Nile,36.2245,37.1273,1,Other,0
SYR33095,2018-05-19,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Syria),,,,Syria,Quneitra,Quneitra,Hadar,33.279,35.8313,2,Other,0
SYR55936,2018-05-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,YPG: Peoples Protection Units,,Civilians (Syria),,Syria,Aleppo,Jebel Saman,Al-Qasmiyeh,36.2322,36.9629,1,Local partner-Other,1
SYR33119,2018-05-19,1,Battles,Armed clash,Khalid ibn al Walid Army,,Opposition Rebels (Syria),Islamist Militia (Syria),Syria,Dara,Dara,Yarmouk Basin,32.8095,35.8949,2,Other,0
SYR33116,2018-05-19,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),Islamist Militia (Syria),,,Syria,Dara,Dara,Sahm El Golan,32.7826,35.9354,2,Other,0
SYR33096,2018-05-19,1,Battles,Armed clash,Unidentified Armed Group (Syria),,HTS: Hayat Tahrir al Sham,,Syria,Idleb,Jisr Ash Shugur,Al-Z'einiyeh,35.8407,36.2243,1,Other,2
SYR33100,2018-05-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,,,Syria,Idleb,Harim,Dana,36.2125,36.77,1,Local partner-Other,0
SYR33102,2018-05-19,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Syria),,Opposition Rebels (Syria),,Syria,Idleb,Jisr Ash Shugur,Ein al Hamra,35.7672,36.429,1,Other,0
SYR33107,2018-05-19,1,Battles,Armed clash,Unidentified Armed Group (Syria),,Security Executive Force,,Syria,Idleb,Idleb,Idleb,35.929,36.6353,1,Other,5
SYR33111,2018-05-19,1,Battles,Armed clash,Unidentified Armed Group (Syria),,TIP: Turkistan Islamic Party,,Syria,Idleb,Jisr Ash Shugur,Jisr-Ash-Shugur,35.8143,36.3206,2,Other,0
SYR33115,2018-05-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Opposition Rebels (Syria),,Syria,Idleb,Idleb,Mastumeh,35.8726,36.6313,2,Other,0
SYR42987,2018-05-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,,,Syria,Idleb,Ariha,Ariha,35.814,36.6102,2,Local partner-Other,0
SYR55937,2018-05-19,1,Battles,Armed clash,Unidentified Armed Group (Syria),,HTS: Hayat Tahrir al Sham,,Syria,Idleb,Idleb,Idleb,35.929,36.6353,1,Local partner-Other,5
SYR55938,2018-05-19,1,Battles,Armed clash,Unidentified Armed Group (Syria),,HTS: Hayat Tahrir al Sham,,Syria,Idleb,Jisr Ash Shugur,Jisr-Ash-Shugur,35.8143,36.3206,1,Local partner-Other,2
SYR55939,2018-05-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,YPG: Peoples Protection Units,,Civilians (Syria),,Syria,Aleppo,Afrin,Ramadaniyah,36.4998,36.6556,1,Local partner-Other,1
SYR33085,2018-05-18,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Dara,Dara,Sayda,32.6286,36.2236,1,Other,1
SYR33065,2018-05-18,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Aleppo,Jebel Saman,Aleppo - Al-Nile,36.2245,37.1273,1,Other,0
SYR33077,2018-05-18,1,Explosions/Remote violence,Shelling/artillery/missile attack,Khalid ibn al Walid Army,,Civilians (Syria),,Syria,Dara,Dara,Hit,32.7531,35.9131,1,Other,0
SYR33080,2018-05-18,1,Battles,Armed clash,Khalid ibn al Walid Army,,Opposition Rebels (Syria),Islamist Militia (Syria),Syria,Dara,Dara,Jlein,32.7579,35.9943,2,Other,0
SYR33082,2018-05-18,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Jaysh al Izza,Opposition Rebels (Syria); Civilians (Syria),Syria,Idleb,Al Mara,Khan Shaykun,35.4437,36.6504,1,Local partner-Other,2
SYR33084,2018-05-18,1,Strategic developments,Other,Opposition Rebels (Syria),Civilians (Syria); Refugees/IDPs (Syria),,,Syria,Homs,Homs,Samalil,34.8384,36.5717,1,Other,0
SYR33072,2018-05-18,1,Explosions/Remote violence,Air/drone strike,Military Forces of Iraq (2014-2018),,,,Syria,Al Hasakeh,Al Hasakeh,Dashishah,36.0436,41.1644,1,National,0
SYR33086,2018-05-18,1,Explosions/Remote violence,Air/drone strike,Global Coalition Against Daesh,,,,Syria,Al Hasakeh,Al Hasakeh,Shadadah,36.0534,40.7268,2,National,0
SYR33079,2018-05-18,1,Violence against civilians,Attack,HTS: Hayat Tahrir al Sham,,Civilians (Syria),Prisoners (Syria),Syria,Aleppo,Jebel Saman,Jeineh,36.1171,36.8014,1,Local partner-Other,1
SYR33088,2018-05-18,1,Explosions/Remote violence,Air/drone strike,Allied Syrian and/or Russian Forces,,Civilians (Syria),,Syria,Idleb,Idleb,Tal Sandal,36.0657,36.7473,1,Other,1
