event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MAW1227,2023-02-07,1,Protests,Peaceful protest,Protesters (Malawi),MCP: Malawi Congress Party; Farmers (Malawi),,,Malawi,Central,Lilongwe City,Kanengo,-13.8949,33.8016,1,National,0
MAW1213,2023-01-22,1,Riots,Mob violence,Rioters (Malawi),,Civilians (Malawi),Health Workers (Malawi),Malawi,Southern,Balaka,Nandumbo,-14.8333,35.2666,1,National,0
MAW1225,2023-02-09,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),Women (Malawi),Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,1,National,0
MAW1230,2023-02-10,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Northern,Rumphi,Rumphi,-11.0167,33.8667,2,National,0
MAW1232,2023-02-15,1,Protests,Peaceful protest,Protesters (Malawi),Health Workers (Malawi),,,Malawi,Southern,Mwanza,Mwanza,-15.6026,34.5248,1,National,0
MAW1234,2023-02-16,1,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),,,Malawi,Northern,Nkhata Bay,Nkhata Bay,-11.6,34.3,1,National,0
MAW1235,2023-02-17,1,Protests,Peaceful protest,Protesters (Malawi),Government of Malawi (2020-),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW1236,2023-02-21,1,Protests,Peaceful protest,Protesters (Malawi),Students (Malawi),,,Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,1,National,0
MAW1238,2023-02-23,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,Subnational-National,0
MAW1193,2023-01-05,1,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2020-),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,2,Subnational-National,0
MAW1205,2023-01-09,2,Violence against civilians,Attack,Police Forces of Malawi (2020-),,Civilians (Malawi),,Malawi,Southern,Chikwawa,Chikwawa,-16.0335,34.8009,1,National,0
MAW1206,2023-01-13,2,Strategic developments,Arrests,Police Forces of Malawi (2020-),,Civilians (Ethiopia),Civilians (Malawi),Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,2,National,0
MAW1211,2023-01-18,1,Riots,Mob violence,Rioters (Malawi),Christian Group (Malawi),Police Forces of Malawi (2020-),,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0
MAW1226,2023-02-06,1,Riots,Violent demonstration,Rioters (Malawi),,Civilians (Malawi),Health Workers (Malawi); Police Forces of Malawi (2020-),Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,Subnational-National,0
MAW1231,2023-02-14,1,Strategic developments,Arrests,Police Forces of Malawi (2020-),,Civilians (Ethiopia),Migrants (Ethiopia),Malawi,Northern,Mzimba,Bwengu,-11.0647,33.9158,1,National,0
MAW1240,2023-02-06,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,1,National,1
MAW1241,2023-02-28,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,1,National,1
MAW1242,2023-02-28,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Mchinji,Lipunga,-13.5788,32.7953,1,National,1
MAW1243,2023-02-28,1,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),,,Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,1,National,0
MAW1244,2023-03-02,1,Protests,Peaceful protest,Protesters (Malawi),Students (Malawi),,,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0
MAW1245,2023-03-09,1,Protests,Peaceful protest,Protesters (Malawi),Government of Malawi (2020-),,,Malawi,Southern,Machinga,Machinga,-14.9667,35.5167,1,National,0
MAW1246,2023-03-02,1,Riots,Mob violence,Rioters (Malawi),Students (Malawi); Vigilante Group (Malawi),Police Forces of Malawi (2020-),,Malawi,Southern,Phalombe,Phalombe,-15.8066,35.648,1,National,0
MAW1247,2023-03-06,2,Protests,Peaceful protest,Protesters (Malawi),Taxi Drivers (Malawi),,,Malawi,Southern,Machinga,Machinga,-14.9667,35.5167,1,National,0
MAW1248,2023-03-07,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Phalombe,Phalombe,-15.8066,35.648,1,National,0
MAW1249,2023-03-10,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),,,Malawi,Northern,Rumphi,Jeka Chipofya,-10.9184,33.5662,1,National,0
MAW1252,2023-03-21,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Mangochi,Mangochi,-14.4667,35.2667,2,National,1
MAW1254,2023-04-05,1,Protests,Peaceful protest,Protesters (Malawi),Health Workers (Malawi),,,Malawi,Southern,Thyolo,Thyolo,-16.0667,35.1333,1,National,0
MAW1255,2023-04-04,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0
MAW1256,2023-04-03,1,Protests,Protest with intervention,Protesters (Malawi),,Police Forces of Malawi (2020-),,Malawi,Southern,Mwanza,Mwanza,-15.6026,34.5248,1,National,0
MAW1258,2023-04-06,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),Women (Malawi),Malawi,Southern,Nsanje,Masenjere,-16.3404,35.1004,2,National,0
MAW1285,2023-03-31,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Police Forces of Malawi (2020-),,Malawi,Central,Nkhotakota,Nkhotakota,-12.9292,34.2972,2,National,0
MAW1289,2023-04-01,1,Riots,Violent demonstration,Rioters (Malawi),Street Traders (Malawi),Police Forces of Malawi (2020-),,Malawi,Southern,Mulanje,Chisitu,-15.9979,35.4368,1,National,0
MAW1291,2023-04-26,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Phalombe,Mwanakhu,-15.8165,35.7831,1,National,1
MAW1292,2023-04-27,2,Riots,Mob violence,Rioters (Malawi),,,,Malawi,Central,Nkhotakota,Nkhotakota,-12.9292,34.2972,1,National,0
MAW1293,2023-04-27,1,Protests,Peaceful protest,Protesters (Malawi),Health Workers (Malawi),,,Malawi,Central,Mchinji,Mchinji,-13.7984,32.8802,1,National,0
MAW1294,2023-05-06,1,Protests,Peaceful protest,Protesters (Malawi),Journalists (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,Subnational-National,0
MAW1295,2023-04-14,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Ntcheu,Madzanje,-14.8401,34.7102,2,National,1
MAW1296,2023-05-09,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),Women (Malawi),Malawi,Southern,Thyolo,Thyolo,-16.0667,35.1333,2,National,1
MAW1297,2023-05-08,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Mchinji,Nkhumba,-13.867,33.1983,1,National,1
MAW1299,2023-05-17,1,Violence against civilians,Attack,Police Forces of Malawi (2020-),,Civilians (International),Refugees/IDPs (International),Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,Subnational-National,0
MAW1300,2023-05-01,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,Subnational,0
MAW1301,2023-05-01,1,Riots,Mob violence,Rioters (Malawi),,Civilians (Malawi),Albino Group (Malawi),Malawi,Southern,Chiradzulu,Chiradzulu,-15.6746,35.1407,1,National,0
MAW1302,2023-05-03,1,Strategic developments,Arrests,Police Forces of Malawi (2020-),,Civilians (Ethiopia),Migrants (Ethiopia),Malawi,Northern,Rumphi,Chiweta,-10.6968,34.1851,2,National,0
MAW1303,2023-05-02,1,Riots,Mob violence,Rioters (Malawi),Students (Malawi),Police Forces of Malawi (2020-),,Malawi,Central,Dowa,Mponela,-13.5319,33.7401,1,National,0
MAW1304,2023-05-17,1,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),,,Malawi,Central,Nkhotakota,Nkhotakota,-12.9292,34.2972,1,National,0
MAW1305,2023-05-17,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Northern,Rumphi,Rumphi,-11.0167,33.8667,1,National,1
MAW1306,2023-05-22,1,Protests,Peaceful protest,Protesters (Malawi),CDEDI: Centre for Democracy and Economic Development Initiatives,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,Subnational-National,0
MAW1307,2023-05-23,1,Protests,Peaceful protest,Protesters (Malawi),CDEDI: Centre for Democracy and Economic Development Initiatives,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW1308,2023-05-24,1,Protests,Peaceful protest,Protesters (Malawi),CDEDI: Centre for Democracy and Economic Development Initiatives,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW1309,2023-05-22,1,Protests,Peaceful protest,Protesters (Malawi),Christian Group (Malawi),,,Malawi,Northern,Chitipa,Chitipa,-9.7167,33.2667,1,National,0
MAW1310,2023-05-21,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,2,National,1
MAW1317,2023-06-08,1,Protests,Peaceful protest,Protesters (Malawi),Christian Group (Malawi),,,Malawi,Southern,Phalombe,Phalombe,-15.8066,35.648,1,National,0
MAW1319,2023-06-10,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),,,Malawi,Northern,Nkhata Bay,Chivuta,-12.05,34.05,1,National,0
MAW1322,2023-06-20,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi); Students (Malawi),Civilians (Malawi),,Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,1,National,0
MAW1323,2023-06-21,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi); Students (Malawi),Civilians (Malawi),,Malawi,Central,Dowa,Mponela,-13.5319,33.7401,1,National,1
MAW1324,2023-06-19,2,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,1,National,0
MAW1325,2023-06-19,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Northern,Mzimba,Mzimba,-11.9,33.6,2,National,0
MAW1207,2023-01-12,1,Riots,Mob violence,Rioters (Malawi),,,,Malawi,Central,Mchinji,Mchinji,-13.7984,32.8802,1,National,0
MAW1333,2023-07-05,2,Violence against civilians,Attack,Unidentified Armed Group (Malawi),,Civilians (Malawi),Teachers (Malawi),Malawi,Southern,Thyolo,Thyolo,-16.0667,35.1333,1,National,1
MAW1334,2023-06-22,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Ntcheu,Ntcheu,-14.8167,34.6333,1,National,1
MAW1336,2023-06-29,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Northern,Chitipa,Chitipa,-9.7167,33.2667,1,National,0
MAW1337,2023-07-13,1,Protests,Peaceful protest,Protesters (Malawi),Christian Group (Malawi); Muslim Group (Malawi),,,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0
MAW1339,2023-07-13,1,Protests,Peaceful protest,Protesters (Malawi),Christian Group (Malawi); Muslim Group (Malawi),,,Malawi,Southern,Machinga,Machinga,-14.9667,35.5167,1,National,0
MAW1340,2023-07-13,1,Protests,Peaceful protest,Protesters (Malawi),Christian Group (Malawi); Muslim Group (Malawi),,,Malawi,Southern,Mangochi,Mangochi,-14.4667,35.2667,1,National,0
MAW1341,2023-07-13,1,Protests,Peaceful protest,Protesters (Malawi),Christian Group (Malawi); Muslim Group (Malawi),,,Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,1,National,0
MAW1343,2023-07-05,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0
MAW1344,2023-07-10,2,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Southern,Thyolo,Thyolo,-16.0667,35.1333,1,Regional,0
MAW1345,2023-07-03,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,2,National,1
MAW1342,2023-07-13,1,Protests,Peaceful protest,Protesters (Malawi),Christian Group (Malawi); Muslim Group (Malawi); Government of Malawi (2020-); AFORD: Alliance for Democracy,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,Subnational-National,0
MAW1348,2023-07-18,1,Protests,Peaceful protest,Protesters (Malawi),Christian Group (Malawi),,,Malawi,Southern,Balaka,Balaka,-14.9793,34.9558,1,National,0
MAW1349,2023-07-13,1,Protests,Peaceful protest,Protesters (Malawi),Christian Group (Malawi); Muslim Group (Malawi); Government of Malawi (2020-),,,Malawi,Southern,Chikwawa,Chikwawa,-16.0335,34.8009,2,National,0
MAW1350,2023-07-13,1,Protests,Peaceful protest,Protesters (Malawi),Christian Group (Malawi); Muslim Group (Malawi); Government of Malawi (2020-),,,Malawi,Northern,Rumphi,Rumphi,-11.0167,33.8667,2,National,0
MAW1331,2023-06-28,1,Riots,Violent demonstration,Rioters (Malawi),Civilians (Malawi); Prisoners (Malawi),Police Forces of Malawi (2020-),,Malawi,Northern,Nkhata Bay,Mzenga,-11.7382,34.0831,1,National,0
MAW1335,2023-07-05,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Northern,Mzimba,Mzimba,-11.9,33.6,2,National,2
MAW1352,2023-07-27,1,Protests,Peaceful protest,Protesters (Malawi),APAM: Association of Persons with Albinism in Malawi; Albino Group (Malawi),,,Malawi,Central,Dowa,Dowa,-13.6525,33.9357,1,National,0
MAW1351,2023-07-25,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Police Forces of Malawi (2020-),,Malawi,Southern,Chikwawa,Chapananga,-16.0535,34.7784,1,National,0
MAW1354,2023-08-29,1,Strategic developments,Arrests,Police Forces of Malawi (2020-),,Civilians (Malawi),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW1355,2023-07-28,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Chiradzulu,Chiradzulu,-15.6746,35.1407,2,National,1
MAW1356,2023-08-07,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Northern,Nkhata Bay,Mpamba,-11.5457,34.1963,2,National,1
MAW1357,2023-08-08,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Thyolo,Thyolo,-16.0667,35.1333,2,National,1
MAW1358,2023-08-20,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Northern,Chitipa,Chitipa,-9.7167,33.2667,1,National,1
MAW1360,2023-08-31,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Mchinji,Kamange,-13.7655,33.2086,1,National,1
MAW1364,2023-08-15,2,Protests,Peaceful protest,Protesters (Malawi),Taxi Drivers (Malawi); Labor Group (Malawi),,,Malawi,Northern,Nkhata Bay,Chintheche,-11.8309,34.167,1,National,0
MAW1365,2023-08-30,1,Protests,Peaceful protest,Protesters (Malawi),Health Workers (Malawi); Labor Group (Malawi),,,Malawi,Northern,Karonga,Karonga,-9.9333,33.9333,1,National,0
MAW1366,2023-08-30,1,Riots,Violent demonstration,Rioters (Malawi),,Rioters (Malawi),MCP: Malawi Congress Party; Police Forces of Malawi (2020-),Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW1367,2023-09-08,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW1368,2023-09-07,1,Protests,Protest with intervention,Protesters (Malawi),,Rioters (Malawi),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW1370,2023-09-13,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Dowa,Dowa,-13.6525,33.9357,1,National,1
MAW1371,2023-09-13,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Dowa,Dowa,-13.6525,33.9357,2,National,0
MAW1372,2023-09-13,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),Women (Malawi),Malawi,Northern,Mzimba,Mzimba,-11.9,33.6,2,National,0
MAW1374,2023-09-16,1,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),Police Forces of Malawi (2020-),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW1376,2023-09-29,1,Protests,Peaceful protest,Protesters (Malawi),Teachers (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW1378,2023-10-01,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi); Students (Malawi),Civilians (Malawi),,Malawi,Northern,Rumphi,Rumphi,-11.0167,33.8667,1,National,1
MAW1380,2023-10-03,2,Violence against civilians,Sexual violence,Police Forces of Malawi (2020-),,Civilians (Malawi),Women (Malawi); Prisoners (Malawi),Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,1,National,0
MAW1381,2023-10-04,1,Riots,Violent demonstration,Rioters (Malawi),,,,Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,1,National,0
MAW1382,2023-10-08,1,Riots,Mob violence,Rioters (Malawi),,Civilians (Malawi),Health Workers (Malawi),Malawi,Southern,Thyolo,Thyolo,-16.0667,35.1333,1,National,0
MAW1383,2023-10-12,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Northern,Rumphi,Chiweta,-10.6968,34.1851,2,National,0
MAW1312,2023-06-01,1,Protests,Peaceful protest,Protesters (Malawi),Christian Group (Malawi),,,Malawi,Southern,Mulanje,Mulanje,-16.0333,35.5,1,National,0
MAW1313,2023-06-01,1,Protests,Peaceful protest,Protesters (Malawi),Christian Group (Malawi),,,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0
MAW1314,2023-05-26,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW1328,2023-06-28,2,Violence against civilians,Sexual violence,Military Forces of Malawi (2020-),,Civilians (Malawi),Students (Malawi); Women (Malawi),Malawi,Central,Mchinji,Mchinji,-13.7984,32.8802,1,National,0
MAW1329,2023-06-23,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Dowa,Dowa,-13.6525,33.9357,1,National,1
MAW1330,2023-06-26,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Police Forces of Malawi (2020-),,Malawi,Southern,Mulanje,Mulanje,-16.0333,35.5,1,National,0
MAW1332,2023-06-27,1,Strategic developments,Arrests,Police Forces of Malawi (2020-),,Civilians (Malawi),,Malawi,Northern,Karonga,Karonga,-9.9333,33.9333,1,National,0
MAW1375,2023-09-21,1,Riots,Mob violence,Rioters (Malawi),Students (Malawi),,,Malawi,Central,Dowa,Dowa,-13.6525,33.9357,1,National,0
MAW1384,2023-10-16,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Thyolo,Thyolo,-16.0667,35.1333,2,National,0
MAW1385,2023-10-17,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),Women (Malawi),Malawi,Northern,Mzimba,Mzimba,-11.9,33.6,1,National,0
MAW1387,2023-10-23,2,Strategic developments,Looting/property destruction,Unidentified Communal Militia (Malawi),,Civilians (Malawi),Unidentified Communal Group (Malawi),Malawi,Central,Kasungu,Kasungu,-13.0333,33.4833,2,National,0
MAW1388,2023-10-22,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Dowa,Dowa,-13.6525,33.9357,1,National,1
MAW1389,2023-10-23,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Northern,Chitipa,Chitipa,-9.7167,33.2667,2,National,1
MAW1390,2023-10-25,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0
MAW1391,2023-10-27,1,Riots,Violent demonstration,Rioters (Malawi),,,,Malawi,Northern,Rumphi,Rumphi,-11.0167,33.8667,2,National,0
MAW1395,2023-10-31,2,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Central,Dowa,Mponela,-13.5319,33.7401,1,National,0
MAW1396,2023-11-02,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW1373,2023-09-15,1,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),Civilians (Malawi),Police Forces of Malawi (2020-),Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,2,National,0
MAW1315,2023-06-02,1,Protests,Peaceful protest,Protesters (Malawi),Catholic Christian Group (Malawi),,,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0
MAW1398,2023-11-09,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Nkhotakota,Nkhotakota,-12.9292,34.2972,2,National,1
MAW1399,2023-11-15,1,Strategic developments,Arrests,Police Forces of Malawi (2020-),,Civilians (Malawi),Civilians (Ethiopia); Migrants (Ethiopia),Malawi,Northern,Rumphi,Rumphi,-11.0167,33.8667,1,National,0
MAW1400,2023-11-12,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Ntchisi,Ndaya,-13.2166,34.0,2,National,0
MAW1402,2023-11-20,2,Protests,Peaceful protest,Protesters (Malawi),Health Workers (Malawi),,,Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,1,National,0
MAW1407,2023-11-27,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Phalombe,Phalombe,-15.8066,35.648,1,National,1
MAW1408,2023-11-27,2,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi); UNDP: United Nations Development Programme,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW1409,2023-11-27,1,Riots,Mob violence,Rioters (Malawi),Students (Malawi),Police Forces of Malawi (2020-),,Malawi,Central,Ntcheu,Ntcheu,-14.8167,34.6333,1,National,0
MAW1410,2023-11-29,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0
MAW1413,2023-12-04,1,Strategic developments,Arrests,Police Forces of Malawi (2020-),,Civilians (Malawi),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW1414,2023-12-06,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi); Students (Malawi),Civilians (Malawi),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,1
MAW1415,2023-12-02,1,Protests,Peaceful protest,Protesters (Malawi),DPP: Democratic Progressive Party,,,Malawi,Northern,Karonga,Karonga,-9.9333,33.9333,1,National,0
MAW1417,2023-12-07,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0
