event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IND75390,2020-05-31,1,Riots,Mob violence,Rioters (India),,Police Forces of India (2014-),,India,Maharashtra,Pune,Pune,18.5195,73.8553,1,National,0
IND75427,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Patna,Patna,25.5941,85.1356,1,National,0
IND75393,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Araria,Araria,26.1307,87.4468,1,National,0
IND75420,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Purbi Champaran,Motihari,26.6474,84.9102,1,National,0
IND75396,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Aurangabad,Aurangabad,24.745,84.3788,1,National,0
IND75389,2020-05-31,1,Riots,Mob violence,Rioters (India),,Rioters (India),,India,Bihar,Saran,Pithauri,25.9629,84.7267,1,National,0
IND75397,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Banka,Banka,24.887,86.9196,1,National,0
IND75433,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Sheohar,Sheohar,26.5139,85.2934,1,National,0
IND75413,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Jehanabad,Jehanabad,25.2139,84.9895,1,National,0
IND75436,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Supaul,Supaul,26.1152,86.595,1,National,0
IND75407,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Gaya,Gaya,24.7957,84.9996,1,National,0
IND75399,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Pashchim Champaran,Bettiah,26.8022,84.5031,1,National,0
IND75400,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Kaimur,Bhabua,25.0404,83.6074,1,National,0
IND75401,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Bhagalpur,Bhagalpur,25.2427,86.9856,1,National,0
IND75432,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Sheikhpura,Sheikhpura,25.1399,85.8409,1,National,0
IND75410,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Vaishali,Hajipur,25.6861,85.2143,1,National,0
IND75398,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Begusarai,Begusarai,25.4165,86.1305,1,National,0
IND75415,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Khagaria,Khagaria,25.511,86.4768,1,National,0
IND75417,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Lakhisarai,Lakhisarai,25.1646,86.0948,1,National,0
IND75414,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Katihar,Katihar,25.5524,87.5706,1,National,0
IND75418,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Madhepura,Madhepura,25.9212,86.7927,1,National,0
IND75405,2020-06-01,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Bihar,Saran,Chapra,25.7803,84.747,1,National,0
IND75471,2020-06-07,1,Protests,Peaceful protest,Protesters (India),INC: Indian National Congress; Government of India (2014-),,,India,Gujarat,Rajkot,Rajkot,22.2916,70.7932,1,National,0
IND75697,2020-06-07,1,Strategic developments,Disrupted weapons use,Police Forces of India (2014-),,PDCK: People's Democratic Council of Karbi Longri,,India,Assam,Karbi Anglong,Dokmoka,26.215,93.0481,2,Other-Subnational,0
IND75707,2020-06-10,1,Riots,Mob violence,Rioters (India),TMC: Trinamool Congress Party,Rioters (India),TMC: Trinamool Congress Party,India,West Bengal,South 24 Parganas,Basanti,22.2032,88.7076,1,National,1
IND75472,2020-06-08,1,Protests,Peaceful protest,Protesters (India),Health Workers (India),,,India,Gujarat,Ahmadabad,Ahmedabad,23.0257,72.5872,1,Subnational,0
IND75466,2020-06-07,1,Riots,Mob violence,Rioters (India),Lawyers (India),Rioters (India),Labor Group (India),India,Madhya Pradesh,Jabalpur,Jabalpur,23.1669,79.95,1,National,0
IND75536,2020-06-13,1,Protests,Peaceful protest,Protesters (India),Former Government of India (2014-); TDP: Telugu Desam Party,,,India,Andhra Pradesh,West Godavari,Bhimadole,16.8114,81.2639,1,National,0
IND75723,2020-06-10,1,Protests,Protest with intervention,Protesters (India),Farmers (India); Students (India),Police Forces of India (2014-),,India,Assam,Sivasagar,Sivasagar,26.9828,94.6421,1,Subnational,0
IND75736,2020-06-13,1,Protests,Peaceful protest,Protesters (India),OSA: Oikya Sena Asom,,,India,Assam,Sivasagar,Sivasagar,26.9828,94.6421,1,Subnational,0
