event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
TUN7347,2020-10-27,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Gafsa,Gafsa Sud,Gafsa,34.425,8.7417,3,New media,0
TUN7370,2020-10-30,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Medenine,Ben Guerdane,Ben Gardane,33.1378,11.2197,1,New media,0
TUN7346,2020-10-27,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Gabes,Gabes Medina,Gabes,33.8815,10.0982,1,New media,0
TUN7371,2020-10-30,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); UGTT: Tunisian General Labour Union,,,Tunisia,Jendouba,Balta - Bou Aouane,Bousalem,36.6169,8.9669,1,National,0
TUN7364,2020-10-28,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Tozeur,Tozeur,Tozeur,33.9197,8.1335,1,National,0
TUN7362,2020-10-28,1,Protests,Peaceful protest,Protesters (Tunisia),Taxi Drivers (Tunisia),,,Tunisia,Kairouan,Kairouan Sud,Reggada,35.6109,10.0679,1,National,0
TUN7359,2020-10-27,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Tozeur,Tozeur,Tozeur,33.9197,8.1335,3,National,0
TUN7363,2020-10-28,1,Protests,Peaceful protest,Protesters (Tunisia),,,,Tunisia,Sidi Bouzid,Sidi Bouzid Ouest,Sidi Bouzid,35.0382,9.4849,1,National,0
TUN7333,2020-10-25,1,Protests,Peaceful protest,Protesters (Tunisia),,,,Tunisia,Kasserine,Sbeitla,Sbeitla,35.2315,9.1232,1,International,0
TUN7335,2020-10-26,1,Protests,Peaceful protest,Protesters (Tunisia),Teachers (Tunisia),,,Tunisia,Beja,Beja Nord,Beja,36.7256,9.1817,1,National,0
TUN7348,2020-10-27,1,Protests,Peaceful protest,Protesters (Tunisia),Teachers (Tunisia),,,Tunisia,Gafsa,Gafsa Sud,Gafsa,34.425,8.7417,1,National,0
TUN6060,2020-01-16,1,Protests,Peaceful protest,Protesters (Tunisia),,,,Tunisia,Sidi Bouzid,Souk Jedid,El Hachana,34.8291,9.5547,1,National,0
TUN6055,2020-01-15,1,Protests,Peaceful protest,Protesters (Tunisia),,,,Tunisia,Kairouan,El Alaa,El Ala,35.614,9.563,2,National,0
TUN6044,2020-01-10,1,Protests,Peaceful protest,Protesters (Tunisia),Teachers (Tunisia),,,Tunisia,Kairouan,EL Ouslatia,Oueslatia,35.8478,9.5894,2,National,0
TUN6040,2020-01-09,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Mahdia,Mahdia,Mahdia,35.5047,11.0622,1,National,0
TUN6108,2020-01-31,1,Protests,Peaceful protest,Protesters (Tunisia),,,,Tunisia,Kef,Tajerouine,Tajerouine,35.8917,8.5528,1,National,0
TUN6197,2020-02-25,1,Protests,Peaceful protest,Protesters (Tunisia),Teachers (Tunisia),,,Tunisia,Mahdia,Mahdia,Mahdia,35.5047,11.0622,1,National,0
TUN6111,2020-02-01,1,Protests,Peaceful protest,Protesters (Tunisia),Teachers (Tunisia),,,Tunisia,Sfax,Sfax Ville,Sfax,34.7406,10.7603,1,National,0
TUN6095,2020-01-29,1,Protests,Peaceful protest,Protesters (Tunisia),Teachers (Tunisia),,,Tunisia,Gafsa,El Ksar,El Ksar,34.3983,8.8044,1,National,0
TUN6194,2020-02-25,1,Protests,Peaceful protest,Protesters (Tunisia),,,,Tunisia,Sfax,Agareb,Agareb,34.7406,10.5253,1,National,0
TUN6196,2020-02-25,1,Protests,Peaceful protest,Protesters (Tunisia),,,,Tunisia,Kebili,Kebeli Nord,Kebili,33.7044,8.969,1,International,0
TUN6039,2020-01-09,1,Protests,Peaceful protest,Protesters (Tunisia),Health Workers (Tunisia),,,Tunisia,Mahdia,Mahdia,Mahdia,35.5047,11.0622,1,International,0
TUN6019,2020-01-02,1,Protests,Peaceful protest,Protesters (Tunisia),Teachers (Tunisia),,,Tunisia,Sidi Bouzid,Sidi Bouzid Ouest,Sidi Bouzid,35.0382,9.4849,1,National,0
TUN6081,2020-01-24,1,Strategic developments,Disrupted weapons use,Military Forces of Tunisia (2019-) National Guard,,Soldiers of the Caliphate,,Tunisia,Gafsa,Sned,Jebel Orbata,34.3964,9.1291,2,National,0
TUN6053,2020-01-14,1,Protests,Peaceful protest,Protesters (Tunisia),,,,Tunisia,Kairouan,Kairouan Nord,Kairouan,35.6781,10.0963,1,National,0
TUN6848,2020-07-18,1,Protests,Peaceful protest,Protesters (Tunisia),Health Workers (Tunisia),,,Tunisia,Monastir,Monastir,Monastir,35.765,10.812,1,National,0
TUN6084,2020-01-27,1,Riots,Violent demonstration,Rioters (Tunisia),Students (Tunisia),Police Forces of Tunisia (2019-),,Tunisia,Kasserine,Ezzouhour,Kasserine,35.1676,8.8365,1,National,0
TUN6837,2020-07-16,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Monastir,Monastir,Monastir,35.765,10.812,1,National,0
TUN6820,2020-07-13,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Monastir,Monastir,Monastir,35.765,10.812,1,National,0
TUN6832,2020-07-15,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Monastir,Monastir,Monastir,35.765,10.812,1,National,0
TUN6829,2020-07-14,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Monastir,Monastir,Monastir,35.765,10.812,1,National,0
TUN7397,2020-11-05,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Kebili,Kebeli Nord,Kebili,33.7044,8.969,1,National,0
TUN7404,2020-11-05,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Tozeur,Tozeur,Tozeur,33.9197,8.1335,1,National,0
TUN7402,2020-11-05,1,Protests,Peaceful protest,Protesters (Tunisia),"Labor Group (Tunisia); UTICA: Tunisian Confederation of Industry, Trade and Handicrafts",,,Tunisia,Sidi Bouzid,Sidi Bouzid Ouest,Sidi Bouzid,35.0382,9.4849,1,National,0
TUN7399,2020-11-05,1,Protests,Peaceful protest,Protesters (Tunisia),Teachers (Tunisia); Labor Group (Tunisia),,,Tunisia,Medenine,Medenine Sud,Medenine,33.355,10.5055,1,National,0
TUN7403,2020-11-05,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); UGTT: Tunisian General Labour Union,,,Tunisia,Siliana,Siliana Nord,Siliana,36.085,9.3708,1,National,0
TUN7386,2020-11-02,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Jendouba,Jendouba,Jendouba,36.5011,8.7802,1,National,0
TUN7406,2020-11-06,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); UGTT: Tunisian General Labour Union,,,Tunisia,Kairouan,Kairouan Nord,Kairouan,35.6781,10.0963,1,National,0
TUN7381,2020-11-01,1,Protests,Peaceful protest,Protesters (Tunisia),,,,Tunisia,Gafsa,Gafsa Sud,Gafsa,34.425,8.7417,1,National,0
TUN7412,2020-11-07,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Nabeul,Menzel Temime,Menzel Temime,36.7812,10.9881,1,National,0
TUN7408,2020-11-06,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); UGTT: Tunisian General Labour Union,,,Tunisia,Sfax,Sfax Ville,Sfax,34.7406,10.7603,1,National,0
TUN7383,2020-11-01,1,Riots,Violent demonstration,Rioters (Tunisia),,,,Tunisia,Gafsa,Sned,Zannouch,34.4681,9.0506,1,National,0
TUN7391,2020-11-03,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Kairouan,Kairouan Nord,Kairouan,35.6781,10.0963,1,National,0
TUN7394,2020-11-04,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); UGTT: Tunisian General Labour Union,,,Tunisia,Tataouine,Tataouine Nord,Tataouine,32.9297,10.4518,1,National,0
TUN7389,2020-11-02,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Sousse,Sousse Medina,Sousse,35.8254,10.637,1,National,0
TUN7398,2020-11-05,1,Protests,Peaceful protest,Protesters (Tunisia),ATIM: Tunisian Association of Imams; Muslim Group (Tunisia),,,Tunisia,Sousse,Kalaa Kebira,Kelaa Kebira,35.8728,10.5372,1,National,0
TUN7393,2020-11-04,1,Riots,Violent demonstration,Rioters (Tunisia),Street Traders (Tunisia),,,Tunisia,Sousse,Kalaa Seghira,Kalaa Seghira,35.8224,10.5574,1,National,0
TUN7392,2020-11-04,1,Protests,Peaceful protest,Protesters (Tunisia),Health Workers (Tunisia),,,Tunisia,Gafsa,Gafsa Sud,Gafsa,34.425,8.7417,1,National,0
TUN7410,2020-11-06,1,Protests,Peaceful protest,Protesters (Tunisia),Police Forces of Tunisia (2019-); SNFSI: National Union of Internal Security Forces,,,Tunisia,Sousse,Sousse Medina,Sousse,35.8254,10.637,1,National,0
TUN7387,2020-11-02,1,Riots,Violent demonstration,Rioters (Tunisia),Farmers (Tunisia),,,Tunisia,Sousse,Kondar,Kondar,35.9347,10.2871,1,National,0
TUN7382,2020-11-01,1,Protests,Peaceful protest,Protesters (Tunisia),,,,Tunisia,Kasserine,Sbeitla,Sbeitla,35.2315,9.1232,1,New media,0
TUN7401,2020-11-05,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); UGTT: Tunisian General Labour Union,,,Tunisia,Sidi Bouzid,Sidi Bouzid Ouest,Sidi Bouzid,35.0382,9.4849,1,New media,0
TUN7400,2020-11-05,1,Protests,Peaceful protest,Protesters (Tunisia),,,,Tunisia,Kasserine,Sbeitla,Sbeitla,35.2315,9.1232,1,New media,0
TUN7407,2020-11-06,1,Riots,Violent demonstration,Rioters (Tunisia),,,,Tunisia,Kasserine,Sbeitla,Sbeitla,35.2315,9.1232,1,National,0
TUN7385,2020-11-02,1,Protests,Protest with intervention,Protesters (Tunisia),Labor Group (Tunisia); STPM: Tunisian Syndicate of Music Professions and Related Professions,Police Forces of Tunisia (2019-),,Tunisia,Tunis,Carthage,Carthage,36.861,10.332,1,National,0
TUN7411,2020-11-07,1,Riots,Violent demonstration,Rioters (Tunisia),,Military Forces of Tunisia (2019-) National Guard,Police Forces of Tunisia (2019-),Tunisia,Sfax,El Amra,El Amra,34.9831,10.896,1,National,0
