event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
DNK1660,2022-07-01,1,Protests,Peaceful protest,Protesters (Denmark),Labor Group (Denmark); Protesters (Poland); Labor Group (Poland),,,Denmark,Sjaelland,Lolland,Rodbyhavn,54.6695,11.331,2,New media,0
DNK1661,2022-07-02,1,Protests,Peaceful protest,Protesters (Denmark),Labor Group (Denmark); Protesters (Poland); Labor Group (Poland),,,Denmark,Sjaelland,Lolland,Rodbyhavn,54.6695,11.331,2,New media,0
DNK1659,2022-06-30,1,Protests,Peaceful protest,Protesters (Denmark),Labor Group (Denmark); Protesters (Poland); Labor Group (Poland),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0
DNK1657,2022-07-01,1,Protests,Peaceful protest,Protesters (Denmark),Labor Group (Denmark),,,Denmark,Nordjylland,Aalborg,Aalborg,57.0429,9.9168,1,National,0
DNK1663,2022-06-29,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0
DNK1666,2022-07-09,1,Protests,Peaceful protest,Protesters (Denmark),LGBTQ+ (Denmark),,,Denmark,Nordjylland,Aalborg,Aalborg,57.0429,9.9168,1,National,0
DNK1664,2022-07-03,1,Protests,Peaceful protest,Protesters (Denmark),GI: Identitarian Movement Denmark,,,Denmark,Syddanmark,Aabenraa,Aabenraa,55.0446,9.4209,1,Other,0
DNK1665,2022-07-06,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Nordjylland,Hjorring,Vra,57.3532,9.9452,1,Subnational,0
DNK1669,2022-07-12,1,Protests,Peaceful protest,Protesters (Denmark),SK: Hard Line,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media,0
DNK1668,2022-07-11,2,Protests,Peaceful protest,Protesters (Denmark),RS: Revolutionary Socialists,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,Other,0
DNK1672,2022-07-16,1,Protests,Peaceful protest,Protesters (Denmark),NMB: Nordic Resistance Movement (Denmark),,,Denmark,Midtjylland,Aarhus,Aarhus,56.1496,10.2044,1,Other,0
DNK1673,2022-07-06,1,Protests,Peaceful protest,Protesters (Denmark),VAD: Vegan Activism Denmark,,,Denmark,Sjaelland,Ringsted,Ringsted,55.4426,11.7915,1,New media,0
DNK1629,2022-06-06,1,Protests,Peaceful protest,Protesters (Spain),Protesters (Denmark); Labor Group (Denmark); Labor Group (Spain),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0
DNK1680,2022-07-28,1,Protests,Peaceful protest,Protesters (Denmark),Labor Group (Denmark),,,Denmark,Hovedstaden,Gentofte,Hellerup,55.7336,12.5655,1,National,0
DNK1679,2022-06-13,1,Protests,Peaceful protest,Protesters (Denmark),For Freedom,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,Other,0
DNK1682,2022-08-06,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media,0
DNK1683,2022-08-10,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Syddanmark,Kolding,Kolding,55.4929,9.4681,1,Subnational,0
DNK1684,2022-08-17,1,Protests,Peaceful protest,Protesters (Denmark),AM: Public Resistance,,,Denmark,Midtjylland,Aarhus,Aarhus,56.1496,10.2044,1,New media,0
DNK1686,2022-08-26,1,Protests,Peaceful protest,Protesters (Denmark),Women (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0
DNK1687,2022-08-26,1,Protests,Peaceful protest,Protesters (Denmark),Women (Denmark); AI: Amnesty International; 3F: United Federation of Danish Workers; Labor Group (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0
DNK1685,2022-08-29,1,Protests,Peaceful protest,Protesters (Denmark),Labor Group (Denmark); 3F: United Federation of Danish Workers,,,Denmark,Hovedstaden,Fredensborg,Fredensborg,55.974,12.405,1,Other,0
DNK1697,2022-09-05,1,Protests,Protest with intervention,Protesters (Denmark),,Police Forces of Denmark (2019-),,Denmark,Midtjylland,Aarhus,Aarhus,56.1496,10.2044,1,Subnational-National,0
DNK1694,2022-09-05,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Midtjylland,Odder,Odder,55.9758,10.1513,1,Subnational,0
DNK1698,2022-09-06,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Midtjylland,Aarhus,Aarhus,56.1496,10.2044,1,National,0
DNK1692,2022-09-02,1,Riots,Violent demonstration,Rioters (Eritrea),,Civilians (Eritrea),Police Forces of Denmark (2019-),Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0
DNK1693,2022-09-03,1,Protests,Peaceful protest,Protesters (Denmark),Hizb ut-Tahrir,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0
DNK1695,2022-09-05,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Syddanmark,Odense,Odense,55.4018,10.3862,1,New media,0
DNK1691,2022-09-02,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Syddanmark,Odense,Odense,55.4018,10.3862,1,New media,0
DNK1704,2022-09-20,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Sjaelland,Slagelse,Slagelse,55.4075,11.3486,1,National,0
DNK1699,2022-09-18,1,Protests,Peaceful protest,Protesters (Denmark),DP: Danish Patriots,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0
DNK1702,2022-09-21,1,Protests,Peaceful protest,Protesters (Denmark),Labor Group (Denmark),,,Denmark,Midtjylland,Hedensted,Hedensted,55.7704,9.6993,1,National,0
DNK1707,2022-09-24,1,Protests,Peaceful protest,Protesters (Denmark),Women (Denmark); EL: Red-Green Alliance; AI: Amnesty International; Iranian Group (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0
DNK1709,2022-09-27,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Hovedstaden,Tarnby,Tarnby,55.6281,12.5997,1,National,0
