event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
HUN817,2023-02-24,1,Protests,Peaceful protest,Protesters (Hungary),Refugees/IDPs (Ukraine); Government of Hungary (2010-); Parbeszed: Dialogue for Hungary,,,Hungary,Baranya,Pecsi,Pecs,46.0741,18.2304,1,National,0
HUN819,2023-02-24,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN832,2023-03-15,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement; Government of Hungary (2010-),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other-National,0
HUN834,2023-03-15,1,Protests,Peaceful protest,Protesters (Hungary),Parbeszed: Dialogue for Hungary; Government of Hungary (2010-); Independent Politicians (Hungary); MSZP: Hungarian Socialist Party; Teachers (Hungary); Students (Hungary); Labor Group (Hungary); TASZ: Hungarian Civil Liberties Union; PDSZ: Democratic Union of Teachers,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN842,2023-04-03,1,Protests,Peaceful protest,Protesters (Hungary),Momentum; Government of Hungary (2010-),,,Hungary,Budapest,District 11,Budapest - XI,47.4669,19.0276,1,National,0
HUN843,2023-04-05,1,Protests,Protest with intervention,Protesters (Hungary),Momentum; Independent Politicians (Hungary); Government of Hungary (2010-),Police Forces of Hungary (2010-),,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0
HUN844,2023-04-06,2,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0
HUN847,2023-04-16,1,Protests,Peaceful protest,Protesters (Hungary),LGBTQ+ (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,2,National,0
HUN848,2023-04-17,1,Protests,Peaceful protest,Protesters (Hungary),LMP: Hungary's Green Party; Parbeszed: Dialogue for Hungary; Government of Hungary (2010-),,,Hungary,Pest,Dunakeszi,God,47.6838,19.1346,1,National,0
HUN849,2023-04-20,1,Protests,Peaceful protest,Protesters (Hungary),MKKP: Hungarian Two-Tailed Dog Party; Government of Hungary (2010-),,,Hungary,Budapest,District 6,Budapest - VI,47.5097,19.0658,1,National,0
HUN850,2023-03-31,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,District 11,Budapest - XI,47.4669,19.0276,1,National,0
HUN851,2023-04-25,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Independent Politicians (Hungary),,,Hungary,Baranya,Pecsi,Pecs,46.0741,18.2304,1,Subnational,0
HUN853,2023-04-28,1,Protests,Peaceful protest,Protesters (Hungary),Momentum,,,Hungary,Hajdu-Bihar,Debreceni,Debrecen,47.5325,21.6245,1,Subnational,0
HUN854,2023-04-24,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Hajdu-Bihar,Hajduboszormenyi,Hajduboszormeny,47.6716,21.508,1,Subnational,0
HUN855,2023-04-24,1,Protests,Excessive force against protesters,Protesters (Hungary),Civilians (Hungary); Government of Hungary (2010-); Independent Politicians (Hungary); Journalists (Hungary); Momentum; MSZP: Hungarian Socialist Party; Parbeszed: Dialogue for Hungary; PDSZ: Democratic Union of Teachers; Students (Hungary); Teachers (Hungary),Police Forces of Hungary (2010-),,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0
HUN856,2023-04-24,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Csongrad,Szegedi,Szeged,46.2544,20.1503,1,Subnational,0
HUN830,2023-03-10,1,Violence against civilians,Attack,Unidentified Armed Group (Hungary),,Civilians (Hungary),Momentum,Hungary,Heves,Egri,Eger,47.8971,20.3741,1,National,0
HUN857,2023-05-09,1,Protests,Peaceful protest,Protesters (Hungary),Momentum; Government of Hungary (2010-); Independent Politicians (Hungary),,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0
HUN858,2023-05-07,1,Protests,Peaceful protest,Protesters (Hungary),PDSZ: Democratic Union of Teachers; Teachers (Hungary); Women (Hungary),,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0
HUN859,2023-05-03,1,Protests,Protest with intervention,Protesters (Hungary),Students (Hungary); Momentum; Government of Hungary (2010-); Parbeszed: Dialogue for Hungary; Independent Politicians (Hungary); PDSZ: Democratic Union of Teachers; Teachers (Hungary),Police Forces of Hungary (2010-),,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,Other-National,0
HUN860,2023-05-09,1,Protests,Peaceful protest,Protesters (Hungary),Protesters (Russia),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN861,2023-05-18,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Independent Politicians (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN862,2023-05-18,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary),,,Hungary,Budapest,District 3,Budapest - III,47.5684,19.0366,1,National,0
HUN863,2023-05-14,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary); Teachers (Hungary),,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0
HUN864,2023-05-19,1,Protests,Protest with intervention,Protesters (Hungary),Students (Hungary); Teachers (Hungary); Government of Hungary (2010-); Independent Politicians (Hungary); DK: Democratic Coalition; Momentum; Parbeszed: Dialogue for Hungary; MSZP: Hungarian Socialist Party,Police Forces of Hungary (2010-),Protesters (Hungary); IG: Identitarian Movement Hungary,Hungary,Budapest,District 6,Budapest - VI,47.5097,19.0658,1,National,0
HUN865,2023-05-26,1,Protests,Peaceful protest,Protesters (Hungary),Health Workers (Hungary); Momentum,,,Hungary,Gyor-Moson-Sopron,Mosonmagyarovari,Mosonmagyarovar,47.8731,17.2753,1,National,0
HUN866,2023-05-23,1,Protests,Peaceful protest,Protesters (Hungary),LMP: Hungary's Green Party; Government of Hungary (2010-),,,Hungary,Hajdu-Bihar,Debreceni,Debrecen,47.5325,21.6245,1,Subnational-National,0
HUN867,2023-05-29,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Independent Politicians (Hungary),,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0
HUN868,2023-05-30,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Independent Politicians (Hungary); LMP: Hungary's Green Party; Parbeszed: Dialogue for Hungary,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN869,2023-06-02,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary),,,Hungary,Nograd,Balassagyarmati,Balassagyarmat,48.0762,19.2927,1,National,0
HUN870,2023-05-30,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary); Momentum; Government of Hungary (2010-),,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0
HUN871,2023-05-26,2,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary); Teachers (Hungary),,,Hungary,Veszprem,Balatonalmadi,Balatonalmadi,47.0318,18.0158,1,National,0
HUN872,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary); Teachers (Hungary),,,Hungary,Hajdu-Bihar,Debreceni,Debrecen,47.5325,21.6245,1,Subnational-National,0
HUN873,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary); Teachers (Hungary); Jobbik: Movement for a Better Hungary; Momentum; Government of Hungary (2010-),,,Hungary,Vas,Szombathelyi,Szombathely,47.2293,16.6199,1,Subnational-National,0
HUN874,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),Romani Ethnic Group (Hungary); Students (Hungary); Teachers (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN875,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Fejer,Dunaujvarosi,Dunaujvaros,46.9685,18.9391,1,Subnational-National,0
HUN876,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Heves,Egri,Eger,47.8971,20.3741,1,National,0
HUN877,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Borsod-Abauj-Zemplen,Miskolci,Miskolc,48.1033,20.7885,1,National,0
HUN878,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Zala,Nagykanizsai,Nagykanizsa,46.4545,16.9938,1,National,0
HUN879,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Szabolcs-Szatmar-Bereg,Nyiregyhazai,Nyiregyhaza,47.9517,21.7186,1,National,0
HUN880,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Baranya,Pecsi,Pecs,46.0741,18.2304,1,National,0
HUN881,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Gyor-Moson-Sopron,Soproni,Sopron,47.6801,16.5976,1,National,0
HUN882,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Csongrad,Szegedi,Szeged,46.2544,20.1503,1,National,0
HUN883,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Tolna,Szekszardi,Szekszard,46.3479,18.7018,1,National,0
HUN884,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Csongrad,Szentesi,Szentes,46.6537,20.2554,1,National,0
HUN885,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Jasz-Nagykun-Szolnok,Szolnoki,Szolnok,47.1748,20.1956,1,National,0
HUN886,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Veszprem,Veszpremi,Veszprem,47.0928,17.9137,1,National,0
HUN887,2023-06-04,1,Protests,Peaceful protest,Protesters (Hungary),HVIM: Sixty-Four Counties Youth Movement,,,Hungary,Budapest,District 12,Budapest - XII,47.5,18.9851,1,National,0
HUN888,2023-06-07,1,Protests,Peaceful protest,Protesters (Hungary),Labor Group (Hungary),,,Hungary,Fejer,Dunaujvarosi,Ivancsa,47.1475,18.8319,1,National,0
HUN889,2023-06-05,1,Protests,Peaceful protest,Protesters (Hungary),PDSZ: Democratic Union of Teachers; Students (Hungary); Teachers (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN890,2023-06-01,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0
HUN891,2023-06-09,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Pest,Szentendrei,Budakalasz,47.6195,19.0468,1,National,0
HUN845,2023-04-12,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN892,2023-06-12,1,Protests,Peaceful protest,Protesters (Hungary),Labor Group (Hungary),,,Hungary,Fejer,Szekesfehervari,Szekesfehervar,47.1904,18.4102,1,National,0
HUN893,2023-06-13,1,Protests,Peaceful protest,Protesters (Hungary),Momentum; Government of Hungary (2010-),,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0
HUN894,2023-06-16,1,Protests,Peaceful protest,Protesters (Hungary),DK: Democratic Coalition; Government of Hungary (2010-); Independent Politicians (Hungary); Jobbik: Movement for a Better Hungary; LMP: Hungary's Green Party; Momentum; MSZP: Hungarian Socialist Party; Parbeszed: Dialogue for Hungary; PDSZ: Democratic Union of Teachers; Students (Romania); Teachers (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN896,2023-06-22,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Independent Politicians (Hungary),,,Hungary,Csongrad,Hodmezovasarhelyi,Hodmezovasarhely,46.4163,20.3192,1,National,0
HUN895,2023-06-20,1,Protests,Peaceful protest,Protesters (Hungary),XR: Extinction Rebellion,,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,Other-National,0
HUN897,2023-06-21,1,Riots,Mob violence,Rioters (Hungary),Romani Ethnic Group (Hungary),Police Forces of Hungary (2010-),,Hungary,Hajdu-Bihar,Debreceni,Debrecen,47.5325,21.6245,2,National,0
HUN898,2023-06-30,1,Protests,Peaceful protest,Protesters (Hungary),Parbeszed: Dialogue for Hungary; Government of Hungary (2010-),,,Hungary,Nograd,Batonyterenyei,Batonyterenye,47.9954,19.8262,1,National,0
HUN899,2023-06-26,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); Students (Hungary),,,Hungary,Gyor-Moson-Sopron,Gyori,Gyor,47.688,17.6348,1,National,0
HUN818,2023-02-24,1,Protests,Peaceful protest,Protesters (Hungary),EU: European Union; Government of Hungary (2010-); Momentum; Parbeszed: Dialogue for Hungary; Refugees/IDPs (Ukraine); Ukrainian Group (Hungary),,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0
HUN901,2023-06-28,1,Protests,Peaceful protest,Protesters (Hungary),Fidesz: Hungarian Civic Alliance,,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0
HUN902,2023-07-01,1,Protests,Peaceful protest,Protesters (Hungary),Fidesz: Hungarian Civic Alliance,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN903,2023-07-04,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary); PDSZ: Democratic Union of Teachers; Teachers (Hungary); Government of Hungary (2010-); Parbeszed: Dialogue for Hungary; MSZP: Hungarian Socialist Party; LMP: Hungary's Green Party; Momentum,,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0
HUN904,2023-07-14,1,Protests,Peaceful protest,Protesters (Hungary),Labor Group (Hungary),,,Hungary,Budapest,District 11,Budapest - XI,47.4669,19.0276,1,National,0
HUN905,2023-07-14,1,Protests,Peaceful protest,Protesters (Hungary),Momentum; Government of Hungary (2010-),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN906,2023-07-14,1,Protests,Peaceful protest,Protesters (Hungary),Momentum; Government of Hungary (2010-); Students (Hungary),,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0
HUN907,2023-07-10,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,District 13,Budapest - XIII,47.5338,19.0704,1,National,0
HUN909,2023-07-12,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement; Government of Hungary (2010-),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN910,2023-06-26,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Somogy,Siofoki,Balatonvilagos,46.9639,18.1597,1,National,0
HUN912,2023-07-24,1,Protests,Peaceful protest,Protesters (Hungary),Momentum; Government of Hungary (2010-),,,Hungary,Hajdu-Bihar,Debreceni,Debrecen,47.5325,21.6245,1,Subnational-National,0
HUN914,2023-08-03,1,Protests,Peaceful protest,Protesters (Hungary),Former Government of Hungary (2010-); Government of Hungary (2010-); Independent Politicians (Hungary); LMP: Hungary's Green Party,,,Hungary,Szabolcs-Szatmar-Bereg,Nyiregyhazai,Nyiregyhaza,47.9517,21.7186,1,National,0
HUN915,2023-08-21,1,Protests,Peaceful protest,Protesters (Hungary),Parbeszed: Dialogue for Hungary; Government of Hungary (2010-),,,Hungary,Somogy,Siofoki,Szantod,46.8695,17.9053,1,National,0
HUN916,2023-08-20,1,Violence against civilians,Attack,Military Forces of Turkey (2016-),,Civilians (Hungary),,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0
HUN917,2023-08-20,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Somogy,Siofoki,Zamardi,46.8786,17.9466,1,National,0
HUN918,2023-08-22,1,Protests,Peaceful protest,Protesters (Hungary),Jewish Group (Hungary),,,Hungary,Budapest,District 7,Budapest - VII,47.502,19.0755,1,National,0
HUN919,2023-08-24,1,Protests,Peaceful protest,Protesters (Hungary),Momentum; Government of Hungary (2010-),,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0
HUN921,2023-08-29,1,Protests,Peaceful protest,Protesters (Hungary),Romani Ethnic Group (Hungary); Teachers (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN922,2023-09-01,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Jobbik: Movement for a Better Hungary; Momentum; Parbeszed: Dialogue for Hungary; PDSZ: Democratic Union of Teachers; Romani Ethnic Group (Hungary); Students (Hungary); Teachers (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN923,2023-08-26,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Pest,Szentendrei,Visegrad,47.7843,18.97,1,National,0
HUN924,2023-09-04,1,Protests,Peaceful protest,Protesters (Hungary),Momentum; Government of Hungary (2010-),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN925,2023-09-09,1,Protests,Peaceful protest,Protesters (Hungary),Romani Ethnic Group (Hungary),,,Hungary,Budapest,District 6,Budapest - VI,47.5097,19.0658,1,National,0
HUN926,2023-09-13,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary),,,Hungary,Budapest,District 2,Budapest - II,47.5385,18.9833,1,National,0
HUN927,2023-09-13,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary),,,Hungary,Budapest,District 14,Budapest - XIV,47.518,19.1143,1,National,0
HUN929,2023-09-17,1,Protests,Peaceful protest,Protesters (Hungary),Farmers (Hungary); Fidesz: Hungarian Civic Alliance; Government of Hungary (2010-),,,Hungary,Szabolcs-Szatmar-Bereg,Zahonyi,Zahony,48.4042,22.1771,1,National,0
HUN930,2023-09-18,1,Protests,Peaceful protest,Protesters (Hungary),Momentum; Government of Hungary (2010-),,,Hungary,Hajdu-Bihar,Debreceni,Debrecen,47.5325,21.6245,1,Subnational-National,0
HUN931,2023-09-20,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
