event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IDN3249,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),AMP: Papuan Students Alliance; FRI-WP: Indonesian People's Front for West Papua; Papuan Indigenous Group (Indonesia); Students (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,North Maluku,Ternate,Ternate,0.7907,127.3842,1,Other,0
IDN3250,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),AMP: Papuan Students Alliance; FRI-WP: Indonesian People's Front for West Papua; Papuan Indigenous Group (Indonesia); Students (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,Yogyakarta,Yogyakarta,Yogyakarta,-7.795,110.369,1,Other,0
IDN3253,2017-12-25,1,Violence against civilians,Attack,Police Forces of Indonesia (2014-2024),,Civilians (Indonesia),Papuan Indigenous Group (Indonesia),Indonesia,South Papua,Mappi,Obaa,-6.5246,139.3222,1,Other,1
IDN6371,2017-08-20,1,Violence against civilians,Attack,Police Forces of Indonesia (2014-2024),,Civilians (Indonesia),KSPSI: Confederation of All Indonesian Workers' Union; Labor Group (Indonesia); Papuan Indigenous Group (Indonesia),Indonesia,Central Papua,Mimika,Timika,-4.5514,136.8868,1,Other,0
IDN639,2017-08-01,1,Riots,Violent demonstration,Rioters (Indonesia),Papuan Indigenous Group (Indonesia),Police Forces of Indonesia (2014-2024) Mobile Brigade Corps,Police Forces of Indonesia (2014-2024),Indonesia,Central Papua,Deiyai,Tigi,-4.0501,136.2833,1,Other,1
IDN640,2017-08-09,1,Violence against civilians,Attack,Military Forces of Indonesia (2014-2024),,Civilians (Indonesia),Fishers (Indonesia); Papuan Indigenous Group (Indonesia),Indonesia,Central Papua,Mimika,Timika,-4.5514,136.8868,1,Other,1
IDN641,2017-11-07,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Indonesia (2014-2024),Military Forces of Indonesia (2014-2024),Civilians (Indonesia),Papuan Indigenous Group (Indonesia),Indonesia,Central Papua,Mimika,Tembagapura,-4.1424,137.09,2,Other,0
IDN642,2017-11-15,1,Protests,Peaceful protest,Protesters (Indonesia),Papuan Indigenous Group (Indonesia),,,Indonesia,South Papua,Merauke,Kimaam,-7.985,138.8468,2,Other,0
IDN643,2017-11-19,1,Violence against civilians,Attack,Military Forces of Indonesia (2014-2024),,Civilians (Indonesia),Papuan Indigenous Group (Indonesia),Indonesia,South Papua,Merauke,Woner,-7.9888,138.8478,1,Other,1
IDN644,2017-11-19,1,Violence against civilians,Attack,Police Forces of Indonesia (2014-2024),,Civilians (Indonesia),Papuan Indigenous Group (Indonesia),Indonesia,South Papua,Merauke,Kimaam,-7.985,138.8468,2,Other,1
IDN40,2017-09-29,1,Protests,Peaceful protest,Protesters (Indonesia),FPI: Islamic Defenders Front; HTI: Hizb ut-Tahrir Indonesia; Muslim Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,Regional,0
IDN10,2017-03-19,1,Protests,Peaceful protest,Protesters (Indonesia),Farmers (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,International,0
IDN12,2017-03-23,1,Battles,Armed clash,JAD: Jemaah Ansharut Daulah,,Police Forces of Indonesia (2014-2024) Detachment 88,,Indonesia,Banten,Cilegon,Cilegon,-6.0144,106.054,1,International,1
IDN13,2017-03-24,1,Riots,Violent demonstration,Rioters (Indonesia),Muslim Group (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,West Java,Bekasi,Bekasi,-6.2349,106.99,1,International,0
IDN15,2017-03-31,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,International,0
IDN3,2017-02-04,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,International,0
IDN37,2017-09-06,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia); FPI: Islamic Defenders Front,,,Indonesia,Jakarta,,Jakarta,-6.2146,106.845,1,International,0
IDN39,2017-09-18,1,Riots,Mob violence,Rioters (Indonesia),,Police Forces of Indonesia (2014-2024),Civilians (Indonesia),Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,International,0
IDN42,2017-10-21,1,Violence against civilians,Attack,TPNPB: West Papua National Liberation Army,,Civilians (Indonesia),,Indonesia,Central Papua,Mimika,Tembagapura,-4.1424,137.09,1,International,0
IDN48,2017-11-12,1,Battles,Armed clash,Islamist Militia (Indonesia),,Police Forces of Indonesia (2014-2024),,Indonesia,West Sumatra,Dharmasraya,Pulau Punjung,-0.959,101.5,2,International,2
IDN49,2017-11-15,1,Battles,Armed clash,TPNPB: West Papua National Liberation Army,,Police Forces of Indonesia (2014-2024),,Indonesia,Central Papua,Mimika,Timika,-4.5514,136.8868,1,International,1
IDN50,2017-11-20,1,Strategic developments,Other,Civilians (Indonesia),Refugees/IDPs (Indonesia),,,Indonesia,Central Papua,Mimika,Timika,-4.5514,136.8868,1,International,0
IDN24410,2017-03-14,1,Protests,Peaceful protest,Protesters (Indonesia),Farmers (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0
