event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BEL3836,2025-01-28,1,Protests,Peaceful protest,Protesters (Belgium),ACV-CSC: Confederation of Christian Trade Unions; Labor Group (Belgium); Students (Belgium); Teachers (Belgium),,,Belgium,Wallonie,Hainaut,Mons,50.4514,3.9503,1,Subnational,0
BEL3837,2025-01-28,1,Protests,Peaceful protest,Protesters (Belgium),Animal Rights; Bite Back,,,Belgium,Vlaanderen,Oost-Vlaanderen,Temse,51.1236,4.2129,1,Subnational,0
BEL3838,2025-01-10,1,Protests,Peaceful protest,Protesters (Belgium),CNE: National Union of Employees; Labor Group (Belgium),,,Belgium,Wallonie,Hainaut,Mont-sur-Marchienne,50.3886,4.4047,1,Subnational,0
BEL3840,2025-01-29,1,Protests,Peaceful protest,Protesters (Belgium),Congolese Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ixelles,50.8324,4.3659,1,Subnational,0
BEL3842,2025-01-27,1,Protests,Peaceful protest,Protesters (Belgium),Students (Belgium),,,Belgium,Wallonie,Luxembourg,Bouillon,49.796,5.0678,1,Subnational,0
BEL3843,2025-01-27,1,Protests,Peaceful protest,Protesters (Belgium),Students (Belgium); Teachers (Belgium),,,Belgium,Wallonie,Liege,Waremme,50.6956,5.2559,1,Subnational,0
BEL3848,2025-01-26,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Vlaanderen,West-Vlaanderen,Aalbeke,50.779,3.2292,1,Subnational,0
BEL3849,2025-01-26,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Vlaanderen,Oost-Vlaanderen,Temse,51.1236,4.2129,1,Subnational,0
BEL3850,2025-01-30,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Anderlecht,50.8384,4.3298,1,Subnational,0
BEL3853,2025-01-27,1,Riots,Violent demonstration,Rioters (Belgium),ABVV-FGTB: General Federation of Belgian Labor; ACOD-CGSP: Public Sector Workers Union; ACV-CSC: Confederation of Christian Trade Unions; Labor Group (Belgium); Students (Belgium); Teachers (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,New media-Subnational,0
BEL3844,2025-01-29,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium); Military Forces of Belgium (2020-2025); VSOA-SLFP: Free Syndicate For Civil Service,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Subnational,0
BEL3801,2025-01-12,1,Protests,Protest with intervention,Protesters (Belgium),,Police Forces of Belgium (2020-2025),,Belgium,Vlaanderen,Oost-Vlaanderen,Gent,51.0509,3.7264,1,Subnational,0
BEL3827,2025-01-27,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium); Police Forces of Belgium (2020-2025) Prison Guards; VSOA-SLFP: Free Syndicate For Civil Service,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Woluwe-Saint-Lambert,50.8429,4.4253,1,Subnational,0
BEL3829,2025-01-25,1,Protests,Peaceful protest,Protesters (Belgium),EU: European Union; Government of Belgium (2020-2025); VB: Flemish Interest,Protesters (Belgium),,Belgium,Vlaanderen,Oost-Vlaanderen,Gent,51.0509,3.7264,1,Subnational-National,0
BEL3830,2025-01-29,1,Protests,Protest with intervention,Protesters (Belgium),Students (Belgium); Teachers (Belgium),Police Forces of Belgium (2020-2025),,Belgium,Brussels,Bruxelles-Capitale,Brussels,50.8468,4.3525,1,Subnational,0
BEL3851,2025-01-30,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium); NSPV-NGPS: National Syndicate of Police and Security Personnel; Police Forces of Belgium (2020-2025); VSOA-SLFP: Free Syndicate For Civil Service,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Subnational,0
BEL3852,2025-01-26,1,Riots,Mob violence,Rioters (Belgium),Prisoners (Belgium),Police Forces of Belgium (2020-2025),Police Forces of Belgium (2020-2025) Prison Guards,Belgium,Vlaanderen,Antwerpen,Hoogstraten,51.4005,4.7615,1,Subnational,0
BEL3855,2025-02-01,1,Protests,Peaceful protest,Protesters (Belgium),Congolese Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ixelles,50.8324,4.3659,1,Subnational,0
BEL3856,2025-02-04,1,Protests,Peaceful protest,Protesters (Belgium),Congolese Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Subnational,0
BEL3857,2025-01-08,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Other,0
BEL3858,2025-02-04,1,Protests,Peaceful protest,Protesters (Belgium),Antifa,,,Belgium,Wallonie,Liege,Liege,50.6455,5.5735,1,Subnational,0
BEL3859,2025-02-01,1,Protests,Peaceful protest,Protesters (Belgium),Congolese Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Woluwe-Saint-Pierre,50.8361,4.4324,1,Subnational,0
BEL3860,2025-02-04,1,Protests,Peaceful protest,Protesters (Belgium),ABVV-FGTB: General Federation of Belgian Labor; ACV-CSC: Confederation of Christian Trade Unions; Labor Group (Belgium),,,Belgium,Vlaanderen,Vlaams-Brabant,Hoegaarden,50.7732,4.8875,1,Subnational,0
BEL3861,2025-02-05,1,Protests,Peaceful protest,Protesters (Belgium),ACV-CSC: Confederation of Christian Trade Unions; Labor Group (Belgium); Labor Group (Czech Republic); Labor Group (France); Labor Group (Italy); Labor Group (Luxembourg); OGBL: Independent Union Luxembourg; Protesters (Czech Republic); Protesters (France); Protesters (Italy); Protesters (Luxembourg),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,New media-Subnational,0
BEL3862,2025-02-05,1,Protests,Peaceful protest,Protesters (Belgium),Protesters (Serbia); XR: Extinction Rebellion,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ixelles,50.8324,4.3659,1,Other,0
BEL3863,2025-02-01,1,Protests,Peaceful protest,Protesters (Belgium),Congolese Group (Belgium); Women (Belgium),,,Belgium,Wallonie,Namur,Namur,50.4641,4.8676,1,Subnational-National,0
BEL3867,2025-02-08,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Woluwe-Saint-Pierre,50.8361,4.4324,1,National,0
BEL3868,2025-02-13,1,Protests,Peaceful protest,Protesters (Belgium),ABVV-FGTB: General Federation of Belgian Labor; ACV-CSC: Confederation of Christian Trade Unions; Labor Group (Belgium),,,Belgium,Vlaanderen,Oost-Vlaanderen,Sint-Niklaas,51.1636,4.1398,1,Subnational,0
BEL3869,2025-02-10,1,Protests,Protest with intervention,Protesters (Belgium),ABVV-FGTB: General Federation of Belgian Labor; ACV-CSC: Confederation of Christian Trade Unions; CNE: National Union of Employees; Labor Group (Belgium),Police Forces of Belgium (2025-),,Belgium,Brussels,Bruxelles-Capitale,Brussels - Forest,50.8113,4.3188,1,Subnational-National,0
BEL3874,2025-02-14,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Forest,50.8113,4.3188,1,National,0
BEL3877,2025-02-09,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ixelles,50.8324,4.3659,1,Subnational-National,0
BEL3878,2025-02-13,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Vlaanderen,Antwerpen,Brecht,51.3484,4.6399,1,Subnational,0
BEL3879,2025-02-14,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Vlaanderen,Limburg,Vreren,50.7519,5.496,1,Subnational,0
BEL3880,2025-02-13,1,Riots,Violent demonstration,Rioters (Belgium),ABVV-FGTB: General Federation of Belgian Labor; ACV-CSC: Confederation of Christian Trade Unions; Government of Belgium (2025-); Health Workers (Belgium); Labor Group (Belgium); Military Forces of Belgium (2025-); Police Forces of Belgium (2025-); Police Forces of Belgium (2025-) Prison Guards; PS: Socialist Party (Belgium); Students (Belgium); Teachers (Belgium),Police Forces of Belgium (2025-),,Belgium,Brussels,Bruxelles-Capitale,Brussels - Saint-Gilles,50.8265,4.3453,1,National,0
BEL3881,2025-02-13,1,Protests,Peaceful protest,Protesters (Belgium),ABVV-FGTB: General Federation of Belgian Labor; ACV-CSC: Confederation of Christian Trade Unions; Labor Group (Belgium),,,Belgium,Vlaanderen,Antwerpen,Antwerpen,51.2199,4.4035,1,Subnational,0
BEL3882,2025-02-13,1,Protests,Peaceful protest,Protesters (Belgium),ACV-CSC: Confederation of Christian Trade Unions; Labor Group (Belgium),,,Belgium,Vlaanderen,Antwerpen,Antwerpen,51.2199,4.4035,1,Subnational,0
BEL3883,2025-02-21,1,Protests,Peaceful protest,Protesters (Belgium),CNE: National Union of Employees; Labor Group (Belgium),,,Belgium,Wallonie,Liege,Herstal,50.666,5.6308,1,Subnational,0
BEL3884,2025-02-20,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium); Students (Belgium); Teachers (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Etterbeek,50.8358,4.3867,1,National,0
BEL3885,2025-02-19,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium),,,Belgium,Wallonie,Hainaut,Tournai,50.6055,3.3872,1,Subnational,0
BEL3886,2025-02-19,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium); Protesters (Eritrea); Protesters (International); Refugees/IDPs (Eritrea); Refugees/IDPs (International),,,Belgium,Vlaanderen,Oost-Vlaanderen,Gent,51.0509,3.7264,1,Subnational,0
BEL3887,2025-02-18,1,Riots,Violent demonstration,Rioters (Belgium),Labor Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Forest,50.8113,4.3188,1,Subnational-National,0
BEL3888,2025-02-18,1,Protests,Protest with intervention,Protesters (Belgium),,Police Forces of Belgium (2025-),,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Subnational,0
BEL3889,2025-02-17,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ixelles,50.8324,4.3659,1,Subnational,0
BEL3890,2025-02-15,1,Protests,Peaceful protest,Protesters (Belgium),Government of Belgium (2025-); N-VA: New Flemish Alliance; Protesters (International),,,Belgium,Vlaanderen,Oost-Vlaanderen,Doel,51.3107,4.2644,1,Subnational,0
BEL3891,2025-02-15,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Vlaanderen,Antwerpen,Antwerpen,51.2199,4.4035,1,Subnational,0
BEL3892,2025-02-12,1,Protests,Peaceful protest,Protesters (Belgium),DEM: Democratic Party; Protesters (United States); United States Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,National,0
BEL3895,2025-02-28,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Forest,50.8113,4.3188,1,National,0
BEL3896,2025-02-21,1,Protests,Peaceful protest,Protesters (Belgium),Ukrainian Group (Belgium); Slovak Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Regional,0
BEL3897,2025-02-23,1,Protests,Peaceful protest,Protesters (Belgium),Protesters (Ukraine),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Subnational,0
BEL3898,2025-02-28,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Subnational-National,0
BEL3899,2025-02-24,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium),,,Belgium,Vlaanderen,Limburg,Dilsen-Stokkem,51.031,5.7239,1,Subnational,0
BEL3900,2025-02-25,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium),,,Belgium,Wallonie,Hainaut,Fleurus,50.4826,4.5487,1,Subnational,0
BEL3901,2025-02-22,1,Protests,Peaceful protest,Protesters (Belgium),Protesters (Ukraine),,,Belgium,Vlaanderen,Limburg,Genk,50.9634,5.5014,1,Subnational,0
BEL3902,2025-02-22,1,Protests,Peaceful protest,Protesters (Belgium),Protesters (Ukraine); Refugees/IDPs (Ukraine); Ukrainian Group (Belgium),,,Belgium,Vlaanderen,Oost-Vlaanderen,Gent,51.0509,3.7264,1,Subnational-National,0
BEL3903,2025-02-22,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium),,,Belgium,Vlaanderen,Antwerpen,Heist-Op-Den-Berg,51.0755,4.731,1,Subnational,0
BEL3904,2025-02-24,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Vlaanderen,West-Vlaanderen,Kortemark,51.0278,3.0422,1,Subnational,0
BEL3905,2025-02-24,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Vlaanderen,Antwerpen,Mechelen,51.026,4.4784,1,Subnational,0
BEL3906,2025-02-24,1,Protests,Peaceful protest,Protesters (Belgium),Antifa; C8M: Collective 8 March; GA-SAP: Anticapitalist Left - Movement for an Anticapitalist Project; GJ: Yellow Vests,,,Belgium,Wallonie,Namur,Namur,50.4641,4.8676,1,Subnational,0
BEL3907,2025-02-24,1,Protests,Peaceful protest,Protesters (Belgium),Teachers (Belgium),,,Belgium,Vlaanderen,Oost-Vlaanderen,Sint-Niklaas,51.1636,4.1398,1,National,0
BEL3908,2025-02-24,1,Protests,Peaceful protest,Protesters (Belgium),NSPV-NGPS: National Syndicate of Police and Security Personnel; ACV-CSC: Confederation of Christian Trade Unions; VSOA-SLFP: Free Syndicate For Civil Service; Police Forces of Belgium (2025-); Labor Group (Belgium),,,Belgium,Vlaanderen,Vlaams-Brabant,Zaventem,50.8792,4.4721,1,Subnational-National,0
BEL3909,2025-03-05,1,Protests,Peaceful protest,Protesters (Belgium),Kurdish Ethnic Group (Belgium); Kurdish Ethnic Group (International); Protesters (International); Women (International),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Subnational,0
BEL3910,2025-03-04,1,Protests,Peaceful protest,Protesters (Belgium),ABVV-FGTB: General Federation of Belgian Labor; Labor Group (Belgium),,,Belgium,Vlaanderen,Antwerpen,Antwerpen,51.2199,4.4035,1,Subnational,0
BEL3911,2025-03-05,1,Protests,Peaceful protest,Protesters (Belgium),Animal Rights,,,Belgium,Vlaanderen,Antwerpen,Beerse,51.3183,4.857,1,Subnational,0
BEL3913,2025-03-02,1,Protests,Peaceful protest,Protesters (Belgium),Code Rood; Labor Group (Belgium),,,Belgium,Vlaanderen,Antwerpen,Mechelen,51.026,4.4784,1,Subnational,0
BEL3914,2025-03-01,1,Riots,Violent demonstration,Rioters (Belgium),Code Rood; Farmers (Belgium),,,Belgium,Vlaanderen,Oost-Vlaanderen,Gent,51.0509,3.7264,1,Subnational-National,0
BEL3915,2025-03-03,1,Protests,Peaceful protest,Protesters (Belgium),Jewish Group (Belgium),,,Belgium,Vlaanderen,Antwerpen,Antwerpen,51.2199,4.4035,1,Subnational,0
BEL3916,2025-03-07,1,Protests,Peaceful protest,Protesters (Belgium),Protesters (International); Protesters (Slovakia),,,Belgium,Brussels,Bruxelles-Capitale,Brussels,50.8468,4.3525,1,Regional,0
BEL3917,2025-03-01,1,Protests,Peaceful protest,Protesters (Belgium),Students (Belgium),,,Belgium,Vlaanderen,Vlaams-Brabant,Leuven,50.8799,4.6994,1,Subnational,0
BEL3918,2025-03-02,1,Protests,Peaceful protest,Protesters (Belgium),Ukrainian Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Subnational,0
BEL3920,2025-03-07,1,Protests,Peaceful protest,Protesters (Belgium),C8M: Collective 8 March; Women (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Molenbeek-Saint-Jean,50.8542,4.3391,1,Subnational,0
BEL3921,2025-03-07,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium); Students (Belgium); Teachers (Belgium); Women (Belgium),,,Belgium,Vlaanderen,Oost-Vlaanderen,Gent,51.0509,3.7264,1,Subnational,0
BEL3922,2025-03-01,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Vlaanderen,Oost-Vlaanderen,Gent,51.0509,3.7264,1,Subnational,0
BEL3923,2025-03-01,1,Protests,Peaceful protest,Protesters (Russia),Protesters (Belgium); Russian Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels,50.8468,4.3525,1,Other,0
BEL3924,2025-03-05,1,Protests,Peaceful protest,Protesters (Ukraine),,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Subnational,0
BEL3925,2025-03-10,1,Protests,Peaceful protest,Protesters (Belgium),ACOD-CGSP: Public Sector Workers Union; Labor Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Molenbeek-Saint-Jean,50.8542,4.3391,1,Subnational-National,0
BEL3926,2025-03-14,1,Protests,Peaceful protest,Protesters (Belgium),"ABVV-FGTB: General Federation of Belgian Labor; ACLVB-CGSLB: Liberal Trade Union; ACV-CSC: Confederation of Christian Trade Unions; Labor Group (Belgium); BBTK/SETCA: Union of Employees, Technicians and Managers",,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ixelles,50.8324,4.3659,1,Subnational,0
BEL3927,2025-03-11,1,Protests,Peaceful protest,Protesters (Belgium),ABVV-FGTB: General Federation of Belgian Labor; ACLVB-CGSLB: Liberal Trade Union; ACV-CSC: Confederation of Christian Trade Unions; Labor Group (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Subnational,0
BEL3928,2025-03-08,1,Protests,Peaceful protest,Protesters (Belgium),ABVV-FGTB: General Federation of Belgian Labor; ACV-CSC: Confederation of Christian Trade Unions; C8M: Collective 8 March; Labor Group (Belgium); Women (Belgium),,,Belgium,Vlaanderen,Oost-Vlaanderen,Gent,51.0509,3.7264,1,Subnational,0
BEL3929,2025-03-08,1,Protests,Peaceful protest,Protesters (Belgium),Congolese Group (Belgium); Protesters (Democratic Republic of Congo); Women (Belgium); Women (Democratic Republic of Congo),,,Belgium,Vlaanderen,Oost-Vlaanderen,Denderleeuw,50.8835,4.0816,1,Subnational,0
BEL3930,2025-03-14,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium); Women (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Subnational,0
BEL3931,2025-03-10,1,Protests,Peaceful protest,Protesters (Belgium),XR: Extinction Rebellion,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Auderghem,50.8165,4.4282,1,National,0
BEL3932,2025-03-11,1,Protests,Peaceful protest,Protesters (Belgium),Hart Boven Hard,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Saint-Josse-Ten-Noode,50.8507,4.3691,1,New media-National,0
BEL3816,2025-01-23,1,Protests,Peaceful protest,Protesters (Belgium),Government of Belgium (2020-2025); Green,,,Belgium,Vlaanderen,West-Vlaanderen,Brugge,51.2108,3.2259,1,Subnational,0
BEL3919,2025-03-05,1,Protests,Peaceful protest,Protesters (Belgium),Vredesactie,,,Belgium,Vlaanderen,West-Vlaanderen,Brugge,51.2108,3.2259,1,Subnational,0
BEL3935,2025-03-17,1,Protests,Peaceful protest,Protesters (Belgium),ACOD-CGSP: Public Sector Workers Union; ACV-CSC: Confederation of Christian Trade Unions; Labor Group (Belgium),,,Belgium,Vlaanderen,Antwerpen,Berchem,51.1902,4.4326,1,Subnational,0
