event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SOM47426,2025-01-06,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,2,National,2
SOM47427,2025-01-06,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Hiraan,Bulo Burto,Beer Yabual,4.023,45.5727,2,National,0
SOM47428,2025-01-07,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),Hawiye-Hawadle Sub-Clan Militia (Somalia),Somalia,Hiraan,Bulo Burto,Jicibow,4.0954,45.5098,2,Local partner-Other,0
SOM47429,2025-01-07,1,Violence against civilians,Attack,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Civilians (Somalia),Farmers (Somalia); Hawiye-Abgal Sub-Clan Group (Somalia),Somalia,Middle Shabelle,Jowhar,Calaag,3.162,45.5708,1,Local partner-Other,1
SOM47430,2025-01-07,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Police Forces of Somaliland (2024-); Students (Somalia),Somalia,Woqooyi Galbeed,Gebiley,Gabiley,9.7333,43.6333,1,Local partner-Other,1
SOM47431,2025-01-08,1,Battles,Armed clash,Military Forces of Somalia (2022-),,Al Shabaab,,Somalia,Hiraan,Jalalaqsi,Jalalaqsi,3.3834,45.5969,2,National,3
SOM47433,2025-01-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Somalia Province,,Police Forces of Somalia (2022-) Puntland Maritime Police Force,,Somalia,Bari,Qandala,Bali-Dhiddin,10.8771,50.3921,2,Local partner-Other,0
SOM47434,2025-01-08,1,Battles,Armed clash,Military Forces of Somalia (2022-),Hawiye-Hawadle Sub-Clan Militia (Somalia),Al Shabaab,,Somalia,Hiraan,Bulo Burto,Beer Yabual,4.023,45.5727,1,Local partner-Other,0
SOM47435,2025-01-08,1,Battles,Armed clash,Military Forces of Somalia (2022-),Hawiye-Hawadle Sub-Clan Militia (Somalia),Al Shabaab,,Somalia,Hiraan,Bulo Burto,Jicibow,4.0954,45.5098,1,Local partner-Other,0
SOM47437,2025-01-08,1,Battles,Armed clash,Military Forces of Somalia (2022-),Hawiye-Hawadle Sub-Clan Militia (Somalia),Al Shabaab,,Somalia,Hiraan,Bulo Burto,Bulo Burto,3.8519,45.5651,2,National,0
SOM47440,2025-01-08,1,Battles,Armed clash,Al Shabaab,,AUSSOM: Africa Union Support and Stabilisation Mission in Somalia (2025-) (Ethiopia),,Somalia,Bakool,Waajid,Waajid,3.8096,43.2463,1,Local partner-Other,0
SOM47441,2025-01-09,1,Battles,Armed clash,Military Forces of Somalia (2022-),Hawiye-Hawadle Sub-Clan Militia (Somalia),Al Shabaab,,Somalia,Hiraan,Bulo Burto,Beer Yabual,4.023,45.5727,1,Local partner-Other,0
SOM47442,2025-01-09,1,Battles,Armed clash,Military Forces of Somalia (2022-),Hawiye-Hawadle Sub-Clan Militia (Somalia); Unidentified Military Forces,Al Shabaab,,Somalia,Hiraan,Bulo Burto,Jicibow,4.0954,45.5098,1,National,0
SOM47444,2025-01-09,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),Hawiye-Hawadle Sub-Clan Militia (Somalia),Somalia,Hiraan,Bulo Burto,Bulo Burto,3.8519,45.5651,1,National,5
SOM47445,2025-01-08,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,Military Forces of Somalia (2022-) Puntland Dervish Force; Police Forces of Somalia (2022-) Puntland Maritime Police Force,Islamic State Somalia Province,,Somalia,Bari,Iskushuban,Iskushuban,10.2818,50.2301,2,National-International,3
SOM47446,2025-01-08,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,Military Forces of Somalia (2022-) Puntland Dervish Force; Police Forces of Somalia (2022-) Puntland Maritime Police Force,Islamic State Somalia Province,,Somalia,Bari,Iskushuban,Timirshe,10.5625,50.424,2,National-International,3
SOM47447,2025-01-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Somalia Province,,Military Forces of Somalia (2022-) Puntland Dervish Force,Police Forces of Somalia (2022-) Puntland Maritime Police Force,Somalia,Bari,Iskushuban,Timirshe,10.5625,50.424,2,International,0
SOM47449,2025-01-08,1,Battles,Armed clash,Isaaq-Habar Jeclo Sub-Clan Militia (Somalia),,Police Forces of Somaliland (2024-),,Somalia,Sanaag,Ceerigaabo,Ceerigaabo,10.6218,47.3681,1,Local partner-Other,1
SOM47451,2025-01-08,1,Strategic developments,Change to group/activity,Al Shabaab,,,,Somalia,Lower Juba,Afmadow,Harbole,0.2671,42.1722,2,Local partner-Other,0
SOM47452,2025-01-09,1,Battles,Armed clash,Military Forces of Somalia (2022-) National Intelligence and Security Agency,Military Forces of Somalia (2022-),Hawiye-Hawadle Sub-Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,2,Local partner-Other,1
SOM47453,2025-01-09,1,Battles,Non-state actor overtakes territory,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Galgaduud,Ceel Dheer,Masagawaay,3.7048,47.0161,2,National,2
SOM47454,2025-01-10,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Police Forces of Somalia (2022-) Puntland Prison Guards,,Somalia,Mudug,Gaalkacyo,Gaalkacyo North,6.77,47.63,1,National,1
SOM47457,2025-01-10,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Gedo,Garbahaarey,Garbahaarey,3.328,42.2199,1,National,0
SOM47458,2025-01-10,1,Battles,Armed clash,Military Forces of Somalia (2022-) Puntland Dervish Force,Police Forces of Somalia (2022-) Puntland Maritime Police Force,Islamic State Somalia Province,,Somalia,Bari,Iskushuban,Iskushuban,10.2818,50.2301,2,National,0
SOM47459,2025-01-10,1,Battles,Armed clash,Military Forces of Somalia (2022-) Puntland Dervish Force,Police Forces of Somalia (2022-) Puntland Maritime Police Force,Islamic State Somalia Province,,Somalia,Bari,Iskushuban,Timirshe,10.5625,50.424,2,National,0
SOM47655,2025-01-01,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Gedo,Baardheere,Bardera,2.3385,42.2843,1,National,0
SOM47656,2025-01-01,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Military Forces of Somalia (2022-) National Intelligence and Security Agency,Military Forces of Somalia (2022-),Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0
SOM47657,2025-01-01,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Labor Group (Somalia),Somalia,Hiraan,Jalalaqsi,Jalalaqsi,3.3834,45.5969,1,Local partner-Other,0
SOM47658,2025-01-01,1,Battles,Armed clash,Military Forces of Somalia (2022-) Special Forces,,Al Shabaab,,Somalia,Lower Juba,Afmadow,Afmadow,0.5172,42.071,2,Local partner-Other,14
SOM47659,2025-01-01,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-) Jubaland Security Force,Military Forces of Somalia (2022-),Somalia,Lower Juba,Kismaayo,Beerhani,-0.2201,42.1959,2,Subnational-National,1
SOM47660,2025-01-01,1,Battles,Armed clash,Military Forces of Somalia (2022-) Jubaland Security Force,Military Forces of Somalia (2022-) Special Forces; Unidentified Military Forces,Al Shabaab,,Somalia,Lower Juba,Kismaayo,Beerhani,-0.2201,42.1959,1,Subnational-National,15
SOM47663,2025-01-01,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Middle Shabelle,Jowhar,Cali Waraabey,2.7713,45.4436,1,Local partner-Other,3
SOM47664,2025-01-02,1,Strategic developments,Agreement,Al Shabaab,,Darod-Marehan Sub-Clan Militia (Somalia),,Somalia,Gedo,Baardheere,Bardera,2.3385,42.2843,2,National,0
SOM47665,2025-01-02,1,Battles,Armed clash,Military Forces of Somalia (2022-),,Al Shabaab,,Somalia,Lower Shabelle,Marka,Janaale,1.8,44.7,2,National,3
SOM47666,2025-01-02,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Marka,Kaaytoy,1.7892,44.6729,1,Subnational-National,2
SOM47667,2025-01-02,1,Protests,Excessive force against protesters,Protesters (Somalia),,Police Forces of Somalia (2022-),,Somalia,Lower Shabelle,Qoryooley,Qoryooley,1.7878,44.53,1,Subnational,0
SOM47668,2025-01-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,AUSSOM: Africa Union Support and Stabilisation Mission in Somalia (2025-) (Burundi),,Somalia,Middle Shabelle,Jowhar,Buurane,2.9647,45.5124,1,National,2
SOM47670,2025-01-03,1,Violence against civilians,Attack,Hawiye-Abgal Sub-Clan Militia (Somalia),,Civilians (Somalia),Muslim Group (Somalia); Teachers (Somalia); Unidentified Clan Group (Somalia),Somalia,Middle Shabelle,Balcad,Warshiikh,2.2983,45.798,2,National,2
SOM47672,2025-01-12,1,Battles,Armed clash,Military Forces of Somalia (2022-),Hawiye-Hawadle Sub-Clan Militia (Somalia),Al Shabaab,,Somalia,Hiraan,Bulo Burto,Jicibow,4.0954,45.5098,1,Local partner-Other,0
SOM47673,2025-01-13,1,Battles,Armed clash,Military Forces of Somalia (2022-),Military Forces of Somalia (2022-) Jubaland Security Force,Al Shabaab,,Somalia,Lower Juba,Kismaayo,Buulo Xaaji,-0.632,41.9839,1,National,0
SOM47674,2025-01-14,1,Battles,Armed clash,Al Shabaab,,AUSSOM: Africa Union Support and Stabilisation Mission in Somalia (2025-) (Ethiopia),,Somalia,Gedo,Garbahaarey,Garbahaarey,3.328,42.2199,1,National,0
SOM47675,2025-01-13,1,Battles,Armed clash,Al Shabaab,,AUSSOM: Africa Union Support and Stabilisation Mission in Somalia (2025-) (Uganda),,Somalia,Lower Shabelle,Qoryooley,Qoryooley,1.7878,44.53,1,Local partner-Other,0
SOM47676,2025-01-15,1,Battles,Armed clash,Al Shabaab,,AUSSOM: Africa Union Support and Stabilisation Mission in Somalia (2025-) (Uganda),,Somalia,Lower Shabelle,Baraawe,Baraawe,1.1132,44.0297,1,Local partner-Other,0
SOM47677,2025-01-15,1,Battles,Armed clash,Al Shabaab,,AUSSOM: Africa Union Support and Stabilisation Mission in Somalia (2025-) (Uganda),,Somalia,Lower Shabelle,Baraawe,Embareeso,1.1808,44.0479,1,Local partner-Other,0
SOM47679,2025-01-10,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Gedo,Baardheere,Bardera,2.3385,42.2843,2,Local partner-Other,0
SOM47680,2025-01-15,1,Violence against civilians,Attack,Military Forces of Somalia (2022-),,Civilians (Somalia),,Somalia,Lower Shabelle,Wanla Weyn,Wanla Weyne,2.6195,44.8936,1,Local partner-Other,1
SOM47681,2025-01-13,1,Violence against civilians,Attack,Military Forces of Somaliland (2024-),,Civilians (Somalia),,Somalia,Sanaag,Ceerigaabo,Ceel-Dhadhaable,10.463,47.2384,1,Local partner-Other,1
SOM47683,2025-01-14,1,Battles,Armed clash,Al Shabaab,,Al Shabaab,,Somalia,Bay,Baydhaba,Adegow,3.4254,43.4001,1,National,40
SOM47686,2025-01-13,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Qoryooley,Qoryooley,1.7878,44.53,1,Local partner-Other,0
SOM47688,2025-01-16,1,Protests,Peaceful protest,Protesters (Somalia),Labor Group (Somalia),,,Somalia,Banadir,Banadir,Mogadishu,2.0414,45.3337,1,Subnational,0
SOM47689,2025-01-14,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Gedo,Luuq,Luuq,3.8,42.5446,1,National,0
SOM47690,2025-01-10,1,Strategic developments,Looting/property destruction,Isaaq-Habar Yoonis-Muse Ismail Sub-Clan Militia (Somalia),Pastoralists (Somalia),Civilians (Somalia),Darod-Warsangeli Sub-Clan Group (Somalia); Labor Group (Somalia),Somalia,Sanaag,Ceerigaabo,Ceerigaabo,10.6218,47.3681,1,Local partner-Other,0
SOM47692,2025-01-11,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Somalia (2022-),Hawiye-Hawadle Sub-Clan Militia (Somalia),Al Shabaab,,Somalia,Hiraan,Bulo Burto,Jicibow,4.0954,45.5098,1,Local partner-Other,0
SOM47694,2025-01-15,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,AUSSOM: Africa Union Support and Stabilisation Mission in Somalia (2025-) (Ethiopia),,Somalia,Bakool,Xudur,Hudur,4.1237,43.8915,1,National,0
SOM47695,2025-01-11,1,Strategic developments,Disrupted weapons use,AUSSOM: Africa Union Support and Stabilisation Mission in Somalia (2025-) (Uganda),Military Forces of Somalia (2022-),Al Shabaab,,Somalia,Lower Shabelle,Marka,Ceel-Jaale,1.6804,44.7227,2,National,0
SOM47699,2025-01-11,1,Strategic developments,Non-violent transfer of territory,Military Forces of Somaliland (2024-),,"SSC: Sool, Sanaag and Cayn Militia",,Somalia,Sanaag,Ceerigaabo,Jidali,10.7009,47.6684,1,National,0
SOM47700,2025-01-15,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Bay,Baydhaba,Gufguduud Burey,3.3147,43.4699,1,Local partner-Other,2
SOM47701,2025-01-15,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Bay,Baydhaba,Lafaale,3.2158,43.5701,1,Local partner-Other,0
SOM47704,2025-01-12,1,Strategic developments,Other,Unidentified Clan Militia (Somalia),,,,Somalia,Mudug,Gaalkacyo,Agaran,7.08,47.47,2,Local partner-Other,0
SOM47705,2025-01-11,1,Strategic developments,Agreement,Al Shabaab,,Rahanweyn-Mirifle-Hubeer Sub-Clan Militia (Somalia),,Somalia,Bay,Qansax Dheere,Qansax Dheere,2.8712,43.0043,2,National,0
SOM47707,2025-01-14,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,AUSSOM: Africa Union Support and Stabilisation Mission in Somalia (2025-) (Kenya),,Somalia,Lower Juba,Badhaadhe,Sariirle,-1.3007,41.4217,1,Local partner-Other,0
SOM47709,2025-01-10,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,AUSSOM: Africa Union Support and Stabilisation Mission in Somalia (2025-) (Uganda),,Somalia,Lower Shabelle,Marka,Ceel Waregow,1.8087,44.7994,2,Local partner-Other,2
SOM47710,2025-01-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,AUSSOM: Africa Union Support and Stabilisation Mission in Somalia (2025-) (Uganda),,Somalia,Lower Shabelle,Marka,Shalaambood,1.7087,44.6961,2,Local partner-Other,3
SOM47712,2025-01-15,1,Battles,Armed clash,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Darod-Leelkayse Sub-Clan Militia (Somalia),,Somalia,Mudug,Gaalkacyo,Jiic boor,6.7519,47.0796,1,Local partner-Other,20
SOM47714,2025-01-13,1,Explosions/Remote violence,Grenade,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Gedo,Belet Xaawo,Belet Xaawo,3.7807,41.8943,1,Local partner-Other,0
SOM47715,2025-01-14,1,Explosions/Remote violence,Shelling/artillery/missile attack,Al Shabaab,,Military Forces of Somalia (2022-),Military Forces of Somalia (2022-) National Intelligence and Security Agency,Somalia,Hiraan,Bulo Burto,Bulo Burto,3.8519,45.5651,1,Local partner-Other,0
SOM47716,2025-01-14,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,AUSSOM: Africa Union Support and Stabilisation Mission in Somalia (2025-) (Uganda),,Somalia,Lower Shabelle,Afgooye,K60,1.9243,44.9231,2,Local partner-Other,3
SOM47717,2025-01-11,1,Battles,Armed clash,Military Forces of Somalia (2022-),Hawiye-Abgal Sub-Clan Militia (Somalia),Al Shabaab,,Somalia,Galgaduud,Ceel Dheer,Budbud,4.1927,46.4742,1,National,11
SOM47718,2025-01-13,1,Strategic developments,Other,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Darod-Dhulbahante Sub-Clan Group (Somalia); Isaaq-Habar Yoonis-Muse Ismail Sub-Clan Group (Somalia),Somalia,Sanaag,Ceerigaabo,Ceerigaabo,10.6218,47.3681,1,Local partner-Other,0
SOM47719,2025-01-14,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Somalia (2022-),,Al Shabaab,,Somalia,Hiraan,Bulo Burto,Bulo Burto,3.8519,45.5651,1,Local partner-Other,0
SOM47721,2025-01-11,1,Battles,Armed clash,Military Forces of Somalia (2022-),Hawiye-Abgal Sub-Clan Militia (Somalia),Al Shabaab,,Somalia,Mudug,Xarardheere,Camaara,5.1143,47.9303,1,Local partner-Other,15
SOM47722,2025-01-15,1,Strategic developments,Change to group/activity,Al Shabaab,,,,Somalia,Lower Juba,Afmadow,Tabta,0.3046,41.4394,2,Local partner-Other,0
SOM47723,2025-01-15,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Civilians (Somalia),Labor Group (Somalia),Somalia,Middle Shabelle,Jowhar,Buurfuule,2.9261,45.5247,2,Local partner-Other,2
SOM47725,2025-01-15,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Baraawe,Baraawe,1.1132,44.0297,1,Local partner-Other,0
SOM47726,2025-01-14,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Civilians (Somalia),Labor Group (Somalia),Somalia,Lower Juba,Kismaayo,Beerhani,-0.2201,42.1959,2,Local partner-Other,2
SOM47728,2025-01-15,1,Explosions/Remote violence,Grenade,Al Shabaab,,Police Forces of Somalia (2022-) Southwest Special Police Forces,,Somalia,Bay,Buur Hakaba,Buur Xakaba,2.8049,44.0821,1,Local partner-Other,0
SOM47729,2025-01-15,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Baraawe,Embareeso,1.1808,44.0479,1,Local partner-Other,0
SOM47730,2025-01-10,1,Battles,Armed clash,Military Forces of Somalia (2022-) Jubaland Security Force,,Military Forces of Somalia (2022-) Jubaland Security Force,,Somalia,Lower Juba,Badhaadhe,Buur Gaabo,-1.2201,41.8363,1,Local partner-Other,2
SOM47733,2025-01-16,1,Strategic developments,Looting/property destruction,Police Forces of Somalia (2022-) Puntland Maritime Police Force,Military Forces of Somalia (2022-) Puntland Dervish Force,Islamic State Somalia Province,,Somalia,Bari,Qandala,Bali-Dhiddin,10.8771,50.3921,2,National-International,0
SOM47734,2025-01-13,1,Battles,Armed clash,Police Forces of Somalia (2022-) Puntland Maritime Police Force,Military Forces of Somalia (2022-) Puntland Dervish Force,Islamic State Somalia Province,,Somalia,Bari,Qandala,Bali-Dhiddin,10.8771,50.3921,2,International,5
SOM47735,2025-01-12,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Lower Juba,Kismaayo,Kismayo,-0.3603,42.5463,1,Local partner-Other,0
SOM47737,2025-01-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Police Forces of Somalia (2022-) Southwest Special Police Forces,Civilians (Somalia); Government of Somalia (2022-) Southwest Administration,Somalia,Bay,Baydhaba,Berdaale,3.215,43.1983,1,Local partner-Other,0
SOM47738,2025-01-14,1,Battles,Armed clash,Al Shabaab,,Police Forces of Somalia (2022-) Southwest Special Police Forces,,Somalia,Bay,Qansax Dheere,Qansax Dheere,2.8712,43.0043,1,Local partner-Other,0
SOM47739,2025-01-16,1,Explosions/Remote violence,Grenade,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Gedo,Belet Xaawo,Belet Xaawo,3.7807,41.8943,1,National,0
SOM47418,2025-01-05,1,Strategic developments,Agreement,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Hawiye-Abgal Sub-Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0
SOM47740,2025-01-16,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Garas Bandiiro,2.359,45.032,2,Local partner-Other,0
SOM47741,2025-01-16,1,Riots,Violent demonstration,Rioters (Somalia),,Police Forces of Somalia (2022-) Southwest Special Police Forces,,Somalia,Lower Shabelle,Wanla Weyn,Wanla Weyne,2.6195,44.8936,1,Local partner-Other,2
SOM47743,2025-01-16,1,Violence against civilians,Attack,Military Forces of Somalia (2022-),,Civilians (Somalia),,Somalia,Banadir,Banadir,Mogadishu - Yaqshid,2.0678,45.35,1,Local partner-Other,0
SOM47744,2025-01-17,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Heliwa,2.0844,45.39,1,Local partner-Other,0
SOM47745,2025-01-17,1,Strategic developments,Change to group/activity,Al Shabaab,,,,Somalia,Lower Juba,Afmadow,Afmadow,0.5172,42.071,2,Local partner-Other,0
SOM47749,2025-01-18,1,Battles,Armed clash,Hawiye-Abgal Sub-Clan Militia (Somalia),,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Somalia,Middle Shabelle,Jowhar,Calaag,3.162,45.5708,1,Local partner-Other,1
SOM47750,2025-01-18,1,Battles,Armed clash,Hawiye-Abgal Sub-Clan Militia (Somalia),,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Somalia,Middle Shabelle,Jowhar,Eji,3.1822,45.5428,1,National,0
SOM47752,2025-01-18,1,Battles,Armed clash,Military Forces of Somalia (2022-),,Military Forces of Somalia (2022-),,Somalia,Gedo,Baardheere,Bardera,2.3385,42.2843,1,National,0
SOM47753,2025-01-18,1,Riots,Mob violence,Rioters (Somalia),Vigilante Group (Somalia),Unidentified Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,1
SOM47754,2025-01-18,1,Battles,Armed clash,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Darod-Leelkayse Sub-Clan Militia (Somalia),,Somalia,Mudug,Gaalkacyo,Garsoor,6.7662,47.4279,2,Local partner-Other,0
SOM47755,2025-01-18,1,Battles,Armed clash,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Darod-Leelkayse Sub-Clan Militia (Somalia),,Somalia,Mudug,Gaalkacyo,Jiic boor,6.7519,47.0796,2,Local partner-Other,1
SOM47756,2025-01-18,1,Strategic developments,Disrupted weapons use,Military Forces of Somalia (2022-),Hawiye-Hawadle Sub-Clan Militia (Somalia),Al Shabaab,,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,National,0
SOM47757,2025-01-18,1,Strategic developments,Other,Al Shabaab,,Civilians (Somalia),Labor Group (Somalia),Somalia,Banadir,Banadir,Mogadishu,2.0414,45.3337,1,National,0
SOM47758,2025-01-18,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Gedo,Baardheere,Bardera,2.3385,42.2843,2,Local partner-Other,0
SOM47759,2025-01-18,1,Battles,Armed clash,Al Shabaab,,AUSSOM: Africa Union Support and Stabilisation Mission in Somalia (2025-) (Uganda),,Somalia,Lower Shabelle,Marka,Danow,1.7317,44.6253,1,Local partner-Other,0
