event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
HND3843,2021-08-02,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Colon,Trujillo,Trujillo,15.9167,-85.9542,1,National,0
HND3861,2021-08-04,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras),,,Honduras,Olancho,Juticalpa,Limones,14.5893,-86.5335,1,National,0
HND3849,2021-08-03,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Colon,Trujillo,Trujillo,15.9167,-85.9542,1,National,0
HND3866,2021-08-03,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0
HND3884,2021-08-04,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Lawyers (Honduras),Honduras,Yoro,El Negrito,El Negrito,15.3069,-87.7024,1,National,1
HND3867,2021-08-03,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0
HND3869,2021-08-05,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Olancho,Catacamas,Catacamas,14.6038,-85.5426,1,National,0
HND3836,2021-08-02,1,Protests,Peaceful protest,Protesters (Honduras),Farmers (Honduras),,,Honduras,Olancho,Gualaco,Gualaco,15.0256,-86.0695,1,National,0
HND3899,2021-08-13,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,La Lima,La Lima,15.4333,-87.9167,2,National,1
HND3848,2021-08-03,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Colon,Trujillo,Puerto Castilla,16.009,-85.9504,1,National,0
HND3850,2021-08-03,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Olancho,Gualaco,Gualaco,15.0256,-86.0695,2,National,0
HND3928,2021-09-04,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,2
HND3932,2021-09-06,2,Violence against civilians,Attack,Unidentified Gang (Honduras),,Civilians (Honduras),Taxi/Bus Drivers (Honduras),Honduras,Yoro,Olanchito,Olanchito,15.4813,-86.5742,1,National,1
HND3940,2021-09-12,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1
HND3951,2021-09-17,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Yoro,Olanchito,Olanchito,15.4813,-86.5742,1,National,0
HND3970,2021-09-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0
HND3971,2021-09-22,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Colon,Trujillo,Trujillo,15.9167,-85.9542,1,International,0
HND3961,2021-09-20,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,2
HND3977,2021-09-26,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1
HND3973,2021-09-26,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Labor Group (Honduras),Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,2
HND3996,2021-10-07,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1
HND3588,2021-05-14,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0
HND4010,2021-10-14,1,Protests,Peaceful protest,Protesters (Honduras),Health Workers (Honduras),,,Honduras,Yoro,Olanchito,Olanchito,15.4813,-86.5742,1,National,0
HND4059,2021-11-05,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Comayagua,Lamani,Valladolid,14.2366,-87.57,1,National,0
HND4064,2021-11-08,1,Violence against civilians,Attack,MS-13: Mara Salvatrucha,,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1
HND4076,2021-11-11,1,Violence against civilians,Attack,Unidentified Gang (Honduras),,Civilians (Honduras),Taxi/Bus Drivers (Honduras),Honduras,Yoro,Olanchito,Olanchito,15.4813,-86.5742,1,National,1
HND4085,2021-11-14,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),PNH: National Party of Honduras,Honduras,Copan,Corquin,Corquin,14.5666,-88.8659,1,National,2
HND4094,2021-11-19,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Ocotepeque,La Encarnacion,La Encarnacion,14.6675,-89.0871,1,National,1
HND4092,2021-11-15,1,Protests,Peaceful protest,Protesters (Honduras),Health Workers (Honduras),,,Honduras,Yoro,Olanchito,Olanchito,15.4813,-86.5742,1,National,0
HND4113,2021-11-24,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1
HND3752,2021-07-09,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Women (Honduras),Honduras,Yoro,Olanchito,Olanchito,15.4813,-86.5742,1,National,1
