event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
EGY12086,2024-03-08,1,Protests,Protest with intervention,Protesters (Egypt),Journalists (Egypt); Lawyers (Egypt); Women (Egypt),Police Forces of Egypt (2014-),,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,Regional,0
EGY12087,2024-02-08,2,Protests,Peaceful protest,Protesters (Egypt),Journalists (Egypt),,,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,3,National,0
EGY12104,2024-04-23,1,Protests,Protest with intervention,Protesters (Egypt),Journalists (Egypt),Police Forces of Egypt (2014-),,Egypt,Cairo,Maadi,Cairo - Al Maadi,29.9667,31.25,1,National,0
EGY12105,2024-04-21,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Qalyubia,Banha City,Banha,30.4591,31.1786,1,National,0
EGY12107,2024-04-22,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,Egypt,Cairo,New Cairo 3,Cairo - New Cairo 3,29.9821,31.4596,1,National,0
EGY12108,2024-04-24,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,Egypt,Cairo,New Cairo 3,Cairo - New Cairo 3,29.9821,31.4596,1,National,0
EGY12111,2024-04-29,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Menia,Menia City,Minya,28.1099,30.7503,1,National,0
EGY12112,2024-05-07,1,Violence against civilians,Attack,Vanguards of Liberation - Martyr Mohamed Salah Group,,Civilians (International),Civilians (Canada); Civilians (Israel); Labor Group (International),Egypt,Alexandria,Bab Sharqi,Alexandria,31.1981,29.9192,2,National,1
EGY12114,2024-05-10,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Sohag,Sohag 1,Sohag,26.55,31.7,1,International,0
EGY12101,2024-04-15,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Aswan,Aswan City,Aswan,24.0911,32.8973,1,National,0
EGY12115,2024-05-12,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Sharqia,Zakazik 2,Zagazig,30.5877,31.502,1,National,0
EGY12116,2024-05-12,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Ismailia,Ismailia 2,Ismailia,30.6043,32.2723,1,National,0
EGY12117,2024-05-13,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Assiut,Assiut 1,Asyut,27.181,31.1837,1,National,0
EGY12118,2024-05-13,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,Egypt,Cairo,New Cairo 3,Cairo - New Cairo 3,29.9821,31.4596,1,International,0
EGY12119,2024-05-14,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Assiut,Assiut 1,Asyut,27.181,31.1837,1,National,0
EGY12120,2024-05-16,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt); Teachers (Egypt),,,Egypt,Cairo,New Cairo 3,Cairo - New Cairo 3,29.9821,31.4596,1,National,0
EGY12121,2024-05-15,2,Strategic developments,Change to group/activity,Military Forces of Egypt (2014-),,,,Egypt,North Sinai,Al Shiekh Zuwaid,Al Jurah,31.11,34.1469,2,Other,0
EGY12122,2024-05-19,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Aswan,Aswan City,Aswan,24.0911,32.8973,1,National,0
EGY12123,2024-06-14,2,Strategic developments,Other,Military Forces of Egypt (2014-) Border Guards,,Civilians (Sudan),Refugees/IDPs (Sudan),Egypt,Aswan,Abu Simbel,Abu Simbel,22.3457,31.6162,3,Regional,0
EGY12131,2024-06-09,1,Protests,Protest with intervention,Protesters (Egypt),,Police Forces of Egypt (2014-),,Egypt,Cairo,New Cairo 3,El Katameya,29.978,31.4041,1,International,0
EGY12132,2024-06-09,1,Strategic developments,Other,Unidentified Armed Group (Egypt),,Civilians (Egypt),Labor Group (Egypt),Egypt,North Sinai,Rafah,Al Wifaq,31.218,34.1609,1,National,1
EGY12130,2024-06-03,1,Protests,Peaceful protest,Protesters (Egypt),Journalists (Egypt); Labor Group (Egypt),,,Egypt,Giza,Al Doki,Dokki,30.0351,31.214,1,National,0
EGY12128,2024-06-01,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,Assiut,Al Fath,Arab Mateir,27.2644,31.2369,1,International,0
EGY12127,2024-05-31,1,Strategic developments,Other,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,North Sinai,Al Shiekh Zuwaid,Al Kharruba,31.1864,33.9519,1,Other-Regional,2
EGY12125,2024-05-27,1,Strategic developments,Arrests,Police Forces of Egypt (2014-),,Civilians (Egypt),CDM: Civil Democratic Movement,Egypt,Cairo,New Cairo 3,Cairo - New Cairo 3,29.9821,31.4596,1,National,0
EGY12124,2024-05-26,1,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),Prisoners (Egypt),Egypt,Alexandria,Bab Sharqi,Al Hadrah,31.199,29.9307,1,National,0
EGY12133,2024-03-15,3,Strategic developments,Arrests,Military Forces of Egypt (2014-) Border Guards,Police Forces of Egypt (2014-),Civilians (Sudan),Refugees/IDPs (Sudan),Egypt,Aswan,Aswan City,Aswan,24.0911,32.8973,3,Other,0
EGY12135,2024-06-27,1,Protests,Peaceful protest,Protesters (International),Labor Group (International),,,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,2,National,0
EGY12136,2024-06-14,1,Protests,Protest with intervention,Protesters (Egypt),,Police Forces of Egypt (2014-),,Egypt,Alexandria,Al Ameria,El-Nasereya City,30.9947,29.7851,1,International,0
EGY12139,2024-07-15,3,Strategic developments,Arrests,Police Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,3,Other-National,0
EGY12138,2024-07-16,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Egypt (2014-),,Civilians (Egypt),Journalists (Egypt),Egypt,Cairo,Al Khalifa,Cairo - Al Muqattam,30.0217,31.3033,1,Other-National,0
EGY12141,2024-06-10,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Dakahlia,Sherbeen,Shirbin,31.1969,31.5243,1,National,0
EGY12142,2024-06-16,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Dakahlia,Mit Ghamr City,Mit Ghamr,30.7146,31.259,1,National,0
EGY12143,2024-07-22,2,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),Journalists (Egypt),Egypt,Giza,6th of October 1,October Gardens,29.9248,31.0445,2,Regional,0
EGY12144,2024-08-05,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Cairo,Nasr City 2,Nasr City,30.0667,31.3,1,National,0
EGY12146,2024-08-12,2,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,Gharbia,Tanta 1,Tanta,30.7885,31.0019,1,International,1
EGY12148,2024-08-22,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt); Private Security Forces (Egypt),,,Egypt,Cairo,New Cairo 2,Cairo - Madinaty,30.0914,31.6434,1,National,0
EGY12150,2024-08-29,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Fayoum,Youssief Al Sedik,Qarun,29.4081,30.4113,1,National,0
EGY12149,2024-08-28,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,National,0
EGY12151,2024-08-24,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Gharbia,Tanta 1,Tanta,30.7885,31.0019,1,National,0
EGY12152,2024-09-02,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Giza,Al Doki,Dokki,30.0351,31.214,1,National,0
EGY12155,2024-09-08,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Suez,Ataka,Ain Sukhna,29.6002,32.3167,1,National,0
EGY12157,2024-09-05,2,Violence against civilians,Sexual violence,Police Forces of Egypt (2014-),,Civilians (Egypt),Men (Egypt); Prisoners (Egypt),Egypt,Alexandria,Sedi Gaber,Sidi Jabir,31.2017,29.9446,1,Regional,0
EGY12162,2024-09-19,2,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Kafr el-Sheikh,Motobas,Burj Mighayzil,31.4505,30.3868,2,National,0
EGY12163,2024-09-21,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Aswan,Aswan,Abu ar Rish Bahri,24.1861,32.8847,1,National,0
EGY12164,2024-09-25,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Giza,Al Doki,Dokki,30.0351,31.214,1,National,0
EGY12165,2024-09-30,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,Egypt,Cairo,New Cairo 1,New Administrative Capital,29.9817,31.7211,1,National,0
EGY12166,2024-10-08,2,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Sudan),Refugees/IDPs (Sudan),Egypt,Aswan,Aswan City,Aswan,24.0911,32.8973,3,International,1
EGY12173,2024-10-11,1,Strategic developments,Other,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,North Sinai,Biear Al Abd,El Kherba,31.0104,32.9072,1,National,1
EGY12174,2024-10-21,1,Riots,Violent demonstration,Rioters (Egypt),,Police Forces of Egypt (2014-),,Egypt,Giza,Al Aiad,Al Bileida,29.6728,31.2497,1,National,0
EGY12175,2024-10-20,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Kafr el-Sheikh,Al Hamool,El-Hamoul,31.3125,31.1452,1,National,0
EGY12176,2024-10-21,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Kafr el-Sheikh,Al Hamool,El-Hamoul,31.3125,31.1452,1,National,0
EGY12177,2024-10-22,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Kafr el-Sheikh,Al Hamool,El-Hamoul,31.3125,31.1452,1,National,0
EGY12178,2024-10-21,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Qena,Nagaa Hamady,Nag Hamadi,26.0514,32.2386,1,National,0
EGY12171,2024-10-15,1,Protests,Protest with intervention,Protesters (Egypt),Labor Group (Egypt),Police Forces of Egypt (2014-),,Egypt,Aswan,Aswan City,Aswan,24.0911,32.8973,1,National,0
EGY12170,2024-10-10,1,Protests,Protest with intervention,Protesters (Egypt),Students (Egypt),Police Forces of Egypt (2014-),,Egypt,Cairo,New Cairo 1,New Administrative Capital,29.9817,31.7211,1,National,0
EGY12168,2024-10-09,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,Egypt,Cairo,New Cairo 1,Cairo - New Cairo 2,30.015,31.4525,1,National,0
EGY12181,2024-10-31,1,Protests,Peaceful protest,Protesters (Egypt),Farmers (Egypt),,,Egypt,Ismailia,Al Tal Al Kabeer,Al Kasasin,30.5621,31.9363,1,National,0
EGY12184,2024-11-07,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Aswan,Aswan City,Aswan,24.0911,32.8973,1,National,0
EGY12185,2024-11-04,1,Riots,Violent demonstration,Rioters (Egypt),,Military Forces of Egypt (2014-),,Egypt,Matrouh,Al Dabaa,Jemima,31.0628,28.3681,1,National,0
EGY12180,2024-10-17,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,Egypt,Suez,Ataka,Al Galala City,29.43,32.3973,1,National,0
EGY12179,2024-10-16,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,Egypt,Suez,Ataka,Al Galala City,29.43,32.3973,1,National,0
EGY12172,2024-10-15,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,Egypt,Suez,Ataka,Al Galala City,29.43,32.3973,1,National-Regional,0
EGY12186,2024-11-16,1,Protests,Excessive force against protesters,Protesters (Egypt),,Police Forces of Egypt (2014-),,Egypt,Dakahlia,Al Mataria,Matariya,31.1829,32.0311,1,National,0
EGY12188,2024-12-05,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Qalyubia,Al Obor,El Obour City,30.2314,31.4764,1,National,0
EGY12189,2024-12-01,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Qalyubia,Al Obor,El Obour City,30.2314,31.4764,1,National,0
EGY12113,2024-05-10,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Giza,6th of October 1,6th October City,29.9464,30.9169,1,International,0
EGY12140,2024-07-01,1,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Sudan),Refugees/IDPs (Sudan),Egypt,Giza,6th of October 1,6th October City,29.9464,30.9169,1,Other,0
EGY12183,2024-11-04,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Giza,6th of October 1,6th October City,29.9464,30.9169,1,National,0
EGY12190,2024-12-08,1,Protests,Protest with intervention,Protesters (Syria),,Police Forces of Egypt (2014-),,Egypt,Giza,6th of October 1,2nd District,29.9634,30.9455,1,National-Regional,0
EGY12191,2024-12-11,2,Violence against civilians,Attack,Police Forces of Egypt (2014-) National Security Agency,,Civilians (Egypt),,Egypt,Sharqia,Menia Al Kamh,Kafr Shalshalamun,30.5054,31.3598,1,National-Regional,1
EGY12192,2024-12-22,2,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,Alexandria,Al Ameria,El-Nasereya City,30.9947,29.7851,1,National,1
EGY12193,2024-12-30,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Aswan,Aswan City,Aswan,24.0911,32.8973,1,National,0
EGY12194,2024-12-31,1,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,Menia,Mallawi,Tuna Al Jabal,27.7745,30.7387,1,National-Regional,1
EGY12109,2024-04-23,1,Riots,Mob violence,Rioters (Egypt),Muslim Group (Egypt),Civilians (Egypt),Coptic Christian Group (Egypt),Egypt,Menia,Menia,Al-Fawakher,28.0177,30.6731,1,National,0
EGY12110,2024-04-26,1,Riots,Mob violence,Rioters (Egypt),Muslim Group (Egypt),Civilians (Egypt),Coptic Christian Group (Egypt),Egypt,Menia,Menia,El Kom El Ahmar,28.1741,30.6509,1,International,0
EGY12167,2024-10-05,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Menia,Mallawi,Al Rawda,27.8,30.8592,1,National,0
EGY12075,2024-01-31,3,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Fayoum,Tamia,Kom Oshim Industrial Zone,29.517,30.8931,2,Regional,0
EGY12074,2024-02-01,3,Strategic developments,Change to group/activity,Military Forces of Egypt (2014-),,,,Egypt,North Sinai,Rafah,Rafah,31.2878,34.2369,2,Regional,0
EGY12102,2024-04-14,2,Violence against civilians,Attack,Military Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,North Sinai,Rafah,Rafah,31.2878,34.2369,2,Other-National,1
EGY12126,2024-05-27,1,Battles,Armed clash,Military Forces of Israel (2022-),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Rafah,Rafah,31.2878,34.2369,2,National,1
EGY12071,2024-01-15,1,Protests,Peaceful protest,Protesters (Egypt),Journalists (Egypt); Women (Egypt),,,Egypt,Cairo,Kasr Al Nile,Cairo - Qasr al Nile,30.0488,31.2343,1,National,0
EGY12083,2024-01-15,1,Protests,Peaceful protest,Protesters (Egypt),Journalists (Egypt),,,Egypt,Cairo,Kasr Al Nile,Cairo - Qasr al Nile,30.0488,31.2343,1,International,0
EGY12088,2024-03-19,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Cairo,Kasr Al Nile,Cairo - Qasr al Nile,30.0488,31.2343,1,Regional,0
EGY12096,2024-03-26,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Cairo,Kasr Al Nile,Cairo - Qasr al Nile,30.0488,31.2343,1,Regional,0
EGY12098,2024-04-03,1,Protests,Peaceful protest,Protesters (Egypt),Journalists (Egypt),,,Egypt,Cairo,Kasr Al Nile,Cairo - Qasr al Nile,30.0488,31.2343,1,Regional,0
EGY12099,2024-04-05,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Giza,Al Warak,Al Warraq,30.1009,31.2167,1,Regional-International,0
EGY12106,2024-04-23,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Giza,Al Warak,Al Warraq,30.1009,31.2167,1,National,0
EGY12129,2024-06-01,1,Protests,Protest with intervention,Protesters (Egypt),Labor Group (Egypt),Police Forces of Egypt (2014-),,Egypt,Cairo,Kasr Al Nile,Cairo - Qasr al Nile,30.0488,31.2343,1,National,0
EGY12137,2024-07-16,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Giza,Al Warak,Al Warraq,30.1009,31.2167,1,National,0
EGY12145,2024-08-11,1,Protests,Peaceful protest,Protesters (Egypt),Journalists (Egypt),,,Egypt,Cairo,Kasr Al Nile,Cairo - Qasr al Nile,30.0488,31.2343,1,National-International,0
EGY12147,2024-08-15,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Giza,Imbabah City,Imbabah,30.0763,31.2067,1,National-International,0
EGY12153,2024-09-02,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Giza,Al Doki,Syrian Embassy,30.0406,31.2144,1,National,0
EGY12154,2024-09-05,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Giza,Al Warak,Al Warraq,30.1009,31.2167,1,National,0
EGY12156,2024-09-07,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Giza,Al Warak,Al Warraq,30.1009,31.2167,1,National,0
EGY12158,2024-09-25,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Giza,Al Warak,Al Warraq,30.1009,31.2167,1,National,0
EGY12159,2024-09-25,1,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),Taxi Drivers (Egypt),Egypt,Giza,Al Warak,Al Warraq,30.1009,31.2167,1,National,0
EGY12160,2024-09-26,1,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,Giza,Al Warak,Al Warraq,30.1009,31.2167,1,National,0
EGY12161,2024-09-26,1,Protests,Protest with intervention,Protesters (Egypt),,Police Forces of Egypt (2014-),,Egypt,Giza,Al Warak,Al Warraq,30.1009,31.2167,1,National,0
EGY12169,2024-10-07,1,Protests,Protest with intervention,Protesters (Egypt),Protesters (International),Police Forces of Egypt (2014-),,Egypt,Cairo,Al Zamalik,Cairo - Al Zamalik,30.0642,31.2201,1,National-Regional,0
EGY12182,2024-11-03,1,Protests,Peaceful protest,Protesters (Egypt),Journalists (Egypt),,,Egypt,Cairo,Kasr Al Nile,Cairo - Qasr al Nile,30.0488,31.2343,1,National-Regional,0
EGY12187,2024-11-19,1,Riots,Violent demonstration,Rioters (Egypt),,Police Forces of Egypt (2014-),,Egypt,Giza,Al Warak,Al Warraq,30.1009,31.2167,1,National-Regional,0
EGY12300,2024-05-31,2,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,Assiut,Al Fath,Arab Mateir,27.2644,31.2369,1,National,1
EGY12301,2024-01-11,1,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,Assiut,Sahel Salim,Al Afadra,27.0399,31.3662,2,National,5
EGY12134,2024-06-25,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Aswan,Nasr,Nasr Al Nuba,24.5445,33.0393,1,National,0
EGY12195,2024-12-21,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Egypt),,Egypt,North Sinai,Rafah,Al Barth,30.9761,34.3031,2,Other-National,1
EGY12367,2024-04-17,2,Violence against civilians,Attack,Police Forces of Egypt (2014-),Police Forces of Egypt (2014-) Prison Guards; Prisoners (Egypt); Rioters (Egypt),Civilians (Egypt),Prisoners (Egypt),Egypt,New Valley,Al Kharga,New Valley Prison,25.5847,30.6478,1,National,1
