event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NIC836,2022-09-12,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Unamos: Union for Democratic Renewal,Nicaragua,Costa Caribe Sur,Nueva Guinea,Nueva Guinea,11.6876,-84.4562,1,National,0
NIC849,2022-09-15,3,Strategic developments,Other,Government of Nicaragua (2007-),,Civilians (Nicaragua),Catholic Christian Group (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC855,2022-10-14,1,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC858,2022-11-02,1,Strategic developments,Arrests,Military Forces of Nicaragua (2007-),,Civilians (Nicaragua),AUN: Nicaraguan University Alliance,Nicaragua,Rivas,Cardenas,Sapoas,11.2476,-85.6268,2,National,0
NIC862,2022-11-06,1,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC864,2022-11-06,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Masaya,Nindiri,Nindiri,12.0039,-86.1213,1,National,0
NIC860,2022-11-05,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Women (Nicaragua),Nicaragua,Carazo,El Rosario,El Rosario,11.8336,-86.1657,1,National,0
NIC861,2022-11-02,1,Protests,Protest with intervention,Protesters (Nicaragua),Labor Group (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,National,0
NIC865,2022-02-15,3,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC866,2022-05-15,3,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC868,2022-11-10,2,Protests,Protest with intervention,Protesters (Nicaragua),YATAMA: Sons of Mother Earth Party; Indigenous Group (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Costa Caribe Norte,Puerto Cabezas,Puerto Cabezas,14.0351,-83.3888,1,National,0
NIC870,2022-11-07,1,Protests,Protest with intervention,Protesters (Nicaragua),YATAMA: Sons of Mother Earth Party; Indigenous Group (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Costa Caribe Norte,Puerto Cabezas,Puerto Cabezas,14.0351,-83.3888,1,National,0
NIC867,2022-11-11,1,Strategic developments,Other,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),YATAMA: Sons of Mother Earth Party; Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Puerto Cabezas,Puerto Cabezas,14.0351,-83.3888,1,National,0
NIC869,2022-11-14,1,Strategic developments,Other,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),YATAMA: Sons of Mother Earth Party; Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Waspam,Waspan,14.7407,-83.9726,1,National,0
NIC877,2022-06-15,3,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC878,2022-07-15,3,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC880,2022-09-15,3,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC881,2022-10-15,3,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC882,2022-11-19,1,Strategic developments,Other,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Catholic Christian Group (Nicaragua),Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,National,0
NIC879,2022-08-15,3,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC876,2022-11-20,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),,Nicaragua,Madriz,San Lucas,San Lucas,13.4125,-86.6119,1,National,1
NIC873,2022-11-15,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Lawyers (Nicaragua); Government of Nicaragua (2007-),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC874,2022-11-22,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Former FSLN: Sandinista National Liberation Front,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC871,2022-10-18,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Lawyers (Nicaragua); Government of Nicaragua (2007-),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC872,2022-10-19,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Judges (Nicaragua); Women (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC875,2022-11-24,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Women (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC883,2022-11-15,3,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC885,2022-12-15,3,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC889,2022-01-30,2,Strategic developments,Other,Government of Nicaragua (2007-),,Civilians (Nicaragua),Students (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,International,0
NIC898,2022-03-12,1,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC886,2022-12-23,1,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,3,National,0
NIC827,2022-08-22,2,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),FSLN: Sandinista National Liberation Front; Government of Nicaragua (2007-),Nicaragua,Carazo,Diriamba,Diriamba,11.8581,-86.2392,2,National,1
NIC842,2022-09-15,1,Protests,Protest with intervention,Protesters (Nicaragua),FSLN: Sandinista National Liberation Front; Former Government of Nicaragua (2007-),Police Forces of Nicaragua (2007-),,Nicaragua,Nueva Segovia,Jalapa,Jalapa,13.922,-86.1253,1,National,0
NIC764,2022-03-07,1,Violence against civilians,Attack,Unidentified Communal Militia (Nicaragua),,Civilians (Nicaragua),Mayangna Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Bonanza,Bonanza,14.0309,-84.5929,2,National,1
NIC1829,2022-06-01,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Catholic Christian Group (Nicaragua),Nicaragua,Granada,Nandaime,Nandaime,11.7568,-86.0529,1,National,0
NIC805,2022-07-13,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Catholic Christian Group (Nicaragua),Nicaragua,Boaco,Boaco,Boaco,12.4691,-85.6612,1,National,0
NIC853,2022-10-13,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Catholic Christian Group (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC773,2022-04-26,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-) Prison Guards,,Civilians (Nicaragua),Prisoners (Nicaragua),Nicaragua,Matagalpa,Matagalpa,Waswali,12.9164,-85.9721,1,National,0
NIC793,2022-06-10,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-) Prison Guards,,Civilians (Nicaragua),Prisoners (Nicaragua),Nicaragua,Matagalpa,Matagalpa,Waswali,12.9164,-85.9721,1,National,0
NIC815,2022-08-04,1,Strategic developments,Other,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Catholic Christian Group (Nicaragua),Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0
NIC816,2022-08-04,1,Protests,Peaceful protest,Protesters (Nicaragua),Catholic Christian Group (Nicaragua),,,Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0
NIC817,2022-08-01,2,Strategic developments,Other,Government of Nicaragua (2007-),,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0
NIC821,2022-08-11,1,Strategic developments,Other,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Catholic Christian Group (Nicaragua),Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,2,National,0
NIC830,2022-08-06,2,Strategic developments,Other,Government of Nicaragua (2007-),,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0
NIC884,2022-12-11,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Catholic Christian Group (Nicaragua); Journalists (Nicaragua),Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0
NIC826,2022-08-19,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Catholic Christian Group (Nicaragua),Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National-International,0
NIC1988,2022-07-01,3,Strategic developments,Other,Government of Nicaragua (2007-),,Civilians (Nicaragua),Miskito Indigenous Group (Nicaragua); Women (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,3,Other,0
