event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BUR8050,2018-06-26,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Cibitoke,Bukinanyana,Sehe,-2.9139,29.4592,1,Local partner-Other,0
BUR8040,2018-06-25,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Kirundo,Kirundo,Kigozi,-2.5374,30.1021,1,Local partner-Other,1
BUR8039,2018-06-24,1,Explosions/Remote violence,Grenade,Kirundo Communal Militia (Burundi),,Civilians (Burundi),,Burundi,Kirundo,Kirundo,Kirundo,-2.5845,30.0959,1,National,1
BUR8038,2018-06-22,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Karuzi,Nyabikere,Rugwiza,-3.2116,30.1382,2,Local partner-Other,0
BUR8037,2018-06-22,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,Burundi,Bujumbura Mairie,Mukaza,Bwiza,-3.3735,29.3694,1,Local partner-Other,0
BUR8024,2018-06-17,1,Violence against civilians,Attack,CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,Civilians (Burundi),,Burundi,Gitega,Mutaho,Nyamugari,-3.1943,29.8809,1,National,0
BUR8025,2018-06-17,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Gitega,Gitega,Gitega,-3.4264,29.9308,3,National,1
BUR8035,2018-06-17,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Gitega,Gitega,Gitega,-3.4264,29.9308,2,National,1
BUR8021,2018-06-17,1,Battles,Armed clash,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Military Forces of Burundi (2005-),,Burundi,Karuzi,Buhiga,Buhiga,-3.0302,30.1608,2,National,1
BUR8036,2018-06-17,1,Violence against civilians,Sexual violence,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Women (Burundi),Burundi,Ngozi,Marangara,Burenge,-2.7301,30.0119,1,Local partner-Other,0
BUR8019,2018-06-16,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Former Military Forces of Burundi (2005-),Burundi,Kayanza,Matongo,Burengo,-3.0725,29.6192,1,Local partner-Other,0
BUR8020,2018-06-16,1,Protests,Peaceful protest,Protesters (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,,Burundi,Cankuzo,Cankuzo,Cankuzo,-3.2186,30.5528,2,Local partner-Other,0
BUR8017,2018-06-16,1,Violence against civilians,Attack,Taba Communal Militia (Burundi),,Civilians (Burundi),Women (Burundi),Burundi,Karuzi,Gihogazi,Taba,-3.0779,29.984,1,Local partner-Other,1
BUR8012,2018-06-13,1,Violence against civilians,Attack,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction); Amizero yAbarundi,Burundi,Bubanza,Gihanga,Gihanga,-3.194,29.3068,2,National,0
BUR8033,2018-06-13,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL: National Forces of Liberation,Burundi,Kirundo,Kirundo,Yaranda,-2.5221,30.1019,1,Local partner-Other,0
BUR8034,2018-06-13,1,Violence against civilians,Attack,CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,Civilians (Burundi),Tutsi Ethnic Group (Burundi); Women (Burundi),Burundi,Makamba,Nyanza Lac,Kazirabageni,-4.2564,29.6102,1,Local partner-Other,0
BUR8031,2018-06-12,1,Violence against civilians,Attack,CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,Civilians (Burundi),,Burundi,Cibitoke,Murwi,Murwi,-2.8881,29.2047,1,Local partner-Other,0
BUR8028,2018-06-11,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Burundi,Kirundo,Busoni,Mukerwa,-2.6035,30.1911,2,Local partner-Other,1
BUR8029,2018-06-11,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction); Amizero yAbarundi; Women (Burundi),Burundi,Rumonge,Rumonge,Kizuka,-3.8586,29.3887,1,Local partner-Other,0
BUR8010,2018-06-11,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),Police Forces of Burundi (2005-),Burundi,Bujumbura Mairie,Mukaza,Nyakabiga,-3.3747,29.3792,1,National,1
BUR8015,2018-06-10,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction); Teachers (Burundi),Burundi,Kirundo,Kirundo,Runanira,-2.5833,30.1168,1,Other,1
BUR8008,2018-06-10,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Rumonge,Muhuta,Gitaza,-3.6165,29.358,1,Local partner-Other,0
BUR8027,2018-06-10,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Bubanza,Bubanza,Buhororo,-3.0861,29.4162,1,Local partner-Other,0
BUR8006,2018-06-09,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),UPD-Z: Union for Peace and Development (Zigamibanga Faction),Burundi,Kirundo,Kirundo,Runanira,-2.5833,30.1168,1,Local partner-Other,1
BUR8007,2018-06-09,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Rutana,Musongati,Ngoma,-3.7767,30.0101,1,Local partner-Other,0
BUR8005,2018-06-09,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction),Burundi,Kayanza,Rango,Karama,-3.1471,29.7853,1,Local partner-Other,0
BUR8014,2018-06-08,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Ruyigi,Nyabitsinda,Nyabitsinda,-3.562,30.2788,1,Other,0
