event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PER3877,2022-01-27,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Tumbes,Tumbes,Tumbes,-3.5669,-80.4515,1,National,0
PER3862,2022-01-24,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Cusco,Urubamba,Yucay,-13.32,-72.084,1,National,0
PER3851,2022-01-24,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER3876,2022-01-27,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Lima,Lima,Lima - Lima District,-12.0462,-77.0451,1,National,0
PER3870,2022-01-26,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Lambayeque,Chiclayo,Patapo,-6.7332,-79.6359,1,National,0
PER3864,2022-01-24,1,Riots,Mob violence,Rioters (Peru),Vigilante Group (Peru),Civilians (Peru),,Peru,Piura,Piura,Tambo Grande,-4.9357,-80.3423,1,National,0
PER3868,2022-01-26,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0
PER3869,2022-01-26,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0
PER3890,2022-02-02,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Ayacucho,Huamanga,Ayacucho,-13.1588,-74.2232,1,National,0
PER3891,2022-02-02,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Ica,Nazca,San Juan de Marcona,-15.3627,-75.1669,1,National,0
PER3889,2022-02-02,1,Protests,Peaceful protest,Protesters (Peru),Women (Peru); Not One [Woman] Less (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER3892,2022-02-03,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru); Health Workers (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER3888,2022-02-01,1,Protests,Peaceful protest,Protesters (Peru),Fishers (Peru),,,Peru,Piura,Talara,Cabo Blanco,-4.2508,-81.2311,1,National,0
PER3882,2022-01-28,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Chumbivilcas,Capacmarca,-14.0072,-72.0028,1,National,0
PER3886,2022-01-30,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Chumbivilcas,Capacmarca,-14.0072,-72.0028,1,National,0
PER3884,2022-01-29,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Chumbivilcas,Capacmarca,-14.0072,-72.0028,1,National,0
PER3885,2022-01-29,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Tacna,Tacna,Calana,-17.939,-70.1862,1,National,0
PER3880,2022-01-31,1,Riots,Mob violence,Rioters (Peru),Vigilante Group (Peru),Civilians (Peru),,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0
PER3865,2022-01-25,1,Protests,Peaceful protest,Protesters (Peru),Fishers (Peru),,,Peru,Ancash,Santa,Chimbote,-9.0853,-78.5783,1,Subnational,0
PER3843,2022-01-20,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Ancash,Santa,Chimbote,-9.0853,-78.5783,1,Subnational,0
PER3906,2022-02-10,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER3907,2022-02-10,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0
PER3899,2022-02-07,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Huancavelica,Huancavelica,Huancavelica,-12.7826,-74.9727,1,National,0
PER3900,2022-02-07,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER3904,2022-02-09,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,La Libertad,Trujillo,Trujillo,-8.116,-79.03,1,National,0
PER3905,2022-02-09,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0
PER3896,2022-02-05,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru); Labor Group (Peru),,,Peru,Lima,Lima,Lima - Lima District,-12.0462,-77.0451,1,National,0
PER3911,2022-02-04,1,Riots,Violent demonstration,Rioters (Peru),,Rioters (Peru),Labor Group (Peru),Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,National,0
PER3901,2022-02-08,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Callao,Prov. Const. del Callao,Callao,-12.0566,-77.1181,1,National,0
PER3908,2022-02-11,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER3909,2022-02-11,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru); Labor Group (Peru),,,Peru,La Libertad,Trujillo,Trujillo,-8.116,-79.03,1,National,0
PER3924,2022-02-15,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER3931,2022-02-17,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Huancavelica,Angaraes,Pampa del Carmen,-13.067,-74.8293,1,National,0
PER3927,2022-02-15,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Ayacucho,Huamanga,Ayacucho,-13.1588,-74.2232,1,National,0
PER3922,2022-02-14,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0
PER3932,2022-02-17,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Huancavelica,Huancavelica,Nuevo Occoro,-12.594,-75.0194,1,National,0
PER3923,2022-02-14,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Lambayeque,Lambayeque,Lambayeque,-6.7011,-79.9061,1,National,0
PER3921,2022-02-14,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Huancavelica,Tayacaja,Pazos,-12.259,-75.0704,1,National,0
PER3916,2022-02-14,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0
PER3934,2022-02-17,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER3935,2022-02-18,1,Riots,Violent demonstration,Rioters (Peru),,,,Peru,Apurimac,Cotabambas,Challhuahuacho,-14.1167,-72.25,1,National,0
PER3914,2022-02-14,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0
PER3925,2022-02-15,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER3918,2022-02-12,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER3920,2022-02-13,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Junin,Satipo,Satipo,-11.2522,-74.6386,1,National,0
PER3929,2022-02-17,1,Riots,Mob violence,Rioters (Peru),Vigilante Group (Peru),Civilians (Peru),,Peru,Lima,Lima,Lima - Chaclacayo,-11.9828,-76.7675,1,National,0
PER3960,2022-02-25,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Huancavelica,Huancavelica,Huancavelica,-12.7826,-74.9727,1,National,0
PER3944,2022-02-25,1,Riots,Mob violence,Rioters (Peru),Vigilante Group (Peru),Civilians (Venezuela),,Peru,Piura,Paita,Paita,-5.0892,-81.1144,1,National,0
PER3963,2022-02-22,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,Moquegua,Mariscal Nieto,Moquegua,-17.1983,-70.9357,1,National,0
PER3950,2022-02-21,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Puno,Coata,-15.5708,-69.9489,1,National,0
PER3951,2022-02-21,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Puno,Huata,-15.616,-69.9712,1,National,0
PER3949,2022-02-21,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Puno,Capachica,-15.6421,-69.8308,1,National,0
PER3942,2022-02-24,1,Riots,Mob violence,Rioters (Peru),Vigilante Group (Peru),Civilians (Peru),,Peru,Puno,Huancane,Taraco,-15.2994,-69.9786,1,National,0
PER3956,2022-02-23,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER3945,2022-02-21,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Ancash,Santa,Chimbote,-9.0853,-78.5783,1,Subnational,0
PER3957,2022-02-24,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Ancash,Santa,Chimbote,-9.0853,-78.5783,1,Subnational,0
PER3959,2022-02-24,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Piura,Morropon,Chulucanas,-5.0966,-80.1643,1,National,0
PER3961,2022-02-25,1,Protests,Peaceful protest,Protesters (Peru),Fishers (Peru),,,Peru,Lima,Lima,Lima - San Isidro,-12.0995,-77.0416,1,National,0
PER3953,2022-02-22,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Lima,Lima,Lima - Lima District,-12.0462,-77.0451,1,National,0
PER3941,2022-02-22,1,Riots,Mob violence,Rioters (Peru),Vigilante Group (Peru),Civilians (Peru),,Peru,Lima,Lima,Lima - San Juan de Miraflores,-12.1539,-76.9724,1,National,0
PER3978,2022-03-03,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Espinar,Urinsaya,-14.735,-71.6286,1,National,0
PER3966,2022-03-03,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0
PER3975,2022-03-04,1,Protests,Peaceful protest,Protesters (Peru),Women (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER3967,2022-03-03,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,National,0
PER3974,2022-03-03,1,Protests,Peaceful protest,Protesters (Peru),Women (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER3977,2022-02-28,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Lambayeque,Lambayeque,Lambayeque,-6.7011,-79.9061,1,National,0
PER3976,2022-02-26,1,Protests,Peaceful protest,Protesters (Peru),Women (Peru); Labor Group (Peru),,,Peru,Lima,Lima,Lima - Lima District,-12.0462,-77.0451,1,National,0
PER3965,2022-03-02,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Lima,Lima,Lima - Lima District,-12.0462,-77.0451,1,National,0
PER3984,2022-03-05,1,Protests,Peaceful protest,Protesters (Peru),PL: Free Peru,,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,3,National,0
PER3985,2022-03-05,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0
PER3990,2022-03-05,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Lima,Lima,Lima - Jesus Maria,-12.0768,-77.0442,1,National,0
PER3983,2022-03-05,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER4013,2022-03-11,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Caylloma,Chivay,-15.6383,-71.6011,1,National,0
PER4010,2022-03-10,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Huancavelica,Huancavelica,Huancavelica,-12.7826,-74.9727,1,National,0
PER3987,2022-03-05,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Junin,Junin,Junin,-11.159,-75.993,1,National,0
PER4011,2022-03-10,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,La Libertad,Trujillo,Trujillo,-8.116,-79.03,1,National,0
PER3988,2022-03-05,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,La Libertad,Trujillo,Trujillo,-8.116,-79.03,1,National,0
PER3989,2022-03-05,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0
PER4001,2022-03-08,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Lambayeque,Lambayeque,Lambayeque,-6.7011,-79.9061,2,National,0
PER4003,2022-03-08,1,Protests,Peaceful protest,Protesters (Peru),Women (Peru); Labor Group (Peru),,,Peru,Lima,Lima,Lima - Lima District,-12.0462,-77.0451,1,National,0
PER4006,2022-03-08,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER4005,2022-03-08,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER3996,2022-03-07,1,Protests,Peaceful protest,Protesters (Peru),Fishers (Peru),,,Peru,Lima,Lima,Lima - San Isidro,-12.0995,-77.0416,1,National,0
PER3982,2022-03-09,1,Riots,Mob violence,Rioters (Peru),Vigilante Group (Peru),Civilians (Venezuela),,Peru,Lima,Lima,Lima - Villa El Salvador,-12.2155,-76.9416,1,National,0
PER3994,2022-03-05,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER4007,2022-03-09,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Loreto,Alto Amazonas,Punchana,-5.3293,-76.4497,1,Subnational,0
PER4004,2022-03-08,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Loreto,Alto Amazonas,Punchana,-5.3293,-76.4497,1,Subnational,0
PER4009,2022-03-10,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER4000,2022-03-08,1,Protests,Peaceful protest,Protesters (Peru),Women (Peru),,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0
PER4002,2022-03-08,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru); Women (Peru),,,Peru,Lima,Lima,Lima - Lima District,-12.0462,-77.0451,1,National,0
PER3997,2022-03-07,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,National,0
PER3999,2022-03-08,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER4008,2022-03-09,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0
PER4022,2022-03-14,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Ancash,Santa,Chimbote,-9.0853,-78.5783,1,National,0
PER4026,2022-03-15,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER4027,2022-03-15,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER4043,2022-03-18,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER4028,2022-03-15,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER4029,2022-03-15,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Ayacucho,Huamanga,Ayacucho,-13.1588,-74.2232,1,National,0
PER4044,2022-03-18,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Huancavelica,Huancavelica,Huancavelica,-12.7826,-74.9727,1,National,0
PER4019,2022-03-12,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Tumbes,Tumbes,Tumbes,-3.5669,-80.4515,1,National,0
PER4018,2022-03-12,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Huancavelica,Huancavelica,Huancavelica,-12.7826,-74.9727,1,National,0
PER4045,2022-03-18,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Huancavelica,Huancavelica,Huancavelica,-12.7826,-74.9727,1,National,0
PER4050,2022-03-15,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,Puno,Puno,Manazo,-15.801,-70.3428,2,National,0
PER4024,2022-03-14,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0
PER4040,2022-03-17,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Lambayeque,Chiclayo,Jose Leonardo Ortiz,-6.7603,-79.8348,1,National,0
PER4039,2022-03-17,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Caylloma,Chivay,-15.6383,-71.6011,1,National,0
PER4049,2022-03-15,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,Puno,Melgar,Ayaviri,-14.8864,-70.5889,1,National,0
PER4047,2022-03-15,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,Puno,Azangaro,Azangaro,-14.9084,-70.1962,1,National,0
PER4048,2022-03-15,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,Puno,Lampa,Calapuja,-15.3108,-70.2211,1,National,0
PER4035,2022-03-16,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,La Libertad,Trujillo,Bello Horizonte,-8.0595,-78.8582,1,National,0
PER4030,2022-03-15,1,Protests,Peaceful protest,Protesters (Peru),Fishers (Peru),,,Peru,Lima,Lima,Lima - San Isidro,-12.0995,-77.0416,1,National,0
PER4023,2022-03-14,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Espinar,Urinsaya,-14.735,-71.6286,1,National,0
PER4033,2022-03-16,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0
PER4031,2022-03-15,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0
PER4074,2022-03-22,1,Riots,Violent demonstration,Rioters (Peru),Fishers (Peru),,,Peru,Ica,Pisco,San Andres,-13.732,-76.2226,1,National,0
PER4073,2022-03-22,1,Riots,Violent demonstration,Rioters (Peru),,,,Peru,Cusco,Paruro,Pomate,-13.6449,-71.9239,1,National,0
PER4060,2022-03-22,1,Protests,Peaceful protest,Protesters (Peru),PL: Free Peru,,,Peru,Lambayeque,Lambayeque,Lambayeque,-6.7011,-79.9061,1,National,0
PER4070,2022-03-25,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Junin,Yauli,Pucara,-11.5941,-76.0833,1,National,0
PER4054,2022-03-19,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Lima,Lima,Lima - Lima District,-12.0462,-77.0451,1,National,0
PER4057,2022-03-20,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Lima,Lima,Lima - Lima District,-12.0462,-77.0451,1,National,0
PER4065,2022-03-23,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Lima,Lima,Lima - San Borja,-12.0983,-76.9961,1,National,0
PER4055,2022-03-19,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Puno,Puno,Capachica,-15.6421,-69.8308,1,National,0
PER4063,2022-03-23,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Ica,Chincha,El Carmen,-13.4995,-76.0569,1,National,0
PER4062,2022-03-22,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Puno,Melgar,Ayaviri,-14.8864,-70.5889,1,National,0
