event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PSE42682,2024-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Hamas Movement,,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Al Kateebeh,31.3642,34.3085,2,National,0
PSE42688,2024-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Hamas Movement,,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Gaza City,Gaza - At Tuffah,31.5134,34.4751,1,New media-National,0
PSE42689,2024-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Hamas Movement,,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis,31.3502,34.3081,1,New media-National,0
PSE42692,2024-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Hamas Movement,,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Al Mahattah,31.3557,34.3158,1,National,0
PSE42693,2024-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Hamas Movement,,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Al Kateebeh,31.3642,34.3085,1,National,0
PSE42694,2024-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Hamas Movement,,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Khan Yunis,Abasan al Kabirah,31.3191,34.3401,2,New media-National,0
PSE42700,2024-01-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Hamas Movement,,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Khan Yunis,Bani Suheila,31.3424,34.325,1,National-Regional,0
PSE42701,2024-01-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Hamas Movement,,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Khan Yunis,Khuzaa,31.3069,34.3572,2,National,0
PSE42733,2024-01-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Bani Suheila,31.3424,34.325,2,New media-National,0
PSE42742,2024-01-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Sheikh Radwan,31.5349,34.4667,2,New media-National,1
PSE42744,2024-01-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - City Centre,31.3419,34.3015,1,New media-National,0
PSE42745,2024-01-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis,31.3502,34.3081,1,New media-National,9
PSE42751,2024-01-01,1,Explosions/Remote violence,Remote explosive/landmine/IED,Hamas Movement,,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Gaza City,Gaza - At Tuffah,31.5134,34.4751,2,New media-National,0
PSE42765,2024-01-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Maen,31.336,34.3172,1,New media-National,0
PSE42777,2024-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - City Centre,31.3419,34.3015,1,New media-National,2
PSE42778,2024-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Bani Suheila,31.3424,34.325,2,New media-National,0
PSE42788,2024-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,Gaza Strip,Gaza City,Gaza - Shujaiyya,31.4988,34.4699,1,New media-National,16
PSE42789,2024-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Maen,31.336,34.3172,1,New media-National,0
PSE42794,2024-01-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,Hamas Movement,,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Maen,31.336,34.3172,1,National,0
PSE42803,2024-01-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Bani Suheila,31.3424,34.325,2,Other,0
PSE42811,2024-01-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Gaza City,Gaza - At Tuffah,31.5134,34.4751,1,New media-National,0
PSE42812,2024-01-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Al Kateebeh,31.3642,34.3085,2,National,0
PSE42813,2024-01-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - West (Municipal Stadium),31.3484,34.2961,2,National,1
PSE42825,2024-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Maen,31.336,34.3172,1,New media-National,1
PSE42826,2024-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Aid Workers (Palestine); Palestinian Red Crescent Society,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Al Amal,31.3544,34.3007,1,National,0
PSE42830,2024-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Al Qararah,31.3739,34.3409,2,National,7
PSE42831,2024-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Muslim Group (Palestine); Refugees/IDPs (Palestine),Palestine,Gaza Strip,Khan Yunis,Khan Yunis - West (Municipal Stadium),31.3484,34.2961,2,New media-National,34
PSE42838,2024-01-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Gaza City,Gaza - Sheikh Radwan,31.5349,34.4667,1,New media-National,0
PSE42839,2024-01-03,1,Explosions/Remote violence,Remote explosive/landmine/IED,Hamas Movement,,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Khan Yunis,Khuzaa,31.3069,34.3572,2,New media-National,0
PSE42847,2024-01-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Bani Suheila,31.3424,34.325,2,Other,0
PSE42849,2024-01-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Gaza City,Gaza Port,31.5245,34.4326,2,Other,0
PSE42853,2024-01-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,North Gaza,Beit Lahiya - As Siafa,31.5887,34.4959,2,Other,0
PSE42854,2024-01-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Rafah,Coast of Rafah,31.3474,34.2226,2,Other,0
PSE42856,2024-01-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Khan Yunis Port,31.3691,34.2734,2,Other,0
PSE42859,2024-01-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Gaza City,Gaza - Sheikh Radwan,31.5349,34.4667,2,National,0
PSE42860,2024-01-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Gaza City,Gaza - Shujaiyya,31.4988,34.4699,2,National,0
PSE42863,2024-01-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,Gaza Strip,Khan Yunis,Khan Yunis - West (Municipal Stadium),31.3484,34.2961,2,New media-National,8
PSE42864,2024-01-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Aid Workers (Palestine); Palestinian Red Crescent Society,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Al Amal,31.3544,34.3007,1,Local partner-New media,1
PSE42868,2024-01-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Al Fukhari,31.2952,34.3332,1,Local partner-New media,5
PSE42871,2024-01-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Gaza City,Gaza - Shujaiyya,31.4988,34.4699,2,Other,0
PSE42872,2024-01-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Al Qararah,31.3739,34.3409,1,National,1
PSE42873,2024-01-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,Gaza Strip,Khan Yunis,Al Mawasi (Khan Yunis),31.3482,34.2547,1,New media-National,14
PSE42878,2024-01-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Gaza City,Gaza Port,31.5245,34.4326,2,National,0
PSE42879,2024-01-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),PIJ: Palestinian Islamic Jihad,Palestine,Gaza Strip,Gaza City,Gaza,31.5045,34.4743,1,Other-New media,39
PSE42884,2024-01-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Bani Suheila,31.3424,34.325,2,Other,0
PSE42886,2024-01-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Gaza City,Gaza Port,31.5245,34.4326,2,Other,0
PSE42887,2024-01-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,North Gaza,Beit Lahiya - As Siafa,31.5887,34.4959,2,Other,0
PSE42888,2024-01-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Hamas Movement,,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Khan Yunis,Khuzaa,31.3069,34.3572,1,New media-National,0
PSE42890,2024-01-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis,31.3502,34.3081,1,New media-National,7
PSE42893,2024-01-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Rafah,Coast of Rafah,31.3474,34.2226,2,Other,0
PSE42895,2024-01-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Khan Yunis Port,31.3691,34.2734,2,Other,0
PSE42901,2024-01-04,1,Strategic developments,Looting/property destruction,Military Forces of Israel (2022-),,Hamas Movement,,Palestine,Gaza Strip,Gaza City,Gaza - Northern Remal,31.524,34.4505,1,Regional,0
PSE42902,2024-01-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Khuzaa,31.3069,34.3572,2,New media-National,0
PSE42903,2024-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Gaza City,Gaza - Shujaiyya,31.4988,34.4699,2,Other,0
PSE42908,2024-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Gaza City,Gaza Port,31.5245,34.4326,2,Other,0
PSE42909,2024-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,North Gaza,Beit Lahiya - As Siafa,31.5887,34.4959,2,Other,0
PSE42910,2024-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Rafah,Coast of Rafah,31.3474,34.2226,2,Other,0
PSE42912,2024-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Al Mawasi (Khan Yunis),31.3482,34.2547,1,National,3
PSE42913,2024-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Al Fukhari,31.2952,34.3332,1,New media-National,1
PSE42914,2024-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Khan Yunis Port,31.3691,34.2734,2,Other,0
PSE42915,2024-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - City Centre,31.3419,34.3015,1,National,0
PSE42917,2024-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Al Kateebeh,31.3642,34.3085,2,New media-National,0
PSE42919,2024-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis,31.3502,34.3081,1,New media-National,12
PSE42920,2024-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Maen,31.336,34.3172,1,National,0
PSE42922,2024-01-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Gaza City,Gaza - Shujaiyya,31.4988,34.4699,2,Other,0
PSE42927,2024-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - City Centre,31.3419,34.3015,1,New media-National,0
PSE42932,2024-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Maen,31.336,34.3172,1,New media-National,3
PSE42936,2024-01-02,1,Protests,Peaceful protest,Protesters (Palestine),Hamas Movement,,,Palestine,West Bank,Hebron,Hebron,31.5294,35.0938,1,National,0
PSE42938,2024-01-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Bani Suheila,31.3424,34.325,2,Other,0
PSE42940,2024-01-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Gaza City,Gaza Port,31.5245,34.4326,2,Other-New media,0
PSE42942,2024-01-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,North Gaza,Beit Lahiya - As Siafa,31.5887,34.4959,2,Other,0
PSE42944,2024-01-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Rafah,Coast of Rafah,31.3474,34.2226,2,Other,0
PSE42947,2024-01-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Khan Yunis Port,31.3691,34.2734,2,Other,0
PSE42952,2024-01-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,Civilians (Palestine),Aid Workers (Palestine); Palestinian Red Crescent Society,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Al Amal,31.3544,34.3007,1,New media-National,0
PSE42955,2024-01-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Khuzaa,31.3069,34.3572,1,National,0
PSE42971,2024-01-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,PIJ: Palestinian Islamic Jihad,,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Al Mahattah,31.3557,34.3158,1,National,0
