event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
POR2183,2024-05-11,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Porto,Matosinhos,Matosinhos,41.1833,-8.6837,1,National,0
POR2184,2024-05-18,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Lisboa,Vila Franca de Xira,Alhandra,38.9291,-9.0078,1,National,0
POR2185,2024-05-18,1,Protests,Protest with intervention,Protesters (Portugal),,Rioters (Russia),,Portugal,Coimbra,Coimbra,Coimbra,40.2105,-8.4286,1,National,0
POR2186,2024-05-18,1,Protests,Peaceful protest,Protesters (Portugal),End Fossil: Occupy; Students (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2187,2024-05-22,1,Riots,Violent demonstration,Rioters (Portugal),,Civilians (Portugal),,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2188,2024-05-24,1,Protests,Peaceful protest,Protesters (Portugal),CGTP: General Confederation of Portuguese Workers; Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2189,2024-05-22,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Oeiras,Oeiras,38.6935,-9.3119,1,National,0
POR2190,2024-05-20,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2191,2024-05-21,1,Protests,Protest with intervention,Protesters (Portugal),Students (Portugal),Police Forces of Portugal (2024-),,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2192,2024-05-24,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2193,2024-05-24,1,Protests,Peaceful protest,Protesters (Portugal),CDU: Unitary Democratic Coalition,,,Portugal,Santarem,Santarem,Santarem,39.2364,-8.6867,1,Subnational,0
POR2194,2024-05-26,1,Riots,Violent demonstration,Rioters (Portugal),,Civilians (Portugal),Jewish Group (Portugal),Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2195,2024-05-26,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2197,2024-05-27,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2198,2024-05-27,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2200,2024-05-28,1,Protests,Peaceful protest,Protesters (Portugal),BE: Left Bloc; Former Government of Portugal (2024-); PCP: Portuguese Communist Party,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2203,2024-05-29,1,Protests,Peaceful protest,Protesters (Portugal),Health Workers (Portugal); SEP: Portuguese Nurses Union,,,Portugal,Viseu,Viseu,Viseu,40.6588,-7.9156,1,National,0
POR2204,2024-06-01,1,Protests,Peaceful protest,Protesters (Portugal),LGBTQ+ (Portugal),,,Portugal,Aveiro,Aveiro,Aveiro,40.6405,-8.6538,1,National,0
POR2205,2024-06-01,1,Protests,Peaceful protest,Protesters (Portugal),PAN: People Animals Nature; Students (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2207,2024-06-04,1,Protests,Peaceful protest,Protesters (Portugal),Health Workers (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2208,2024-06-06,1,Protests,Protest with intervention,Protesters (Portugal),,Police Forces of Portugal (2024-),,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2211,2024-06-08,1,Protests,Peaceful protest,Protesters (Portugal),End Fossil: Occupy,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2212,2024-06-08,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Viseu,Viseu,Viseu,40.6588,-7.9156,1,National,0
POR2214,2024-06-10,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2216,2024-06-14,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Portugal),,Civilians (Portugal),Labor Group (Portugal),Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2217,2024-06-14,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal); Women (Portugal),,,Portugal,Porto,Paredes,Paredes,41.2081,-8.3331,1,National,0
POR2218,2024-06-16,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2219,2024-06-19,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal),,,Portugal,Coimbra,Coimbra,Coimbra,40.2105,-8.4286,1,National,0
POR2223,2024-06-24,1,Protests,Peaceful protest,Protesters (Portugal),Women (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2224,2024-06-26,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Vila Franca de Xira,Alverca do Ribatejo,38.8932,-9.0401,1,National,0
POR2225,2024-06-25,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2226,2024-06-27,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2227,2024-06-25,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal),,,Portugal,Coimbra,Coimbra,Coimbra,40.2105,-8.4286,1,Subnational,0
POR2228,2024-07-02,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2231,2024-07-03,1,Protests,Peaceful protest,Protesters (Portugal),FENPROF: National Teachers Federation; Labor Group (Portugal); Teachers (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2232,2024-07-04,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2233,2024-07-04,1,Protests,Peaceful protest,Protesters (Portugal),Health Workers (Portugal); SEP: Portuguese Nurses Union,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2234,2024-07-04,1,Protests,Peaceful protest,Protesters (Portugal),Journalists (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2235,2024-07-05,1,Protests,Peaceful protest,Protesters (Portugal),Aid Workers (Portugal); ICRC: International Committee of the Red Cross,,,Portugal,Beja,Beja,Beja,38.021,-7.8662,1,National,0
POR2236,2024-07-09,1,Protests,Peaceful protest,Protesters (Portugal),FENPROF: National Teachers Federation; Teachers (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2239,2024-07-10,1,Protests,Peaceful protest,Protesters (Portugal),Health Workers (Portugal); SEP: Portuguese Nurses Union,,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2241,2024-07-06,1,Protests,Peaceful protest,Protesters (Portugal),LGBTQ+ (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2242,2024-07-07,1,Protests,Peaceful protest,Protesters (Portugal),Women (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2243,2024-07-10,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Santarem,Torres Novas,Torres Novas,39.4823,-8.5391,2,Subnational,0
POR2244,2024-07-11,1,Protests,Peaceful protest,Protesters (Portugal),Health Workers (Portugal),,,Portugal,Lisboa,Amadora,Amadora,38.76,-9.2357,1,National,0
POR2247,2024-07-23,1,Protests,Peaceful protest,Protesters (Portugal),BE: Left Bloc; Health Workers (Portugal); PCP: Portuguese Communist Party,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2248,2024-07-26,1,Protests,Peaceful protest,Protesters (Portugal),Farmers (Portugal),,,Portugal,Vila Real,Peso da Regua,Peso da Regua,41.166,-7.7866,1,National,0
POR2249,2024-07-23,1,Protests,Peaceful protest,Protesters (Portugal),Health Workers (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2251,2024-07-30,1,Protests,Peaceful protest,Protesters (Portugal),Health Workers (Portugal),,,Portugal,Braganca,Braganca,Braganca,41.8071,-6.759,1,Subnational,0
POR2258,2024-07-28,1,Protests,Peaceful protest,Protesters (Portugal),Venezuelan Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2259,2024-07-29,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Madeira,Funchal,Funchal,32.6492,-16.9066,1,National,0
POR2260,2024-05-14,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Braga,Cabeceiras de Basto,Cabeceiras de Basto,41.5137,-7.9878,1,National,0
POR2262,2024-08-07,1,Protests,Peaceful protest,Protesters (Portugal),Farmers (Portugal),,,Portugal,Vila Real,Peso da Regua,Peso da Regua,41.166,-7.7866,1,National,0
POR2263,2024-08-06,1,Protests,Peaceful protest,Protesters (Portugal),Health Workers (Portugal),,,Portugal,Viseu,Viseu,Viseu,40.6588,-7.9156,1,National,0
POR2269,2024-08-10,1,Protests,Peaceful protest,Protesters (Portugal),IL: Liberal Initiative; Protesters (Venezuela); Venezuelan Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2270,2024-08-03,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Castelo Branco,Idanha-a-Nova,Idanha-A-Nova,39.9277,-7.2399,1,Subnational,0
POR2272,2024-08-17,1,Protests,Peaceful protest,Protesters (Portugal),Protesters (Venezuela); Venezuelan Group (Portugal),,,Portugal,Madeira,Funchal,Funchal,32.6492,-16.9066,1,National,0
POR2274,2024-08-17,1,Protests,Peaceful protest,Protesters (Portugal),Protesters (Venezuela); Venezuelan Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2275,2024-08-17,1,Protests,Peaceful protest,Protesters (Portugal),Protesters (Venezuela); Venezuelan Group (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2276,2024-08-22,1,Protests,Peaceful protest,Protesters (Portugal),Health Workers (Portugal),,,Portugal,Faro,Faro,Faro,37.0132,-7.9328,1,National,0
POR2277,2024-08-24,1,Protests,Peaceful protest,Protesters (Portugal),Government of Portugal (2024-); Protesters (Ukraine); PSD: Social Democratic Party (Portugal); Ukrainian Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2279,2024-08-24,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2283,2024-09-05,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal),,,Portugal,Porto,Penafiel,Penafiel,41.2062,-8.2856,1,National,0
POR2285,2024-09-07,1,Protests,Peaceful protest,Protesters (Portugal),Animal Save Movement; PAN: People Animals Nature,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2288,2024-09-13,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal); Lawyers (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2289,2024-09-13,1,Protests,Peaceful protest,Protesters (Portugal),PCP: Portuguese Communist Party,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2290,2024-09-13,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2291,2024-09-14,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2293,2024-09-17,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Braga,Braga,Braga,41.5511,-8.428,1,Subnational,0
POR2295,2024-09-20,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal); STAL: National Union of Local and Regional Administration Workers,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2296,2024-09-23,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Aveiro,Santa Maria da Feira,Santa Maria de Lamas,40.9795,-8.5716,1,National,0
