event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CHI7765,2021-09-19,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI8055,2021-11-12,1,Protests,Protest with intervention,Protesters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Providencia,-33.4311,-70.6045,1,National,0
CHI7537,2021-09-03,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Providencia,-33.4311,-70.6045,1,National,0
CHI7053,2021-04-23,1,Riots,Violent demonstration,Rioters (Chile),Labor Group (Chile),Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Penalolen,-33.4684,-70.5341,1,National,0
CHI6709,2021-02-07,1,Protests,Protest with intervention,Protesters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI6943,2021-03-29,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Cordillera,Puente Alto,-33.6183,-70.5899,1,National,0
CHI6844,2021-03-05,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI7241,2021-06-04,1,Protests,Protest with intervention,Protesters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Providencia,-33.4311,-70.6045,1,National,0
CHI8132,2021-12-03,1,Protests,Protest with intervention,Protesters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Providencia,-33.4311,-70.6045,1,National,0
CHI6915,2021-03-21,1,Violence against civilians,Attack,Military Forces of Chile (2018-2022),,Civilians (Chile),,Chile,Metropolitana,Cordillera,Puente Alto,-33.6183,-70.5899,1,National,0
CHI6914,2021-03-20,1,Riots,Mob violence,Rioters (Chile),Labor Group (Chile),Police Forces of Chile (2018-2022),,Chile,Metropolitana,Cordillera,Puente Alto,-33.6183,-70.5899,1,National,0
CHI7121,2021-04-30,1,Protests,Protest with intervention,Protesters (Chile),CUT: The Workers' United Center of Chile; Health Workers (Chile); Labor Group (Chile),Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Providencia,-33.4311,-70.6045,1,National,0
CHI7265,2021-06-07,1,Protests,Protest with intervention,Protesters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI7729,2021-09-11,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Penalolen,-33.4684,-70.5341,1,National,0
CHI6934,2021-03-26,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Cordillera,Puente Alto,-33.6183,-70.5899,1,National,0
CHI7163,2021-05-09,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Providencia,-33.4311,-70.6045,1,National,0
CHI6718,2021-02-08,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI7384,2021-06-06,1,Riots,Mob violence,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Los Lagos,Osorno,Osorno,-40.574,-73.1335,1,Subnational,0
CHI7658,2021-08-25,1,Riots,Mob violence,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Los Lagos,Osorno,Osorno,-40.574,-73.1335,1,Subnational,0
CHI7845,2021-10-04,1,Protests,Peaceful protest,Protesters (Chile),Police Forces of Chile (2018-2022) Prison Guards,,,Chile,Los Lagos,Osorno,Osorno,-40.574,-73.1335,1,Subnational,0
CHI7159,2021-04-09,1,Violence against civilians,Attack,Police Forces of Chile (2018-2022),,Civilians (Chile),,Chile,Los Lagos,Osorno,San Pablo,-40.4127,-73.0113,1,Subnational,0
CHI7024,2021-04-21,1,Battles,Armed clash,Unidentified Armed Group (Chile),,Police Forces of Chile (2018-2022),,Chile,Los Rios,Valdivia,Panguipulli,-39.6385,-72.3318,2,National,0
CHI7037,2021-04-22,1,Battles,Armed clash,Unidentified Armed Group (Chile),,Police Forces of Chile (2018-2022),,Chile,Araucania,Cautin,Padre Las Casas,-38.7687,-72.5994,2,Subnational,0
CHI6755,2021-02-15,2,Strategic developments,Change to group/activity,Police Forces of Chile (2018-2022),,,,Chile,Araucania,Malleco,Angol,-37.7952,-72.7164,2,Subnational,0
CHI6878,2021-03-10,1,Protests,Peaceful protest,Protesters (Chile),Government of Chile (2018-2022); Labor Group (Chile),,,Chile,Araucania,Malleco,Lumaco,-38.1649,-72.9055,1,Subnational,0
CHI7663,2021-08-26,2,Riots,Mob violence,Rioters (Chile),Mapuche Indigenous Group (Chile),Police Forces of Chile (2018-2022),,Chile,Araucania,Cautin,Perquenco,-38.4202,-72.3759,2,Subnational,0
CHI7177,2021-05-16,1,Battles,Armed clash,Unidentified Armed Group (Chile),,Police Forces of Chile (2018-2022),,Chile,Araucania,Malleco,Angol,-37.7952,-72.7164,2,Subnational,0
CHI7838,2021-10-03,2,Protests,Peaceful protest,Protesters (Chile),Government of Chile (2018-2022); PCC: Communist Party of Chile,,,Chile,Los Rios,Valdivia,Los Lagos,-39.8618,-72.8168,1,Subnational,0
CHI6810,2021-02-28,2,Riots,Violent demonstration,Rioters (Chile),Labor Group (Chile),Police Forces of Chile (2018-2022),,Chile,Los Rios,Valdivia,Los Lagos,-39.8618,-72.8168,2,Subnational,0
CHI8176,2021-12-15,1,Riots,Violent demonstration,Rioters (Chile),Labor Group (Chile),Police Forces of Chile (2018-2022),,Chile,Coquimbo,Elqui,La Serena,-29.9045,-71.2489,1,National,0
CHI8037,2021-11-11,1,Riots,Mob violence,Rioters (Chile),Labor Group (Chile),Police Forces of Chile (2018-2022),,Chile,Coquimbo,Elqui,La Serena,-29.9045,-71.2489,1,National,0
CHI8175,2021-12-15,1,Riots,Mob violence,Rioters (Chile),Labor Group (Chile),Police Forces of Chile (2018-2022),,Chile,Coquimbo,Elqui,Coquimbo,-29.9533,-71.3395,1,National,0
CHI6713,2021-02-08,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Coquimbo,Elqui,La Serena,-29.9045,-71.2489,1,National,0
CHI8134,2021-12-02,1,Riots,Violent demonstration,Rioters (Chile),Labor Group (Chile),Police Forces of Chile (2018-2022),,Chile,Coquimbo,Elqui,Coquimbo,-29.9533,-71.3395,1,National,0
CHI7267,2021-06-09,1,Riots,Violent demonstration,Rioters (Chile),Labor Group (Chile),Police Forces of Chile (2018-2022),,Chile,Coquimbo,Elqui,La Serena,-29.9045,-71.2489,1,National,0
CHI6754,2021-02-14,1,Protests,Peaceful protest,Protesters (Chile),Government of Chile (2018-2022); Labor Group (Chile),,,Chile,Los Lagos,Llanquihue,Puerto Varas,-41.3168,-72.9853,1,Subnational,0
CHI6752,2021-02-13,1,Riots,Violent demonstration,Rioters (Chile),Labor Group (Chile),Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Nunoa,-33.455,-70.5934,1,National,0
CHI6716,2021-02-08,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Valparaiso,Marga Marga,Quilpue,-33.0488,-71.4412,1,Subnational,0
