event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
AFG57216,2021-06-07,1,Strategic developments,Looting/property destruction,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Paktika,Sar Rawza,Sar Hawza,33.118,69.0156,1,Other,0
AFG57217,2021-06-07,1,Explosions/Remote violence,Air/drone strike,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Urozgan,Chora,Chora,32.85,66.08,2,Other,0
AFG57218,2021-06-08,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Ghor,Taywara,Taywara,33.5212,64.4212,2,Other,0
AFG57219,2021-06-08,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Ghor,Tulak,Tulak,33.9751,63.7287,2,Other,0
AFG57220,2021-06-09,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Farah,Bala Buluk,Kanisk,32.5059,62.3133,1,Other,0
AFG57221,2021-06-09,1,Violence against civilians,Attack,Police Forces of Afghanistan (2014-2021) National Directorate of Security,,Civilians (Afghanistan),,Afghanistan,Kabul,Qarabagh,Qarabagh,34.8529,69.1706,2,Other,0
AFG57223,2021-06-09,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,,,Afghanistan,Nimruz,Khashrod,Khash,31.5292,62.7905,2,Other,0
AFG57224,2021-06-09,1,Explosions/Remote violence,Air/drone strike,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Wardak,Maidan Shahr,Maidan Shahr,34.3956,68.8662,3,Other,0
AFG57225,2021-06-11,1,Violence against civilians,Attack,Militia (Pro-Government),Militia (Pro-Government),Civilians (Afghanistan),,Afghanistan,Herat,Adraskan,Adraskan,33.6457,62.2696,2,Other,0
AFG57226,2021-06-12,1,Explosions/Remote violence,Air/drone strike,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Badghis,Muqur,Sang Atesh,35.248,63.0044,2,Other,0
AFG57227,2021-06-12,1,Violence against civilians,Attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Herat,Kushk-i-Kuhna,Kushk-i-Kuhna,34.8714,62.5483,2,Other,0
AFG57228,2021-06-12,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Logar,Kharwar,Khwajah Angur,33.6985,69.0349,1,Other,0
AFG57229,2021-06-12,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Logar,Puli Alam,Dado Khel,34.0897,69.0927,1,Other,0
AFG57230,2021-06-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Faryab,Dawlat Abad,Dawlat Abad,36.4326,64.9207,1,Other,0
AFG57231,2021-06-14,1,Violence against civilians,Attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Khost,Sabari,Yakubi,33.4582,69.995,2,Other,0
AFG57232,2021-06-14,1,Violence against civilians,Attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Kunduz,Hazrati Imam Sahib,Imam Sahib,37.189,68.9364,2,Other,0
AFG57233,2021-06-14,1,Violence against civilians,Attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Logar,Khoshi,Khoshi,34.0086,69.1997,2,Other,0
AFG57235,2021-06-16,1,Violence against civilians,Attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Wardak,Sayyid Abad,Sayyid Abad,34.0004,68.7135,2,Other,0
AFG57236,2021-06-19,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Logar,Mohammad Agha,Mohammad Agha,34.2118,69.0999,2,Other,0
AFG57237,2021-06-19,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,,,Afghanistan,Zabul,Shinkai,Shinkai,31.9696,67.38,2,Other,0
AFG57241,2021-06-21,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Kunduz,Ali Abad,Ali Abad,36.5211,68.8998,2,Other,0
AFG57243,2021-06-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Helmand,Sangin,Sangin,32.0728,64.8359,2,Other,0
AFG57244,2021-06-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Samangan,Feroz Nakhcheer,Feroz Nakhcheer,36.4555,67.5769,2,Other,0
AFG57245,2021-06-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Urozgan,Tirinkot,Mirabad,32.6667,66.0,1,Other,0
AFG57246,2021-06-24,1,Explosions/Remote violence,Air/drone strike,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Zabul,Tarang Wa Jaldak,Shahr-e Safa,31.8033,66.3242,2,Other,0
AFG57247,2021-06-25,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,,,Afghanistan,Faryab,Maimana,Maimana,35.9213,64.7841,1,Other,0
AFG57248,2021-06-25,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Kunduz,Kunduz,Kunduz,36.729,68.857,1,Other,0
AFG57249,2021-06-26,1,Violence against civilians,Attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Logar,Khoshi,Khoshi,34.0086,69.1997,2,Other,0
