event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IRL1346,2024-02-01,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Waterford City and County,Waterford City,Waterford,52.2609,-7.1119,2,National,0
IRL1347,2024-02-01,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Wicklow,Wicklow,Wicklow,52.9802,-6.0414,2,National,0
IRL1348,2024-04-13,1,Protests,Peaceful protest,Protesters (Ireland),Health Workers (Ireland); Women (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1355,2024-04-15,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Wicklow,Wicklow,Wicklow,52.9802,-6.0414,1,National,0
IRL1365,2024-04-25,1,Riots,Violent demonstration,Rioters (Ireland),,Police Forces of Ireland (2020-),,Ireland,Wicklow,Wicklow,Newtownmountkennedy,53.0894,-6.1115,1,National,0
IRL1373,2024-04-27,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Wicklow,Wicklow,Newtownmountkennedy,53.0894,-6.1115,1,National,0
IRL1380,2024-05-10,1,Protests,Peaceful protest,Protesters (Ireland),Students (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1382,2024-05-11,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1394,2024-05-18,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland),,,Ireland,Clare,Ennis,Ennis,52.8436,-8.9863,1,National,0
IRL1424,2024-06-19,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); Mandate,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,Other,0
IRL1429,2024-06-25,1,Protests,Peaceful protest,Protesters (Ireland),Women (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1437,2024-07-04,1,Protests,Peaceful protest,Protesters (Ireland),IPSC: Ireland Palestine Solidarity Campaign; Teachers (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1466,2024-07-18,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1513,2024-08-17,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1538,2024-09-24,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1539,2024-09-25,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1170,2024-01-05,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Kilkenny,Castlecomer,Urlingford,52.7203,-7.5826,1,Subnational,0
IRL1171,2024-01-05,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Mayo,Claremorris-Swinford,Ballinrobe,53.6238,-9.2224,1,National,0
IRL1172,2024-01-06,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1173,2024-01-06,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Kilkenny,Castlecomer,Urlingford,52.7203,-7.5826,1,Subnational,0
IRL1174,2024-01-11,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Tipperary,Thurles,Roscrea,52.9567,-7.7859,1,National,0
IRL1175,2024-01-10,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Carlow,Carlow,Carlow,52.8408,-6.9261,1,National,0
IRL1176,2024-01-06,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,Subnational,0
IRL1177,2024-01-13,1,Protests,Peaceful protest,Protesters (Ireland),Catholic Christian Group (Ireland),,,Ireland,Sligo,Sligo,Sligo,54.2666,-8.4833,1,National,0
IRL1183,2024-01-17,1,Protests,Peaceful protest,Protesters (Ireland),IPSC: Ireland Palestine Solidarity Campaign,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1185,2024-01-17,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Kerry,Tralee,Tralee,52.2704,-9.7026,1,National,0
IRL1186,2024-01-12,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Mayo,Claremorris-Swinford,Ballinrobe,53.6238,-9.2224,1,National,0
IRL1187,2024-01-12,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Tipperary,Thurles,Roscrea,52.9567,-7.7859,1,National,0
IRL1188,2024-01-13,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Mayo,Claremorris-Swinford,Ballinrobe,53.6238,-9.2224,1,National,0
IRL1189,2024-01-13,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Tipperary,Thurles,Roscrea,52.9567,-7.7859,1,National,0
IRL1190,2024-01-14,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Mayo,Claremorris-Swinford,Ballinrobe,53.6238,-9.2224,1,National,0
IRL1191,2024-01-14,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1192,2024-01-14,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Tipperary,Thurles,Roscrea,52.9567,-7.7859,1,National,0
IRL1193,2024-01-15,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Mayo,Claremorris-Swinford,Ballinrobe,53.6238,-9.2224,1,National,0
IRL1194,2024-01-17,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1195,2024-01-15,1,Riots,Violent demonstration,Rioters (Ireland),,Police Forces of Ireland (2020-),,Ireland,Tipperary,Thurles,Roscrea,52.9567,-7.7859,1,National,0
IRL1196,2024-01-20,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); Independent Politicians (Ireland),,,Ireland,Tipperary,Thurles,Roscrea,52.9567,-7.7859,1,National,0
IRL1197,2024-01-20,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); Independent Politicians (Ireland); IPSC: Ireland Palestine Solidarity Campaign,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1198,2024-01-24,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1199,2024-01-21,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Tipperary,Thurles,Roscrea,52.9567,-7.7859,1,National,0
IRL1200,2024-01-22,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1201,2024-01-21,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Limerick City and County,Limerick City,Limerick,52.6612,-8.6301,1,Subnational,0
IRL1203,2024-02-01,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Limerick City and County,Adare-Rathkeale,Adare,52.5636,-8.7928,1,Subnational,0
IRL1204,2024-02-01,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Kildare,Athy,Athy,52.9923,-6.9836,1,National,0
IRL1206,2024-02-01,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Clare,Shannon,Cratloe,52.6994,-8.7635,1,Subnational,0
IRL1208,2024-02-01,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1210,2024-02-01,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Longford,Longford,Longford,53.7242,-7.7959,1,Subnational,0
IRL1212,2024-02-01,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Clare,Shannon,Newmarket on Fergus,52.7597,-8.8935,2,Subnational,0
IRL1213,2024-02-01,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Laois,Portlaoise,Portlaoise,53.0368,-7.3013,1,National,0
IRL1214,2024-02-01,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Kerry,Tralee,Tralee,52.2704,-9.7026,1,National,0
IRL1215,2024-02-01,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Wexford,Wexford,Wexford,52.3342,-6.4575,1,National,0
IRL1216,2024-01-26,1,Protests,Peaceful protest,Protesters (Ireland),IPSC: Ireland Palestine Solidarity Campaign,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0
IRL1217,2024-01-27,1,Protests,Peaceful protest,Protesters (Ireland),Health Workers (Ireland); IPSC: Ireland Palestine Solidarity Campaign,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1218,2024-01-27,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Carlow,Carlow,Carlow,52.8408,-6.9261,1,Subnational,0
IRL1219,2024-01-28,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Cavan,Cavan-Belturbet,Cavan,53.9908,-7.3605,1,Subnational,0
IRL1220,2024-01-26,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1221,2024-02-08,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Carlow,Carlow,Carlow,52.8408,-6.9261,1,National,0
IRL1223,2024-02-03,1,Protests,Peaceful protest,Protesters (Ireland),IPSC: Ireland Palestine Solidarity Campaign; Women (Ireland),,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1225,2024-02-04,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Limerick City and County,Limerick City,Limerick,52.6612,-8.6301,1,Subnational,0
IRL1226,2024-02-06,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Wicklow,Arklow,Arklow,52.7981,-6.1539,1,National,0
IRL1227,2024-02-04,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Ireland),,Civilians (Ireland),,Ireland,Dublin,South Dublin,Crooksling,53.2554,-6.4459,1,National,0
IRL1228,2024-02-07,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Ireland),,Civilians (Ireland),,Ireland,Kildare,Celbridge-Leixlip,Leixlip,53.3645,-6.4897,1,National,0
IRL1229,2024-01-30,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Ireland),,Civilians (Ireland),,Ireland,Kildare,Celbridge-Leixlip,Leixlip,53.3645,-6.4897,1,National,0
IRL1230,2024-02-06,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dun Laoghaire-Rathdown,Dun Laoghaire,53.2922,-6.136,1,National,0
IRL1231,2024-02-05,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Wicklow,Arklow,Arklow,52.7981,-6.1539,1,National,0
IRL1236,2024-01-09,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Ireland),,Civilians (International),Refugees/IDPs (International),Ireland,Donegal,Inishowen,Buncrana,55.1344,-7.4628,1,National,0
IRL1238,2024-02-15,1,Protests,Peaceful protest,Protesters (Ireland),FF: Fianna Fail; Government of Ireland (2020-),,,Ireland,Wexford,New Ross,New Ross,52.3966,-6.9366,1,National,0
IRL1239,2024-02-13,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); SF: Sinn Fein,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1240,2024-02-12,1,Protests,Peaceful protest,Protesters (Ireland),IPSC: Ireland Palestine Solidarity Campaign,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0
IRL1241,2024-02-10,1,Protests,Peaceful protest,Protesters (Ireland),Health Workers (Ireland); IPSC: Ireland Palestine Solidarity Campaign; NC: Solidarity; PBP: People Before Profit (Ireland); SD: Social Democrats; SF: Sinn Fein; Teachers (Ireland); Workers' Party,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0
IRL1242,2024-02-14,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland),,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1243,2024-02-14,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1244,2024-02-10,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); Labor Group (Ireland); NC: Solidarity; PBP: People Before Profit (Ireland),,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0
IRL1247,2024-01-07,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Ireland),,Civilians (International),Refugees/IDPs (International),Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1248,2024-02-15,1,Protests,Peaceful protest,Protesters (International),Refugees/IDPs (International),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1249,2024-02-14,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1250,2024-02-14,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland),,,Ireland,Galway,Galway,Galway,53.2744,-9.049,1,National,0
IRL1251,2024-02-14,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland),,,Ireland,Kildare,Clane-Maynooth,Maynooth,53.3851,-6.5936,1,National,0
IRL1253,2024-02-16,1,Protests,Peaceful protest,Protesters (Ireland),Teachers (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1255,2024-01-16,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Ireland),,Civilians (Ukraine),Refugees/IDPs (Ukraine),Ireland,Longford,Ballymahon,Lanesborough,53.6728,-7.9895,1,National,0
IRL1256,2024-02-10,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Wicklow,Arklow,Arklow,52.7981,-6.1539,1,National,0
IRL1258,2024-02-12,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Clare,Ennis,Ennis,52.8436,-8.9863,1,Subnational,0
IRL1260,2024-02-16,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Waterford City and County,Waterford City,Waterford,52.2609,-7.1119,1,National,0
IRL1262,2024-02-20,1,Protests,Peaceful protest,Protesters (Ireland),Teachers (Ireland); TUI: Teachers' Union of Ireland,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1263,2024-02-20,1,Protests,Peaceful protest,Protesters (Ireland),Teachers (Ireland); TUI: Teachers' Union of Ireland,,,Ireland,Louth,Dundalk,Dundalk,54.0046,-6.4008,1,National,0
IRL1264,2024-02-20,1,Protests,Peaceful protest,Protesters (Ireland),Teachers (Ireland); TUI: Teachers' Union of Ireland,,,Ireland,Galway,Galway,Galway,53.2744,-9.049,1,Subnational,0
IRL1265,2024-02-20,1,Protests,Peaceful protest,Protesters (Ireland),Teachers (Ireland); TUI: Teachers' Union of Ireland,,,Ireland,Donegal,Letterkenny-Milford,Letterkenny,54.9517,-7.7354,1,Subnational,0
IRL1266,2024-02-20,1,Protests,Peaceful protest,Protesters (Ireland),Teachers (Ireland); TUI: Teachers' Union of Ireland,,,Ireland,Limerick City and County,Limerick City,Limerick,52.6612,-8.6301,1,Subnational,0
IRL1267,2024-02-18,1,Protests,Peaceful protest,Protesters (Ireland),Women (Ireland),,,Ireland,Tipperary,Thurles,Roscrea,52.9567,-7.7859,1,National,0
IRL1269,2024-02-16,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1271,2024-02-14,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Longford,Longford,Longford,53.7242,-7.7959,1,Subnational,0
IRL1272,2024-02-22,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Kilkenny,Piltown,Mullinavat,52.3679,-7.1714,1,Subnational,0
IRL1273,2024-02-26,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1274,2024-02-26,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Kildare,Naas,Naas,53.2214,-6.6574,1,Subnational,0
IRL1277,2024-02-24,1,Protests,Peaceful protest,Protesters (Ireland),FF: Fianna Fail; Government of Ireland (2020-),,,Ireland,Wexford,New Ross,New Ross,52.3966,-6.9366,1,National,0
IRL1279,2024-02-24,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); SF: Sinn Fein; Ukrainian Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1280,2024-02-27,1,Protests,Peaceful protest,Protesters (Ireland),Students (Ireland),,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1281,2024-02-24,1,Protests,Peaceful protest,Protesters (Ireland),Ukrainian Group (Ireland),,,Ireland,Clare,Ennis,Ennis,52.8436,-8.9863,1,Subnational,0
IRL1283,2024-02-24,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Galway,Galway,Galway,53.2744,-9.049,1,National,0
IRL1284,2024-02-25,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Kildare,Naas,Naas,53.2214,-6.6574,1,National,0
IRL1285,2024-03-02,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); IPSC: Ireland Palestine Solidarity Campaign; PBP: People Before Profit (Ireland); SF: Sinn Fein,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0
IRL1289,2024-03-02,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1290,2024-03-04,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Meath,Navan,Navan,53.6461,-6.6979,1,Subnational,0
