event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CHA1181,2021-02-10,1,Protests,Protest with intervention,Protesters (Chad),CAMOJET: Collective of Youth Associations and Movements of Chad; Labor Group (Chad),Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1182,2021-02-12,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1183,2021-02-13,1,Riots,Violent demonstration,Rioters (Chad),Labor Group (Chad); Transformers; Wakit Tama Coordination,Police Forces of Chad (1990-2021),Police Forces of Chad (1990-2021) Mobile Intervention Unit,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National-International,0
CHA1187,2021-02-15,1,Riots,Violent demonstration,Rioters (Chad),Students (Chad),Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1190,2021-02-17,2,Protests,Excessive force against protesters,Protesters (Chad),Prisoners (Chad),Police Forces of Chad (1990-2021) Prison Guards,Military Forces of Chad (1990-2021); Police Forces of Chad (1990-2021) Mobile Intervention Unit,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,2
CHA1193,2021-02-28,1,Battles,Armed clash,Police Forces of Chad (1990-2021),Military Forces of Chad (1990-2021) Gendarmerie,Unidentified Armed Group (Chad),FONAC: New Opposition Front for Change,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National-Regional,4
CHA1195,2021-02-16,1,Strategic developments,Change to group/activity,Military Forces of Chad (1990-2021),G5S: G5 Sahel Force (2017-),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,New media-Regional,0
CHA1196,2021-03-09,1,Riots,Violent demonstration,Rioters (Chad),Students (Chad),Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1197,2021-03-12,2,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),Government of Chad (1990-2021),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1198,2021-03-12,2,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),Military Forces of Chad (1990-2021) Gendarmerie,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1201,2021-03-19,1,Protests,Protest with intervention,Protesters (Chad),Labor Group (Chad),Police Forces of Chad (1990-2021) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1204,2021-03-20,1,Protests,Protest with intervention,Protesters (Chad),Labor Group (Chad); Transformers; UNDR: National Union for Democracy and Renewal; Wakit Tama Coordination,Police Forces of Chad (1990-2021) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National-International,0
CHA1208,2021-03-24,1,Protests,Protest with intervention,Protesters (Chad),Labor Group (Chad),Police Forces of Chad (1990-2021) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1209,2021-03-27,1,Protests,Protest with intervention,Protesters (Chad),Labor Group (Chad); Transformers; UNDR: National Union for Democracy and Renewal; Wakit Tama Coordination,Police Forces of Chad (1990-2021) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,International,0
CHA1210,2021-03-28,1,Riots,Violent demonstration,Rioters (Chad),,Police Forces of Chad (1990-2021) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1211,2021-04-02,1,Riots,Violent demonstration,Rioters (Chad),Transformers; UNDR: National Union for Democracy and Renewal,Police Forces of Chad (1990-2021) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1214,2021-04-03,1,Riots,Mob violence,Rioters (Chad),MPS: Patriotic Salvation Movement,Private Security Forces (Chad),UNDR: National Union for Democracy and Renewal,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1225,2021-03-28,1,Strategic developments,Change to group/activity,UNDR: National Union for Democracy and Renewal,CCMSR: Military Command Council for the Salvation of the Republic,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,Local partner-Other,0
CHA1232,2021-04-19,1,Strategic developments,Other,Government of Chad (1990-2021),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,National-International,0
CHA1234,2021-04-20,1,Strategic developments,Other,Military Forces of Chad (2021-),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,National-International,0
CHA1242,2021-04-27,1,Riots,Violent demonstration,Rioters (Chad),Labor Group (Chad); Transformers; Wakit Tama Coordination,Police Forces of Chad (2021-) Mobile Intervention Unit,Civilians (Chad); Former Police Forces of Chad (2021-); Police Forces of Chad (2021-),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National-International,6
CHA1245,2021-04-28,1,Protests,Protest with intervention,Protesters (Chad),Women (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1246,2021-04-28,1,Protests,Protest with intervention,Protesters (Chad),,Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
