event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
TOG459,2020-12-18,1,Protests,Peaceful protest,Protesters (Togo),,,,Togo,Maritime,Yoto,Tabligbo,6.5833,1.5,2,National,0
TOG408,2020-04-04,1,Protests,Peaceful protest,Protesters (Togo),Taxi Drivers (Togo),,,Togo,Kara,Kozah,Kara,9.5489,1.1977,1,National,0
TOG428,2020-05-18,1,Battles,Armed clash,Komkomba Ethnic Militia (Togo),,Lamba Ethnic Militia (Togo),,Togo,Kara,Kozah,Kara,9.5489,1.1977,2,National,1
TOG427,2020-05-15,1,Battles,Armed clash,Komkomba Ethnic Militia (Togo),,Lamba Ethnic Militia (Togo),,Togo,Kara,Kozah,Kara,9.5489,1.1977,2,National,0
TOG398,2020-02-11,1,Protests,Peaceful protest,Protesters (Togo),UNIR: Union for the Republic,,,Togo,Centrale,Sotouboua,Sotouboua,8.5619,0.9758,1,National-International,0
TOG393,2020-01-22,1,Protests,Peaceful protest,Protesters (Togo),,,,Togo,Plateaux,Amou,Amou Oblo,7.3893,0.8688,1,National,0
TOG392,2020-01-16,1,Protests,Peaceful protest,Protesters (Togo),,,,Togo,Savanes,Oti,Barkoissi,10.5503,0.3031,1,National,0
TOG391,2020-01-13,1,Riots,Mob violence,Rioters (Togo),,Police Forces of Togo (2005-) Gendarmerie,,Togo,Plateaux,Anie,Anie,7.75,1.2,2,National-International,1
TOG447,2020-08-04,1,Riots,Mob violence,Rioters (Togo),Vigilante Group (Togo),,,Togo,Centrale,Blitta,Blitta,8.3439,1.0104,1,National,0
TOG389,2020-01-06,1,Protests,Protest with intervention,Protesters (Togo),,Police Forces of Togo (2005-),,Togo,Centrale,Tchaoudjo,Sokode,8.9833,1.1333,2,National,0
TOG390,2020-01-09,1,Violence against civilians,Attack,Military Forces of Togo (2005-),,Civilians (Togo),,Togo,Kara,Assoli,Bafilo,9.35,1.2667,1,National,0
TOG396,2020-02-10,1,Riots,Mob violence,Rioters (Togo),UNIR: Union for the Republic,Civilians (Togo),ANC: National Alliance for Change Political Party,Togo,Kara,Bassar,Bassar,9.2602,0.7811,1,National,0
TOG397,2020-02-11,1,Riots,Mob violence,Rioters (Togo),UNIR: Union for the Republic,Civilians (Togo),MPDD: Patriotic Movement for Democracy and Development,Togo,Maritime,Bas-Mono,Afagnan-Bletta,6.5,1.6167,1,National,0
TOG407,2020-04-03,1,Battles,Armed clash,Be Communal Militia (Togo),,Be Communal Militia (Togo),,Togo,Maritime,Lome Commune,Be,6.1411,1.2475,1,National-Regional,0
TOG410,2020-04-06,1,Violence against civilians,Attack,Military Forces of Togo (2005-),,Civilians (Togo),Prisoners (Togo),Togo,Maritime,Lome Commune,Baguida,6.1675,1.325,1,National,0
TOG422,2020-05-11,1,Riots,Violent demonstration,Rioters (Togo),,Police Forces of Togo (2005-),,Togo,Kara,Doufelgou,Niamtougou,9.7681,1.1053,1,National,1
TOG423,2020-05-11,1,Riots,Violent demonstration,Rioters (Togo),,Military Forces of Togo (2005-),,Togo,Kara,Doufelgou,Siou,9.8231,1.2012,1,National-International,1
TOG429,2020-05-18,1,Riots,Violent demonstration,Rioters (Togo),,Police Forces of Togo (2005-),,Togo,Plateaux,Moyen-Mono,Tohoun,7.0226,1.6159,2,Regional,0
TOG434,2020-06-14,1,Violence against civilians,Attack,Police Forces of Togo (2005-) Gendarmerie,,Civilians (Togo),Prisoners (Togo),Togo,Kara,Kozah,Kara,9.5489,1.1977,1,National,1
TOG442,2020-08-01,1,Protests,Protest with intervention,Protesters (Togo),RPT: Rally of the Togolese People,Police Forces of Togo (2005-),,Togo,Maritime,Yoto,Tabligbo,6.5833,1.5,1,National,0
TOG450,2020-09-17,1,Protests,Peaceful protest,Protesters (Togo),Street Traders (Togo); Women (Togo),,,Togo,Centrale,Tchaoudjo,Sokode,8.9833,1.1333,1,National,0
TOG453,2020-09-26,1,Riots,Mob violence,Rioters (Togo),Koka Communal Group (Togo); Niamtougou Communal Group (Togo),Police Forces of Togo (2005-) Gendarmerie,,Togo,Kara,Doufelgou,Niamtougou,9.7681,1.1053,2,National,1
TOG430,2020-05-19,1,Battles,Armed clash,Komkomba Ethnic Militia (Togo),,Lamba Ethnic Militia (Togo),Government of Togo (2005-),Togo,Kara,Kozah,Kara,9.5489,1.1977,2,National,0
TOG403,2020-03-22,1,Battles,Armed clash,Unidentified Armed Group (Togo),,Police Forces of Togo (2005-) Gendarmerie,,Togo,Savanes,Oti,Mango,10.3592,0.4708,2,National,1
TOG433,2020-05-30,1,Battles,Armed clash,Police Forces of Togo (2005-) Gendarmerie,,Unidentified Armed Group (Togo),,Togo,Savanes,Cinkasse,Cinkasse,11.1038,0.0094,1,National,1
TOG399,2020-02-19,1,Riots,Mob violence,Rioters (Togo),UNIR: Union for the Republic,Civilians (Togo),ANC: National Alliance for Change Political Party,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National,0
TOG400,2020-02-28,1,Strategic developments,Arrests,Police Forces of Togo (2005-),,Civilians (Togo),Catholic Christian Group (Togo); MPDD: Patriotic Movement for Democracy and Development,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National-Regional,0
TOG401,2020-02-28,1,Protests,Protest with intervention,Protesters (Togo),MPDD: Patriotic Movement for Democracy and Development,Police Forces of Togo (2005-),,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National-Regional,0
TOG405,2020-04-02,1,Strategic developments,Change to group/activity,Government of Togo (2005-),,,,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,3,National-Regional,0
TOG409,2020-04-04,2,Violence against civilians,Attack,Police Forces of Togo (2005-),,Civilians (Togo),,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National,0
TOG411,2020-04-09,1,Riots,Violent demonstration,Rioters (Togo),MPDD: Patriotic Movement for Democracy and Development,Police Forces of Togo (2005-),Military Forces of Togo (2005-),Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National,0
TOG413,2020-04-15,2,Violence against civilians,Attack,Military Forces of Togo (2005-),,Civilians (Togo),,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National,1
TOG414,2020-04-15,1,Violence against civilians,Attack,Military Forces of Togo (2005-),,Civilians (Togo),Journalists (Togo); Women (Togo),Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National,0
TOG415,2020-04-16,1,Violence against civilians,Attack,Military Forces of Togo (2005-),,Civilians (Togo),Police Forces of Togo (2005-),Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National,0
TOG416,2020-04-21,1,Protests,Protest with intervention,Protesters (Togo),MPDD: Patriotic Movement for Democracy and Development,Police Forces of Togo (2005-) Gendarmerie,,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National-Regional,0
TOG417,2020-04-22,1,Violence against civilians,Attack,Military Forces of Togo (2005-),,Civilians (Togo),,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National-Regional,1
TOG418,2020-04-23,1,Riots,Violent demonstration,Rioters (Togo),,Police Forces of Togo (2005-),,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National-Regional,0
TOG419,2020-05-03,1,Protests,Peaceful protest,Protesters (Togo),Prisoners (Togo),,,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National,0
TOG424,2020-05-12,2,Violence against civilians,Attack,Military Forces of Togo (2005-),,Civilians (Togo),,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,2,National,0
TOG425,2020-05-12,1,Protests,Protest with intervention,Protesters (Togo),Prisoners (Togo),Police Forces of Togo (2005-) Gendarmerie,,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National-Regional,0
TOG431,2020-05-21,1,Violence against civilians,Attack,Police Forces of Togo (2005-) Gendarmerie,,Civilians (Togo),,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National-Regional,1
TOG432,2020-05-21,1,Protests,Protest with intervention,Protesters (Togo),,Police Forces of Togo (2005-),,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National-Regional,0
TOG435,2020-06-15,1,Protests,Peaceful protest,Protesters (Togo),Labor Group (Togo),,,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National,0
TOG436,2020-07-16,1,Violence against civilians,Attack,Police Forces of Togo (2005-),,Civilians (Togo),Prisoners (Togo); Students (Togo),Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National-Regional,0
TOG449,2020-08-18,1,Riots,Mob violence,Rioters (Togo),Taxi Drivers (Togo); Vigilante Group (Togo),Civilians (Togo),,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National,0
TOG451,2020-09-21,1,Protests,Peaceful protest,Protesters (Togo),,,,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,2,National,0
TOG457,2020-11-28,1,Strategic developments,Arrests,Police Forces of Togo (2005-) Gendarmerie,,Civilians (Togo),CDPA: Democratic Convention of African People,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National-Regional,0
TOG458,2020-12-15,1,Protests,Peaceful protest,Protesters (Togo),Labor Group (Togo),,,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National,0
TOG460,2020-12-20,1,Violence against civilians,Attack,Police Forces of Togo (2005-),Police Forces of Togo (2005-) Gendarmerie,Civilians (Togo),,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National,0
TOG8818,2020-05-03,1,Battles,Armed clash,Military Forces of Togo (2005-) Presidential Guard,,Military Forces of Togo (2005-) Rapid Intervention Battalion,,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National-Regional,1
TOG406,2020-04-02,1,Riots,Violent demonstration,Rioters (Togo),Prisoners (Togo),,,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,National,0
TOG394,2020-01-25,1,Strategic developments,Arrests,Police Forces of Togo (2005-),,Civilians (International),Civilians (Togo); PNP: Pan African National Party; Tigre Revolution Militia (Togo),Togo,Maritime,Zio,Davie,6.3847,1.205,1,National-Regional,0
TOG437,2020-07-27,1,Riots,Violent demonstration,Rioters (Togo),,Police Forces of Togo (2005-),,Togo,Maritime,Zio,Tsevie,6.4231,1.2104,1,National-Regional,0
TOG438,2020-07-27,1,Violence against civilians,Attack,Police Forces of Togo (2005-),,Civilians (Togo),,Togo,Maritime,Zio,Tsevie,6.4231,1.2104,1,National,0
