event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MLI2040,2018-05-15,1,Violence against civilians,Attack,Dozo Communal Militia (Mali),,Civilians (Mali),Fulani Ethnic Group (Mali),Mali,Segou,Macina,Kokry,13.9604,-5.5154,2,New media,1
MLI3735,2018-05-14,1,Riots,Mob violence,Rioters (Mali),Vigilante Group (Mali),Unidentified Armed Group (Mali),,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,Local partner-New media,0
MLI2013,2018-05-14,1,Violence against civilians,Attack,Military Forces of Mali (2013-2020),,Civilians (Mali),Fulani Ethnic Group (Mali),Mali,Mopti,Tenenkou,Gande-Dialaba,14.2967,-4.9615,1,New media,10
MLI2028,2018-05-13,1,Riots,Violent demonstration,Rioters (Mali),,,,Mali,Koulikoro,Dioila,Fana,12.7787,-6.9564,1,National-International,0
MLI2008,2018-05-12,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Dawsahak Ethnic Group (Mali),Mali,Menaka,Menaka,Takarat,15.7796,1.7572,2,Local partner-New media,6
MLI2006,2018-05-09,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Dawsahak Ethnic Group (Mali),Mali,Gao,Ansongo,I-n-Kakane,15.9001,1.2625,2,National,9
MLI2004,2018-05-07,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Dawsahak Ethnic Group (Mali),Mali,Menaka,Menaka,Takarat,15.7796,1.7572,2,Local partner-New media,1
MLI2003,2018-05-06,1,Violence against civilians,Attack,MSA: Movement for Azawad Salvation,GATIA: Imghad Tuareg and Allies Self-Defense Group,Civilians (Mali),Ibogholitane Ethnic Group (Mali),Mali,Gao,Ansongo,I-n-Kakane,15.9001,1.2625,2,Local partner-New media,2
MLI2026,2018-05-06,1,Riots,Violent demonstration,Rioters (Mali),,Military Forces of Guinea (2010-2021) Gendarmerie,Rioters (Guinea),Mali,Koulikoro,Kangaba,Kouremale,11.9458,-8.7905,1,National,0
MLI1995,2018-05-05,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Dozo Communal Militia (Mali),,Mali,Mopti,Tenenkou,Mamba,14.0777,-4.9844,2,Local partner-New media,10
MLI1994,2018-05-05,1,Battles,Armed clash,Dozo Communal Militia (Mali),Dogon Ethnic Group (Mali),Fulani Ethnic Militia (Mali),Pastoralists (Mali),Mali,Mopti,Koro,Bombou,14.4347,-3.2323,1,Local partner-New media,2
MLI1993,2018-05-03,1,Violence against civilians,Attack,GATIA: Imghad Tuareg and Allies Self-Defense Group,,Civilians (Mali),Ibogholitane Ethnic Group (Mali),Mali,Menaka,Anderamboukane,Tendabakar,15.4185,2.9541,1,Local partner-New media,6
MLI1991,2018-05-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Koulikoro,Nara,Boudjiguire,14.8811,-6.8445,2,Local partner-New media,0
MLI1986,2018-04-29,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Dawsahak Ethnic Group (Mali),Mali,Gao,Ansongo,Kamgala,15.376,0.7561,2,Local partner-New media,1
MLI2001,2018-04-29,1,Violence against civilians,Attack,Dozo Communal Militia (Mali),Dogon Ethnic Group (Mali),Civilians (Mali),Fulani Ethnic Group (Mali),Mali,Mopti,Koro,Arguene,13.9355,-3.1958,1,Local partner-New media,4
MLI2000,2018-04-28,1,Violence against civilians,Attack,Dogon Ethnic Militia (Mali),,Civilians (Mali),Fulani Ethnic Group (Mali),Mali,Mopti,Koro,Samani,14.219,-3.22,1,Local partner-New media,3
MLI1999,2018-04-28,1,Explosions/Remote violence,Air/drone strike,Military Forces of Mali (2013-2020),,Dozo Communal Militia (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Koro,Koro,14.0778,-3.0832,1,Local partner-New media,1
MLI1998,2018-04-27,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Koro,Amba,14.7916,-2.9708,2,Local partner-New media,2
MLI1997,2018-04-27,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Fulani Ethnic Group (Mali),Mali,Mopti,Douentza,Moniekana,14.6769,-1.6689,2,Local partner-New media,2
MLI1996,2018-04-27,1,Battles,Armed clash,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Dozo Communal Militia (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Koro,Anakila,14.5733,-3.0653,2,Local partner-New media,2
MLI1978,2018-04-25,1,Battles,Armed clash,Ganda Izo Ethnic Militia (Mali),,GATIA: Imghad Tuareg and Allies Self-Defense Group,,Mali,Gao,Bourem,Bourem,16.955,-0.3486,2,National,3
MLI1977,2018-04-22,1,Explosions/Remote violence,Shelling/artillery/missile attack,JNIM: Group for Support of Islam and Muslims,,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),Military Forces of France (2017-),Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,Local partner-New media,0
MLI1976,2018-04-21,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Dozo Communal Militia (Mali),,Mali,Segou,Macina,Ke-Macina,13.9641,-5.3579,2,Local partner-New media,10
MLI1971,2018-04-18,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Gao,Gao,Gao,16.2717,-0.0447,1,Local partner-New media,0
MLI1968,2018-04-16,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Segou,Niono,Sokolo,14.7328,-6.1219,2,Local partner-New media,0
MLI1969,2018-04-16,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Tuareg Ethnic Group (Mali),Mali,Gao,Ansongo,Tessit,15.2238,0.2925,2,Local partner-New media,0
MLI1965,2018-04-14,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Mali (2013-2020) Gendarmerie,,Mali,Mopti,Djenne,Poromani,13.8345,-4.3755,2,Local partner-New media,0
MLI1964,2018-04-14,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,Mali,Mopti,Youwarou,Youwarou,15.3684,-4.2628,2,Local partner-New media,0
MLI1962,2018-04-11,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),Mali,Gao,Bourem,Tarkint,17.4794,0.1169,2,Local partner-New media,6
MLI1961,2018-04-09,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Tuareg Ethnic Group (Mali),Mali,Tombouctou,Gourma-Rharous,Tin Tadeini,16.4236,-1.7486,2,Local partner-New media,0
MLI1960,2018-04-09,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),,Mali,Gao,Bourem,Tabankort,17.9808,-0.1022,2,Local partner-New media,0
MLI1954,2018-04-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Tombouctou,Niafunke,Lere,15.7118,-4.9118,2,Local partner-New media,0
MLI1957,2018-04-08,1,Violence against civilians,Attack,Military Forces of Mali (2013-2020),,Civilians (Mali),Fulani Ethnic Group (Mali),Mali,Mopti,Mopti,Dialloube,15.0191,-4.2324,1,Local partner-New media,0
MLI1956,2018-04-08,1,Violence against civilians,Abduction/forced disappearance,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Douentza,Mondoro,14.6762,-1.9513,1,Local partner-New media,0
MLI1953,2018-04-06,1,Riots,Mob violence,Military Forces of Mali (2013-2020),,Rioters (Mali),Prisoners (Mali); Fulani Ethnic Group (Mali),Mali,Mopti,Tenenkou,Dioura,14.8252,-5.2547,1,Local partner-New media,14
MLI1952,2018-04-06,1,Battles,Armed clash,Unidentified Armed Group (Mali),,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),,Mali,Gao,Gao,Gao,16.2717,-0.0447,1,Local partner-New media,1
MLI1948,2018-04-03,1,Violence against civilians,Abduction/forced disappearance,Dozo Communal Militia (Mali),,Civilians (Mali),Fulani Ethnic Group (Mali),Mali,Segou,Macina,Boky Were,14.0121,-5.6042,1,Local partner-New media,0
MLI1946,2018-04-02,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Military Forces of Mali (2013-2020),,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,Local partner-New media,1
MLI1945,2018-04-02,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Mali (2013-2020) Gendarmerie,,Mali,Segou,Segou,Zambougou,13.1651,-6.5182,1,Local partner-New media,1
MLI1947,2018-04-02,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,Mali,Mopti,Tenenkou,Daga,14.4294,-4.9482,1,Local partner-New media,0
MLI1941,2018-03-31,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,Mali,Tombouctou,Gourma-Rharous,Gossi,15.8196,-1.2911,2,Local partner-New media,0
MLI1940,2018-03-30,1,Violence against civilians,Attack,GATIA: Imghad Tuareg and Allies Self-Defense Group,,Civilians (Mali),Arab Ethnic Group (Mali),Mali,Gao,Gao,Tamkoutat,16.4032,0.9921,2,Local partner-New media,0
MLI1934,2018-03-29,1,Battles,Armed clash,Military Forces of France (2017-),,JNIM: Group for Support of Islam and Muslims,,Mali,Tombouctou,Tombouctou,Araouane,18.9048,-3.5265,2,Local partner-New media,2
MLI1937,2018-03-29,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),Police Forces of Mali (2013-2020) Gendarmerie,Mali,Mopti,Mopti,Dianori,14.5415,-4.1188,1,National,1
MLI1938,2018-03-29,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),MAA: Arab Movement of the Azawad (CMA),Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,National,0
MLI1936,2018-03-29,1,Violence against civilians,Abduction/forced disappearance,GATIA: Imghad Tuareg and Allies Self-Defense Group,,Civilians (Mali),Arab Ethnic Group (Mali),Mali,Gao,Gao,Tamkoutat,16.4032,0.9921,1,Local partner-New media,0
MLI1933,2018-03-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,Mali,Mopti,Tenenkou,Diafarabe,14.1409,-5.0169,2,Local partner-New media,2
MLI1932,2018-03-28,1,Battles,Armed clash,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),,JNIM: Group for Support of Islam and Muslims,,Mali,Mopti,Douentza,Douentza,14.9951,-2.9517,2,Local partner-New media,1
MLI1929,2018-03-24,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Arab Ethnic Group (Mali),Mali,Gao,Gao,Tamkoutat,16.4032,0.9921,1,Local partner-New media,0
MLI1920,2018-03-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Segou,Niono,Ndoukala,14.7893,-5.9949,1,Local partner-New media,0
MLI1919,2018-03-22,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of France (2017-),MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),Mali,Kidal,Kidal,Kidal,18.44,1.41,1,Local partner-New media,0
MLI1918,2018-03-20,1,Battles,Armed clash,Military Forces of Mali (2013-2020),,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Mali,Mopti,Koro,Gourti,14.2713,-2.8262,1,Local partner-New media,1
MLI1914,2018-03-19,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Mali (2013-2020) Gendarmerie,,Mali,Mopti,Mopti,Somadougou,14.2846,-4.0647,1,Local partner-New media,0
MLI1915,2018-03-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,Ansaroul Islam,,Civilians (Mali),,Mali,Mopti,Douentza,Niangassagou,14.6527,-1.7781,2,Local partner-New media,3
