event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
FIN582,2022-02-19,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Kainuu,Kajaani,Kajaani,64.2197,27.7384,1,National,0
FIN583,2022-02-19,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Keski-Suomi,Jyvaskyla,Jyvaskyla,62.242,25.7559,1,National,0
FIN596,2022-02-26,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland); Teachers (Finland),,,Finland,Pohjois-Pohjanmaa,Oulu,Oulu,65.0111,25.4773,1,National,0
FIN615,2022-02-27,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Pohjois-Pohjanmaa,Pyhajoki,Pyhajoki,64.4653,24.2586,1,Other-National,0
FIN622,2022-03-09,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN632,2022-03-18,1,Protests,Peaceful protest,Protesters (Finland),Greenpeace,,,Finland,Kymenlaakso,Kouvola,Kouvola,60.8657,26.7051,1,Other,0
FIN628,2022-02-13,1,Protests,Peaceful protest,Protesters (Finland),Kurdish Ethnic Group (Finland); NCDK: Kurdish Democratic Society Center Finland,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0
FIN634,2022-03-19,1,Protests,Protest with intervention,Protesters (Finland),,Police Forces of Finland (2019-),,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media-National,0
FIN643,2022-04-01,1,Protests,Peaceful protest,Protesters (Finland),Health Workers (Finland); Tehy: Union of Health and Social Care Professionals in Finland; SuPer: The Finnish Union of Practical Nurses,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN642,2022-04-01,1,Protests,Peaceful protest,Protesters (Finland),Health Workers (Finland); Students (Finland); Tehy: Union of Health and Social Care Professionals in Finland; SuPer: The Finnish Union of Practical Nurses,,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,Subnational,0
FIN646,2022-04-01,1,Protests,Peaceful protest,Protesters (Finland),Health Workers (Finland); Tehy: Union of Health and Social Care Professionals in Finland; SuPer: The Finnish Union of Practical Nurses,,,Finland,Varsinais-Suomi,Turku,Turku,60.4527,22.2665,1,Subnational,0
FIN644,2022-04-01,1,Protests,Peaceful protest,Protesters (Finland),Health Workers (Finland); Tehy: Union of Health and Social Care Professionals in Finland; SuPer: The Finnish Union of Practical Nurses,,,Finland,Pohjois-Pohjanmaa,Oulu,Oulu,65.0111,25.4773,1,Subnational,0
FIN645,2022-04-01,1,Protests,Peaceful protest,Protesters (Finland),Health Workers (Finland); Tehy: Union of Health and Social Care Professionals in Finland; SuPer: The Finnish Union of Practical Nurses,,,Finland,Keski-Suomi,Jyvaskyla,Jyvaskyla,62.242,25.7559,1,Subnational,0
FIN650,2022-03-27,2,Protests,Peaceful protest,Protesters (Finland),SOO: Soldiers of Odin (Finland),,,Finland,Kainuu,Kajaani,Kajaani,64.2197,27.7384,1,Other,0
FIN647,2022-04-01,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,Subnational,0
FIN648,2022-03-29,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland); Jyty: The Federation of Public and Private Sector Employees; JHL: Trade Union for the Public and Welfare Sectors,,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,National,0
FIN657,2022-04-06,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Pohjois-Pohjanmaa,Oulu,Oulu,65.0111,25.4773,1,Subnational-National,0
FIN653,2022-04-08,1,Strategic developments,Other,Unidentified Armed Group (International),,Government of Finland (2019-),Military Forces of Finland (2019-),Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,3,New media,0
FIN659,2022-04-07,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Varsinais-Suomi,Turku,Turku,60.4527,22.2665,1,National,0
FIN652,2022-04-04,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Kanta-Hame,Forssa,Forssa,60.8153,23.6286,1,National,0
FIN656,2022-04-06,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Keski-Suomi,Jyvaskyla,Jyvaskyla,62.242,25.7559,1,National,0
FIN654,2022-04-05,1,Protests,Peaceful protest,Protesters (Finland),Teachers (Finland); Health Workers (Finland); Labor Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN658,2022-04-06,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Lappi,Rovaniemi,Rovaniemi,66.4983,25.7053,1,National,0
FIN668,2022-04-12,1,Protests,Peaceful protest,Protesters (Finland),JUKO: Negotiation Organisation for Public Sector Professionals; Labor Group (Finland); Teachers (Finland); Health Workers (Finland),,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,Subnational-National,0
FIN673,2022-04-13,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Pohjois-Karjala,Joensuu,Joensuu,62.6009,29.7771,1,National,0
FIN675,2022-04-09,1,Protests,Peaceful protest,Protesters (Finland),SuPer: The Finnish Union of Practical Nurses; Tehy: Union of Health and Social Care Professionals in Finland; Health Workers (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN678,2022-04-14,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Finland),,Civilians (Finland),Christian Group (Finland),Finland,Uusimaa,Espoo,Espoo,60.2241,24.6588,1,National,0
FIN670,2022-04-13,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Etela-Karjala,Lappeenranta,Lappeenranta,61.0583,28.1873,1,Subnational,0
FIN671,2022-04-13,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Keski-Suomi,Jyvaskyla,Jyvaskyla,62.242,25.7559,1,Subnational,0
FIN674,2022-04-13,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Pohjois-Savo,Kuopio,Kuopio,62.8973,27.6812,1,National,0
FIN669,2022-04-12,1,Protests,Peaceful protest,Protesters (Finland),JUKO: Negotiation Organisation for Public Sector Professionals; Labor Group (Finland); Teachers (Finland); Health Workers (Finland),,,Finland,Pohjois-Savo,Kuopio,Kuopio,62.8973,27.6812,1,National,0
FIN672,2022-04-13,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,National,0
FIN683,2022-04-19,1,Protests,Peaceful protest,Protesters (Finland),A-group; NCDK: Kurdish Democratic Society Center Finland; Kurdish Ethnic Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0
FIN694,2022-05-04,1,Protests,Peaceful protest,Protesters (Finland),Greenpeace,,,Finland,Uusimaa,Espoo,Espoo,60.2241,24.6588,1,Other-National,0
FIN695,2022-05-05,1,Protests,Peaceful protest,Protesters (Finland),Greenpeace,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,Other-National,0
FIN698,2022-05-06,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland); Jyty: The Federation of Public and Private Sector Employees; JHL: Trade Union for the Public and Welfare Sectors; JUKO: Negotiation Organisation for Public Sector Professionals; OAJ: Trade Union of Education in Finland; Teachers (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media-National,0
FIN691,2022-05-01,1,Protests,Peaceful protest,Protesters (Finland),A-group; Labor Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0
FIN689,2022-04-27,1,Protests,Peaceful protest,Protesters (Ukraine),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN688,2022-04-26,1,Strategic developments,Disrupted weapons use,Police Forces of Finland (2019-),,Unidentified Armed Group (Finland),,Finland,Uusimaa,Porvoo,Porvoo,60.3937,25.664,1,National,0
FIN707,2022-05-08,1,Protests,Peaceful protest,Protesters (Finland),,Protesters (Russia),,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,2,National,0
FIN700,2022-05-09,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland); JUKO: Negotiation Organisation for Public Sector Professionals,,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,National,0
FIN711,2022-05-15,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN712,2022-05-15,1,Protests,Peaceful protest,Protesters (Finland),Palestinian Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0
FIN718,2022-05-21,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0
FIN720,2022-05-21,1,Protests,Peaceful protest,Protesters (Finland),LGBTQ+ (Finland),,,Finland,Pohjois-Karjala,Joensuu,Joensuu,62.6009,29.7771,1,National,0
FIN736,2022-06-04,1,Protests,Peaceful protest,Protesters (Finland),Women (Finland); Labor Group (Finland),,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,National,0
