event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
LVA256,2024-04-27,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA258,2024-05-09,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA259,2024-05-17,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA260,2024-05-21,1,Protests,Peaceful protest,Protesters (Latvia),Teachers (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0
LVA261,2024-05-20,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA263,2024-06-18,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Jelgava,,Jelgava,56.6493,23.7329,1,National,0
LVA264,2024-07-08,1,Protests,Peaceful protest,Protesters (Latvia),Protesters (Ukraine),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA265,2024-08-30,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0
LVA267,2024-09-12,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA268,2024-09-26,1,Protests,Peaceful protest,Protesters (Latvia),LGBTQ+ (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA269,2024-10-08,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA270,2024-10-13,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA271,2024-10-16,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA272,2024-10-31,1,Protests,Peaceful protest,Protesters (Latvia),Labor Group (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA273,2024-12-01,1,Protests,Peaceful protest,Protesters (Georgia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA274,2024-12-03,1,Protests,Peaceful protest,Protesters (Latvia),Farmers (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA275,2024-12-12,1,Protests,Peaceful protest,Protesters (Latvia),LGBTQ+ (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA257,2024-04-30,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Rojas,,Roja,57.5064,22.8038,2,National,0
LVA266,2024-09-07,1,Strategic developments,Other,Military Forces of Russia (2000-) Air Force,,,,Latvia,Rezeknes,,Gaigalava,56.7328,27.0677,2,National,0
LVA262,2024-05-22,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA276,2024-12-17,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA252,2024-02-28,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Latvia),,Civilians (Latvia),,Latvia,Riga,,Riga,56.9502,24.1054,1,National-Regional,0
LVA286,2024-11-19,1,Strategic developments,Arrests,Police Forces of Latvia (2019-),,Civilians (Spain),,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0
LVA282,2024-01-29,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Estonia),Unidentified Armed Group (Russia),Civilians (Latvia),,Latvia,Kandavas,,Zante,56.8366,22.7347,1,National,0
LVA317,2024-11-05,1,Violence against civilians,Attack,Police Forces of Latvia (2019-) Border Guards,,Civilians (Somalia),,Latvia,Kraslavas,,Piedruja,55.7963,27.4432,2,Regional,1
