event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ISR45252,2025-02-20,1,Strategic developments,Disrupted weapons use,Police Forces of Israel (2022-),,Unidentified Armed Group (Palestine),,Israel,Tel Aviv,Tel Aviv,Holon,32.0103,34.7792,1,National,0
ISR45253,2025-02-20,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45030,2025-01-18,1,Violence against civilians,Attack,Hamas Movement,,Civilians (Israel),Unidentified Armed Group (Israel),Israel,Tel Aviv,Tel Aviv,Tel Aviv,32.0809,34.7806,1,National-Regional,2
ISR45474,2025-02-22,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,National,0
ISR45475,2025-02-22,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Haifa,Haifa,Haifa,32.8184,34.9885,1,National,0
ISR45476,2025-02-22,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Jerusalem,Jerusalem,Jerusalem,31.769,35.2163,1,National,0
ISR45477,2025-02-22,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaZafon,Akko,Kabri,33.0209,35.1484,1,National,0
ISR45478,2025-02-22,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Haifa,Hadera,Pardes Hanna Karkur,32.4741,34.9778,1,National,0
ISR45479,2025-02-22,1,Protests,Peaceful protest,Protesters (Israel),Refugees/IDPs (Israel),,,Israel,HaDarom,Ashqelon,Qiryat Gat,31.61,34.7642,1,National,0
ISR45480,2025-02-22,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Ashqelon,Shaar Hanegev,31.492,34.6,1,National,0
ISR45481,2025-02-22,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45482,2025-02-23,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaZafon,Akko,Tamra,32.853,35.1987,1,Regional,0
ISR45483,2025-02-24,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,Haifa,Hadera,Umm el Fahm,32.5173,35.1535,1,Regional,0
ISR45484,2025-02-25,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,Haifa,Hadera,Umm el Fahm,32.5173,35.1535,1,Regional,0
ISR45485,2025-02-26,1,Protests,Peaceful protest,Protesters (Israel),Haredi Jewish Group (Israel),,,Israel,Jerusalem,Jerusalem,Jerusalem,31.769,35.2163,1,National,0
ISR45486,2025-02-26,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45487,2025-02-27,1,Protests,Peaceful protest,Protesters (Israel),Government of Israel (2022-); Likud Party; Otzma Yehudit,,,Israel,Jerusalem,Jerusalem,Jerusalem,31.769,35.2163,1,National,0
ISR45488,2025-02-28,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaZafon,Akko,Tamra,32.853,35.1987,1,Regional,0
ISR45489,2025-02-25,1,Riots,Violent demonstration,Rioters (Israel),Haredi Jewish Group (Israel) (Yerushalmi Faction),Police Forces of Israel (2022-),,Israel,Jerusalem,Jerusalem,Jerusalem,31.769,35.2163,1,National,0
ISR45119,2025-02-13,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Jerusalem,Jerusalem,Jerusalem,31.769,35.2163,1,National,0
ISR45490,2025-02-27,1,Violence against civilians,Attack,Unidentified Armed Group (Palestine),,Civilians (Israel),,Israel,Haifa,Hadera,Pardes Hanna Karkur,32.4741,34.9778,2,Subnational-National,2
ISR45492,2025-03-05,1,Protests,Protest with intervention,Protesters (Israel),,Police Forces of Israel (2022-),,Israel,Jerusalem,Jerusalem,Jerusalem - Givat Ram,31.7755,35.2027,1,National,0
ISR45493,2025-03-06,1,Riots,Violent demonstration,Rioters (Israel),Brothers and Sisters for Israel; Military Forces of Israel (2022-),Police Forces of Israel (2022-),,Israel,HaMerkaz,Ramla,Modiin,31.8983,35.0105,1,National,0
ISR45494,2025-03-05,1,Protests,Peaceful protest,Protesters (Israel),Brothers and Sisters for Israel; Military Forces of Israel (2022-),,,Israel,Tel Aviv,Tel Aviv,Tel Aviv,32.0809,34.7806,1,National,0
ISR45495,2025-03-03,1,Violence against civilians,Attack,Unidentified Armed Group (Israel),Druze Group (Israel),Civilians (Israel),,Israel,Haifa,Haifa,Haifa,32.8184,34.9885,1,Subnational-National,2
ISR45496,2025-03-01,1,Riots,Violent demonstration,Rioters (Israel),,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45497,2025-03-02,1,Riots,Violent demonstration,Rioters (Israel),,Police Forces of Israel (2022-),,Israel,Jerusalem,Jerusalem,Jerusalem,31.769,35.2163,1,National,0
ISR45498,2025-03-02,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Jerusalem,Jerusalem,Jerusalem,31.769,35.2163,1,National,0
ISR45499,2025-03-01,1,Protests,Peaceful protest,Protesters (Israel),Hostages and Missing Families Forum,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45500,2025-03-01,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Ashqelon,Sderot,31.525,34.5969,1,National,0
ISR45501,2025-03-01,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Ashqelon,Shaar Hanegev,31.492,34.6,1,National,0
ISR45502,2025-03-01,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Ashqelon,Qiryat Gat,31.61,34.7642,1,National,0
ISR45503,2025-03-06,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Ashqelon,Kefar Ahim,31.7448,34.7568,1,National,0
ISR45504,2025-03-01,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Haifa,Hadera,Hadera,32.4419,34.9039,1,National,0
ISR45505,2025-03-04,1,Strategic developments,Other,Police Forces of Israel (2022-),,Civilians (Israel),Arab Ethnic Group (Israel),Israel,Haifa,Hadera,Hadera,32.4419,34.9039,1,Regional,0
ISR45506,2025-03-01,1,Protests,Protest with intervention,Protesters (Israel),,Police Forces of Israel (2022-),,Israel,Haifa,Hadera,Pardes Hanna Karkur,32.4741,34.9778,1,National,0
ISR45507,2025-03-01,1,Protests,Peaceful protest,Protesters (Israel),Former Military Forces of Israel (2022-),,,Israel,Haifa,Haifa,Haifa,32.8184,34.9885,1,National,0
ISR45509,2025-03-02,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Petah Tiqwa,Rosh Haayin,32.0956,34.9566,1,National,0
ISR45510,2025-03-04,1,Protests,Peaceful protest,Protesters (Israel),Women (Israel),,,Israel,HaMerkaz,Ramla,Ramla,31.9292,34.8656,1,National,0
ISR45511,2025-03-01,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Rehovot,Ness Ziona,31.9293,34.7987,1,National,0
ISR45512,2025-03-05,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaZafon,Yizreel,Kafr Kanna,32.7466,35.3424,1,Regional,0
ISR45513,2025-03-01,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Jerusalem,Jerusalem,Jerusalem,31.769,35.2163,1,National,0
ISR45514,2025-03-02,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv,32.0809,34.7806,1,National,0
ISR45515,2025-03-06,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv,32.0809,34.7806,1,National,0
ISR45516,2025-03-04,1,Protests,Protest with intervention,Protesters (Israel),,Rioters (Israel),,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45517,2025-03-14,1,Violence against civilians,Attack,Military Forces of Israel (2022-),,Civilians (Uganda),Civilians (Ethiopia); Migrants (Ethiopia); Migrants (Uganda),Israel,HaDarom,Beer Sheva,Eilat,29.5581,34.9482,3,National,3
ISR45518,2025-03-08,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Ashqelon,Shaar Hanegev,31.492,34.6,1,National,0
ISR45519,2025-03-08,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Haifa,Hadera,Pardes Hanna Karkur,32.4741,34.9778,1,National,0
ISR45520,2025-03-08,1,Protests,Peaceful protest,Protesters (Israel),Government of Israel (2022-); HaAvoda: Israeli Labour Party,,,Israel,Haifa,Haifa,Haifa,32.8184,34.9885,1,Subnational-National,0
ISR45521,2025-03-08,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Rehovot,Rehovot,31.8942,34.812,1,National,0
ISR45523,2025-03-08,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Sharon,Netanya,32.3329,34.8599,1,Subnational,0
ISR45524,2025-03-08,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel); Women (Israel),,,Israel,HaZafon,Yizreel,Nazareth,32.6993,35.3048,1,Regional,0
ISR45525,2025-03-08,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Jerusalem,Jerusalem,Jerusalem,31.769,35.2163,1,National,0
ISR45526,2025-03-11,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv,32.0809,34.7806,1,National,0
ISR45527,2025-03-08,1,Protests,Peaceful protest,Protesters (Israel),Hostages and Missing Families Forum,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45528,2025-03-08,1,Protests,Protest with intervention,Protesters (Israel),Government of Israel (2022-); HaAvoda: Israeli Labour Party,Police Forces of Israel (2022-),,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45529,2025-03-09,1,Riots,Violent demonstration,Rioters (Israel),Shift 101; Women (Israel),,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45530,2025-03-10,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45531,2025-03-12,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45532,2025-03-13,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45533,2025-03-14,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45545,2025-03-15,1,Protests,Peaceful protest,Protesters (Israel),Former Government of Israel (2022-); Meretz Party,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45548,2025-03-15,1,Protests,Peaceful protest,Protesters (Israel),Government of Israel (2022-); Yesh Atid,,,Israel,Haifa,Haifa,Haifa,32.8184,34.9885,1,Subnational-National,0
ISR45550,2025-03-15,3,Protests,Peaceful protest,Protesters (Israel),Haredi Jewish Group (Israel),,,Israel,Jerusalem,Jerusalem,Bet Shemesh,31.7307,34.9929,1,National,0
ISR45551,2025-03-15,1,Protests,Peaceful protest,Protesters (Israel),Hostages and Missing Families Forum,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45555,2025-03-15,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,National,0
ISR45558,2025-03-15,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Jerusalem,Jerusalem,Jerusalem - Givat Ram,31.7755,35.2027,1,National,0
ISR45559,2025-03-15,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaZafon,Akko,Kabri,33.0209,35.1484,1,National,0
ISR45560,2025-03-15,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Sharon,Netanya,32.3329,34.8599,1,Subnational,0
ISR45561,2025-03-15,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Haifa,Hadera,Pardes Hanna Karkur,32.4741,34.9778,1,National,0
ISR45562,2025-03-15,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Ashqelon,Qiryat Gat,31.61,34.7642,1,National,0
ISR45564,2025-03-15,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Ashqelon,Shaar Hanegev,31.492,34.6,1,National,0
ISR45565,2025-03-17,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv,32.0809,34.7806,1,National,0
ISR45577,2025-03-16,1,Strategic developments,Other,Unidentified Armed Group (Lebanon),,,,Israel,HaZafon,Zefat,Avivim,33.0889,35.4723,1,National,0
ISR45016,2025-01-21,1,Violence against civilians,Attack,Unidentified Armed Group (Morocco),,Civilians (Israel),,Israel,Tel Aviv,Tel Aviv,Tel Aviv,32.0809,34.7806,1,National,1
ISR44730,2025-01-08,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2022-),,Hamas Movement,,Israel,HaDarom,Beer Sheva,Kerem Shalom,31.2278,34.2846,2,National,0
