event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
DEU1065,2020-03-22,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),Antifa,Civilians (Germany),Labor Group (Germany),Germany,Bremen,Bremen,Bremen,53.0751,8.8083,1,International,0
DEU2846,2020-08-14,2,Protests,Peaceful protest,Protesters (Germany),Antifa,,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,International,0
DEU2430,2020-07-03,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),Antifa,Civilians (Germany),Labor Group (Germany),Germany,Hessen,Schwalm-Eder-Kreis,Treysa,50.9127,9.1889,2,International,0
DEU1044,2020-03-18,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen-Anhalt,Magdeburg,Magdeburg,52.1307,11.642,2,International,0
DEU446,2020-02-03,2,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Bayern,Neu-Ulm,Altenstadt (Iller),48.1577,10.1126,1,Subnational,0
DEU1233,2020-04-25,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Pforzheim,Pforzheim,48.8918,8.7012,1,Subnational,0
DEU1234,2020-04-25,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Karlsruhe,Ettlingen,48.9394,8.4045,1,Subnational,0
DEU889,2020-02-27,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,New media,0
DEU218,2020-01-18,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen,Dresden,Dresden,51.0509,13.7383,1,New media,0
DEU228,2020-01-19,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen,Dresden,Dresden,51.0509,13.7383,1,New media,0
DEU878,2020-02-26,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,New media,0
DEU2608,2020-07-16,2,Protests,Peaceful protest,Protesters (Bulgaria),,,,Germany,Nordrhein-Westfalen,Koln,Koln,50.9333,6.95,1,International,0
DEU2475,2020-07-05,2,Protests,Peaceful protest,Protesters (Germany),Belarusian Group (Germany),,,Germany,Hessen,Frankfurt am Main,Frankfurt am Main,50.1101,8.6819,1,Regional,0
DEU484,2020-02-05,1,Protests,Peaceful protest,Protesters (Germany),DGB: German Trade Union Confederation; Labor Group (Germany),,,Germany,Sachsen-Anhalt,Magdeburg,Magdeburg,52.1307,11.642,1,Other,0
DEU1117,2020-04-10,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),,Civilians (Germany),,Germany,Hessen,Main-Kinzig-Kreis,Hanau,50.1333,8.9171,1,National,0
DEU2686,2020-07-24,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,National,0
DEU445,2020-02-03,2,Protests,Peaceful protest,Protesters (Germany),Catholic Christian Group (Germany); Women (Germany),,,Germany,Hessen,Frankfurt am Main,Frankfurt am Main,50.1101,8.6819,1,National,0
DEU1126,2020-04-11,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen,Dresden,Dresden,51.0509,13.7383,1,National,0
DEU1149,2020-04-17,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Hessen,Giessen,Giessen,50.586,8.6744,1,National,0
DEU140,2020-01-14,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Karlsruhe,Karlsruhe,49.0055,8.4052,1,National,0
DEU1576,2020-05-11,2,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Coesfeld,Coesfeld,51.9458,7.1691,1,International,0
DEU2043,2020-06-06,1,Protests,Peaceful protest,Protesters (Germany),BLM: Black Lives Matter,,,Germany,Baden-Wurttemberg,Freiburg im Breisgau,Freiburg im Breisgau,47.9946,7.8484,1,New media,0
DEU3255,2020-09-17,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Hessen,Marburg-Biedenkopf,Neustadt (Hessen),50.8493,9.1166,2,New media,0
DEU2044,2020-06-06,1,Protests,Peaceful protest,Protesters (Germany),BLM: Black Lives Matter,,,Germany,Schleswig-Holstein,Flensburg,Flensburg,54.7833,9.4331,1,New media,0
DEU708,2020-02-16,1,Protests,Peaceful protest,Protesters (Germany),Ende Gelaende,,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,New media,0
DEU1908,2020-05-29,1,Protests,Peaceful protest,Protesters (Germany),Ende Gelaende,,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,New media,0
DEU2741,2020-07-31,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,Other,0
DEU984,2020-03-08,1,Protests,Peaceful protest,Protesters (Germany),Antifa,,,Germany,Hessen,Offenbach,Obertshausen,50.0725,8.8495,1,Subnational,0
DEU2972,2020-08-23,1,Protests,Peaceful protest,Protesters (Germany),Belarusian Group (Germany),,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,New media,0
DEU2973,2020-08-23,1,Protests,Peaceful protest,Protesters (Germany),Belarusian Group (Germany),,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,New media,0
DEU1382,2020-05-01,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Wuppertal,Wuppertal,51.2563,7.1482,1,Other,0
DEU2084,2020-06-07,2,Protests,Peaceful protest,Protesters (Germany),BLM: Black Lives Matter,,,Germany,Niedersachsen,Hildesheim,Hildesheim,52.152,9.9512,1,Subnational,0
DEU743,2020-02-19,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),,Civilians (International),Refugees/IDPs (International),Germany,Nordrhein-Westfalen,Soest,Soest,51.5725,8.1069,1,Other,0
DEU858,2020-02-22,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),,Civilians (International),Refugees/IDPs (International),Germany,Brandenburg,Uckermark,Schwedt (Oder),53.0581,14.2912,1,Other,0
DEU4328,2020-11-21,1,Protests,Peaceful protest,Protesters (Germany),,Protesters (Germany),Students (Germany),Germany,Bayern,Bamberg,Bamberg,49.8914,10.8868,1,Subnational,0
DEU3690,2020-10-11,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Nurnberg,Nurnberg,49.4552,11.0783,1,Subnational,0
DEU2694,2020-07-24,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Bamberg,Bamberg,49.8914,10.8868,1,Subnational,0
DEU3139,2020-09-09,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Bielefeld,Bielefeld,52.0179,8.5309,1,Subnational,0
DEU3915,2020-10-27,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Brandenburg,Potsdam,Potsdam,52.4001,13.0641,1,Subnational,0
DEU4392,2020-11-25,1,Protests,Peaceful protest,Protesters (Germany),Women (Germany),,,Germany,Brandenburg,Oder-Spree,Eisenhuttenstadt,52.1444,14.631,1,National,0
DEU3150,2020-09-09,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Region Hannover,Hannover,52.3705,9.7332,1,National,0
DEU1157,2020-04-18,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Heidelberg,Heidelberg,49.4038,8.6943,1,National,0
DEU3330,2020-09-20,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Braunschweig,Braunschweig,52.264,10.5242,1,National,0
DEU3292,2020-09-19,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Oldenburg (Oldenburg),Oldenburg,53.1361,8.2219,1,National,0
DEU3328,2020-09-20,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Region Hannover,Hannover,52.3705,9.7332,1,National,0
DEU3491,2020-09-25,1,Protests,Peaceful protest,Protesters (Thailand),,,,Germany,Bayern,Starnberg,Tutzing,47.9082,11.2797,1,International,0
DEU3069,2020-09-03,2,Protests,Peaceful protest,Protesters (Germany),Sea-Eye; Seebruecke,,,Germany,Saarland,Saarlouis,Saarlouis,49.3157,6.7484,1,Subnational,0
DEU3555,2020-10-01,1,Protests,Peaceful protest,Protesters (Germany),IGM: Industrial Union of Metalworkers; Labor Group (Germany),,,Germany,Saarland,Saarlouis,Saarlouis,49.3157,6.7484,1,Subnational,0
DEU2918,2020-08-21,1,Protests,Peaceful protest,Protesters (Germany),"IG-BAU: Industrial Union Construction, Agriculture, Environment; Labor Group (Germany)",,,Germany,Rheinland-Pfalz,Koblenz,Koblenz,50.3536,7.5944,1,National,0
DEU4441,2020-11-28,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Saarland,Merzig-Wadern,Merzig,49.4427,6.6374,1,Subnational,0
DEU3043,2020-09-01,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Rheinland-Pfalz,Koblenz,Koblenz,50.3536,7.5944,1,National,0
DEU1424,2020-05-02,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Saarland,Saarlouis,Niedaltdorf,49.3412,6.5908,1,Subnational,0
DEU373,2020-01-30,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Saarland,Merzig-Wadern,Nunkirchen,49.4923,6.8348,1,Subnational,0
DEU318,2020-01-25,1,Protests,Peaceful protest,Protesters (Germany),Stop 5G International,,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,Other,0
DEU4240,2020-11-16,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Neubrandenburg,53.5574,13.2603,1,National,0
DEU4587,2020-12-08,1,Protests,Peaceful protest,Protesters (Germany),DGB: German Trade Union Confederation; Labor Group (Germany),,,Germany,Niedersachsen,Region Hannover,Hannover,52.3705,9.7332,1,National,0
DEU1780,2020-05-23,1,Protests,Peaceful protest,Protesters (Germany),Seebruecke,,,Germany,Schleswig-Holstein,Pinneberg,Elmshorn,53.7532,9.6524,1,National,0
DEU3310,2020-09-20,1,Protests,Peaceful protest,Protesters (Germany),Critical Mass,,,Germany,Bayern,Bad Tolz-Wolfratshausen,Wolfratshausen,47.9103,11.4271,1,National,0
DEU4326,2020-11-21,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0
DEU1572,2020-05-11,1,Protests,Peaceful protest,Protesters (Germany),Health Workers (Germany),,,Germany,Baden-Wurttemberg,Stuttgart,Stuttgart,48.7823,9.177,1,National,0
DEU4362,2020-11-23,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Vorpommern-Rugen,Stralsund,54.3091,13.0818,1,National,0
DEU4707,2020-12-18,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),,Civilians (Germany),CDU: Christian Democratic Union of Germany,Germany,Sachsen,Leipzig,Wurzen,51.3707,12.7393,1,National,0
DEU4237,2020-11-16,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Rostock,Rostock,54.0926,12.1282,1,National,0
DEU1630,2020-05-15,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Mecklenburg-Vorpommern,Schwerin,Schwerin,53.6296,11.4141,1,National,0
DEU1978,2020-06-02,1,Protests,Peaceful protest,Protesters (Germany),BLM: Black Lives Matter,,,Germany,Bremen,Bremen,Bremen,53.0751,8.8083,1,National,0
DEU4238,2020-11-16,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Schwerin,Schwerin,53.6296,11.4141,1,National,0
DEU1680,2020-05-16,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Braunschweig,Braunschweig,52.264,10.5242,1,National,0
DEU24,2020-01-04,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Bayern,Erding,Erding,48.3059,11.9085,1,National,0
DEU975,2020-03-07,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen-Anhalt,Dessau-Rosslau,Dessau-Rosslau,51.8307,12.2429,1,National,0
DEU4757,2020-12-28,2,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Schleswig-Holstein,Ostholstein,Gleschendorf,54.0267,10.6674,1,National,0
DEU2609,2020-07-16,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Freising,Sunzhausen,48.3895,11.6584,1,National,0
DEU4361,2020-11-23,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Rostock,Gustrow,53.7934,12.1742,1,National,0
DEU640,2020-02-14,1,Protests,Peaceful protest,Protesters (Germany),SPD: Social Democratic Party of Germany; FDP: Free Democratic Party,,,Germany,Bayern,Kulmbach,Kulmbach,50.1003,11.4471,1,National,0
DEU4679,2020-12-14,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Waren,53.5157,12.6852,1,National,0
DEU4027,2020-11-02,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen,Chemnitz,Chemnitz,50.8323,12.9249,1,National,0
DEU1137,2020-04-14,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Schwerin,Schwerin,53.6296,11.4141,1,National,0
DEU2295,2020-06-21,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Thuringen,Erfurt,Erfurt,50.9776,11.0248,1,National,0
DEU4755,2020-12-28,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Schleswig-Holstein,Pinneberg,Barmstedt,53.7888,9.7703,1,National,0
DEU5,2020-01-01,2,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0
DEU1009,2020-03-08,1,Protests,Peaceful protest,Protesters (Germany),Women (Germany),,,Germany,Mecklenburg-Vorpommern,Rostock,Rostock,54.0926,12.1282,1,National,0
DEU1279,2020-04-29,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen,Sachsische Schweiz-Osterzgebirge,Pirna,50.9617,13.9386,1,National,0
DEU4676,2020-12-14,1,Protests,Peaceful protest,Protesters (Germany),,Protesters (Germany),,Germany,Mecklenburg-Vorpommern,Schwerin,Schwerin,53.6296,11.4141,1,National,0
DEU3027,2020-08-31,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Rheinland-Pfalz,Koblenz,Koblenz,50.3536,7.5944,1,National,0
DEU4736,2020-12-21,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Niedersachsen,Diepholz,Weyhe,52.9828,8.8495,1,National,0
DEU4462,2020-11-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Waren,53.5157,12.6852,1,National,0
DEU4497,2020-12-03,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Waren,53.5157,12.6852,1,National,0
DEU1644,2020-05-16,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen,Dresden,Dresden,51.0509,13.7383,1,National,0
DEU3887,2020-10-25,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Landsberg am Lech,Diessen am Ammersee,47.9485,11.1017,1,National,0
DEU1781,2020-05-23,1,Protests,Peaceful protest,Protesters (Germany),Seebruecke,,,Germany,Schleswig-Holstein,Flensburg,Flensburg,54.7833,9.4331,1,National,0
DEU3914,2020-10-27,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0
DEU2908,2020-08-19,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,National,0
DEU4436,2020-11-28,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Heinsberg,Heinsberg,51.0653,6.0983,1,National,0
DEU3879,2020-10-25,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Hessen,Wiesbaden,Wiesbaden,50.0822,8.2418,1,National,0
DEU2035,2020-06-06,1,Protests,Peaceful protest,Protesters (Germany),BLM: Black Lives Matter,,,Germany,Baden-Wurttemberg,Konstanz,Konstanz,47.6594,9.1753,1,National,0
DEU4674,2020-12-14,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Rostock,Rostock,54.0926,12.1282,1,National,0
DEU665,2020-02-14,1,Protests,Peaceful protest,Protesters (Germany),OBR: One Billion Rising; Women (Germany),,,Germany,Brandenburg,Potsdam,Potsdam,52.4001,13.0641,1,National,0
DEU1852,2020-05-24,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Thuringen,Schmalkalden-Meiningen,Henneberg,50.4926,10.355,1,National,0
DEU518,2020-02-05,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Osnabruck,Osnabruck,52.2623,8.0544,1,National,0
DEU3901,2020-10-26,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Mecklenburg-Vorpommern,Vorpommern-Greifswald,Jarmen,53.9227,13.3384,1,National,0
DEU210,2020-01-18,1,Protests,Peaceful protest,Protesters (Germany),Catholic Christian Group (Germany); Women (Germany),,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0
DEU2556,2020-07-11,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Pforzheim,Pforzheim,48.8918,8.7012,1,National,0
DEU1927,2020-05-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Hessen,Frankfurt am Main,Frankfurt am Main,50.1101,8.6819,1,National,0
DEU894,2020-02-28,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Dachau,Dachau,48.2594,11.4352,1,National,0
DEU4702,2020-12-18,1,Protests,Peaceful protest,Protesters (Germany),Women (Germany); Labor Group (Germany),,,Germany,Bayern,Dachau,Dachau,48.2594,11.4352,1,National,0
DEU4239,2020-11-16,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Vorpommern-Rugen,Stralsund,54.3091,13.0818,1,National,0
DEU2242,2020-06-19,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Hessen,Frankfurt am Main,Frankfurt am Main,50.1101,8.6819,1,National,0
DEU2636,2020-07-18,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Dusseldorf,Dusseldorf,51.2217,6.7762,1,National,0
DEU4360,2020-11-23,1,Protests,Peaceful protest,Protesters (Germany),,Protesters (Germany),,Germany,Mecklenburg-Vorpommern,Schwerin,Schwerin,53.6296,11.4141,1,National,0
DEU1445,2020-05-04,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Freiburg im Breisgau,Freiburg im Breisgau,47.9946,7.8484,1,National,0
DEU4364,2020-11-23,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Waren,53.5157,12.6852,1,National,0
DEU3347,2020-09-22,1,Protests,Peaceful protest,Protesters (Germany),IGM: Industrial Union of Metalworkers; Labor Group (Germany),,,Germany,Niedersachsen,Region Hannover,Laatzen,52.3081,9.8129,1,National,0
DEU666,2020-02-14,1,Protests,Peaceful protest,Protesters (Germany),OBR: One Billion Rising; Women (Germany),,,Germany,Brandenburg,Uckermark,Prenzlau,53.3165,13.8662,1,National,0
DEU884,2020-02-27,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Landsberg am Lech,Diessen am Ammersee,47.9485,11.1017,1,National,0
DEU569,2020-02-08,1,Protests,Peaceful protest,Protesters (Germany),Seebruecke; The Greens (Germany); The Left (Germany); Women (Germany),,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0
DEU4145,2020-11-11,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Altentreptow,53.6926,13.2511,1,National,0
DEU2604,2020-07-16,1,Protests,Peaceful protest,Protesters (Germany),Protesters (Netherlands); Protesters (United States),,,Germany,Rheinland-Pfalz,Cochem-Zell,Buchel,50.1728,7.0838,1,National,0
DEU4363,2020-11-23,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Neubrandenburg,53.5574,13.2603,1,National,0
DEU3787,2020-10-19,2,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Vorpommern-Greifswald,Ferdinandshof,53.6639,13.8898,1,National,0
DEU511,2020-02-05,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Gottingen,Gottingen,51.5344,9.9323,1,National,0
DEU2042,2020-06-06,1,Protests,Peaceful protest,Protesters (Germany),BLM: Black Lives Matter,,,Germany,Hessen,Fulda,Fulda,50.5523,9.6762,1,National,0
DEU2502,2020-07-08,2,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0
DEU522,2020-02-05,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen,Dresden,Dresden,51.0509,13.7383,1,National,0
DEU2164,2020-06-13,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Stuttgart,Stuttgart,48.7823,9.177,1,National,0
DEU2807,2020-08-08,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Sachsen-Anhalt,Dessau-Rosslau,Dessau-Rosslau,51.8307,12.2429,1,National,0
DEU4279,2020-11-19,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Waren,53.5157,12.6852,1,National,0
DEU4461,2020-11-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Neubrandenburg,53.5574,13.2603,1,National,0
DEU1444,2020-05-04,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Thuringen,Erfurt,Erfurt,50.9776,11.0248,1,National,0
DEU4764,2020-12-29,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Niedersachsen,Hildesheim,Hildesheim,52.152,9.9512,1,National,0
DEU3542,2020-09-30,1,Protests,Peaceful protest,Protesters (Germany),Ver.di: United Services Union; Labor Group (Germany); Health Workers (Germany),,,Germany,Hessen,Marburg-Biedenkopf,Marburg,50.8114,8.7764,1,National,0
DEU426,2020-02-01,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Hessen,Wiesbaden,Wiesbaden,50.0822,8.2418,1,National,0
DEU3543,2020-09-30,1,Protests,Peaceful protest,Protesters (Germany),Ver.di: United Services Union; Labor Group (Germany); Health Workers (Germany),,,Germany,Hessen,Giessen,Giessen,50.586,8.6744,1,National,0
DEU206,2020-01-18,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0
DEU4144,2020-11-11,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Mecklenburg-Vorpommern,Ludwigslust-Parchim,Wittenburg,53.5058,11.0845,1,National,0
