event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BRA37159,2021-01-04,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Minas Gerais,Belo Horizonte,Belo Horizonte,-19.9208,-43.9378,1,Subnational,0
BRA37107,2021-01-01,1,Protests,Peaceful protest,Protesters (Brazil),REDE: Sustainability Network,,,Brazil,Minas Gerais,Belo Horizonte,Belo Horizonte,-19.9208,-43.9378,1,Subnational,0
BRA37236,2021-01-06,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Roraima,Boa Vista,Boa Vista,2.8197,-60.6733,1,Subnational,0
BRA37318,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Urania,Urania,-20.2442,-50.6452,1,National,0
BRA37268,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Capivari,Capivari,-22.997,-47.509,1,National,0
BRA37242,2021-01-06,2,Violence against civilians,Attack,Unidentified Gang and/or Police Militia,,Civilians (Brazil),,Brazil,Bahia,Ipira,Ipira,-12.1578,-39.7367,2,National,2
BRA37289,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Mirante do Paranapanema,Mirante do Paranapanema,-22.296,-51.9075,1,National,0
BRA37290,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Monte Aprazivel,Monte Aprazivel,-20.7725,-49.7142,1,National,0
BRA37291,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Novo Horizonte,Novo Horizonte,-21.4674,-49.2236,1,National,0
BRA37292,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Olimpia,Olimpia,-20.7372,-48.9147,1,National,0
BRA37294,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Ourinhos,Ourinhos,-22.9774,-49.8699,1,National,0
BRA37170,2021-01-04,1,Violence against civilians,Attack,Unidentified Gang (Brazil),,Civilians (Brazil),,Brazil,Minas Gerais,Governador Valadares,Governador Valadares,-18.8564,-41.9547,1,National,1
BRA37171,2021-01-04,1,Violence against civilians,Attack,Unidentified Gang and/or Police Militia,,Civilians (Brazil),,Brazil,Paraiba,Joao Pessoa,Joao Pessoa,-7.115,-34.8631,1,National,2
BRA37305,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Rancharia,Rancharia,-22.2294,-50.8923,1,National,0
BRA37309,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Santa Cruz do Rio Pardo,Santa Cruz do Rio Pardo,-22.8989,-49.6325,1,National,0
BRA37310,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Santa Salete,Santa Salete,-20.2448,-50.6886,1,National,0
BRA37319,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Vera Cruz,Vera Cruz,-22.2229,-49.8217,1,National,0
BRA37189,2021-01-04,1,Riots,Violent demonstration,Rioters (Brazil),,,,Brazil,Sao Paulo,Sorocaba,Sorocaba,-23.5017,-47.4581,1,National,0
BRA37192,2021-01-04,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Espirito Santo,Vitoria,Vitoria,-20.3194,-40.3378,1,National,0
BRA37326,2021-01-08,1,Violence against civilians,Attack,Unidentified Gang and/or Police Militia,,Civilians (Brazil),Women (Brazil),Brazil,Ceara,Fortaleza,Fortaleza,-3.7172,-38.5431,1,National,0
BRA37330,2021-01-08,2,Violence against civilians,Attack,Unidentified Gang (Brazil),,Civilians (Brazil),,Brazil,Rio Grande do Norte,Macaiba,Macaiba,-5.8583,-35.3539,1,National,1
BRA37207,2021-01-05,1,Violence against civilians,Attack,Unidentified Gang and/or Police Militia,,Civilians (Brazil),,Brazil,Parana,Foz do Iguacu,Foz do Iguacu,-25.5478,-54.5881,1,National,1
BRA37257,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Aracatuba,Aracatuba,-21.2089,-50.4328,1,National,0
BRA37259,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Atibaia,Atibaia,-23.1176,-46.5553,1,National,0
BRA37173,2021-01-04,1,Riots,Violent demonstration,Rioters (Brazil),,,,Brazil,Piaui,Nazaria,Nazaria,-5.3504,-42.8179,1,National,0
BRA37221,2021-01-05,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Sao Paulo,Sao Bernardo do Campo,Sao Bernardo do Campo,-23.6939,-46.565,1,National,0
BRA37231,2021-01-05,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Espirito Santo,Vitoria,Vitoria,-20.3194,-40.3378,1,National,0
BRA37283,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Limeira,Limeira,-22.5837,-47.4126,1,National,0
BRA37285,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Macatuba,Macatuba,-22.5075,-48.7136,1,National,0
BRA37258,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Arealva,Arealva,-22.1028,-48.9771,1,National,0
BRA37299,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Piedade,Piedade,-23.7074,-47.4252,1,National,0
BRA37261,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Bauru,Bauru,-22.3147,-49.0606,1,National,0
BRA37264,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Borborema,Borborema,-21.6217,-49.0811,1,National,0
BRA37174,2021-01-04,1,Violence against civilians,Attack,Unidentified Armed Group (Brazil),,Civilians (Brazil),,Brazil,Parana,Ponta Grossa,Ponta Grossa,-25.095,-50.1619,1,National,1
BRA37266,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Capao Bonito,Capao Bonito,-24.0049,-48.349,1,National,0
BRA37267,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Capela do Alto,Capela do Alto,-23.4689,-47.7396,1,National,0
BRA37273,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Guarani Indigenous Group (Brazil); Kaingang Indigenous Group (Brazil),,,Brazil,Santa Catarina,Florianopolis,Florianopolis,-27.5967,-48.5492,1,National,0
BRA37316,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Taubate,Taubate,-23.0264,-45.5553,1,National,0
BRA37280,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Itapetininga,Itapetininga,-23.5917,-48.0531,1,National,0
BRA37325,2021-01-08,1,Battles,Armed clash,Unidentified Gang (Brazil),,Unidentified Gang (Brazil),,Brazil,Minas Gerais,Contagem,Contagem,-19.9317,-44.0536,1,National,1
BRA37240,2021-01-06,1,Violence against civilians,Attack,Unidentified Gang and/or Police Militia,,Civilians (Brazil),,Brazil,Minas Gerais,Governador Valadares,Governador Valadares,-18.8564,-41.9547,1,National,1
BRA37201,2021-01-05,1,Riots,Violent demonstration,Rioters (Brazil),,,,Brazil,Parana,Colombo,Colombo,-25.2917,-49.2242,1,National,0
BRA37293,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Orindiuva,Orindiuva,-20.1843,-49.3513,1,National,0
BRA37295,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Palmeira d'Oeste,Palmeira do Oeste,-20.4167,-50.7621,1,National,0
BRA37296,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Palmital,Palmital,-22.7876,-50.2178,1,National,0
BRA37298,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Penapolis,Penapolis,-21.4197,-50.0775,1,National,0
BRA37300,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Piracicaba,Piracicaba,-22.7253,-47.6492,1,National,0
BRA37303,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Porto Feliz,Porto Feliz,-23.2114,-47.5216,1,National,0
BRA37304,2021-01-07,1,Riots,Violent demonstration,Rioters (Brazil),Labor Group (Brazil),,,Brazil,Bahia,Porto Seguro,Porto Seguro,-16.4444,-39.0654,1,National,0
BRA37270,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Dracena,Dracena,-21.4882,-51.5389,1,National,0
BRA37185,2021-01-04,1,Protests,Peaceful protest,Protesters (Brazil),Health Workers (Brazil),,,Brazil,Bahia,Salvador,Salvador,-12.9711,-38.5108,1,National,0
BRA37141,2021-01-03,1,Riots,Mob violence,Rioters (Brazil),Prisoners (Brazil),Civilians (Brazil),Prisoners (Brazil),Brazil,Parana,Andira,Andira,-23.0497,-50.2311,1,National,0
BRA37139,2021-01-02,1,Violence against civilians,Attack,Unidentified Armed Group (Brazil),,Civilians (Brazil),,Brazil,Mato Grosso,Tapurah,Tapurah,-12.7423,-56.512,1,National,1
BRA37144,2021-01-03,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rio de Janeiro,Belford Roxo,Belford Roxo,-22.7642,-43.3994,1,National,0
BRA37279,2021-01-07,1,Violence against civilians,Attack,Unidentified Armed Group (Brazil),,Civilians (Brazil),,Brazil,Pernambuco,Ipubi,Ipubi,-7.6535,-40.1494,2,National,1
BRA37237,2021-01-06,1,Riots,Violent demonstration,Rioters (Brazil),,,,Brazil,Goias,Bonfinopolis,Bonfinopolis,-16.6172,-48.9615,1,National,0
BRA37282,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Lencois Paulista,Lencois Paulista,-22.6076,-48.8056,1,National,0
BRA37281,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Jose Bonifacio,Jose Bonifacio,-21.0576,-49.6905,1,National,0
BRA37329,2021-01-08,2,Battles,Armed clash,Unidentified Gang and/or Police Militia,,Unidentified Gang (Brazil),,Brazil,Piaui,Luzilandia,Luzilandia,-3.4648,-42.3689,2,National,2
BRA37253,2021-01-06,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Para,Santarem,Santarem,-2.4431,-54.7083,1,National,0
BRA37338,2021-01-08,1,Violence against civilians,Attack,Unidentified Gang and/or Police Militia,,Civilians (Brazil),Labor Group (Brazil),Brazil,Piaui,Teresina,Teresina,-5.0892,-42.8019,1,National,1
BRA37256,2021-01-06,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Espirito Santo,Vitoria,Vitoria,-20.3194,-40.3378,1,National,0
BRA37121,2021-01-01,1,Violence against civilians,Attack,Unidentified Gang and/or Police Militia,,Civilians (Brazil),,Brazil,Tocantins,Porto Nacional,Porto Nacional,-10.7058,-48.4095,1,National,1
BRA37126,2021-01-01,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Piaui,Teresina,Teresina,-5.0892,-42.8019,1,National,0
BRA37315,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Tatui,Tatui,-23.3514,-47.8552,1,National,0
BRA37272,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Fernandopolis,Fernandopolis,-20.2841,-50.2501,1,National,0
BRA37288,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Marilia,Marilia,-22.2139,-49.9458,1,National,0
BRA37177,2021-01-04,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rio Grande do Sul,Porto Alegre,Porto Alegre,-30.0331,-51.23,1,National,0
BRA37169,2021-01-04,1,Violence against civilians,Attack,Unidentified Gang (Brazil),,Civilians (Brazil),,Brazil,Goias,Goiania,Goiania,-16.6786,-49.2539,1,National,1
BRA37156,2021-01-04,1,Violence against civilians,Attack,Unidentified Gang and/or Police Militia,,Civilians (Brazil),,Brazil,Sao Paulo,Aracatuba,Aracatuba,-21.2089,-50.4328,1,National,0
BRA37286,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Magda,Magda,-20.6444,-50.226,1,National,0
BRA37313,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Espirito Santo,Serra,Serra,-20.1286,-40.3078,1,National,0
BRA37277,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Guaratingueta,Guaratingueta,-22.8164,-45.1925,1,National,0
BRA37276,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Guaranta,Guaranta,-21.8947,-49.5918,1,National,0
BRA37213,2021-01-05,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rio de Janeiro,Niteroi,Niteroi,-22.8833,-43.1036,1,National,0
BRA37278,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Ibitinga,Ibitinga,-21.7576,-48.8308,1,National,0
BRA37131,2021-01-02,1,Violence against civilians,Attack,Unidentified Gang (Brazil),,Civilians (Brazil),,Brazil,Espirito Santo,Cariacica,Cariacica,-20.2639,-40.42,1,National,3
BRA37263,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Birigui,Birigui,-21.2932,-50.3387,1,National,0
BRA37262,2021-01-07,1,Battles,Armed clash,Unidentified Gang (Brazil),,Unidentified Gang (Brazil),,Brazil,Minas Gerais,Belo Horizonte,Belo Horizonte,-19.9208,-43.9378,1,National,1
BRA37314,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Tabatinga,Tabatinga,-21.7373,-48.688,1,National,0
BRA37128,2021-01-02,1,Battles,Armed clash,Unidentified Gang and/or Police Militia,,Unidentified Gang and/or Police Militia,,Brazil,Rio de Janeiro,Barra Mansa,Barra Mansa,-22.5442,-44.1714,1,National,1
BRA37260,2021-01-07,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Sao Paulo,Bastos,Bastos,-21.9238,-50.7344,1,National,0
BRA37110,2021-01-01,1,Violence against civilians,Attack,Unidentified Gang (Brazil),,Civilians (Brazil),,Brazil,Mato Grosso do Sul,Campo Grande,Campo Grande,-20.4428,-54.6464,1,Subnational,1
BRA37118,2021-01-01,1,Violence against civilians,Attack,Unidentified Armed Group (Brazil),,Civilians (Brazil),,Brazil,Mato Grosso do Sul,Maracaju,Maracaju,-21.6144,-55.1683,1,Subnational,1
BRA37112,2021-01-01,1,Battles,Armed clash,Unidentified Gang and/or Police Militia,,Unidentified Gang (Brazil),,Brazil,Mato Grosso do Sul,Dourados,Dourados,-22.2211,-54.8056,1,Subnational,1
BRA37109,2021-01-01,1,Violence against civilians,Attack,Unidentified Gang and/or Police Militia,,Civilians (Brazil),,Brazil,Mato Grosso do Sul,Campo Grande,Campo Grande,-20.4428,-54.6464,1,Subnational,1
BRA37200,2021-01-05,1,Violence against civilians,Attack,Unidentified Gang and/or Police Militia,,Civilians (Brazil),,Brazil,Mato Grosso do Sul,Campo Grande,Campo Grande,-20.4428,-54.6464,1,Subnational,0
BRA37202,2021-01-05,1,Battles,Armed clash,Unidentified Gang and/or Police Militia,,Unidentified Gang (Brazil),,Brazil,Mato Grosso do Sul,Coxim,Coxim,-18.5042,-54.7453,1,Subnational,2
BRA37190,2021-01-04,1,Riots,Mob violence,Rioters (Brazil),Vigilante Group (Brazil),Civilians (Brazil),,Brazil,Maranhao,Vargem Grande,Vargem Grande,-3.5443,-43.9148,1,National,0
BRA37162,2021-01-04,1,Violence against civilians,Attack,Unidentified Armed Group (Brazil),,Civilians (Brazil),,Brazil,Para,Conceicao do Araguaia,Conceicao do Araguaia,-8.2696,-49.2646,2,Subnational,1
BRA37199,2021-01-05,1,Violence against civilians,Attack,Unidentified Gang and/or Police Militia,,Civilians (Brazil),,Brazil,Para,Breu Branco,Breu Branco,-3.7785,-49.5684,2,Subnational,1
BRA37150,2021-01-03,1,Violence against civilians,Attack,Unidentified Armed Group (Brazil),,Civilians (Brazil),,Brazil,Rio de Janeiro,Marica,Marica,-22.9169,-42.8185,1,Subnational,2
BRA37111,2021-01-01,1,Battles,Armed clash,Unidentified Armed Group (Brazil),,Unidentified Armed Group (Brazil),,Brazil,Espirito Santo,Cariacica,Cariacica,-20.2639,-40.42,1,Subnational,0
BRA37239,2021-01-06,1,Battles,Armed clash,Unidentified Armed Group (Brazil),,Unidentified Armed Group (Brazil),,Brazil,Rio de Janeiro,Duque de Caxias,Duque de Caxias,-22.7856,-43.3117,1,New media,0
BRA37243,2021-01-06,1,Battles,Armed clash,Unidentified Armed Group (Brazil),,Unidentified Armed Group (Brazil),,Brazil,Rio de Janeiro,Itaborai,Itaborai,-22.7444,-42.8594,1,New media,0
BRA37203,2021-01-05,1,Battles,Armed clash,Unidentified Armed Group (Brazil),,Unidentified Armed Group (Brazil),,Brazil,Rio de Janeiro,Duque de Caxias,Duque de Caxias,-22.7856,-43.3117,1,New media,0
BRA37208,2021-01-05,1,Battles,Armed clash,Unidentified Armed Group (Brazil),,Unidentified Armed Group (Brazil),,Brazil,Sao Paulo,Guarulhos,Guarulhos,-23.4628,-46.5333,1,New media,0
BRA37212,2021-01-05,1,Riots,Mob violence,Rioters (Brazil),Labor Group (Brazil); Vigilante Group (Brazil),Civilians (Brazil),,Brazil,Amazonas,Manaus,Manaus,-3.1019,-60.025,1,Subnational,0
BRA37211,2021-01-05,1,Riots,Mob violence,Rioters (Brazil),Vigilante Group (Brazil),Civilians (Brazil),,Brazil,Amazonas,Manaus,Manaus,-3.1019,-60.025,1,Subnational,0
BRA37116,2021-01-01,1,Riots,Mob violence,Rioters (Brazil),Vigilante Group (Brazil),Civilians (Brazil),,Brazil,Amazonas,Manaus,Manaus,-3.1019,-60.025,1,Subnational,0
BRA37287,2021-01-07,1,Riots,Mob violence,Rioters (Brazil),Vigilante Group (Brazil),Civilians (Brazil),,Brazil,Amazonas,Manaus,Manaus,-3.1019,-60.025,1,Subnational,0
BRA37210,2021-01-05,1,Battles,Armed clash,Unidentified Armed Group (Brazil),,Unidentified Armed Group (Brazil),,Brazil,Paraiba,Joao Pessoa,Joao Pessoa,-7.115,-34.8631,1,Subnational,0
BRA37152,2021-01-03,1,Riots,Mob violence,Rioters (Brazil),Vigilante Group (Brazil),Civilians (Brazil),,Brazil,Paraiba,Pedras de Fogo,Pedras de Fogo,-7.4026,-35.1117,1,Subnational,0
BRA37220,2021-01-05,1,Violence against civilians,Attack,Unidentified Gang and/or Police Militia,,Civilians (Brazil),,Brazil,Paraiba,Santa Rita,Santa Rita,-7.1139,-34.9781,1,Subnational,1
BRA37145,2021-01-03,1,Violence against civilians,Attack,Unidentified Armed Group (Brazil),,Civilians (Brazil),,Brazil,Paraiba,Cajazeiras,Cajazeiras,-6.8896,-38.5609,1,Subnational,1
BRA37148,2021-01-03,1,Riots,Mob violence,Rioters (Brazil),Vigilante Group (Brazil),Civilians (Brazil),,Brazil,Paraiba,Joao Pessoa,Joao Pessoa,-7.115,-34.8631,1,Subnational,0
BRA37265,2021-01-07,2,Battles,Armed clash,Unidentified Gang (Brazil),,Unidentified Gang (Brazil),,Brazil,Paraiba,Cajazeiras,Cajazeiras,-6.8896,-38.5609,1,Subnational,1
BRA37161,2021-01-04,1,Violence against civilians,Attack,Unidentified Armed Group (Brazil),,Civilians (Brazil),Women (Brazil),Brazil,Paraiba,Cajazeiras,Cajazeiras,-6.8896,-38.5609,1,Subnational,1
BRA37400,2021-01-11,1,Riots,Mob violence,Rioters (Brazil),Vigilante Group (Brazil),Civilians (Brazil),,Brazil,Rio de Janeiro,Belford Roxo,Belford Roxo,-22.7642,-43.3994,1,National,0
BRA37443,2021-01-12,1,Riots,Violent demonstration,Rioters (Brazil),,,,Brazil,Rio de Janeiro,Belford Roxo,Belford Roxo,-22.7642,-43.3994,1,National,0
BRA37473,2021-01-13,2,Violence against civilians,Attack,Unidentified Gang and/or Police Militia,,Civilians (Brazil),,Brazil,Sao Paulo,Embu das Artes,Embu das Artes,-23.6489,-46.8522,1,National,1
BRA37517,2021-01-14,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Rondonia,Porto Velho,Porto Velho,-8.7619,-63.9039,1,Subnational-National,0
BRA37545,2021-01-15,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Rio Grande do Norte,Natal,Natal,-5.795,-35.2094,1,Subnational,0
BRA37353,2021-01-08,1,Battles,Armed clash,Unidentified Gang and/or Police Militia,,Unidentified Gang (Brazil),,Brazil,Alagoas,Sao Miguel dos Campos,Sao Miguel dos Campos,-9.7811,-36.0936,1,Subnational,1
BRA37347,2021-01-07,1,Riots,Mob violence,Rioters (Brazil),Vigilante Group (Brazil),Civilians (Brazil),,Brazil,Alagoas,Maceio,Maceio,-9.6658,-35.7353,1,Subnational,0
BRA37361,2021-01-09,1,Violence against civilians,Attack,Unidentified Armed Group (Brazil),,Civilians (Brazil),,Brazil,Alagoas,Maceio,Maceio,-9.6658,-35.7353,1,Subnational,1
BRA37364,2021-01-09,1,Violence against civilians,Attack,Unidentified Gang and/or Police Militia,,Civilians (Brazil),,Brazil,Alagoas,Palmeira dos Indios,Palmeira dos Indios,-9.4072,-36.6275,1,Subnational,1
BRA37404,2021-01-11,2,Battles,Armed clash,Unidentified Gang (Brazil),,Unidentified Gang (Brazil),,Brazil,Rio Grande do Sul,Bento Goncalves,Bento Goncalves,-29.1714,-51.5192,1,Subnational,2
