event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IRQ28931,2021-01-03,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ28971,2021-01-11,1,Protests,Peaceful protest,Protesters (Iraq),Farmers (Iraq),,,Iraq,Al Basrah,Al Zubair,Al-Zubair,30.3921,47.7017,2,National,0
IRQ28977,2021-01-11,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ28994,2021-01-12,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq); Teachers (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ28988,2021-01-14,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ28972,2021-01-14,1,Protests,Peaceful protest,Protesters (Iraq),Health Workers (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0
IRQ28959,2021-01-08,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Thi Qar,Al Nasiriya,Nahiyat Our,31.0449,46.3065,1,National,0
IRQ28991,2021-01-07,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0
IRQ28997,2021-01-10,1,Protests,Peaceful protest,Protesters (Iraq),Students (Iraq),,,Iraq,Al Basrah,Al Zubair,Al-Zubair,30.3921,47.7017,1,National,0
IRQ29000,2021-01-10,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ29031,2021-01-15,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ29002,2021-01-12,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29003,2021-01-15,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ29004,2021-01-15,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ28993,2021-01-12,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq); Health Workers (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0
IRQ29027,2021-01-09,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,2,National,0
IRQ28987,2021-01-14,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,2,National,0
IRQ28962,2021-01-11,1,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),Lawyers (Iraq),Iraq,Thi Qar,Al Shatra,Shatra,31.4091,46.1727,2,National,0
IRQ29020,2021-01-13,1,Riots,Violent demonstration,Rioters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,2,National,0
IRQ29026,2021-01-09,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ29028,2021-01-09,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Thi Qar,Al Shatra,Shatra,31.4091,46.1727,1,National,0
IRQ28958,2021-01-06,1,Battles,Armed clash,Unidentified Armed Group (Iraq),,Unidentified Armed Group (Iraq),,Iraq,Baghdad,Al Mahmoudiya,Ad Dawrah,33.1422,44.2442,1,National,5
IRQ29010,2021-01-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),Farmers (Iraq),Iraq,Al Sulaymaniyah,Kalar,Kalar,34.6281,45.3185,2,Subnational,1
IRQ28970,2021-01-14,2,Strategic developments,Other,Shiite Muslim Militia (Iraq),,Civilians (Iraq),Sunni Muslim Group (Iraq),Iraq,Salah Al Din,Balad,Nahiyat al Ishaqi,34.0476,43.987,2,National,0
IRQ28984,2021-01-13,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ28939,2021-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Seedan,37.0884,43.9308,1,Other,0
IRQ28937,2021-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Cheme Ci,37.1172,43.9139,2,Other,0
IRQ29018,2021-01-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,White Flags,,Civilians (Iraq),Kurdish Ethnic Group (Iraq),Iraq,Diyala,Kifri,Kifri,34.6896,44.9606,2,National,1
IRQ28990,2021-01-07,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Basrah,Al Zubair,Al-Zubair,30.3921,47.7017,2,National,0
IRQ28989,2021-01-07,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Basrah,Al Zubair,Ash Shuaybah,30.411,47.6522,1,National,0
IRQ29114,2021-01-13,1,Protests,Peaceful protest,Protesters (Iraq),Teachers (Iraq),,,Iraq,Diyala,Baquba,Baquba,33.754,44.6052,1,National,0
IRQ29046,2021-01-16,1,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Thi Qar,Al Rifai,An-Nasr,31.5387,46.1254,2,National,1
IRQ29059,2021-01-18,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Rifai,Rifai,31.7213,46.1102,2,National,0
IRQ29052,2021-01-17,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ29066,2021-01-19,1,Protests,Peaceful protest,Protesters (Iraq),Health Workers (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29084,2021-01-22,1,Strategic developments,Other,Civilians (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29068,2021-01-19,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq); Teachers (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29106,2021-01-10,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Thi Qar,Al Chibayish,Nahiyat al Fuhud,30.9697,46.7228,1,National,0
IRQ29121,2021-01-12,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,1
IRQ29053,2021-01-18,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29069,2021-01-19,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29105,2021-01-10,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Wassit,Al Suwaira,Al Aziziyah,32.9094,45.0636,2,National,0
IRQ29048,2021-01-17,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29111,2021-01-13,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Al Qadissiya,Afaq,Afak,32.0643,45.2474,2,National,0
IRQ29086,2021-01-22,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29056,2021-01-18,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0
IRQ29109,2021-01-11,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Basrah,Abu Al Khaseeb,Khor al Zubair,30.1969,47.885,1,National,0
IRQ28975,2021-01-10,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29065,2021-01-19,1,Strategic developments,Other,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,3,National,1
IRQ29045,2021-01-17,1,Strategic developments,Other,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Al Basrah,Al Zubair,Safwan,30.1165,47.7164,2,National,1
IRQ29117,2021-01-10,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Babil,Al Hilla,Hilla,32.4637,44.4196,1,National,0
IRQ29074,2021-01-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Ninewa,Al Mosul,Hajj Ali,35.7396,43.3061,1,National,0
IRQ29090,2021-01-12,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Mirwanis,37.2077,43.9812,1,Other,0
IRQ29092,2021-01-15,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Werexel,37.1446,43.9596,1,Other,0
IRQ29080,2021-01-19,1,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Erbil,Erbil,Erbil,36.1926,44.0106,1,Regional,0
IRQ29079,2021-01-20,1,Protests,Peaceful protest,Protesters (Iraq),Teachers (Iraq),,,Iraq,Al Sulaymaniyah,Chamchamal,Chamchamal,35.5336,44.8343,1,International,0
IRQ29060,2021-01-18,1,Protests,Peaceful protest,Protesters (Iran),Refugees/IDPs (Iran); Kurdish Ethnic Group (Iran),,,Iraq,Erbil,Erbil,Erbil,36.1926,44.0106,1,International,0
IRQ29088,2021-01-22,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0
IRQ29145,2021-01-22,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),Police Forces of Turkey (2016-) National Intelligence Organization,PKK: Kurdistan Workers Party,Civilians (Iraq),Iraq,Duhok,Al Amadiya,Cemanke,36.9385,43.4117,1,National-Regional,0
IRQ29182,2021-01-26,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29144,2021-01-22,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ29149,2021-01-23,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Al Basrah,Shat Al Arab,Shilamjah Border Crossing,30.4979,48.0115,2,National,0
IRQ29087,2021-01-22,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Rifai,Rifai,31.7213,46.1102,1,National,0
IRQ29199,2021-01-28,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq); Teachers (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29164,2021-01-24,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29187,2021-01-27,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ29136,2021-01-21,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ29198,2021-01-28,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Basrah,Abu Al Khaseeb,Khor al Zubair,30.1969,47.885,1,National,0
IRQ29140,2021-01-21,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Thi Qar,Al Rifai,Rifai,31.7213,46.1102,2,National,0
IRQ29186,2021-01-27,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0
IRQ29171,2021-01-24,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ29193,2021-01-27,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ29139,2021-01-21,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Rifai,Rifai,31.7213,46.1102,1,National,0
IRQ29194,2021-01-27,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Al Basrah,Al Qurna,Hadama,31.2568,47.4259,1,National,0
IRQ29210,2021-01-29,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29155,2021-01-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Cemanke,36.9385,43.4117,1,National,0
IRQ29156,2021-01-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Alane,36.7087,44.98,2,National,0
IRQ29162,2021-01-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Seedan,37.0884,43.9308,1,Other,0
IRQ29159,2021-01-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Kani Sarke,37.1805,43.6526,2,Other,0
IRQ29173,2021-01-25,1,Protests,Peaceful protest,Protesters (Iraq),Kurdish Ethnic Group (Iraq),,,Iraq,Al Sulaymaniyah,Halabcha,Halabja,35.1778,45.9861,1,International,0
IRQ29170,2021-01-24,1,Protests,Peaceful protest,Protesters (Iraq),Yazidi Group (Iraq),,,Iraq,Ninewa,Sinjar,Sinjar,36.2955,41.8932,1,International,0
IRQ29177,2021-01-25,1,Protests,Peaceful protest,Protesters (Iraq),Yazidi Group (Iraq),,,Iraq,Ninewa,Sinjar,Sinjar,36.2955,41.8932,1,International,0
IRQ29127,2021-01-16,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Baghdad,Al Karkh,Baghdad - Al Rashid,33.2362,44.3428,1,National,0
IRQ29132,2021-01-20,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0
IRQ29071,2021-01-22,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Hajj Umran,36.6734,45.0453,2,Other-National,1
IRQ29098,2021-01-22,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Alane,36.7087,44.98,2,Other-National,0
IRQ29211,2021-01-29,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29252,2021-01-24,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Al Basrah,Al Qurna,Qurna,31.0167,47.4333,2,National,0
IRQ29328,2021-02-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),Farmers (Iraq),Iraq,Al Basrah,Al Zubair,Al-Zubair,30.3921,47.7017,2,National,0
IRQ29342,2021-01-26,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Al Qadissiya,Al Diwaniya,Nahiyat ad Dagharah,32.1375,44.9331,1,National,0
IRQ29290,2021-01-31,1,Protests,Peaceful protest,Protesters (Iraq),Health Workers (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0
IRQ29174,2021-01-25,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29289,2021-02-03,1,Protests,Peaceful protest,Protesters (Iraq),Farmers (Iraq),,,Iraq,Al Basrah,Al Zubair,Al Burjisiyah,30.367,47.6092,2,National,0
IRQ29319,2021-01-26,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ29292,2021-02-02,1,Protests,Peaceful protest,Protesters (Iraq),Health Workers (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0
IRQ29298,2021-02-03,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29295,2021-01-31,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29294,2021-01-31,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0
IRQ29304,2021-01-25,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Basrah,Al Zubair,Al Burjisiyah,30.367,47.6092,1,National,0
IRQ29320,2021-01-27,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,3,National,0
IRQ29251,2021-02-05,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Baghdad,Al Thawra,Baghdad - Sadr City,33.3912,44.4575,1,National,0
IRQ29276,2021-02-04,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Iraq),,,,Iraq,Kirkuk,Al Hawiga,Nahiyat al Abbasi,35.2762,43.5922,1,National,0
IRQ29223,2021-01-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Werexel,37.1446,43.9596,2,Other,0
IRQ29226,2021-01-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Seedan,37.0884,43.9308,2,Other,0
IRQ29224,2021-01-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Seedan,37.0884,43.9308,2,Other,0
IRQ29227,2021-01-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Werexel,37.1446,43.9596,2,Other,0
IRQ29311,2021-02-03,1,Protests,Peaceful protest,Protesters (Iraq),Women (Iraq); Arab Ethnic Group (Iraq); Yazidi Group (Iraq),,,Iraq,Ninewa,Sinjar,Sinjar,36.2955,41.8932,2,International,0
IRQ29221,2021-02-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,Civilians (Iraq),,Iraq,Al Sulaymaniyah,Pshdar,Shannah,36.2838,45.2737,1,National-International,0
IRQ29345,2021-02-12,1,Battles,Armed clash,Al Nawafil Tribal Militia (Iraq),,Al Nawafil Tribal Militia (Iraq),,Iraq,Maysan,Al Mejar Al Kabir,Sakhrah,31.3415,47.5037,2,National,4
IRQ29350,2021-02-10,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Siyan,36.9314,43.6464,1,Other-National,0
IRQ29458,2021-02-10,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Rumaitha,Qaryat al Mamlahah,31.2662,45.0725,2,National,0
IRQ29313,2021-01-30,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Al Basrah,Al Basrah,Al-Hartha,30.6934,47.7414,2,National,0
IRQ29434,2021-02-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Al Basrah,Al Zubair,Al-Zubair,30.3921,47.7017,1,National,0
IRQ29431,2021-02-11,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Basrah,Al Zubair,Ash Shuaybah,30.411,47.6522,1,National,0
IRQ29428,2021-02-08,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0
IRQ29306,2021-01-31,1,Protests,Peaceful protest,Protesters (Iraq),Teachers (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0
IRQ29359,2021-02-09,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Rumaitha,Qaryat al Mamlahah,31.2662,45.0725,2,National,0
IRQ29426,2021-02-11,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Thi-Qar Refinery,30.9934,46.2196,1,National,0
IRQ29374,2021-02-09,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0
IRQ29461,2021-02-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Al Muthanna,Al Salman,Khadir Al Ma,29.7823,45.6097,2,National,1
IRQ29427,2021-02-09,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0
