event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
KHM1973,2020-01-02,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Tonle Basak,11.5501,104.9301,1,National,0
KHM1987,2020-03-25,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0
KHM1990,2020-03-17,1,Strategic developments,Change to group/activity,Government of Cambodia (1993-),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,3,National-Regional,0
KHM1991,2020-04-03,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Tuol Kouk,Phnom Penh - Tuek Lak Ti Muoy,11.5694,104.8949,1,National,0
KHM1993,2020-04-23,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Pur SenChey,Phnom Penh - Chaom Chau,11.5289,104.8379,1,National,0
KHM1994,2020-04-27,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Boeng Keng Kang Ti Muoy,11.5468,104.9236,1,National,0
KHM2000,2020-05-05,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Dangkao,Phnom Penh - Dangkao,11.5088,104.8914,1,National,0
KHM2003,2020-05-11,1,Violence against civilians,Attack,Unidentified Armed Group (Cambodia),,Civilians (Cambodia),CNRP: Cambodia National Rescue Party; Women (Cambodia),Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0
KHM2007,2020-05-26,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Pur SenChey,Phnom Penh - Chaom Chau,11.5289,104.8379,1,National,0
KHM2012,2020-05-31,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Boeng Keng Kang Ti Muoy,11.5468,104.9236,1,National,0
KHM2017,2020-06-04,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Cambodia),,Civilians (Thailand),,Cambodia,Phnom Penh,Chraoy Chongvar,Phnom Penh - Chrouy Changvar,11.5883,104.9265,2,Other-International,0
KHM2020,2020-06-10,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Tuol Kouk,Phnom Penh - Tuek Lak Ti Muoy,11.5694,104.8949,1,National,0
KHM2021,2020-06-16,2,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Tuol Kouk,Phnom Penh - Tuek Lak Ti Muoy,11.5694,104.8949,1,National,0
KHM2022,2020-06-17,2,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Tuol Kouk,Phnom Penh - Tuek Lak Ti Muoy,11.5694,104.8949,1,National,0
KHM2024,2020-06-19,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Veal Vong,11.5592,104.9098,1,Regional,0
KHM2025,2020-06-25,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia); Women (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0
KHM2026,2020-06-26,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Doun Penh,Phnom Penh - Voat Phnum,11.5742,104.923,1,International,0
KHM2027,2020-06-26,1,Protests,Protest with intervention,Protesters (Cambodia),Women (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Veal Vong,11.5592,104.9098,1,National,0
KHM2028,2020-06-29,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Tuol Kouk,Phnom Penh - Tuek Lak Ti Muoy,11.5694,104.8949,1,National,0
KHM2029,2020-07-01,1,Protests,Protest with intervention,Protesters (Cambodia),Labor Group (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0
KHM2030,2020-07-08,1,Protests,Protest with intervention,Protesters (Cambodia),Buddhist Group (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Boeng Keng Kang Ti Muoy,11.5468,104.9236,1,Regional,0
KHM2032,2020-07-08,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Doun Penh,Phnom Penh - Voat Phnum,11.5742,104.923,1,National,0
KHM2033,2020-07-10,1,Protests,Protest with intervention,Protesters (Cambodia),,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0
KHM2034,2020-07-10,1,Protests,Excessive force against protesters,Protesters (Cambodia),,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0
KHM2036,2020-07-17,1,Protests,Protest with intervention,Protesters (Cambodia),,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0
KHM2037,2020-07-23,1,Protests,Protest with intervention,Protesters (Cambodia),Labor Group (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Tuol Kouk,Phnom Penh - Phsar Depou Ti Muoy,11.5692,104.903,1,National,0
KHM2038,2020-07-24,1,Protests,Excessive force against protesters,Protesters (Cambodia),,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Ou Ruessei Ti Pir,11.5633,104.9136,1,Regional,0
KHM2039,2020-07-27,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Doun Penh,Phnom Penh - Chakto Mukh,11.5589,104.932,1,National,0
KHM2040,2020-07-31,1,Protests,Protest with intervention,Protesters (Cambodia),,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Ou Ruessei Ti Pir,11.5633,104.9136,1,National,0
KHM2041,2020-08-01,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Ou Ruessei Ti Pir,11.5633,104.9136,1,Regional,0
KHM2043,2020-08-03,1,Protests,Protest with intervention,Protesters (Cambodia),,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Ou Ruessei Ti Pir,11.5633,104.9136,1,National,0
KHM2044,2020-08-05,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Ou Ruessei Ti Pir,11.5633,104.9136,1,National,0
KHM2045,2020-08-05,1,Protests,Protest with intervention,Protesters (Cambodia),,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Ou Ruessei Ti Pir,11.5633,104.9136,1,National,0
KHM2046,2020-08-07,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Ou Ruessei Ti Pir,11.5633,104.9136,1,National,0
KHM2050,2020-08-13,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Boeng Trabaek,11.5397,104.9211,1,National,0
KHM2051,2020-08-13,1,Protests,Peaceful protest,Protesters (Cambodia),Khmer Thavrak,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0
KHM2052,2020-08-26,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0
KHM2054,2020-08-24,1,Protests,Protest with intervention,Protesters (Cambodia),Labor Group (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Boeng Keng Kang Ti Muoy,11.5468,104.9236,1,National-Regional,0
KHM2056,2020-09-01,1,Protests,Protest with intervention,Protesters (Cambodia),,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Boeng Keng Kang Ti Muoy,11.5468,104.9236,1,National,0
KHM2057,2020-08-13,1,Violence against civilians,Attack,Police Forces of Cambodia (1993-),,Civilians (Cambodia),Khmer Thavrak; Women (Cambodia),Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0
KHM2058,2020-09-04,1,Protests,Excessive force against protesters,Protesters (Cambodia),Friday Women; Women (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Ou Ruessei Ti Pir,11.5633,104.9136,1,Regional,0
KHM2059,2020-09-07,1,Protests,Protest with intervention,Protesters (Cambodia),Khmer Thavrak,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National-Regional,0
KHM2062,2020-09-10,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Dangkao,Phnom Penh - Dangkao,11.5088,104.8914,1,National,0
KHM2064,2020-09-11,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Tuol Kouk,Phnom Penh - Tuek Lak Ti Muoy,11.5694,104.8949,1,National,0
KHM2066,2020-09-21,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Tonle Basak,11.5501,104.9301,1,National,0
KHM2068,2020-09-25,1,Protests,Peaceful protest,Protesters (Cambodia),Women (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Ou Ruessei Ti Pir,11.5633,104.9136,1,Regional,0
KHM2073,2020-10-01,1,Protests,Protest with intervention,Protesters (Cambodia),Women (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0
KHM2074,2020-10-05,1,Protests,Peaceful protest,Protesters (Cambodia),Teachers (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0
KHM2075,2020-10-08,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0
KHM2077,2020-10-19,1,Violence against civilians,Attack,Unidentified Armed Group (Cambodia),,Civilians (Cambodia),CNRP: Cambodia National Rescue Party,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0
KHM2079,2020-10-23,1,Protests,Protest with intervention,Protesters (Cambodia),CNRP: Cambodia National Rescue Party,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0
KHM2080,2020-10-26,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Tuol Kouk,Phnom Penh - Tuek Lak Ti Muoy,11.5694,104.8949,1,National,0
KHM2081,2020-11-06,1,Protests,Protest with intervention,Protesters (Cambodia),,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Doun Penh,Phnom Penh - Voat Phnum,11.5742,104.923,1,National,0
KHM2082,2020-11-03,1,Violence against civilians,Attack,Unidentified Armed Group (Cambodia),,Civilians (Cambodia),Women (Cambodia),Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0
KHM2083,2020-11-13,1,Protests,Protest with intervention,Protesters (Cambodia),Women (Cambodia),Private Security Forces (Cambodia),,Cambodia,Phnom Penh,Doun Penh,Phnom Penh - Voat Phnum,11.5742,104.923,1,Regional,0
KHM2087,2020-11-20,1,Protests,Excessive force against protesters,Protesters (Cambodia),Women (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Doun Penh,Phnom Penh - Voat Phnum,11.5742,104.923,1,Regional,0
KHM2088,2020-11-17,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0
KHM2090,2020-12-04,1,Protests,Peaceful protest,Protesters (Cambodia),Women (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0
KHM2092,2020-12-12,1,Violence against civilians,Attack,Unidentified Armed Group (Cambodia),,Civilians (Cambodia),CNRP: Cambodia National Rescue Party,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0
