event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ZIM5906,2018-03-29,1,Strategic developments,Looting/property destruction,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,,Zimbabwe,Mashonaland Central,Mazowe,Mazowe,-17.5166,30.9667,1,National,0
ZIM6312,2018-03-28,1,Violence against civilians,Attack,Kwekwe Communal Militia (Zimbabwe),,Civilians (Zimbabwe),Aid Workers (Zimbabwe),Zimbabwe,Midlands,Kwekwe Urban,Kwekwe,-18.9166,29.8167,1,Local partner-Other,0
ZIM5901,2018-03-22,1,Strategic developments,Agreement,Government of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,3,International,0
ZIM5895,2018-03-14,2,Protests,Peaceful protest,Protesters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Masvingo,Chivi,Chivi,-20.3073,30.5102,2,National,0
ZIM5887,2018-02-26,1,Riots,Violent demonstration,Rioters (Zimbabwe),Students (Zimbabwe),Police Forces of Zimbabwe (2017-),,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0
ZIM5886,2018-02-22,1,Riots,Mob violence,Rioters (Zimbabwe),,Police Forces of Zimbabwe (2017-),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,International,2
ZIM5870,2018-02-14,2,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Mashonaland Central,Mount Darwin,Mt. Darwin,-16.7833,31.5833,1,National,0
ZIM5868,2018-02-10,1,Riots,Mob violence,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Rioters (Zimbabwe),ZAPU: Zimbabwe African Peoples Union,Zimbabwe,Matabeleland South,Gwanda Urban,Gwanda,-20.9333,29.0,2,National,0
ZIM5867,2018-02-10,1,Battles,Armed clash,Military Forces of Zimbabwe (2017-),,Police Forces of Zimbabwe (2017-),,Zimbabwe,Midlands,Gweru Urban,Gweru,-19.45,29.82,1,National,0
ZIM5866,2018-02-09,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),,Zimbabwe,Masvingo,Gutu,Gutu,-19.65,31.1667,2,National,0
ZIM5864,2018-02-06,1,Riots,Mob violence,Rioters (Zimbabwe),,Civilians (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Matabeleland North,Hwange Urban,Hwange,-18.3693,26.5019,1,National,0
ZIM5862,2018-02-04,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Manicaland,Buhera,Buhera,-19.3333,31.4333,1,National,0
ZIM5861,2018-02-02,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),NPP: National People's Party,Zimbabwe,Harare,Harare Urban,Glen View,-17.9113,30.9486,1,National,0
ZIM5856,2018-01-26,1,Riots,Mob violence,Rioters (Zimbabwe),Militia (Miners),Rioters (Zimbabwe),,Zimbabwe,Midlands,Gweru Urban,Gweru,-19.45,29.82,1,National,0
ZIM5857,2018-01-26,1,Strategic developments,Looting/property destruction,Government of Zimbabwe (2017-),,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Zimbabwe,Mashonaland Central,Mvurwi,Mvurwi,-17.0333,30.85,2,National,0
ZIM5855,2018-01-25,2,Violence against civilians,Attack,Militia (Miners),Shona Ethnic Militia (Zimbabwe),Civilians (Zimbabwe),Ndebele Ethnic Group (Zimbabwe); Women (Zimbabwe),Zimbabwe,Matabeleland North,Bubi,Inyati,-19.6756,28.8469,2,National,0
ZIM5854,2018-01-25,1,Riots,Mob violence,Rioters (Zimbabwe),Militia (Miners),Rioters (Zimbabwe),,Zimbabwe,Midlands,Gweru Urban,Gweru,-19.45,29.82,1,National,0
ZIM5852,2018-01-24,1,Protests,Peaceful protest,Protesters (Zimbabwe),Students (Zimbabwe),,,Zimbabwe,Mashonaland West,Norton,Norton,-17.8833,30.7,1,National,0
ZIM5853,2018-01-24,2,Violence against civilians,Sexual violence,Militia (Miners),Shona Ethnic Militia (Zimbabwe),Civilians (Zimbabwe),Ndebele Ethnic Group (Zimbabwe); Women (Zimbabwe),Zimbabwe,Matabeleland North,Bubi,Inyati,-19.6756,28.8469,2,National,0
ZIM5851,2018-01-22,1,Protests,Peaceful protest,Protesters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM5850,2018-01-17,2,Battles,Armed clash,Militia (Miners),Shona Ethnic Militia (Zimbabwe),Ndebele Ethnic Militia (Zimbabwe),,Zimbabwe,Matabeleland North,Bubi,Inyati,-19.6756,28.8469,2,National,1
ZIM5847,2018-01-16,1,Riots,Mob violence,Rioters (Zimbabwe),Street Traders (Zimbabwe),Police Forces of Zimbabwe (2017-),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,Other,0
ZIM5877,2018-01-15,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,International,0
ZIM5876,2018-01-14,1,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),Women (Zimbabwe),Zimbabwe,Manicaland,Mutare,Marange,-19.25,32.2667,1,International,0
ZIM5846,2018-01-13,2,Riots,Mob violence,Rioters (Zimbabwe),Street Traders (Zimbabwe),Police Forces of Zimbabwe (2017-),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM5875,2018-01-12,1,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Manicaland,Chipinge Urban,Chipinge,-20.2,32.6167,1,International,0
ZIM5848,2018-01-12,1,Violence against civilians,Attack,Militia (Miners),Shona Ethnic Militia (Zimbabwe),Civilians (Zimbabwe),Ndebele Ethnic Group (Zimbabwe),Zimbabwe,Matabeleland North,Bubi,Inyati,-19.6756,28.8469,1,National,0
ZIM5837,2018-01-11,1,Protests,Peaceful protest,Protesters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM5844,2018-01-11,1,Riots,Violent demonstration,Rioters (Zimbabwe),,Private Security Forces (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM5845,2018-01-11,1,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Mashonaland Central,Mvurwi,Mvurwi,-17.0333,30.85,1,National,0
ZIM5836,2018-01-02,1,Protests,Peaceful protest,Protesters (Zimbabwe),MRP: Mthwakazi Republic Party,,,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0
ZIM5865,2018-01-25,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction),Zimbabwe,Harare,Harare Urban,Mabvuku,-17.85,31.1833,1,National,0
ZIM5879,2018-02-01,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction),Zimbabwe,Harare,Harare Urban,Glen View,-17.9113,30.9486,1,International,0
ZIM5878,2018-01-27,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction),Zimbabwe,Mashonaland Central,Mount Darwin,Mt. Darwin,-16.7833,31.5833,1,International,0
ZIM5873,2018-01-02,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction),Zimbabwe,Harare,Harare Urban,Mbare,-17.8581,31.0372,1,International,0
ZIM5872,2018-01-01,1,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction),Zimbabwe,Harare,Chitungwiza,Chitungwiza,-18.0127,31.0756,1,International,0
ZIM5880,2018-02-04,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction),Zimbabwe,Harare,Chitungwiza,Chitungwiza,-18.0127,31.0756,1,International,0
ZIM5835,2018-01-02,1,Battles,Armed clash,MDC: Movement for Democratic Change (Tsvangirai Faction),,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6071,2018-07-18,1,Violence against civilians,Attack,MDC: Movement for Democratic Change Alliance,,Civilians (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6147,2018-08-19,1,Strategic developments,Arrests,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Midlands,Gweru Urban,Gweru,-19.45,29.82,1,National,0
ZIM6142,2018-08-14,1,Strategic developments,Looting/property destruction,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Mashonaland Central,Centenary,Muzarabani Business Centre,-16.4051,31.0104,2,International,0
ZIM6087,2018-07-23,1,Strategic developments,Looting/property destruction,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Mashonaland Central,Guruve,Guruve,-16.6666,30.7,1,International,0
ZIM6076,2018-07-09,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,International,0
ZIM6143,2018-08-15,2,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Mashonaland West,Zvimba,Murombedzi,-17.704,30.083,1,International,0
ZIM6047,2018-06-17,1,Strategic developments,Looting/property destruction,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Harare,Chitungwiza,Chitungwiza,-18.0127,31.0756,1,International,0
ZIM6139,2018-08-09,1,Strategic developments,Other,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Mashonaland West,Karoi Urban,Karoi,-16.8166,29.6833,1,National,0
ZIM5994,2018-05-13,2,Riots,Mob violence,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Harare,Harare Urban,Glen Norah,-17.9047,30.9838,1,National,0
ZIM6001,2018-05-20,2,Protests,Peaceful protest,Protesters (Zimbabwe),MDC: Movement for Democratic Change Alliance,,,Zimbabwe,Harare,Harare Urban,Budiriro,-17.8972,30.9336,1,National,0
ZIM5995,2018-05-13,2,Riots,Mob violence,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Harare,Chitungwiza,Zengeza,-17.9939,31.0481,1,National,0
ZIM5997,2018-05-13,2,Riots,Mob violence,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Midlands,Gokwe South Urban,Gokwe,-18.2166,28.9333,1,National,0
ZIM6004,2018-05-20,2,Riots,Mob violence,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Harare,Harare Urban,Glen Norah,-17.9047,30.9838,1,National,0
ZIM6006,2018-05-20,2,Riots,Violent demonstration,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,,,Zimbabwe,Harare,Epworth,Epworth,-17.8794,31.1244,1,National,0
ZIM6003,2018-05-20,2,Riots,Mob violence,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Harare,Harare Urban,Mabvuku,-17.85,31.1833,1,National,0
ZIM5996,2018-05-13,2,Riots,Mob violence,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Harare,Harare Urban,Kambuzuma,-17.8552,30.9672,1,National,0
ZIM5992,2018-05-13,2,Riots,Mob violence,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Harare,Harare Urban,Budiriro,-17.8972,30.9336,1,National,0
ZIM5993,2018-05-13,2,Riots,Mob violence,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Harare,Harare Urban,Glen View,-17.9113,30.9486,1,National,0
ZIM6002,2018-05-20,2,Riots,Mob violence,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Harare,Harare Urban,Mbare,-17.8581,31.0372,1,National,0
ZIM5998,2018-05-16,2,Protests,Peaceful protest,Protesters (Zimbabwe),MDC: Movement for Democratic Change Alliance,,,Zimbabwe,Mashonaland West,Chinhoyi Urban,Chinhoyi,-17.3666,30.2,1,National,0
ZIM6141,2018-08-12,1,Strategic developments,Looting/property destruction,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Manicaland,Chimanimani,Hot Springs,-19.65,32.4667,1,National,0
ZIM6118,2018-08-02,1,Strategic developments,Looting/property destruction,MDC: Movement for Democratic Change Alliance,,Civilians (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Manicaland,Mutasa,Watsomba,-18.6819,32.6391,1,National,0
ZIM6136,2018-08-06,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Zimbabwe),,Civilians (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Mashonaland East,Mutoko,Mutoko,-17.4,32.2167,1,National,0
ZIM6145,2018-08-16,1,Strategic developments,Looting/property destruction,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Mashonaland East,Mutoko,Mutoko,-17.4,32.2167,2,Local partner-Other,0
ZIM6063,2018-07-11,2,Violence against civilians,Attack,Unidentified Armed Group (Zimbabwe),,Civilians (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front; Women (Zimbabwe),Zimbabwe,Midlands,Mberengwa,Mberengwa,-20.4833,29.9167,1,International,0
ZIM5885,2018-02-20,1,Riots,Mob violence,Rioters (Zimbabwe),MDC: Movement for Democratic Change Alliance,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai/Khupe Faction); Women (Zimbabwe),Zimbabwe,Manicaland,Buhera,Buhera,-19.3333,31.4333,2,National-International,0
ZIM5863,2018-02-06,1,Riots,Mob violence,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Civilians (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front; Women (Zimbabwe),Zimbabwe,Harare,Epworth,Epworth,-17.8794,31.1244,1,National,0
ZIM5963,2018-04-29,1,Riots,Mob violence,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Mashonaland Central,Mazowe,Mazowe,-17.5166,30.9667,1,Local partner-Other,0
ZIM5954,2018-04-29,1,Riots,Violent demonstration,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Mashonaland Central,Centenary,Centenary,-16.7299,31.1178,1,National,0
ZIM5965,2018-04-29,1,Riots,Violent demonstration,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Masvingo,Zaka,Zaka,-20.35,31.45,1,Local partner-Other,0
ZIM5968,2018-04-29,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Midlands,Kwekwe Urban,Kwekwe,-18.9166,29.8167,1,Local partner-Other,0
ZIM5964,2018-04-29,1,Riots,Mob violence,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Mashonaland West,Zvimba,Zvimba,-17.75,30.1667,1,Local partner-Other,0
ZIM5966,2018-04-29,1,Riots,Violent demonstration,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Mashonaland West,Kadoma Urban,Kadoma,-18.35,29.9167,2,Local partner-Other,0
ZIM5962,2018-04-29,1,Riots,Violent demonstration,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Masvingo,Chivi,Chivi,-20.3073,30.5102,1,National,0
ZIM5958,2018-04-29,1,Riots,Violent demonstration,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Mashonaland East,Seke,Seke,-18.123,31.2733,1,National,0
ZIM5957,2018-04-29,1,Riots,Violent demonstration,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Mashonaland East,Murehwa,Macheke,-18.15,31.85,1,National,0
ZIM5960,2018-04-29,1,Protests,Peaceful protest,Protesters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0
ZIM5961,2018-04-29,1,Riots,Mob violence,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Mashonaland West,Chegutu Urban,Chegutu,-18.1333,30.15,1,National,0
ZIM5956,2018-04-29,1,Riots,Mob violence,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Mashonaland East,Murehwa,Murehwa,-17.6469,31.7775,1,National,0
ZIM5955,2018-04-29,1,Riots,Violent demonstration,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Police Forces of Zimbabwe (2017-),,Zimbabwe,Mashonaland West,Sanyati,Sanyati,-17.9527,29.3033,1,National,0
ZIM5970,2018-04-29,1,Riots,Mob violence,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Civilians (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Mashonaland Central,Mazowe,Concession,-17.3981,30.9461,1,National,0
ZIM5967,2018-04-29,1,Riots,Mob violence,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Harare,Harare Urban,Mbare,-17.8581,31.0372,1,Local partner-Other,0
ZIM5969,2018-04-29,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Masvingo,Masvingo Urban,Masvingo,-20.0833,30.8333,1,Local partner-Other,0
ZIM5990,2018-04-29,1,Riots,Mob violence,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Civilians (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Harare,Epworth,Epworth,-17.8794,31.1244,1,International,0
ZIM5989,2018-04-28,1,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),MDC: Movement for Democratic Change Alliance,Zimbabwe,Mashonaland East,Goromonzi,Goromonzi,-17.85,31.3833,1,International,0
