event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MOR1497,2018-12-22,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
MOR1510,2018-12-26,2,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
MOR1481,2018-12-16,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco),,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
MOR1503,2018-12-24,2,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Rabat-Sale-Kenitra,Sale,Sale,34.0531,-6.7985,1,National,0
MOR1456,2018-11-25,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Souss-Massa,Tiznit,Tiznit,29.6974,-9.7316,1,National,0
MOR1460,2018-12-10,1,Protests,Protest with intervention,Protesters (Morocco),,Police Forces of Morocco (1999-),,Morocco,Souss-Massa,Tiznit,Tiznit,29.6974,-9.7316,1,National,0
MOR1511,2018-12-26,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Taourirt,Taourirt,34.3996,-2.8928,1,National,0
MOR1279,2018-01-10,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Fes-Meknes,Fes,Fes,34.0372,-4.9998,1,International,0
MOR1492,2018-12-21,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Marrakech-Safi,Marrakech,Marrakech,31.6315,-8.0083,1,National,0
MOR1498,2018-12-22,2,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Tanger-Tetouan-Al Hoceima,Tanger-Assilah,Tangier,35.7806,-5.8137,1,National,0
MOR1494,2018-12-22,2,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Marrakech-Safi,Essaouira,Essaouira,31.5125,-9.77,1,National,0
MOR1493,2018-12-22,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Souss-Massa,Agadir-Ida -Ou-Tanane,Agadir,30.4201,-9.598,1,National,0
MOR1345,2018-05-20,1,Strategic developments,Change to group/activity,Polisario Front,,,,Morocco,Laayoune-Sakia El Hamra,Es-Semara,Tifariti,26.0928,-10.6089,1,International,0
MOR1355,2018-05-05,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,International,0
MOR1483,2018-12-17,1,Protests,Peaceful protest,Protesters (Morocco),Labor Group (Morocco),,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,International,0
MOR1323,2018-04-09,2,Strategic developments,Change to group/activity,Military Forces of Morocco (1999-),,,,Morocco,Laayoune-Sakia El Hamra,Laayoune,Laayoune / El Aaiun,27.1418,-13.188,3,National,0
MOR1342,2018-03-29,2,Strategic developments,Other,Military Forces of Morocco (1999-),,,,Morocco,Draa-Tafilalet,Errachidia,Errachidia,31.9306,-4.4276,1,National,0
MOR1287,2018-01-25,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco),,,Morocco,Draa-Tafilalet,Ouarzazate,Ourzazate,30.9253,-6.9134,1,Other,0
MOR1500,2018-12-23,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Marrakech-Safi,Al Haouz,Imlil,30.8978,-8.4424,1,National,0
MOR1289,2018-01-16,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Fes-Meknes,Boulemane,Outat Oulad Al Haj,33.345,-3.7039,1,National,0
MOR1288,2018-01-09,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Fes-Meknes,Boulemane,Outat Oulad Al Haj,33.345,-3.7039,1,National,0
MOR1290,2018-01-22,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Fes-Meknes,Boulemane,Outat Oulad Al Haj,33.345,-3.7039,1,National,0
MOR1356,2018-06-07,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Tanger-Tetouan-Al Hoceima,Tanger-Assilah,Tangier,35.7806,-5.8137,1,National,0
MOR1353,2018-05-30,2,Violence against civilians,Attack,Unidentified Armed Group (Morocco),,Civilians (Morocco),,Morocco,Marrakech-Safi,Safi,Oulad Mhaya,32.4775,-8.841,1,National,0
MOR1461,2018-12-12,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Marrakech-Safi,Marrakech,Marrakech,31.6315,-8.0083,1,National,0
MOR1480,2018-12-16,1,Protests,Peaceful protest,Protesters (Morocco),AMDH: Moroccan Association of Human Rights,,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
MOR1490,2018-12-19,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco); Labor Group (Morocco),,,Morocco,Tanger-Tetouan-Al Hoceima,Tanger-Assilah,Tangier,35.7806,-5.8137,1,National,0
MOR1491,2018-12-19,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco); Labor Group (Morocco),,,Morocco,Draa-Tafilalet,Zagora,Zagora,30.3324,-5.8384,1,National,0
MOR1484,2018-12-19,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco); Labor Group (Morocco),,,Morocco,Souss-Massa,Agadir-Ida -Ou-Tanane,Agadir,30.4201,-9.598,1,National,0
MOR1489,2018-12-19,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco); Labor Group (Morocco),,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
MOR1487,2018-12-19,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco); Labor Group (Morocco),,,Morocco,Draa-Tafilalet,Ouarzazate,Ourzazate,30.9253,-6.9134,1,National,0
MOR1515,2018-12-31,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco); Labor Group (Morocco),,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
MOR1464,2018-10-23,2,Protests,Peaceful protest,Protesters (Morocco),Labor Group (Morocco),,,Morocco,Eddakhla-Oued Eddahab,Aousserd,Guerguerat,21.4255,-16.9585,2,National,0
MOR1264,2018-01-04,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,Other,0
MOR1372,2018-02-15,1,Protests,Peaceful protest,Protesters (Morocco),CDT: Democratic Confederation of Labour; Teachers (Morocco),,,Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,Other,0
MOR1283,2018-01-19,1,Protests,Peaceful protest,Protesters (Morocco),Journalists (Morocco),,,Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,Other,0
MOR1485,2018-12-19,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco); Labor Group (Morocco),,,Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,National,0
MOR1463,2018-12-14,1,Protests,Peaceful protest,Protesters (Morocco),UNIM: National Union of Moroccan Engineers,,,Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,National,0
MOR1351,2018-05-22,2,Violence against civilians,Attack,Police Forces of Morocco (1999-),,Civilians (Morocco),,Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,International,0
MOR1267,2018-01-10,1,Protests,Peaceful protest,Protesters (Morocco),Taxi Drivers (Morocco),,,Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,National,0
MOR1347,2018-05-20,2,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Nador,Beni Ansar,35.26,-2.93,1,Other,0
MOR1396,2018-08-31,1,Protests,Protest with intervention,Protesters (Morocco),Al-Hirak Movement,Police Forces of Morocco (1999-),,Morocco,Oriental,Nador,Nador,35.174,-2.9287,1,National,0
MOR1389,2018-08-22,2,Protests,Excessive force against protesters,Protesters (Morocco),Labor Group (Morocco),Unidentified Armed Group (Morocco),,Morocco,Marrakech-Safi,Marrakech,Marrakech,31.6315,-8.0083,1,Other,0
MOR1375,2018-07-07,1,Protests,Protest with intervention,Protesters (Morocco),Al-Hirak Movement,Police Forces of Morocco (1999-),,Morocco,Oriental,Nador,Nador,35.174,-2.9287,1,International,0
MOR1268,2018-01-10,1,Protests,Protest with intervention,Protesters (Morocco),,Police Forces of Morocco (1999-),,Morocco,Draa-Tafilalet,Tinghir,Tamtetoucht,31.6746,-5.5395,2,National,0
MOR1336,2018-04-29,1,Protests,Peaceful protest,Protesters (Morocco),Greenpeace,,,Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,International,0
MOR1335,2018-04-26,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Beni Mellal-Khenifra,Khouribga,Khouribga,32.8811,-6.9063,1,Other,0
MOR1325,2018-04-20,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Casablanca-Settat,Mohammadia,Mohammadia,33.6861,-7.383,1,Other,0
MOR1324,2018-04-18,1,Violence against civilians,Attack,Unidentified Armed Group (Morocco),Lawyers (Morocco),Civilians (Morocco),Journalists (Morocco),Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,National,0
MOR1322,2018-04-09,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Oujda-Angad,Oujda,34.6759,-1.9175,1,International,0
MOR1315,2018-03-29,2,Violence against civilians,Attack,Polisario Front,,Civilians (Algeria),,Morocco,Eddakhla-Oued Eddahab,Oued Ed-Dahab,Mijek,23.4491,-12.8254,2,International,0
MOR1321,2018-03-25,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Tanger-Tetouan-Al Hoceima,Tanger-Assilah,Tangier,35.7806,-5.8137,1,Other,0
MOR1312,2018-03-18,1,Riots,Violent demonstration,Rioters (Morocco),,Police Forces of Morocco (1999-),,Morocco,Oriental,Jerada,Jerada,34.31,-2.16,1,National,0
MOR1311,2018-03-17,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Jerada,Jerada,34.31,-2.16,1,International,0
MOR1309,2018-03-16,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Jerada,Jerada,34.31,-2.16,1,National,0
MOR1354,2018-03-16,2,Violence against civilians,Attack,Police Forces of Morocco (1999-),,Civilians (Morocco),,Morocco,Oriental,Jerada,Jerada,34.31,-2.16,1,International,0
MOR1308,2018-03-14,1,Riots,Violent demonstration,Rioters (Morocco),,Police Forces of Morocco (1999-),,Morocco,Oriental,Jerada,Jerada,34.31,-2.16,1,International,0
MOR1307,2018-03-13,1,Riots,Violent demonstration,Rioters (Morocco),,Police Forces of Morocco (1999-),,Morocco,Oriental,Jerada,Jerada,34.31,-2.16,1,International,0
MOR1305,2018-03-10,1,Protests,Peaceful protest,Protesters (Morocco),IP: Independence Party,,,Morocco,Tanger-Tetouan-Al Hoceima,Al Hoceima,Imzouren,35.1448,-3.8505,1,National,0
MOR1320,2018-03-07,2,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,Other,0
MOR1304,2018-03-06,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Jerada,Jerada,34.31,-2.16,1,International,0
MOR1303,2018-03-05,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Jerada,Jerada,34.31,-2.16,1,International,0
MOR1302,2018-03-04,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Jerada,Jerada,34.31,-2.16,1,International,0
MOR1319,2018-03-04,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,Other,0
MOR1318,2018-03-03,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,Other,0
MOR1316,2018-03-02,1,Protests,Peaceful protest,Protesters (Morocco),CDT: Democratic Confederation of Labour,,,Morocco,Beni Mellal-Khenifra,Khouribga,Khouribga,32.8811,-6.9063,1,Other,0
MOR1391,2018-08-29,1,Protests,Peaceful protest,Protesters (Morocco),CNCV: National Coordination of Contractual Teachers,,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,Other,0
MOR1390,2018-08-22,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Rabat-Sale-Kenitra,Sale,Sale,34.0531,-6.7985,1,Other,0
MOR1388,2018-08-22,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Tanger-Tetouan-Al Hoceima,Larache,Ksar El Kebir,35.0004,-5.9038,1,National,0
MOR1387,2018-08-22,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Fes-Meknes,Taounate,Taounate,34.5366,-4.6401,1,National,0
MOR1386,2018-08-22,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Souss-Massa,Chtouka- Ait Baha,Ait Milk,29.939,-9.466,1,National,0
MOR1385,2018-08-22,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Draa-Tafilalet,Errachidia,Tinajdad,31.5076,-5.0329,1,National,0
MOR1382,2018-07-24,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Souss-Massa,Tiznit,Tiznit,29.6974,-9.7316,1,International,0
MOR1380,2018-07-22,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Figuig,Figuig,32.8333,-2.25,1,International,0
MOR1381,2018-07-22,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Oujda-Angad,Zouj Beghal,34.7874,-1.8406,1,International,0
MOR1379,2018-07-15,1,Protests,Peaceful protest,Protesters (Morocco),Al-Hirak Movement; Al Adl Wa Al Ihssane; February 20 Movement; Berber Ethnic Group (Morocco),,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,International,0
MOR1376,2018-07-08,1,Protests,Peaceful protest,Protesters (Morocco),Al-Hirak Movement,,,Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,International,0
MOR1369,2018-07-07,2,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Casablanca-Settat,Mohammadia,Mohammadia,33.6861,-7.383,1,Other,0
MOR1374,2018-07-06,1,Protests,Peaceful protest,Protesters (Morocco),UMT: Moroccan Workers Union,,,Morocco,Marrakech-Safi,Safi,Safi,32.2994,-9.2372,1,Other,0
MOR1368,2018-07-02,1,Violence against civilians,Attack,Police Forces of Morocco (1999-),,Civilians (Morocco),Women (Morocco),Morocco,Oriental,Oujda-Angad,Oujda,34.6759,-1.9175,1,National,0
MOR1366,2018-07-01,1,Protests,Peaceful protest,Protesters (Morocco),Al-Hirak Movement; Women (Morocco),,,Morocco,Tanger-Tetouan-Al Hoceima,Al Hoceima,Al-Hoceima,35.2517,-3.9372,1,International,0
MOR1363,2018-06-27,1,Protests,Peaceful protest,Protesters (Morocco),Al-Hirak Movement; Students (Morocco),,,Morocco,Oriental,Nador,Nador,35.174,-2.9287,1,National,0
MOR1365,2018-06-27,1,Protests,Peaceful protest,Protesters (Morocco),Al-Hirak Movement,,,Morocco,Souss-Massa,Agadir-Ida -Ou-Tanane,Agadir,30.4201,-9.598,1,National,0
MOR1362,2018-06-27,1,Protests,Peaceful protest,Protesters (Morocco),Al-Hirak Movement,,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,International,0
MOR1364,2018-06-27,1,Protests,Peaceful protest,Protesters (Morocco),Al-Hirak Movement,,,Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,National,0
MOR1359,2018-06-26,1,Protests,Peaceful protest,Protesters (Morocco),Al-Hirak Movement,,,Morocco,Tanger-Tetouan-Al Hoceima,Al Hoceima,Al-Hoceima,35.2517,-3.9372,1,International,0
MOR1360,2018-06-26,1,Riots,Violent demonstration,Rioters (Morocco),Al-Hirak Movement,,,Morocco,Tanger-Tetouan-Al Hoceima,Al Hoceima,Imzouren,35.1448,-3.8505,1,International,0
MOR1358,2018-06-26,1,Protests,Peaceful protest,Protesters (Morocco),Al-Hirak Movement,,,Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,International,0
MOR1350,2018-05-24,1,Protests,Peaceful protest,Protesters (Morocco),UNTM: National Union of Moroccan Labour,,,Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,Other,0
MOR1349,2018-05-23,1,Protests,Peaceful protest,Protesters (Morocco),Students (Morocco),,,Morocco,Beni Mellal-Khenifra,Khouribga,Khouribga,32.8811,-6.9063,1,National,0
MOR1348,2018-05-22,1,Riots,Mob violence,Rioters (Morocco),Muslim Group (Morocco),Civilians (Morocco),,Morocco,Tanger-Tetouan-Al Hoceima,Tanger-Assilah,Tangier,35.7806,-5.8137,1,National,0
MOR1346,2018-05-20,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Casablanca-Settat,Casablanca,Casablanca,33.5928,-7.6192,1,International,0
