event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GAB488,2024-03-12,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB489,2024-03-19,1,Riots,Mob violence,Rioters (Gabon),Vigilante Group (Gabon),Civilians (Gabon),,Gabon,Ogooue-Lolo,Lolo-Bouenguidi,Koulamoutou,-1.1349,12.4579,1,National,0
GAB490,2024-03-25,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Komo-Mondah,Nkok,0.3935,9.6138,1,National,0
GAB492,2024-04-22,1,Riots,Mob violence,Rioters (Gabon),Vigilante Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB493,2024-05-15,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Ogooue-Maritime,Bendje,Port Gentil,-0.7167,8.7833,1,National,0
GAB495,2024-05-31,2,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Ogooue-Maritime,Bendje,Port Gentil,-0.7167,8.7833,1,National,0
GAB494,2024-05-30,1,Protests,Peaceful protest,Protesters (Gabon),Women (Gabon),,,Gabon,Ngounie,Louetsi-Bibaka,Malinga,-2.4181,12.223,1,National,0
GAB496,2024-07-25,2,Strategic developments,Arrests,Police Forces of Gabon (2023-),,Civilians (Cameroon),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,3,National,0
GAB497,2024-07-21,1,Riots,Mob violence,Rioters (Gabon),Vigilante Group (Gabon),Civilians (Gabon),,Gabon,Haut-Ogooue,Lebombi-Leyou,Moanda,-1.5654,13.1894,1,National,0
GAB499,2024-07-26,1,Riots,Violent demonstration,Rioters (Gabon),,,,Gabon,Estuaire,Komo,Ekouk,0.0563,10.2449,1,National,0
GAB498,2024-07-20,1,Riots,Mob violence,Rioters (Gabon),,,,Gabon,Haut-Ogooue,Lebombi-Leyou,Moanda,-1.5654,13.1894,1,National,0
GAB500,2024-09-25,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Ogooue-Maritime,Bendje,Port Gentil,-0.7167,8.7833,1,National,0
GAB501,2024-10-08,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB502,2024-10-15,1,Riots,Violent demonstration,Rioters (Gabon),Labor Group (Gabon),Police Forces of Gabon (2023-),,Gabon,Ogooue-Ivindo,Ivindo,Makokou,0.5619,12.8526,1,National,0
GAB503,2024-10-26,1,Violence against civilians,Attack,Military Forces of Gabon (2023-),,Civilians (Gabon),Students (Gabon); Prisoners (Gabon),Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB504,2024-11-11,1,Protests,Peaceful protest,Protesters (Gabon),Forest Guards (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB505,2024-11-08,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Ogooue-Maritime,Bendje,Port Gentil,-0.7167,8.7833,1,National,0
GAB506,2024-11-16,1,Strategic developments,Other,Government of Gabon (2023-),,,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,3,National,0
GAB507,2024-11-26,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB508,2024-11-27,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon); Private Security Forces (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB491,2024-04-09,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Ogooue-Ivindo,Mvoung,Ovan,0.3101,12.1836,1,National,0
GAB509,2024-12-02,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Komo-Mondah,Akanda,0.6075,9.3285,1,National,0
GAB510,2024-12-09,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon); Students (Gabon),,,Gabon,Estuaire,Komo-Mondah,Nkok,0.3935,9.6138,1,National,0
GAB511,2024-12-17,2,Violence against civilians,Attack,Military Forces of Gabon (2023-) Gendarmerie,,Civilians (Gabon),Prisoners (Gabon),Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB513,2024-12-23,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB514,2024-12-31,2,Protests,Peaceful protest,Protesters (Gabon),,,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB518,2024-12-30,1,Protests,Peaceful protest,Protesters (Gabon),Health Workers (Gabon),,,Gabon,Moyen-Ogooue,Ogooue et Lacs,Lambarene,-0.7001,10.2406,1,National,0
GAB512,2024-12-21,1,Violence against civilians,Attack,Military Forces of Gabon (2023-),,Civilians (Gabon),Military Forces of Gabon (2023-),Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,1
GAB547,2024-12-15,3,Violence against civilians,Attack,Police Forces of Gabon (2023-) Prison Guards,,Civilians (Gabon),Prisoners (Gabon),Gabon,Ogooue-Ivindo,Ivindo,Makokou,0.5619,12.8526,1,National,0
GAB586,2024-01-06,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
