event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BEN121,2017-02-08,1,Protests,Peaceful protest,Protesters (Benin),CSTB: Confederation of Trade Unions of Benin,,,Benin,Couffo,Aplahoue,Aplahoue,6.9333,1.6833,1,National,0
BEN130,2017-03-28,1,Strategic developments,Other,Protesters (Benin),UNAMAB: National Union of Magistrates of Benin,,,Benin,Oueme,Porto-Novo,Porto-Novo,6.4833,2.6167,3,International,0
BEN117,2017-01-08,1,Battles,Armed clash,Christian Militia (Benin),,Unidentified Ethnic Militia (Benin),,Benin,Zou,Abomey,Djime,7.1825,2.0295,1,International,2
BEN128,2017-03-27,1,Battles,Armed clash,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Ketou Communal Militia (Benin),,Benin,Plateau,Ketou,Adakplame,7.4539,2.5473,1,International,4
BEN150,2017-10-18,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Mono,Lokossa,Lokossa,6.63,1.72,1,National,0
BEN142,2017-06-22,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN149,2017-10-13,1,Protests,Peaceful protest,Protesters (Benin),FSP: Front for the Patriotic Awakening,,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN151,2017-10-20,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN131,2017-03-30,1,Protests,Peaceful protest,Protesters (Benin),FSP: Front for the Patriotic Awakening,,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN144,2017-09-16,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN137,2017-05-08,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,National,0
BEN141,2017-06-08,1,Protests,Peaceful protest,Protesters (Benin),Labor Group (Benin),,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN125,2017-03-22,1,Protests,Peaceful protest,Protesters (Benin),Students (Benin),,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN123,2017-03-20,1,Protests,Peaceful protest,Protesters (Benin),Students (Benin),,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN124,2017-03-21,1,Protests,Peaceful protest,Protesters (Benin),Students (Benin),,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN135,2017-05-01,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN155,2017-11-27,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN153,2017-11-03,1,Protests,Protest with intervention,Protesters (Benin),FSP: Front for the Patriotic Awakening,Police Forces of Benin (2016-),,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN154,2017-11-22,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN119,2017-01-13,1,Protests,Protest with intervention,Protesters (Benin),Journalists (Benin),Police Forces of Benin (2016-),,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN118,2017-01-09,1,Protests,Peaceful protest,Protesters (Benin),Health Workers (Benin),,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,1,International,0
BEN132,2017-04-03,1,Battles,Armed clash,Malanville Communal Militia (Benin),,Fulani Ethnic Militia (Niger),Fulani Ethnic Militia (Nigeria); Pastoralists (Niger); Pastoralists (Nigeria),Benin,Alibori,Malanville,Malanville,11.8682,3.3833,1,Local partner-Other,1
BEN133,2017-04-06,1,Riots,Violent demonstration,Rioters (Benin),,Police Forces of Benin (2016-),,Benin,Alibori,Banikoara,Founougo,11.4782,2.5309,1,Local partner-Other,1
BEN448,2017-10-01,1,Riots,Mob violence,Rioters (Benin),Garou Communal Group (Benin),Rioters (Niger),Gaya Communal Group (Niger),Benin,Alibori,Malanville,Garou,11.7982,3.4769,1,Local partner-Other,0
BEN446,2017-11-15,1,Riots,Mob violence,Rioters (Benin),Kompa Communal Group (Benin),Rioters (Niger),Unidentified Communal Group (Niger),Benin,Alibori,Karimama,Kompa,12.2059,3.0347,2,Local partner-Other,0
BEN447,2017-10-18,1,Battles,Armed clash,Poachers,,Dassari Communal Militia (Benin),,Benin,Atacora,Materi,Dassari,10.8114,1.1439,1,Local partner-Other,0
BEN449,2017-09-21,1,Strategic developments,Looting/property destruction,Boukombe Communal Militia (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Atacora,Boukoumbe,Boukombe,10.1853,1.0934,1,Local partner-Other,0
