event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
RWA670,2019-12-03,1,Battles,Armed clash,FDLR-RUD: Democratic Forces for the Liberation of Rwanda-Rally for Unity and Democracy,,Military Forces of Rwanda (1994-),,Rwanda,North,Musanze,Kinigi,-1.4427,29.598,2,National,3
RWA665,2019-11-10,1,Violence against civilians,Attack,Police Forces of Rwanda (1994-),,Civilians (Uganda),,Rwanda,East,Nyagatare,Tabagwe,-1.2858,30.2067,2,National-International,2
RWA662,2019-10-19,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Rwanda),,Civilians (Rwanda),,Rwanda,West,Rusizi,Kamembe,-2.4798,28.9022,1,National-International,0
RWA659,2019-09-23,1,Violence against civilians,Attack,Unidentified Armed Group (Rwanda),,Civilians (Rwanda),FDU: Unified Democratic Forces,Rwanda,South,Muhanga,Shyogwe,-2.1137,29.7717,1,International,1
RWA650,2019-04-30,2,Strategic developments,Arrests,Police Forces of Rwanda (1994-),Government of Rwanda (1994-),FLN: National Liberation Front (Rwanda),MRCD: Rwanda Movement for Democratic Change,Rwanda,Kigali City,,Kigali,-1.9638,30.0383,1,International,0
RWA649,2019-03-09,1,Violence against civilians,Attack,Unidentified Armed Group (Rwanda),,Civilians (Rwanda),FDU: Unified Democratic Forces,Rwanda,West,Ngororero,Gishwati Forest Reserve,-1.7488,29.441,3,National-International,1
RWA738,2019-03-05,1,Violence against civilians,Attack,Military Forces of Rwanda (1994-),,Civilians (Democratic Republic of Congo),,Rwanda,West,Rubavu,Gasenyi,-1.6401,29.3312,1,Other,3
RWA791,2019-08-30,1,Violence against civilians,Attack,Police Forces of Rwanda (1994-) Prison Guards,,Civilians (Rwanda),Prisoners (Rwanda),Rwanda,West,Rubavu,Kaberamo,-1.7482,29.2891,2,Other,1
RWA812,2019-10-14,2,Violence against civilians,Attack,Unidentified Armed Group (Rwanda),,Civilians (Rwanda),,Rwanda,West,Rubavu,Rusamaza,-1.6942,29.3161,2,Other,4
RWA667,2019-11-07,1,Battles,Armed clash,Unidentified Armed Group (Burundi),,Military Forces of Rwanda (1994-),,Rwanda,West,Rusizi,Nyungwe Forest,-2.5204,29.3041,2,Other-New media,0
RWA668,2019-11-08,1,Battles,Armed clash,Unidentified Armed Group (Burundi),,Military Forces of Rwanda (1994-),,Rwanda,West,Rusizi,Nyungwe Forest,-2.5204,29.3041,2,Other-New media,0
RWA669,2019-11-14,1,Battles,Armed clash,Unidentified Armed Group (Burundi),,Military Forces of Rwanda (1994-),,Rwanda,West,Rusizi,Nyungwe Forest,-2.5204,29.3041,2,Other,0
