event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SEN1071,2019-01-02,2,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Saint Louis,Dagana,Richard-Toll,16.4625,-15.7008,2,National,0
SEN1072,2019-01-05,1,Riots,Mob violence,Rioters (Senegal),APR: Alliance for the Republic,Rioters (Senegal),APR: Alliance for the Republic,Senegal,Louga,Linguere,Lagbar,15.8329,-14.8107,1,National,0
SEN1080,2019-01-14,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Saint Louis,Saint Louis,Saint Louis,16.028,-16.5049,1,National,0
SEN1082,2019-01-20,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Louga,Louga,Louga,15.6187,-16.2244,1,National,0
SEN1086,2019-02-02,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Sedhiou,Sedhiou,Sedhiou,12.7081,-15.5569,3,National,0
SEN1095,2019-04-15,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Thies,Thies,Ndondol,14.7667,-16.6333,1,National,0
SEN1073,2019-01-09,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1074,2019-01-11,1,Protests,Peaceful protest,Protesters (Senegal),FNR: National Resistance Front,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1076,2019-01-12,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1083,2019-01-23,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Senegal),,Civilians (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,International,0
SEN1084,2019-01-30,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1085,2019-01-31,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,2,National,0
SEN1092,2019-02-28,2,Protests,Peaceful protest,Protesters (Senegal),Women (Senegal),,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1093,2019-02-28,1,Riots,Violent demonstration,Rioters (Senegal),,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1100,2019-06-21,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1101,2019-06-27,1,Protests,Peaceful protest,Protesters (Senegal),Health Workers (Senegal),,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1104,2019-08-02,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1105,2019-08-04,2,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1113,2019-11-04,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1115,2019-11-29,1,Protests,Peaceful protest,Protesters (Senegal),Aar Li Nu Bokk; FDS: Democratic Forces of Senegal; SNP: Senegal Our Priority,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1117,2019-12-04,1,Protests,Peaceful protest,Protesters (Senegal),Aar Li Nu Bokk,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1118,2019-12-06,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1120,2019-12-10,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1123,2019-12-13,1,Protests,Peaceful protest,Protesters (Senegal),Aar Li Nu Bokk; FNR: National Resistance Front,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1077,2019-01-13,1,Riots,Violent demonstration,Rioters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Guediawaye,Guediawaye,14.7745,-17.4021,1,National,0
SEN1078,2019-01-14,1,Riots,Violent demonstration,Rioters (Senegal),Taxawu Dakar,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1079,2019-01-14,1,Riots,Violent demonstration,Rioters (Senegal),APR: Alliance for the Republic; Police Forces of Senegal (2012-2024),Rioters (Senegal),RR: Rabonnir Rufisque,Senegal,Dakar,Rufisque,Rufisque,14.725,-17.2709,1,National,0
SEN1081,2019-01-15,1,Riots,Violent demonstration,Rioters (Senegal),C25: Collective of the 25 Candidates,Police Forces of Senegal (2012-2024),APR: Alliance for the Republic,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1089,2019-02-21,1,Strategic developments,Arrests,Police Forces of Senegal (2012-2024),,Unidentified Armed Group (Senegal),,Senegal,Kedougou,Kedougou,Kedougou,12.55,-12.1833,1,National,0
SEN1090,2019-02-21,1,Strategic developments,Arrests,Police Forces of Senegal (2012-2024),,Unidentified Armed Group (Senegal),,Senegal,Tambacounda,Tambacounda,Tambacounda,13.7715,-13.6696,1,National,0
SEN1091,2019-02-26,1,Protests,Protest with intervention,Protesters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1102,2019-06-28,1,Protests,Protest with intervention,Protesters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1111,2019-10-25,1,Protests,Protest with intervention,Protesters (Senegal),Students (Senegal),Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1114,2019-11-05,1,Protests,Protest with intervention,Protesters (Senegal),Students (Senegal),Police Forces of Senegal (2012-2024),,Senegal,Thies,Thies,Bambey,14.72,-16.6114,1,National,0
SEN1116,2019-12-02,2,Strategic developments,Arrests,Police Forces of Senegal (2012-2024),,Civilians (Senegal),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1122,2019-12-11,1,Protests,Protest with intervention,Protesters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1124,2019-12-20,1,Protests,Protest with intervention,Protesters (Senegal),Civilians (Senegal); Journalists (Senegal),Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1108,2019-09-26,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Sedhiou,Sedhiou,Sedhiou,12.7081,-15.5569,1,National,0
SEN1096,2019-05-26,1,Protests,Peaceful protest,Protesters (Senegal),Women (Senegal),,,Senegal,Tambacounda,Tambacounda,Tambacounda,13.7715,-13.6696,1,National,0
