event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
YEM104062,2025-02-12,1,Strategic developments,Change to group/activity,Military Forces of Yemen (2017-) Houthi,,,,Yemen,Ad Dali,Qaatabah,Al Fakhir,13.8667,44.6,2,Local partner-Other,0
YEM104063,2025-02-21,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council,Military Forces of Yemen (2022-2026) Presidential Leadership Council - 30th Armored Brigade; Police Forces of Yemen (2022-2026) Presidential Leadership Council - STC Security Belt Forces; Southern Resistance,Yemen,Ad Dali,Qaatabah,Al Fakhir,13.8667,44.6,2,Local partner-Other,1
YEM104064,2025-02-10,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council,Military Forces of Yemen (2022-2026) Presidential Leadership Council - Presidential Guard; Southern Resistance,Yemen,Abyan,Lawdar,Aqabat al Halhal,14.0645,46.0306,2,Local partner-Other,0
YEM104065,2025-02-17,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council,Military Forces of Yemen (2022-2026) Presidential Leadership Council - Presidential Guard; Southern Resistance,Yemen,Abyan,Lawdar,Aqabat al Halhal,14.0645,46.0306,2,Local partner-Other,0
YEM104068,2025-02-10,1,Protests,Peaceful protest,Protesters (Yemen),,,,Yemen,Abyan,Al Mahfad,Al Mahfid,14.0585,46.9133,2,Local partner-Other,0
YEM104069,2025-02-10,1,Protests,Peaceful protest,Protesters (Yemen),,,,Yemen,Abyan,Mudiyah,Mudiyah,13.9284,46.0825,2,Local partner-Other,0
YEM104070,2025-02-22,1,Protests,Peaceful protest,Protesters (Yemen),,,,Yemen,Abyan,Mudiyah,Mudiyah,13.9284,46.0825,2,Local partner-Other,0
YEM104071,2025-02-12,1,Battles,Armed clash,AQAP: Al Qaeda in the Arabian Peninsula,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Support and Reinforcement Brigades,,Yemen,Abyan,Mudiyah,Wadi Awmran,14.0085,46.2835,2,Local partner-Other,0
YEM104072,2025-02-18,1,Violence against civilians,Attack,Unidentified Armed Group (Yemen),,Civilians (Yemen),Al Fadhli Tribal Group (Yemen),Yemen,Abyan,Zingibar,Zinjibar,13.1287,45.3807,1,Local partner-Other,0
YEM104073,2025-02-21,1,Battles,Armed clash,AQAP: Al Qaeda in the Arabian Peninsula,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Support and Reinforcement Brigades,,Yemen,Abyan,Mudiyah,Imbaqirah,13.9984,46.2779,1,Local partner-Other,1
YEM104074,2025-02-15,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Shabwani Defense Forces,,Yemen,Shabwah,Merkhah Al Ulya,Al Quwwah,14.4349,45.9142,2,Local partner-Other,0
YEM104075,2025-02-21,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Shabwani Defense Forces,,Yemen,Shabwah,Merkhah Al Ulya,Al Quwwah,14.4349,45.9142,2,Local partner-Other,0
