event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MYS818,2022-07-26,1,Protests,Peaceful protest,Protesters (Malaysia),Farmers (Malaysia); Fishers (Malaysia); Government of Malaysia (2021-2022),,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS823,2022-07-22,1,Strategic developments,Arrests,Police Forces of Malaysia (2021-2022),,Civilians (Myanmar),Civilians (Indonesia),Malaysia,Perak,Kerian,Bagan Serai,5.0136,100.5274,1,National,0
MYS827,2022-08-06,1,Strategic developments,Arrests,Police Forces of Malaysia (2021-2022),,Civilians (International),,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS839,2022-09-29,1,Protests,Protest with intervention,Protesters (Malaysia),Women (Malaysia),Police Forces of Malaysia (2021-2022),,Malaysia,Selangor,Petaling,Petaling Jaya,3.1381,101.5381,1,National,0
MYS861,2022-11-19,1,Strategic developments,Other,Government of Malaysia (2021-2022),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS866,2022-12-16,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia; Labor Group (Malaysia),,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,Other,0
MYS867,2022-12-20,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS868,2022-12-19,1,Protests,Peaceful protest,Protesters (Malaysia),PN: Perikatan Nasional,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS869,2022-12-19,1,Protests,Peaceful protest,Protesters (Malaysia),UMNO: United Malays National Organization,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS871,2022-12-31,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
