event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ALG12370,2023-01-19,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Oum El Bouaghi,Oum El Bouaghi,Oum El Bouaghi,35.8754,7.1135,1,National,0
ALG12371,2023-01-24,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,National,0
ALG12372,2023-01-29,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Oum El Bouaghi,Oum El Bouaghi,Oum El Bouaghi,35.8754,7.1135,1,National,0
ALG12374,2023-01-29,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Ouargla,Touggourt,Touggourt,33.1053,6.058,1,National,0
ALG12375,2023-02-01,1,Protests,Peaceful protest,Protesters (Algeria),Lawyers (Algeria),,,Algeria,Alger,Kouba,Algiers - Hussein Dey,36.7407,3.0962,1,National,0
ALG12376,2023-02-01,1,Protests,Peaceful protest,Protesters (Algeria),Lawyers (Algeria),,,Algeria,Blida,Blida,Blida,36.4686,2.8289,1,National,0
ALG12377,2023-02-01,1,Protests,Peaceful protest,Protesters (Algeria),Lawyers (Algeria),,,Algeria,Mila,Mila,Mila,36.4503,6.2644,1,National,0
ALG12378,2023-01-28,2,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,Subnational,0
ALG12379,2023-02-01,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,El Oued,El M'Ghair,El Meghair,33.953,5.9293,1,New media,0
ALG12380,2023-01-26,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria); Teachers (Algeria),,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG12381,2023-02-01,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Saida,Saida,Saida,34.8303,0.1517,1,New media,0
ALG12382,2023-01-29,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Alger,Reghaia,Algiers - Reghaia,36.7359,3.3402,1,National,0
ALG12383,2023-02-01,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oum El Bouaghi,Zorg,Zorg,35.8288,7.5116,1,National,0
ALG12384,2023-02-01,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tamanrasset,Tazrouk,Tin Tarabine,21.8634,6.8695,1,New media,0
ALG12385,2023-02-02,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tlemcen,Mansourah,Mansourah,34.8733,-1.3303,1,National,0
ALG12386,2023-01-28,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,El Harrouch,El Harrouch,36.6514,6.8361,1,National,0
ALG12387,2023-01-28,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Djelfa,Ain Oussera,Ain Oussara,35.4513,2.9058,1,National,0
ALG12388,2023-02-10,1,Violence against civilians,Attack,Military Forces of Algeria (2019-),,Civilians (Mauritania),Miners (Mauritania),Algeria,Tindouf,Tindouf,Tindouf,27.6711,-8.1474,2,Regional,2
ALG12391,2023-02-08,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Blida,Blida,Blida,36.4686,2.8289,1,National,0
ALG12392,2023-02-06,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,El Ancar,El Ancor,35.6876,-0.8697,1,National,0
ALG12393,2023-02-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Blida,Blida,Blida,36.4686,2.8289,1,National,0
ALG12394,2023-02-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0
ALG12395,2023-02-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,El Tarf,Ben Mhidi,Ben M'Hidi,36.7671,7.9063,1,National,0
ALG12396,2023-02-13,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Batna,Barika,Barika,35.389,5.3658,1,New media,0
ALG12397,2023-02-14,1,Violence against civilians,Attack,Military Forces of Algeria (2019-),,Civilians (Mauritania),Miners (Mauritania),Algeria,Tindouf,Tindouf,Tindouf,27.6711,-8.1474,2,Regional,0
ALG12398,2023-02-14,1,Protests,Peaceful protest,Protesters (Algeria),SNCCOPEN: National Union of Common Bodies and Professional Workers in Public Education; Labor Group (Algeria),,,Algeria,Bordj Bou Arreridj,Bordj Bou Arreridj,Bordj Bou Arreridj,36.0732,4.7611,1,National,0
ALG12399,2023-02-15,1,Protests,Peaceful protest,Protesters (Algeria),SNCCOPEN: National Union of Common Bodies and Professional Workers in Public Education; Labor Group (Algeria),,,Algeria,Biskra,Biskra,Biskra,34.8504,5.7281,1,New media,0
ALG12400,2023-02-14,1,Protests,Peaceful protest,Protesters (Algeria),SNCCOPEN: National Union of Common Bodies and Professional Workers in Public Education; Labor Group (Algeria),,,Algeria,Chlef,Chlef,Chlef,36.1653,1.3345,1,New media,0
ALG12401,2023-02-15,1,Protests,Peaceful protest,Protesters (Algeria),SNCCOPEN: National Union of Common Bodies and Professional Workers in Public Education; Labor Group (Algeria),,,Algeria,Adrar,Adrar,Adrar,27.8709,-0.2856,1,New media,0
ALG12402,2023-02-13,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Oum El Bouaghi,Ain El Fakroun,Ain Fakroun,35.9711,6.8737,1,National,0
ALG12403,2023-02-17,2,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Setif,Djemila,Djemila,36.313,5.736,2,National,0
ALG12404,2023-02-16,1,Protests,Peaceful protest,Protesters (Algeria),UGTA: General Union of Algerian Workers; Labor Group (Algeria),,,Algeria,Djelfa,Ain Oussera,Ain Oussara,35.4513,2.9058,1,National,0
ALG12405,2023-02-21,1,Protests,Peaceful protest,Protesters (Algeria),CNAPESTE: National Independent Council of Higher Education Teachers; Teachers (Algeria),,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0
ALG12406,2023-02-16,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG12407,2023-02-19,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Batna,Batna,Batna,35.5553,6.1786,1,National,0
ALG12408,2023-02-19,2,Protests,Peaceful protest,Protesters (Algeria),Taxi Drivers (Algeria),,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0
ALG12409,2023-02-23,2,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Medea,Medea,Medea,36.2675,2.75,1,National,0
ALG12410,2023-02-19,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,National,0
ALG12411,2023-02-18,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,National,0
ALG12413,2023-02-25,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG12414,2023-02-27,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Msila,Msila,M'Sila,35.7058,4.5419,1,National,0
ALG12415,2023-03-02,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Laghouat,Laghouat,Laghouat,33.8,2.8651,1,New media,0
ALG12416,2023-02-27,1,Protests,Peaceful protest,Protesters (Algeria),SNCCOPEN: National Union of Common Bodies and Professional Workers in Public Education; Labor Group (Algeria),,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,New media,0
ALG12417,2023-02-27,1,Protests,Peaceful protest,Protesters (Algeria),SNCCOPEN: National Union of Common Bodies and Professional Workers in Public Education; Labor Group (Algeria),,,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,New media,0
ALG12419,2023-02-27,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0
ALG12420,2023-02-26,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Ben Azzouz,Ben Azzouz,36.8621,7.2916,1,National,0
ALG12422,2023-02-27,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG12423,2023-02-22,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,El Oued,Djamaa,Djemaa,33.5333,6.0,1,National,0
ALG12424,2023-03-02,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Djelfa,Ain Oussera,Ain Oussara,35.4513,2.9058,1,National,0
ALG12425,2023-03-01,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Jijel,Taher,Taher,36.7667,5.9,1,National,0
ALG12426,2023-02-28,1,Strategic developments,Arrests,Police Forces of Algeria (2019-),,Civilians (International),Migrants (International),Algeria,Adrar,Adrar,Adrar,27.8709,-0.2856,1,New media,0
ALG12427,2023-02-18,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Algeria),,Civilians (Algeria),,Algeria,Tindouf,Tindouf,Tindouf,27.6711,-8.1474,1,International,0
ALG12428,2023-01-20,1,Strategic developments,Other,Government of Algeria (2019-),,Civilians (Algeria),LADDH: Algerian League for the Defense of Human Rights,Algeria,Alger,,Algiers,36.7525,3.042,3,Other-International,0
ALG12430,2023-02-18,2,Battles,Armed clash,Unidentified Armed Group (Algeria),,Police Forces of Algeria (2019-),,Algeria,Tindouf,Tindouf,Tindouf,27.6711,-8.1474,1,International,0
ALG12431,2023-03-04,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,El Tarf,El Tarf,El Tarf,36.7686,8.3167,1,National,0
ALG12432,2023-03-05,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,El Tarf,El Tarf,El Tarf,36.7686,8.3167,1,National,0
ALG12434,2023-03-06,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,35.1939,-0.6414,1,National,0
ALG12435,2023-03-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Djelfa,Benhar,Benhar,35.4865,3.0121,1,National,0
ALG12436,2023-03-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Djendel Saadi Mohamed,Djendel,36.7804,7.1709,1,National,0
ALG12437,2023-03-07,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Djendel Saadi Mohamed,Djendel,36.7804,7.1709,1,National,0
ALG12438,2023-03-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Blida,Larbaa,Larbaa,36.5893,3.1565,1,National,0
ALG12439,2023-03-03,1,Strategic developments,Other,Unidentified Armed Group (Algeria),,Civilians (Algeria),,Algeria,Souk Ahras,Mdaourouche,M'Daourouch,36.0739,7.8201,2,National,1
ALG12440,2023-03-09,1,Riots,Mob violence,Rioters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Annaba,El Bouni,Sidi Salem,36.8596,7.7801,1,National,0
ALG12441,2023-03-12,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Blida,Oued Djer,Oued Djer,36.4265,2.561,1,National,0
ALG12443,2023-03-15,1,Strategic developments,Arrests,Police Forces of Algeria (2019-),,Civilians (International),Migrants (International),Algeria,Adrar,Bordj Badji Mokhtar,Bordj Badji Mokhtar,21.3292,0.9479,1,New media,0
ALG12444,2023-03-19,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,National,0
ALG12446,2023-03-18,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Alger,Zeralda,Algiers - Zeralda,36.7117,2.8424,1,National,0
ALG12447,2023-03-20,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0
ALG12448,2023-03-19,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,National,0
ALG12449,2023-03-20,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG12450,2023-03-21,1,Protests,Peaceful protest,Protesters (Algeria),UGTA: General Union of Algerian Workers; Labor Group (Algeria),,,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,National,0
ALG12412,2023-02-21,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG12451,2023-03-30,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Blida,Boufarik,Boufarik,36.5741,2.9121,1,National,0
ALG12452,2023-03-26,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Guelma,Guelma,Guelma,36.4621,7.4261,1,New media,0
ALG12453,2023-03-27,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG12454,2023-03-28,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,National,0
ALG12455,2023-02-20,2,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,Subnational,0
ALG12456,2023-03-30,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,Subnational,0
ALG12457,2023-03-26,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Mostaganem,Mostaganem,Mostaganem,35.9333,0.0833,1,National,0
ALG12459,2023-04-03,1,Strategic developments,Other,Government of Algeria (2019-),,Civilians (Algeria),Journalists (Algeria); Prisoners (Algeria),Algeria,Alger,Bouzareah,Algiers - Sidi M'Hamed,36.7541,3.057,1,National,0
ALG12460,2023-03-30,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Mostaganem,Mostaganem,Mostaganem,35.9333,0.0833,1,National,0
ALG12461,2023-04-01,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Boumerdes,Boumerdes,Boumerdes,36.7664,3.4772,1,National,0
ALG12463,2023-04-08,1,Protests,Peaceful protest,Protesters (Algeria),FLN: National Liberation Front (Algeria),,,Algeria,Blida,Blida,Blida,36.4686,2.8289,1,National,0
ALG12465,2023-04-10,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Annaba,El Hadjar,El Hadjar,36.8038,7.7368,1,National,0
ALG12466,2023-03-25,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Ouargla,Hassi Messaoud,Hassi Messaoud,31.7019,6.0544,1,National,0
ALG12467,2023-04-09,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG12468,2023-04-12,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0
ALG12469,2023-04-17,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Setif,Setif,Setif,36.1914,5.4094,1,National,0
ALG12470,2023-04-18,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Batna,Batna,Batna,35.5553,6.1786,1,National,0
ALG12471,2023-04-22,1,Riots,Violent demonstration,Rioters (Algeria),Ouled Dlim Tribal Group (Algeria); Saharawi Ethnic Group (Algeria),Civilians (Algeria),Polisario Front; Labor Group (Algeria),Algeria,Tindouf,Tindouf,Laayoune refugee camp,27.7383,-8.0351,1,Regional,0
ALG12472,2023-04-25,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Alger,Bouzareah,Algiers - Sidi M'Hamed,36.7541,3.057,1,National,0
ALG12473,2023-04-26,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG12474,2023-04-24,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0
ALG12475,2023-04-27,1,Protests,Peaceful protest,Protesters (Algeria),Ouled Dlim Tribal Group (Algeria); Saharawi Ethnic Group (Algeria),,,Algeria,Tindouf,Tindouf,Laayoune refugee camp,27.7383,-8.0351,2,Regional,0
ALG12476,2023-04-23,1,Protests,Peaceful protest,Protesters (Algeria),Taxi Drivers (Algeria),,,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,35.1939,-0.6414,1,National,0
ALG12477,2023-04-27,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Bechar,Bechar,Bechar,31.6167,-2.2167,1,National,0
ALG12478,2023-04-24,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tiaret,Tiaret,Tiaret,35.3758,1.3131,1,National,0
ALG12479,2023-04-23,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tebessa,Tebessa,Tebessa,35.4042,8.1242,1,National,0
ALG12481,2023-04-27,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0
ALG12482,2023-05-01,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Djelfa,Djelfa,Djelfa,34.6667,3.25,1,New media,0
ALG12483,2023-04-30,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,35.1939,-0.6414,1,National,0
ALG12484,2023-05-01,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,35.1939,-0.6414,1,National,0
ALG12485,2023-05-05,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Ouargla,Hassi Messaoud,Gassi Taouil,30.5168,6.4667,1,National,0
ALG12486,2023-05-01,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria); Teachers (Algeria),,,Algeria,Alger,Bouzareah,Algiers - Sidi M'Hamed,36.7541,3.057,1,National,0
ALG12487,2023-03-15,3,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Boumerdes,Boumerdes,Boumerdes,36.7664,3.4772,1,National,0
ALG12488,2023-04-28,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Khenchela,Babar,Babar,35.1692,7.1012,1,National,0
ALG12489,2023-04-30,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Ouargla,Touggourt,Touggourt,33.1053,6.058,1,National,0
ALG12490,2023-05-02,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Arzew,Arzew,35.8517,-0.3214,1,National,0
ALG12491,2023-05-01,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Blida,Bouinan,Bouinane,36.5317,2.9919,1,National,0
ALG12492,2023-05-01,1,Riots,Violent demonstration,Rioters (Algeria),,,,Algeria,Blida,Boufarik,Boufarik,36.5741,2.9121,1,National,0
ALG12493,2023-04-29,1,Riots,Mob violence,Rioters (Algeria),Ouled Dlim Tribal Group (Algeria); Saharawi Ethnic Group (Algeria); Refugees/IDPs (Algeria),Polisario Front,,Algeria,Tindouf,Tindouf,Laayoune refugee camp,27.7383,-8.0351,1,Regional,0
ALG12494,2023-04-30,1,Protests,Peaceful protest,Protesters (Algeria),Muslim Group (Algeria); Labor Group (Algeria),,,Algeria,Guelma,Guelma,Guelma,36.4621,7.4261,1,National,0
ALG12495,2023-04-30,1,Protests,Peaceful protest,Protesters (Algeria),Muslim Group (Algeria); Labor Group (Algeria),,,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,National,0
ALG12497,2023-05-14,2,Protests,Peaceful protest,Protesters (Algeria),Muslim Group (Algeria),,,Algeria,Tlemcen,Sebdou,Sebdou,34.637,-1.3314,1,National,0
ALG12498,2023-05-18,1,Protests,Peaceful protest,Protesters (Algeria),SNAPAP: National Independent Union of Public Administration Personnel; SNPSP: National Union of Public Health Doctors; SNAAMARSP: Autonomous National Union of Paramedics in Anesthesia and Resuscitation; Health Workers (Algeria),,,Algeria,Guelma,Guelma,Guelma,36.4621,7.4261,1,National,0
ALG12499,2023-05-16,1,Protests,Peaceful protest,Protesters (Algeria),SNSAE: National Syndicate of Education Supervisors and Assistants; Teachers (Algeria),,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0
ALG12500,2023-05-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Djanet,Djanet,Djanet,24.5527,9.4858,1,National,0
ALG12501,2023-05-07,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Alger,Bouzareah,Algiers - Sidi M'Hamed,36.7541,3.057,1,National,0
ALG12502,2023-05-16,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Mila,Sidi Merouane,Sidi Merouane,36.5189,6.2603,1,National,0
ALG12503,2023-05-19,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Laghouat,Laghouat,Laghouat,33.8,2.8651,1,National,0
ALG12504,2023-05-16,1,Protests,Protest with intervention,Protesters (Algeria),CNMR: National Coordination of Retired Military Personnel; Former Military Forces of Algeria (2019-),Police Forces of Algeria (2019-),,Algeria,Blida,Bougara,Bougara,36.5418,3.081,1,New media,0
ALG12506,2023-05-11,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Msila,Msila,M'Sila,35.7058,4.5419,1,National,0
ALG12507,2023-05-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,Subnational,0
ALG12508,2023-05-11,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Sidi Bel Abbes,Sidi Chouab,Sidi Chaib,34.596,-0.5483,1,National,0
ALG12509,2023-05-12,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Mascara,Mascara,Mascara,35.3944,0.1397,1,National,0
ALG12510,2023-05-11,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Oued Ghir,Oued Ghir,36.7099,4.9786,1,National,0
ALG12511,2023-05-23,1,Strategic developments,Arrests,Police Forces of Algeria (2019-),,Civilians (Algeria),UDS: Democratic and Social Union,Algeria,Alger,,Algiers,36.7525,3.042,1,National,0
