event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SUD13211,2019-09-18,1,Violence against civilians,Attack,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Farmers (Sudan),Sudan,North Darfur,Tawila,Tebeldina,13.0117,24.9459,1,National,1
SUD13822,2019-12-26,1,Violence against civilians,Attack,Maaliya Ethnic Militia (Sudan),,Civilians (Sudan),Refugees/IDPs (Sudan); Masalit Ethnic Group (Sudan); Women (Sudan),Sudan,West Darfur,Kereneik,Sisi,13.1925,22.7395,2,Other,2
SUD13682,2019-03-15,3,Riots,Mob violence,Rioters (Sudan),Vigilante Group (Sudan),Civilians (Sudan),,Sudan,South Kordofan,Abu Kershola,Abu Kershola,12.1482,30.7948,2,National,0
SUD12856,2019-07-12,2,Violence against civilians,Attack,Unidentified Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),,Sudan,South Darfur,Sharg Aj Jabal,Faluja,13.0976,24.7137,1,National,1
SUD13761,2019-01-13,1,Violence against civilians,Attack,Police Forces of Sudan (1989-2019) National Intelligence and Security Services,,Civilians (Sudan),Health Workers (Sudan); Prisoners (Sudan),Sudan,South Darfur,Nyala Janoub,Nyala,12.0556,24.8906,1,Other,0
SUD13237,2019-09-18,1,Violence against civilians,Attack,Unidentified Armed Group (Sudan),,Civilians (Sudan),,Sudan,South Darfur,Gereida,Gereida,11.2749,25.1436,1,National,4
SUD13238,2019-09-19,1,Violence against civilians,Attack,Unidentified Armed Group (Sudan),,Civilians (Sudan),,Sudan,South Darfur,Gereida,Gereida,11.2749,25.1436,1,National,4
SUD13642,2019-11-25,1,Strategic developments,Looting/property destruction,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Farmers (Sudan),Sudan,Central Darfur,Gharb Jabal Marrah,Guldo,13.1314,24.1513,2,Other,0
SUD13640,2019-11-07,3,Battles,Armed clash,SLM/A-Nur: Sudan Liberation Movement/Army (Abdul Wahid al-Nur Faction),,SLM/A-Nur: Sudan Liberation Movement/Army (Abdul Wahid al-Nur Faction) (Splinter Faction),,Sudan,South Darfur,Sharg Aj Jabal,Sabun El Fagur,12.8437,24.4107,2,Other,0
SUD12152,2019-03-10,1,Violence against civilians,Attack,Amhara Ethnic Militia (Ethiopia),,Civilians (Sudan),,Sudan,Gedaref,Galabat Ash-Shargiah,Sundus,13.3086,36.0237,2,National,2
SUD13483,2019-12-10,1,Violence against civilians,Attack,Amhara Ethnic Militia (Ethiopia),,Civilians (Sudan),Farmers (Sudan),Sudan,Gedaref,Al Qureisha,Barakat Norein,13.4824,36.161,1,National,1
SUD13505,2019-12-15,3,Violence against civilians,Attack,Amhara Ethnic Militia (Ethiopia),,Civilians (Sudan),,Sudan,Gedaref,Al Fashaga,Jebel Alokdi,13.9865,36.3792,2,National,3
SUD13499,2019-12-09,1,Violence against civilians,Abduction/forced disappearance,Amhara Ethnic Militia (Ethiopia),,Civilians (Sudan),,Sudan,Gedaref,Galabat Ash-Shargiah,Sundus,13.3086,36.0237,2,National,0
SUD13540,2019-12-25,1,Violence against civilians,Attack,Amhara Ethnic Militia (Ethiopia),,Civilians (Sudan),,Sudan,Gedaref,Al Qureisha,Wad Kholy,13.6567,36.3029,1,National,1
SUD13066,2019-07-31,1,Strategic developments,Change to group/activity,SPLM-N-Abdelaziz: Sudan People's Liberation Movement (North) (Abdelaziz al-Hilu faction),,,,Sudan,South Kordofan,Heiban,Kauda,11.0919,30.564,3,National,0
SUD13672,2019-10-17,1,Violence against civilians,Attack,Military Forces of Sudan (2019-) Military Intelligence Service,,Civilians (Sudan),,Sudan,South Kordofan,Abassiya,Al Abbasiya,12.1625,31.3014,1,National,0
SUD15242,2019-12-15,3,Strategic developments,Looting/property destruction,Unidentified Armed Group (Sudan),,UNAMID: United Nations/African Union Hybrid Operation in Darfur (2007-),,Sudan,South Darfur,Nyala Shimal,Otash IDP Camp,12.1007,24.9089,1,International,0
SUD12095,2019-02-26,1,Violence against civilians,Sexual violence,Unidentified Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Women (Sudan),Sudan,North Darfur,Tawila,Tabit,13.3142,25.0882,2,National,0
SUD13605,2019-12-28,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Sudan),,Civilians (Sudan),Christian Group (Sudan),Sudan,Blue Nile,Al Tadamon,Bout,11.4182,33.385,1,National,0
SUD13251,2019-09-28,1,Violence against civilians,Attack,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),,Sudan,Central Darfur,Mukjar,Sindu,12.147,23.5075,1,New media-National,1
SUD13814,2019-05-29,2,Violence against civilians,Attack,SLM/A-Nur: Sudan Liberation Movement/Army (Abdul Wahid al-Nur Faction) (Splinter Faction),,Civilians (Sudan),,Sudan,Central Darfur,Wasat Jabal Marrah,Sabanga,13.256,24.1547,2,Other,0
SUD13104,2019-08-21,1,Battles,Armed clash,Beni Amir Ethnic Militia (Sudan),Military Forces of Sudan (2019-),Nuba Ethnic Militia (Sudan),Refugees/IDPs (Sudan),Sudan,Red Sea,Port Sudan,Port Sudan,19.6148,37.2225,1,National,10
SUD13106,2019-08-22,1,Battles,Armed clash,Beni Amir Ethnic Militia (Sudan),Military Forces of Sudan (2019-),Nuba Ethnic Militia (Sudan),Refugees/IDPs (Sudan),Sudan,Red Sea,Port Sudan,Port Sudan,19.6148,37.2225,1,National,9
SUD13108,2019-08-23,1,Battles,Armed clash,Beni Amir Ethnic Militia (Sudan),Military Forces of Sudan (2019-),Nuba Ethnic Militia (Sudan),Refugees/IDPs (Sudan),Sudan,Red Sea,Port Sudan,Port Sudan,19.6148,37.2225,1,National,9
SUD13109,2019-08-24,1,Battles,Armed clash,Beni Amir Ethnic Militia (Sudan),Military Forces of Sudan (2019-),Nuba Ethnic Militia (Sudan),Refugees/IDPs (Sudan); Muslim Group (Sudan),Sudan,Red Sea,Port Sudan,Port Sudan,19.6148,37.2225,1,National,9
SUD13637,2019-10-17,1,Battles,Armed clash,SLM/A-Nur: Sudan Liberation Movement/Army (Abdul Wahid al-Nur Faction),,Military Forces of Sudan (2019-),,Sudan,South Darfur,Sharg Aj Jabal,Brobas,12.8405,24.5442,2,Other-National,0
SUD13638,2019-10-18,1,Battles,Armed clash,SLM/A-Nur: Sudan Liberation Movement/Army (Abdul Wahid al-Nur Faction),,Military Forces of Sudan (2019-),,Sudan,North Darfur,Tawila,Katur,13.1449,24.686,2,Other-National,0
SUD13016,2019-08-19,2,Violence against civilians,Attack,Military Forces of Sudan (2019-),,Civilians (Sudan),,Sudan,Red Sea,Port Sudan,Port Sudan,19.6148,37.2225,1,National,0
SUD13175,2019-09-20,2,Battles,Armed clash,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Police Forces of Sudan (2019-),Military Forces of Sudan (2019-),Sudan,South Darfur,Buram,Idan,11.1333,25.0666,1,National,1
SUD13266,2019-10-08,2,Violence against civilians,Sexual violence,Military Forces of Sudan (2019-),,Civilians (Sudan),Women (Sudan); Refugees/IDPs (Sudan),Sudan,Central Darfur,Wasat Jabal Marrah,Golo,13.1285,24.2814,2,National,0
SUD13636,2019-10-05,1,Violence against civilians,Sexual violence,Unidentified Armed Group (Sudan),,Civilians (Sudan),Women (Sudan),Sudan,Central Darfur,Wasat Jabal Marrah,Golo,13.1285,24.2814,2,Other,0
SUD13257,2019-10-02,2,Violence against civilians,Sexual violence,Military Forces of Sudan (2019-),,Civilians (Sudan),Women (Sudan); Refugees/IDPs (Sudan),Sudan,North Darfur,Kebkabiya,Sortony,13.4509,24.3974,2,National,0
SUD13632,2019-06-28,1,Violence against civilians,Sexual violence,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Women (Sudan),Sudan,North Darfur,Tawila,Tabit,13.3142,25.0882,1,Other,0
SUD11965,2019-02-04,1,Violence against civilians,Sexual violence,Unidentified Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Women (Sudan),Sudan,North Darfur,Saraf Omra,Hashaba,13.7551,23.1866,2,National,0
SUD12977,2019-04-19,1,Battles,Armed clash,Timen Communal Militia (Sudan),,Gholfan Ethnic Militia (Sudan),,Sudan,South Kordofan,Al Tadamon,El Habila,11.8951,31.6654,2,Other,3
SUD12975,2019-04-17,1,Battles,Armed clash,Timen Communal Militia (Sudan),,Gholfan Ethnic Militia (Sudan),,Sudan,South Kordofan,Al Tadamon,El Habila,11.8951,31.6654,2,Other,4
SUD11824,2019-01-13,1,Protests,Protest with intervention,Protesters (Sudan),,Police Forces of Sudan (1989-2019) National Intelligence and Security Services,,Sudan,South Darfur,Nyala Janoub,Nyala,12.0556,24.8906,1,Other-International,0
SUD13114,2019-08-27,1,Battles,Armed clash,Beni Amir Ethnic Militia (Sudan),,Nuba Ethnic Militia (Sudan),Refugees/IDPs (Sudan),Sudan,Red Sea,Port Sudan,Port Sudan,19.6148,37.2225,1,National,1
SUD13279,2019-10-10,1,Protests,Peaceful protest,Protesters (Sudan),,,,Sudan,Northern,Ad Dabbah,Ed Debba,18.05,30.95,1,National,0
SUD13270,2019-10-08,1,Protests,Peaceful protest,Protesters (Sudan),,,,Sudan,River Nile,Barbar,Berber,18.0162,33.9897,1,National,0
SUD13262,2019-10-06,1,Violence against civilians,Sexual violence,Unidentified Armed Group (Sudan),,Civilians (Sudan),Women (Sudan),Sudan,Central Darfur,Wasat Jabal Marrah,Koron,13.095,24.2774,2,National,0
SUD13253,2019-10-02,1,Violence against civilians,Attack,Darfur Communal Militia (Sudan),,Civilians (Sudan),Farmers (Sudan); Refugees/IDPs (Sudan),Sudan,South Darfur,Tulus,El Sunta,11.2785,25.0588,2,National,1
SUD13252,2019-10-01,1,Violence against civilians,Attack,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Pastoralists (Sudan),Sudan,Central Darfur,Shamal Jabal Marrah,Jabal Marrah,13.1667,24.3667,2,National,0
SUD13250,2019-09-18,1,Violence against civilians,Attack,PDF: Popular Defence Forces,,Civilians (Sudan),Farmers (Sudan); Nuba Ethnic Group (Sudan),Sudan,South Kordofan,Abassiya,Tab az Zaraf,12.4956,31.5899,2,National,2
SUD13239,2019-09-18,1,Battles,Armed clash,PDF: Popular Defence Forces,,Police Forces of Sudan (2019-),,Sudan,South Kordofan,Abassiya,Tab az Zaraf,12.4956,31.5899,2,National,2
SUD13160,2019-09-09,1,Protests,Peaceful protest,Protesters (Sudan),,,,Sudan,South Kordofan,Talawdi,Talodi,10.6348,30.3822,1,National,0
SUD13159,2019-09-08,1,Protests,Peaceful protest,Protesters (Sudan),,,,Sudan,South Kordofan,Talawdi,Talodi,10.6348,30.3822,1,National,0
SUD13174,2019-09-06,1,Protests,Peaceful protest,Protesters (Sudan),,,,Sudan,South Kordofan,Talawdi,Talodi,10.6348,30.3822,1,National,0
SUD13150,2019-09-04,1,Protests,Peaceful protest,Protesters (Sudan),RAC: Revolutionary Awakening Council,,,Sudan,North Darfur,Kutum,Kutum,14.2065,24.6499,2,National,0
SUD13153,2019-09-04,1,Protests,Peaceful protest,Protesters (Sudan),,,,Sudan,South Kordofan,Ghadeer,Kologi,10.8575,30.9839,1,National,0
SUD13148,2019-09-03,1,Protests,Peaceful protest,Protesters (Sudan),,,,Sudan,South Kordofan,Ghadeer,Kologi,10.8575,30.9839,1,National,0
SUD13141,2019-09-02,1,Violence against civilians,Attack,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Farmers (Sudan),Sudan,South Darfur,Mershing,Manawashi,12.6922,24.992,2,National,0
SUD13139,2019-09-01,1,Protests,Peaceful protest,Protesters (Sudan),Refugees/IDPs (Sudan); SRF: Sudan Revolutionary Front,,,Sudan,North Darfur,Al Fasher,El Fasher,13.6264,25.3559,1,National,0
SUD13140,2019-09-01,1,Protests,Peaceful protest,Protesters (Sudan),RAC: Revolutionary Awakening Council,,,Sudan,North Darfur,Kebkabiya,Misteriya,13.5538,23.8471,1,National,0
SUD13113,2019-08-25,1,Battles,Armed clash,Beni Amir Ethnic Militia (Sudan),,Nuba Ethnic Militia (Sudan),Refugees/IDPs (Sudan),Sudan,Red Sea,Port Sudan,Port Sudan,19.6148,37.2225,1,National,0
SUD13105,2019-08-21,1,Violence against civilians,Sexual violence,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Women (Sudan); Farmers (Sudan); Students (Sudan); Refugees/IDPs (Sudan),Sudan,South Darfur,Nyala Shimal,Korole/Teiga Camp,12.7209,24.8147,2,National,0
SUD13022,2019-08-20,1,Violence against civilians,Attack,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Farmers (Sudan); Refugees/IDPs (Sudan),Sudan,Central Darfur,Bendasi,Tur,12.5658,23.0114,2,National,1
SUD13021,2019-08-20,1,Violence against civilians,Attack,Unidentified Armed Group (Sudan),,Civilians (Sudan),Farmers (Sudan); Refugees/IDPs (Sudan),Sudan,North Darfur,Kelemando,Abu Delek,13.2751,25.6288,2,National,0
SUD13019,2019-08-19,1,Violence against civilians,Attack,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Women (Sudan); Farmers (Sudan),Sudan,Central Darfur,Mukjar,Kumbo Kesri,11.9861,23.4427,2,National,1
SUD13013,2019-08-18,1,Violence against civilians,Attack,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),,Sudan,North Darfur,Tawila,Tunjur,13.3264,24.9002,2,National,0
SUD13014,2019-08-18,1,Violence against civilians,Abduction/forced disappearance,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),,Sudan,North Darfur,Tawila,Taradona,13.3955,24.904,1,National,0
SUD13012,2019-08-18,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Sudan),,Civilians (Sudan),,Sudan,West Darfur,Kereneik,Murnei,12.9542,22.8669,2,National,2
SUD13005,2019-08-14,1,Violence against civilians,Sexual violence,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Refugees/IDPs (Sudan); Women (Sudan); Farmers (Sudan),Sudan,North Darfur,Dar As Salam,Abu Zerega,13.3177,25.2594,2,National,0
SUD13002,2019-08-08,1,Violence against civilians,Attack,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),,Sudan,North Darfur,Tawila,Dobo Umda,13.1526,24.7512,1,National,0
SUD13027,2019-07-25,1,Protests,Peaceful protest,Protesters (Sudan),,,,Sudan,South Kordofan,Al Tadamon,Wakara,12.102,31.5292,1,National,0
SUD12912,2019-07-21,1,Battles,Armed clash,South Kordofan Communal Militia (Sudan),Pastoralists (Sudan),South Kordofan Communal Militia (Sudan),Farmers (Sudan),Sudan,South Kordofan,Habila,Habila,11.9414,30.0358,2,National,1
SUD12909,2019-07-20,1,Violence against civilians,Attack,Darfur Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Farmers (Sudan),Sudan,North Darfur,Kutum,Kassab Camp,14.2343,24.6546,2,National,0
SUD12910,2019-07-20,1,Violence against civilians,Attack,Unidentified Armed Group (Sudan),,Civilians (Sudan),,Sudan,South Darfur,Kas,Kass,12.5052,24.2855,2,National,5
SUD12879,2019-07-15,1,Violence against civilians,Attack,Unidentified Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Farmers (Sudan),Sudan,North Darfur,Tawila,Martal,13.3408,24.7875,2,National,1
SUD12880,2019-07-15,1,Violence against civilians,Attack,Unidentified Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Farmers (Sudan),Sudan,North Darfur,Tawila,Tina,13.4822,24.7666,1,National,1
SUD12871,2019-07-14,1,Battles,Armed clash,Darfur Communal Militia (Sudan),Farmers (Sudan),Darfur Communal Militia (Sudan),Farmers (Sudan),Sudan,North Darfur,Um Kadadah,Routrout,13.4898,26.7758,2,National,10
SUD12852,2019-07-09,1,Violence against civilians,Attack,Unidentified Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Farmers (Sudan),Sudan,North Darfur,Kebkabiya,Dade,13.7609,24.0824,2,National,0
SUD12848,2019-07-08,1,Violence against civilians,Attack,Unidentified Communal Militia (Sudan),,Civilians (Sudan),Farmers (Sudan),Sudan,North Darfur,Kebkabiya,Ared Shoof,13.6285,23.8617,2,National,0
SUD12847,2019-07-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Sudan),,Civilians (Sudan),,Sudan,North Darfur,Tawila,Dobo Umda,13.1526,24.7512,2,National,1
SUD12849,2019-07-08,1,Violence against civilians,Attack,Unidentified Communal Militia (Sudan),,Civilians (Sudan),Farmers (Sudan); Women (Sudan),Sudan,North Darfur,Kebkabiya,Kebkabiya,13.6469,24.0991,2,National,0
SUD13154,2019-05-09,1,Violence against civilians,Attack,Unidentified Armed Group (Sudan),,Civilians (Sudan),Teachers (Sudan); Students (Sudan),Sudan,Central Darfur,Shamal Jabal Marrah,Jabal Marrah,13.1667,24.3667,2,National,1
SUD12971,2019-03-25,1,Battles,Armed clash,SLM/A-Nur: Sudan Liberation Movement/Army (Abdul Wahid al-Nur Faction),,Military Forces of Sudan (1989-2019),,Sudan,Central Darfur,Wasat Jabal Marrah,Manabu,13.065,24.3317,2,Other,0
SUD12967,2019-03-14,1,Battles,Armed clash,SLM/A-Nur: Sudan Liberation Movement/Army (Abdul Wahid al-Nur Faction),,Military Forces of Sudan (1989-2019),,Sudan,Central Darfur,Wasat Jabal Marrah,Dursa,13.0797,24.2976,1,Other,2
SUD12966,2019-03-13,1,Battles,Armed clash,Awlad Eid Clan Militia (Sudan),,Masalit Ethnic Militia (Sudan),Refugees/IDPs (Sudan),Sudan,West Darfur,Jebel Moon,Djedid,13.9167,22.6667,2,Other,5
SUD12950,2019-01-30,1,Battles,Armed clash,SLM/A-Nur: Sudan Liberation Movement/Army (Abdul Wahid al-Nur Faction),,Military Forces of Sudan (1989-2019),,Sudan,Central Darfur,Shamal Jabal Marrah,Daya,13.2127,24.3748,1,Other,1
SUD12947,2019-01-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Sudan (1989-2019),,,,Sudan,South Darfur,Sharg Aj Jabal,Saboon El Fag,12.8438,24.6989,1,Other,0
