event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
KHM2136,2021-06-10,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Kandal,Ta Khmau,Ta Khmau,11.4464,104.9455,3,National,0
KHM2107,2021-02-11,1,Violence against civilians,Attack,Unidentified Armed Group (Cambodia),,Civilians (Cambodia),,Cambodia,Kandal,Ta Khmau,Ta Khmau,11.4464,104.9455,3,International,0
KHM2103,2021-01-18,1,Violence against civilians,Attack,Police Forces of Cambodia (1993-),,Civilians (Vietnam),Women (Vietnam),Cambodia,Phnom Penh,Chbar Ampov,Kbal Kaoh,11.5019,104.9946,1,National,0
KHM2115,2021-04-03,1,Violence against civilians,Attack,Police Forces of Cambodia (1993-),,Civilians (Cambodia),Prisoners (Cambodia),Cambodia,Battambang,Battambang,Battambang,13.1027,103.1982,3,Regional,1
KHM2120,2021-05-03,1,Violence against civilians,Attack,Police Forces of Cambodia (1993-) Prison Guards,,Civilians (Cambodia),Prisoners (Cambodia),Cambodia,Battambang,Battambang,Battambang,13.1027,103.1982,3,Regional,1
KHM2098,2021-01-06,1,Protests,Peaceful protest,Protesters (Cambodia),Buddhist Group (Cambodia),,,Cambodia,Phnom Penh,Dangkao,Phnom Penh - Prey Sa,11.4917,104.8578,1,National,0
KHM2099,2021-01-15,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0
KHM2100,2021-01-20,1,Protests,Protest with intervention,Protesters (Cambodia),Labor Group (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Dangkao,Spean Thma,11.4616,104.8743,1,National,0
KHM2101,2021-01-21,1,Riots,Violent demonstration,Rioters (Cambodia),Labor Group (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Dangkao,Spean Thma,11.4616,104.8743,1,National,0
KHM2104,2021-01-24,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0
KHM2105,2021-02-04,1,Protests,Protest with intervention,Protesters (Cambodia),,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Ou Ruessei Ti Pir,11.5633,104.9136,1,National-Regional,0
KHM2106,2021-02-12,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0
KHM2108,2021-02-16,1,Violence against civilians,Attack,Unidentified Armed Group (Cambodia),,Civilians (Cambodia),Former CNRP: Cambodia National Rescue Party; Former Government of Cambodia (1993-),Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Ou Ruessei Ti Pir,11.5633,104.9136,1,Regional,0
KHM2110,2021-02-18,1,Protests,Peaceful protest,Protesters (Cambodia),CNRP: Cambodia National Rescue Party,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Ou Ruessei Ti Pir,11.5633,104.9136,1,National,0
KHM2116,2021-04-27,1,Violence against civilians,Attack,Unidentified Armed Group (Cambodia),,Civilians (Cambodia),CNRP: Cambodia National Rescue Party,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0
KHM2117,2021-04-29,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Mean Chey,Phnom Penh - Stueng Mean Chey,11.5434,104.8941,2,National,0
KHM2118,2021-04-30,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Mean Chey,Phnom Penh - Stueng Mean Chey,11.5434,104.8941,2,National,0
KHM2122,2021-05-10,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0
KHM2124,2021-05-12,1,Violence against civilians,Attack,Unidentified Armed Group (Cambodia),,Civilians (Cambodia),CNRP: Cambodia National Rescue Party,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0
KHM2125,2021-05-13,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Mean Chey,Phnom Penh - Stueng Mean Chey,11.5434,104.8941,1,National,0
KHM2127,2021-05-26,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0
KHM2128,2021-05-28,1,Protests,Peaceful protest,Protesters (Cambodia),Women (Cambodia),,,Cambodia,Phnom Penh,Doun Penh,Phnom Penh - Voat Phnum,11.5742,104.923,1,Regional,0
KHM2129,2021-05-14,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Kandal,Kandal Stueng,Kandal Stueng,11.4135,104.8265,2,National,0
KHM2132,2021-05-31,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Tuol Kouk,Phnom Penh - Tuek Lak Ti Muoy,11.5694,104.8949,1,National,0
KHM2133,2021-06-04,1,Protests,Protest with intervention,Protesters (Cambodia),Friday Women; Women (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Boeng Keng Kang Ti Muoy,11.5468,104.9236,1,National,0
KHM2135,2021-06-08,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Tuol Kouk,Phnom Penh - Tuek Lak Ti Muoy,11.5694,104.8949,1,National,0
KHM2137,2021-06-22,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Russey Keo,Phnom Penh - Tuol Sangke,11.591,104.9094,1,National,0
KHM2139,2021-07-02,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Ou Ruessei Ti Pir,11.5633,104.9136,1,National,0
KHM2140,2021-07-05,1,Protests,Peaceful protest,Protesters (Cambodia),Farmers (Cambodia),,,Cambodia,Phnom Penh,Doun Penh,Phnom Penh - Voat Phnum,11.5742,104.923,1,National,0
KHM2141,2021-07-14,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Tonle Basak,11.5501,104.9301,1,National,0
KHM2145,2021-08-02,1,Riots,Violent demonstration,Rioters (Cambodia),Farmers (Cambodia),Private Security Forces (Cambodia),,Cambodia,Kandal,Kandal Stueng,Kandal Stueng,11.4135,104.8265,1,National,0
KHM2148,2021-09-07,1,Protests,Peaceful protest,Protesters (Cambodia),Farmers (Cambodia),,,Cambodia,Kandal,Kandal Stueng,Kandal Stueng,11.4135,104.8265,1,National,0
KHM2149,2021-09-10,1,Protests,Protest with intervention,Protesters (Cambodia),Friday Women; Women (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Doun Penh,Phnom Penh - Voat Phnum,11.5742,104.923,1,National,0
KHM2153,2021-09-29,1,Strategic developments,Arrests,Police Forces of Cambodia (1993-),,Civilians (Cambodia),CNRP: Cambodia National Rescue Party; Former Government of Cambodia (1993-),Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Ou Ruessei Ti Pir,11.5633,104.9136,3,Regional,0
KHM2155,2021-10-22,1,Protests,Protest with intervention,Protesters (Cambodia),Friday Women; Women (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Doun Penh,Phnom Penh - Voat Phnum,11.5742,104.923,1,Regional,0
KHM2156,2021-12-10,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Russey Keo,Phnom Penh - Tuol Sangke,11.591,104.9094,1,National,0
KHM2160,2021-12-18,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Boeng Keng Kang Ti Muoy,11.5468,104.9236,1,Regional,0
KHM2161,2021-12-20,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Boeng Keng Kang Ti Muoy,11.5468,104.9236,1,Regional,0
KHM2162,2021-12-21,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Boeng Keng Kang Ti Muoy,11.5468,104.9236,1,Regional,0
KHM2163,2021-12-27,1,Protests,Protest with intervention,Protesters (Cambodia),Labor Group (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Boeng Keng Kang Ti Muoy,11.5468,104.9236,1,Regional,0
KHM2164,2021-12-23,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Boeng Keng Kang Ti Muoy,11.5468,104.9236,1,Regional,0
KHM2165,2021-12-29,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Boeng Keng Kang Ti Muoy,11.5468,104.9236,1,Regional,0
KHM2166,2021-12-31,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Chamkar Mon,Phnom Penh - Boeng Keng Kang Ti Muoy,11.5468,104.9236,1,Regional,0
KHM2198,2021-07-29,1,Strategic developments,Change to group/activity,Government of Cambodia (1993-),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,3,Other,0
