event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NIG12779,2018-07-10,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Sokoto,Rabah,Dankaiwa Native Area,12.8333,5.9667,1,National,1
NIG12775,2018-07-10,1,Battles,Armed clash,Police Forces of Nigeria (2015-2023),,Unidentified Armed Group (Nigeria),,Nigeria,Rivers,Obio,Ozuoba,4.8714,6.9334,1,National,2
NIG12737,2018-07-09,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Adamawa,Fufore,Wakka,9.0437,12.2243,2,National,4
NIG12736,2018-07-09,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Adamawa,Fufore,Ugbakka,9.1318,12.2301,2,National,5
NIG12734,2018-07-09,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Adamawa,Mayo-Belwa,Yojjin,9.1903,12.0244,2,National,5
NIG12733,2018-07-09,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Adamawa,Mayo-Belwa,Mayo Lope,9.1185,12.0166,2,National,5
NIG12735,2018-07-09,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Adamawa,Fufore,Bujun,9.1841,12.1626,2,National,5
NIG12751,2018-07-09,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Ondo,Akure South,Akure,7.2526,5.1931,1,National,0
NIG12758,2018-07-09,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Sokoto,Kware,Akuzo,13.0924,5.3608,2,National,2
NIG12760,2018-07-09,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Sokoto,Kware,Buronga,13.082,5.3709,2,National,2
NIG12759,2018-07-09,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Sokoto,Rabah,Dankaiwa Native Area,12.8333,5.9667,1,National,2
NIG12756,2018-07-09,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Sokoto,Rabah,Gandi,12.9636,5.7434,1,National,2
NIG12757,2018-07-09,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Sokoto,Rabah,Barebari,13.092,5.3755,2,National,2
NIG12749,2018-07-09,1,Protests,Peaceful protest,Protesters (Nigeria),NLC: Nigeria Labour Congress,,,Nigeria,Lagos,Lagos Island,Lagos,6.4531,3.3958,1,Subnational,0
NIG12748,2018-07-09,1,Riots,Violent demonstration,Rioters (Nigeria),NLC: Nigeria Labour Congress,Civilians (Nigeria),,Nigeria,Bauchi,Bauchi,Bauchi,10.3134,9.8433,1,National,0
NIG12750,2018-07-09,1,Protests,Peaceful protest,Protesters (Nigeria),NLC: Nigeria Labour Congress,,,Nigeria,Kano,Kano Municipal,Kano,12.0,8.5167,1,National,0
NIG12728,2018-07-08,1,Protests,Peaceful protest,Protesters (Nigeria),AFN: Athletics Federation of Nigeria,,,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,9.0833,7.5333,1,National,0
NIG12724,2018-07-05,1,Violence against civilians,Abduction/forced disappearance,Atibe Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Akwa Ibom,Eket,Eket,4.6412,7.9209,2,National,0
NIG14060,2018-07-04,1,Violence against civilians,Attack,Bachama Ethnic Militia (Nigeria),Nyandan Ethnic Militia (Nigeria),Civilians (Nigeria),Fulani Ethnic Group (Nigeria); Hausa Ethnic Group (Nigeria),Nigeria,Taraba,Lau,Lau,9.2167,11.2833,2,National,14
NIG12680,2018-07-03,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Lagos,Lagos Island,Lagos,6.4531,3.3958,1,Subnational,0
NIG12625,2018-06-25,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Lagos,Ikeja,Murtala Mohammed Airport,6.5833,3.3333,1,Subnational,0
NIG12609,2018-06-24,2,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Imo,Ohaji,Awara,5.3504,6.7675,1,National,0
NIG14055,2018-06-20,1,Violence against civilians,Attack,Military Forces of Nigeria (2015-2023),,Civilians (Nigeria),,Nigeria,Plateau,Jos North,Jos,9.9285,8.8921,1,National,1
NIG12568,2018-06-19,1,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,Nigeria,Rivers,Port Harcourt,Port Harcourt,4.7774,7.0134,1,National,0
NIG14054,2018-06-18,1,Battles,Armed clash,Police Forces of Nigeria (2015-2023),,Unidentified Armed Group (Nigeria),,Nigeria,Delta,Warri South,Okurekpo,5.4147,5.577,1,National,1
NIG14052,2018-06-15,3,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),APC: All Progressives Congress,Nigeria,Enugu,Agwu,Mgbidi,6.0747,7.4549,1,National,2
NIG14051,2018-06-14,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Enugu,Isi Uzo,Eha Amufu,6.6592,7.7596,1,National,3
NIG12547,2018-06-13,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),APC: All Progressives Congress,Nigeria,Ekiti,Ado Ekiti,Ado-Ekiti,7.621,5.2215,1,National,1
