event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
VNM442,2018-08-02,1,Violence against civilians,Attack,Police Forces of Vietnam (1976-),,Civilians (Vietnam),Farmers (Vietnam),Vietnam,Kien Giang,Chau Thanh,Chau Thanh,9.9437,105.1687,2,International,1
VNM156,2018-04-18,1,Protests,Protest with intervention,Protesters (Vietnam),,Police Forces of Vietnam (1976-),,Vietnam,Binh Dinh,Hoai Nhon,My Tho,14.4636,109.056,1,International,0
VNM155,2018-04-18,1,Protests,Protest with intervention,Protesters (Vietnam),,Police Forces of Vietnam (1976-),,Vietnam,Binh Dinh,Hoai Nhon,My An,14.5,109.083,1,International,0
VNM154,2018-04-16,1,Protests,Peaceful protest,Protesters (Vietnam),Students (Vietnam),,,Vietnam,Nghe An,Vinh,Vinh,18.6796,105.6813,3,International,0
VNM153,2018-04-05,1,Protests,Peaceful protest,Protesters (Vietnam),Brotherhood for Democracy,,,Vietnam,Hanoi,Dong Da,Hanoi,21.0245,105.841,1,International,0
VNM151,2018-03-24,1,Protests,Peaceful protest,Protesters (Vietnam),Labor Group (Vietnam),,,Vietnam,Dong Nai,Bien Hoa,Bien Hoa,10.9446,106.824,3,National,0
VNM149,2018-03-14,1,Violence against civilians,Attack,Police Forces of Vietnam (1976-),,Civilians (Vietnam),,Vietnam,Hanoi,Dong Da,Hanoi,21.0245,105.841,1,International,0
VNM150,2018-03-14,1,Riots,Violent demonstration,Rioters (Vietnam),,Rioters (Vietnam),Government of Vietnam (1976-),Vietnam,Hanoi,Dong Da,Hanoi,21.0245,105.841,1,International,0
VNM152,2018-03-01,1,Riots,Mob violence,Rioters (Myanmar),Government of Myanmar (2016-),Civilians (Vietnam),Christian Group (Vietnam),Vietnam,Lao Cai,Lao Cai,Lao Cai,22.4856,103.9707,3,International,0
VNM157,2018-04-20,1,Riots,Violent demonstration,Rioters (Vietnam),,Civilians (Vietnam),Government of Vietnam (1976-),Vietnam,Binh Dinh,Qui Nhon,Qui Nhon,13.7765,109.2237,3,Regional,0
VNM451,2018-09-27,1,Protests,Excessive force against protesters,Protesters (Vietnam),Tay Ethnic Group (Vietnam),Private Security Forces (Vietnam),,Vietnam,Yen Bai,Luc Yen,Lam Thuong,22.2156,104.6737,1,Regional,0
