event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NIR1470,2020-10-01,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Nigeria),,Civilians (Niger),,Niger,Maradi,Madarounfa,Sayao,13.0063,7.0795,1,New media,0
NIR1461,2020-09-24,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger),Niger,Maradi,Madarounfa,Madeyni Tadeta,13.1369,7.1485,1,New media,1
NIR1459,2020-09-22,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger),Niger,Tillaberi,Ouallam,Taroum,14.6744,2.2729,2,Local partner-Other,0
NIR1458,2020-09-22,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),Labor Group (Niger),Niger,Tillaberi,Tera,Kossa,14.6238,0.2657,1,New media,1
NIR1457,2020-09-21,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),Health Workers (Niger),Niger,Tillaberi,Banibangou,Zigui Zeno,15.0237,2.4502,2,New media-National,0
NIR1438,2020-09-10,1,Battles,Armed clash,Unidentified Armed Group (Niger),,Military Forces of Niger (2011-2021),,Niger,Agadez,Bilma,Dao Timi,20.5575,13.5403,2,New media,0
NIR1435,2020-09-08,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Maradi,Guidan Roumdji,Dan Toukouyou,13.5084,6.5903,1,New media,0
NIR1420,2020-08-24,1,Battles,Armed clash,Fulani Ethnic Militia (Niger),Pastoralists (Niger),Kanuri Ethnic Militia (Niger),,Niger,Diffa,Diffa,Dungass,13.2909,12.2943,1,New media,2
NIR1419,2020-08-22,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Diffa,Diffa,NGual Kolo,13.421,12.3663,1,New media,1
NIR1428,2020-08-21,1,Riots,Mob violence,Rioters (Niger),Farmers (Niger),Rioters (Niger),Pastoralists (Niger),Niger,Diffa,Diffa,Malam Minari,13.2806,12.3038,1,New media,1
NIR1427,2020-08-20,1,Strategic developments,Change to group/activity,UFPR: Union of Patriotic Forces for the Refoundation of the Republic,,,,Niger,Agadez,Bilma,Tummo,22.6532,14.0908,3,Subnational-National,0
NIR1425,2020-08-19,1,Strategic developments,Other,Government of Niger (2011-2021),,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,3,New media-National,0
NIR1417,2020-08-12,1,Strategic developments,Other,Military Forces of the United States (2017-2021),,,,Niger,Agadez,Ingall,Tiguirwit,16.7281,7.4492,2,New media-Subnational,0
NIR1410,2020-08-08,1,Battles,Armed clash,Military Forces of Niger (2011-2021) National Guard,Police Forces of Niger (2011-2021),Unidentified Armed Group (Niger),,Niger,Tahoua,Malbaza,Galmi,13.9656,5.6754,2,Local partner-New media,1
NIR1392,2020-07-18,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Diffa,N'Gourti,Agadem,16.8702,13.2648,1,New media,0
NIR1384,2020-07-09,1,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),,Niger,Diffa,Diffa,Kindjandi,13.7379,12.9311,1,New media,1
NIR1366,2020-06-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Niger),,Unidentified Armed Group (Niger),,Niger,Agadez,Iferouane,Emi-Lulu,22.3752,10.8652,2,New media,1
NIR1362,2020-06-23,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),Miners (Niger),Niger,Agadez,Bilma,Chirfa,20.9547,12.3384,2,New media,0
NIR1356,2020-06-16,1,Strategic developments,Looting/property destruction,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger),Niger,Diffa,Diffa,Maldjori,13.6933,12.9277,2,New media,0
NIR1354,2020-06-15,1,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Women (Niger),Niger,Diffa,Diffa,Maldjori,13.6933,12.9277,1,New media,0
NIR1361,2020-06-14,2,Battles,Armed clash,Unidentified Armed Group (Niger),,Unidentified Armed Group (Niger),,Niger,Agadez,Ingall,Tadock,17.6122,6.2219,2,New media,10
NIR1351,2020-06-14,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Agadez,Tchirozerine,Agadez,16.97,7.99,2,National,1
NIR1360,2020-06-09,1,Battles,Armed clash,Unidentified Armed Group (Niger),,Unidentified Armed Group (Niger),,Niger,Tahoua,Tillia,In Abangaret,16.2,4.1,2,New media,10
NIR1350,2020-06-08,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Niger),,Niger,Maradi,Dakoro,Dan Dela,14.4615,7.5885,1,New media,0
NIR1339,2020-06-04,1,Protests,Peaceful protest,Protesters (Niger),BLM: Black Lives Matter,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National,0
NIR1307,2020-05-02,2,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),,Niger,Tillaberi,Torodi,Bolsi,13.2944,1.2142,1,New media,2
NIR1297,2020-04-27,2,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Women (Niger),Niger,Diffa,Bosso,Dagaya,13.5518,13.0635,2,New media,0
NIR1285,2020-04-20,1,Riots,Mob violence,Rioters (International),Refugees/IDPs (International),,,Niger,Agadez,Arlit,Arlit,18.74,7.39,1,New media,0
NIR1284,2020-04-19,1,Riots,Violent demonstration,Rioters (Niger),Muslim Group (Niger),Police Forces of Niger (2011-2021),,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media-Subnational,0
NIR1283,2020-04-18,1,Riots,Violent demonstration,Rioters (Niger),Muslim Group (Niger),Police Forces of Niger (2011-2021),,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media-Subnational,0
NIR1262,2020-04-17,1,Riots,Violent demonstration,Rioters (Niger),Muslim Group (Niger),Police Forces of Niger (2011-2021),,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media,0
NIR1282,2020-04-12,1,Violence against civilians,Attack,Military Forces of Niger (2011-2021),,Civilians (Niger),Pastoralists (Niger); Prisoners (Niger),Niger,Tillaberi,Tillaberi,Zigui,14.4978,1.3861,1,Local partner-Other,3
NIR1243,2020-03-27,1,Riots,Violent demonstration,Rioters (Niger),Muslim Group (Niger),,,Niger,Zinder,Mirriah,Zinder,13.65,9.1833,1,National,0
NIR1241,2020-03-27,2,Strategic developments,Other,Government of Niger (2011-2021),,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,3,New media-Subnational,0
NIR1275,2020-03-25,1,Violence against civilians,Attack,Military Forces of Niger (2011-2021),,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger); Prisoners (Niger),Niger,Tillaberi,Banibangou,Adabdab,15.0762,2.3412,2,Local partner-Other,13
NIR1274,2020-03-24,1,Violence against civilians,Attack,Military Forces of Niger (2011-2021),,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger); Prisoners (Niger),Niger,Tillaberi,Torodi,Baoule Foulbe,12.8798,1.5081,1,Local partner-Other,2
NIR1231,2020-03-16,1,Battles,Armed clash,Unidentified Armed Group (Niger),,Military Forces of Niger (2011-2021) Gendarmerie,,Niger,Maradi,Gazaoua,Gazaoua,13.5271,7.9126,1,New media,0
NIR1222,2020-03-15,1,Riots,Violent demonstration,Rioters (Niger),Students (Niger),Police Forces of Niger (2011-2021),,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National-International,3
NIR1212,2020-03-08,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Tahoua,Birni N'Konni,Konni,13.7956,5.2553,1,New media-National,2
NIR1207,2020-03-04,2,Violence against civilians,Attack,Military Forces of Niger (2011-2021),,Civilians (Mali),Dawsahak Ethnic Group (Mali); Prisoners (Mali),Niger,Tillaberi,Banibangou,Chinagodrar,15.2281,3.0001,2,Other-New media,5
NIR1198,2020-02-27,1,Battles,Armed clash,Unidentified Armed Group (Niger),,Military Forces of Niger (2011-2021) National Guard,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media-National,1
NIR1269,2020-02-25,1,Violence against civilians,Attack,Military Forces of Niger (2011-2021),,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger); Prisoners (Niger),Niger,Tillaberi,Banibangou,Bissaou,15.1328,2.6002,2,Local partner-Other,5
NIR1268,2020-02-20,1,Violence against civilians,Attack,Military Forces of Niger (2011-2021),,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger); Prisoners (Niger),Niger,Tillaberi,Banibangou,Tiloa,15.0644,2.0624,1,Local partner-Other,4
NIR1169,2020-02-10,1,Protests,Peaceful protest,Protesters (Niger),Students (Niger),,,Niger,Agadez,Tchirozerine,Agadez,16.97,7.99,1,Subnational,0
NIR1157,2020-01-28,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),Teachers (Niger),Niger,Agadez,Tchirozerine,Agadez,16.97,7.99,2,Subnational,0
NIR1142,2020-01-17,1,Riots,Violent demonstration,Rioters (Niger),,Police Forces of Niger (2011-2021),,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National,0
NIR1136,2020-01-12,1,Riots,Violent demonstration,Rioters (Niger),Military Forces of Niger (2011-2021),,,Niger,Tillaberi,Abala,Ekrafane,15.3878,3.5722,1,National,0
NIR1126,2020-01-04,1,Riots,Violent demonstration,Rioters (Sudan),Refugees/IDPs (Sudan),,,Niger,Agadez,Tchirozerine,Agadez,16.97,7.99,2,Subnational-International,0
NIR1128,2020-01-04,1,Protests,Protest with intervention,Protesters (Sudan),Refugees/IDPs (Sudan),Police Forces of Niger (2011-2021),,Niger,Agadez,Tchirozerine,Agadez,16.97,7.99,1,Regional,0
NIR1205,2020-03-03,1,Strategic developments,Looting/property destruction,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),,Niger,Diffa,N'Guigmi,Rimi Blakoura,14.3312,13.2704,1,Local partner-Other,0
NIR1197,2020-02-25,1,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),,Niger,Diffa,N'Guigmi,Rimi Blakoura,14.3312,13.2704,1,Local partner-Other,0
NIR1288,2020-04-22,2,Riots,Violent demonstration,Rioters (Niger),Muslim Group (Niger),Police Forces of Niger (2011-2021),,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media,0
NIR1287,2020-04-20,1,Riots,Violent demonstration,Rioters (Niger),Muslim Group (Niger),Police Forces of Niger (2011-2021),,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media-Subnational,0
NIR1195,2020-01-23,2,Violence against civilians,Attack,Military Forces of Niger (2011-2021),,Civilians (Mali),Dawsahak Ethnic Group (Mali),Niger,Tillaberi,Banibangou,Inekar,15.1457,2.6922,1,Other-New media,12
NIR1643,2020-12-24,1,Violence against civilians,Attack,Djerma Ethnic Militia (Niger),,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger); Women (Niger),Niger,Tillaberi,Ouallam,Tchoma Bangou,14.8298,1.8123,1,Local partner-Other,3
NIR1322,2020-05-14,2,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Women (Niger),Niger,Diffa,Diffa,Garin Wanzam,13.6458,12.9053,1,New media,0
NIR1187,2020-02-17,1,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Women (Niger); Labor Group (Niger),Niger,Diffa,N'Guigmi,Rimi Blakoura,14.3312,13.2704,1,Local partner-Other,0
NIR1525,2020-11-03,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Niger),,Civilians (Niger),Military Forces of Niger (2011-2021),Niger,Maradi,Madarounfa,Baban Rafi,13.1901,6.8296,1,New media,0
NIR1160,2020-01-30,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),,Niger,Tillaberi,Tera,Bouppo,13.6888,0.8553,1,New media,0
NIR1193,2020-02-20,1,Strategic developments,Arrests,Military Forces of Niger (2011-2021),,Civilians (Niger),Miners (Niger),Niger,Agadez,Bilma,Djado,21.015,12.3075,1,New media-Subnational,0
NIR1235,2020-03-23,1,Riots,Violent demonstration,Rioters (Niger),Muslim Group (Niger),Police Forces of Niger (2011-2021),Civilians (Niger); Government of Niger (2011-2021),Niger,Zinder,Mirriah,Mirriah,13.7102,9.1561,1,New media-National,0
NIR1441,2020-09-12,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),Government of Niger (2011-2021),Niger,Maradi,Tessaoua,Ourafane,14.074,8.1284,1,New media,0
NIR1296,2020-04-27,1,Strategic developments,Looting/property destruction,Military Forces of Niger (2011-2021),,Civilians (Niger),,Niger,Tillaberi,Bankilare,Amarsingue,14.3517,0.3322,1,New media,0
NIR1397,2020-07-24,1,Explosions/Remote violence,Air/drone strike,Military Forces of Niger (2011-2021),,Civilians (Niger),Fishers (Niger),Niger,Diffa,N'Guigmi,Kouliriram Koura I,14.0939,13.3121,1,New media,3
NIR1448,2020-09-17,1,Battles,Armed clash,Unidentified Armed Group (Niger),,Military Forces of Niger (2011-2021),,Niger,Maradi,Guidan Roumdji,Sanguerawa,13.5997,6.4837,2,New media,0
NIR1642,2020-12-24,1,Battles,Armed clash,Unidentified Armed Group (Niger),,Military Forces of Niger (2011-2021),,Niger,Maradi,Guidan Roumdji,Sanguerawa,13.5997,6.4837,2,New media,0
NIR1138,2020-01-12,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Niger),,Niger,Maradi,Madarounfa,Karamini,13.0226,7.0524,1,New media,0
NIR1144,2020-01-19,1,Battles,Armed clash,Unidentified Armed Group (Niger),,Military Forces of Niger (2011-2021) National Guard,Douhoun Bara Communal Militia (Niger),Niger,Maradi,Madarounfa,Douhoun Bara,13.0027,7.0464,1,New media,0
NIR1148,2020-01-20,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Maradi,Madarounfa,Hiyawa,13.0205,7.0183,1,New media,0
NIR1480,2020-10-07,1,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Garin Dari Communal Militia (Niger),,Niger,Maradi,Madarounfa,Garin Dari,13.0415,7.0674,1,New media,0
NIR1488,2020-10-12,2,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),Women (Niger),Niger,Maradi,Madarounfa,Douhoun Bara,13.0027,7.0464,1,New media,0
NIR1497,2020-10-13,1,Battles,Armed clash,Unidentified Armed Group (Niger),,Military Forces of Niger (2011-2021),,Niger,Maradi,Madarounfa,Baguiega,13.2771,7.0103,1,New media,0
NIR1370,2020-06-29,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Tillaberi,Ouallam,Garbey,14.8517,2.6752,1,New media,0
NIR1256,2020-04-06,1,Battles,Armed clash,Military Forces of Chad (1990-2021),,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Niger,Diffa,N'Guigmi,Kindi Kindim,13.9238,13.4878,2,Regional,10
NIR1192,2020-02-22,1,Riots,Mob violence,Rioters (Niger),,Police Forces of Niger (2011-2021),,Niger,Dosso,Boboye,Koygolo,13.4871,3.0108,1,New media,0
NIR1234,2020-03-21,1,Riots,Violent demonstration,Rioters (Niger),,Military Forces of Niger (2011-2021) Gendarmerie,,Niger,Zinder,Dungass,Dungas,13.0636,9.3417,1,New media,0
NIR1259,2020-04-03,1,Riots,Violent demonstration,Rioters (Niger),Muslim Group (Niger),,,Niger,Tahoua,Illela,Ilella,14.4605,5.2437,1,New media-National,0
NIR1263,2020-04-17,1,Riots,Violent demonstration,Rioters (Niger),Muslim Group (Niger),Police Forces of Niger (2011-2021),,Niger,Maradi,Mayahi,Serke Haoussa,13.8417,7.592,1,New media,0
NIR1531,2020-11-08,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger),Niger,Maradi,Madarounfa,Gabi Mayaki,13.2297,7.0524,2,New media,0
NIR1551,2020-11-17,2,Battles,Armed clash,Unidentified Armed Group (Niger),,Fulani Ethnic Militia (Niger),Pastoralists (Niger),Niger,Maradi,Madarounfa,Gabi Mayaki,13.2297,7.0524,2,New media,0
NIR1323,2020-05-14,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Maradi,Guidan Roumdji,Zanfarawa,13.4643,6.7648,1,New media,0
NIR1363,2020-06-23,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Niger),,Niger,Maradi,Guidan Roumdji,Kelkele,13.43,6.7329,1,New media,1
NIR1437,2020-09-09,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Niger),,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger),Niger,Maradi,Guidan Roumdji,El Guidi,13.458,6.6906,2,New media,0
NIR1446,2020-09-16,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Niger),,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger),Niger,Maradi,Guidan Roumdji,El Guidi,13.458,6.6906,1,New media,0
NIR1499,2020-10-17,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Maradi,Guidan Roumdji,El Guidi,13.458,6.6906,2,New media,0
NIR1553,2020-11-17,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Maradi,Guidan Roumdji,Rougga Moussa,13.4874,6.6541,1,New media,0
NIR1214,2020-03-11,1,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Labor Group (Niger),Niger,Diffa,Diffa,Garin Dogo,13.4136,12.77,1,Local partner-Other,1
NIR1239,2020-03-27,1,Violence against civilians,Attack,Police Forces of Niger (2011-2021),,Civilians (Niger),Muslim Group (Niger),Niger,Diffa,Diffa,Awaridi,13.4721,12.7537,1,New media,0
NIR1300,2020-04-27,2,Violence against civilians,Attack,Fulani Ethnic Militia (Niger),Pastoralists (Niger),Civilians (Niger),Farmers (Niger),Niger,Diffa,Diffa,Ngalori,13.4671,12.8071,1,New media,1
NIR1382,2020-07-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Diffa,Bosso,Toumour,13.6669,13.1198,1,New media-International,1
NIR1402,2020-08-08,2,Violence against civilians,Attack,Islamist Militia (Niger),,Civilians (Niger),,Niger,Dosso,Dosso,Katanga,12.1779,3.1091,1,Local partner-Other,2
NIR14172,2020-01-30,1,Riots,Mob violence,Rioters (Niger),Garin Dogo Communal Group (Niger),Rioters (Niger),Garin Dogo Communal Group (Niger),Niger,Diffa,Diffa,Garin Dogo,13.4136,12.77,1,Local partner-Other,0
NIR1421,2020-08-27,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger),Niger,Diffa,Diffa,Nguel Archo,13.4934,12.689,1,New media,1
NIR1465,2020-09-30,1,Violence against civilians,Attack,Military Forces of Niger (2011-2021),,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger),Niger,Diffa,Bosso,Toumour,13.6669,13.1198,2,New media,2
NIR1481,2020-10-08,1,Battles,Armed clash,Unidentified Armed Group (Niger),,Military Forces of Niger (2011-2021),,Niger,Maradi,Madarounfa,Garin Labou,13.2272,6.7726,1,New media,0
NIR1539,2020-11-12,1,Violence against civilians,Attack,Military Forces of Niger (2011-2021),,Civilians (Niger),,Niger,Diffa,Bosso,Toumour,13.6669,13.1198,1,New media,1
NIR1562,2020-11-21,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Diffa,Diffa,Zeinam Tchelouri,13.3583,12.7175,1,New media,1
NIR1573,2020-11-24,1,Battles,Armed clash,Doroji Communal Militia (Niger),Pastoralists (Niger),Doroji Communal Militia (Niger),Farmers (Niger),Niger,Tahoua,Tahoua,Doroji,15.05,4.66,1,New media,0
NIR1590,2020-12-12,1,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Labor Group (Niger),Niger,Diffa,Bosso,Toumour,13.6669,13.1198,1,New media-National,34
NIR1595,2020-12-07,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Maradi,Guidan Roumdji,Guilbadi,13.3694,6.6859,1,New media,0
NIR1615,2020-04-02,1,Violence against civilians,Attack,Military Forces of Niger (2011-2021),,Civilians (Niger),Pastoralists (Niger); Tuareg Ethnic Group (Niger),Niger,Tillaberi,Abala,Tarbiat,15.0305,3.4683,2,Other-New media,2
NIR1619,2020-12-13,1,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Women (Niger),Niger,Diffa,Diffa,Ngagam,13.5631,12.8587,1,New media,0
NIR1644,2020-12-24,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Tillaberi,Gotheye,Waraou,13.669,1.16,1,New media,0
NIR1645,2020-12-25,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Niger),,Civilians (Niger),Aid Workers (Niger),Niger,Tillaberi,Gotheye,Waraou,13.669,1.16,1,New media,0
NIR1147,2020-01-19,1,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Women (Niger),Niger,Diffa,N'Guigmi,Meleram,14.4166,13.3166,1,Local partner-Other,0
NIR1460,2020-09-23,1,Battles,Armed clash,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Fulani Ethnic Militia (Niger),Military Forces of Niger (2011-2021); Pastoralists (Niger),Niger,Diffa,N'Guigmi,Alari,14.4664,13.4416,1,New media,7
NIR1651,2020-12-27,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Niger),,Civilians (Niger),Labor Group (Niger),Niger,Tillaberi,Say,Ouro Bambale,12.7,1.8167,1,New media,0
NIR1405,2020-08-05,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),Aid Workers (Niger),Niger,Tillaberi,Balleyara,Balleyara,13.7838,2.9523,2,New media,0
NIR1407,2020-08-05,1,Battles,Armed clash,Buduma Ethnic Militia (Niger),,Buduma Ethnic Militia (Niger),,Niger,Diffa,N'Guigmi,Kimegana,14.2614,13.1516,1,New media,0
NIR1433,2020-09-03,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),Labor Group (Niger),Niger,Dosso,Dosso,Kargui Bangou,12.9486,3.5055,1,New media,1
NIR1159,2020-01-29,1,Battles,Armed clash,Unidentified Armed Group (Niger),,Police Forces of Niger (2011-2021),,Niger,Maradi,Madarounfa,Karre II,13.1274,7.3103,1,New media-National,0
