event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MOR9146,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Oriental,Berkane,Madagh,35.0138,-2.3408,1,National,0
MOR9147,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Oriental,Berkane,Aklim,34.8861,-2.515,1,National,0
MOR9148,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Casablanca-Settat,El Jadida,Azemmour,33.2867,-8.3482,1,National,0
MOR9149,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Casablanca-Settat,Sidi Bennour,Sidi Bennour,32.6524,-8.4277,1,National,0
MOR9151,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Casablanca-Settat,Sidi Bennour,Oualidia,32.7337,-9.0305,1,National,0
MOR9152,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Draa-Tafilalet,Tinghir,Tinghir,31.5147,-5.5328,1,National,0
MOR9154,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Oriental,Nador,Zaio,34.9346,-2.7332,1,National,0
MOR9155,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Rabat-Sale-Kenitra,Khemisset,Tiflet,33.9,-6.33,1,National,0
MOR9156,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Draa-Tafilalet,Midelt,Midelt,32.6811,-4.7296,1,National,0
MOR9157,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Casablanca-Settat,Settat,Settat,33.001,-7.6166,1,National,0
MOR9158,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Marrakech-Safi,Safi,Safi,32.2994,-9.2372,1,National,0
MOR9159,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Fes-Meknes,Fes,Fes,34.0372,-4.9998,1,National,0
MOR9160,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Fes-Meknes,Taza,Taza,34.21,-4.01,1,National,0
MOR9161,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Rabat-Sale-Kenitra,Kenitra,Souk El Arbaa,34.6825,-5.9982,1,National,0
MOR9162,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Rabat-Sale-Kenitra,Sidi Slimane,Sidi Slimane,34.2648,-5.926,1,National,0
MOR9163,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Draa-Tafilalet,Zagora,Zagora,30.3324,-5.8384,1,National,0
MOR9164,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Oriental,Oujda-Angad,Oujda,34.6759,-1.9175,1,National,0
MOR9165,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Fes-Meknes,Ifrane,Azrou,33.4344,-5.2213,1,National,0
MOR9167,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Beni Mellal-Khenifra,Khouribga,Oud Zem,32.8578,-6.5712,1,National,0
MOR9168,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Marrakech-Safi,Marrakech,Marrakech,31.6315,-8.0083,1,National,0
MOR9169,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Oriental,Nador,Nador,35.174,-2.9287,1,National,0
MOR9170,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Casablanca-Settat,Benslimane,Benslimane,33.616,-7.1215,1,National,0
MOR9171,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes; Moroccan Front for Supporting Palestine and Against Normalisation,,,Morocco,Souss-Massa,Agadir-Ida -Ou-Tanane,Agadir,30.4201,-9.598,1,National,0
MOR9172,2023-12-27,2,Protests,Peaceful protest,Protesters (Morocco),ANDCM: National Association of Unemployed Graduates in Morocco; Labor Group (Morocco),,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
MOR9173,2023-12-22,1,Protests,Peaceful protest,Protesters (Morocco),CDT: Democratic Confederation of Labour; Labor Group (Morocco),,,Morocco,Casablanca-Settat,Mohammadia,Mohammadia,33.6861,-7.383,1,National,0
MOR9174,2023-12-21,2,Protests,Peaceful protest,Protesters (Morocco),CDT: Democratic Confederation of Labour; Labor Group (Morocco),,,Morocco,Beni Mellal-Khenifra,Beni Mellal,Beni Mellal,32.3373,-6.3498,1,National,0
MOR9176,2023-12-15,2,Protests,Peaceful protest,Protesters (Morocco),Fishers (Morocco),,,Morocco,Laayoune-Sakia El Hamra,Boujdour,Boujdour / Cape Bojador,26.1246,-14.4989,1,National,0
MOR9177,2023-12-12,2,Protests,Peaceful protest,Protesters (Morocco),Fishers (Morocco),,,Morocco,Laayoune-Sakia El Hamra,Boujdour,Boujdour / Cape Bojador,26.1246,-14.4989,1,National,0
MOR9178,2023-12-28,2,Protests,Peaceful protest,Protesters (Morocco),Health Workers (Morocco),,,Morocco,Fes-Meknes,Fes,Fes,34.0372,-4.9998,1,National,0
MOR9180,2023-12-29,2,Protests,Peaceful protest,Protesters (Morocco),Labor Group (Morocco),,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
MOR9181,2023-12-27,1,Protests,Peaceful protest,Protesters (Morocco),Labor Group (Morocco),,,Morocco,Souss-Massa,Tiznit,Tiznit,29.6974,-9.7316,1,National,0
MOR9182,2023-12-27,1,Protests,Peaceful protest,Protesters (Morocco),Labor Group (Morocco),,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
MOR9183,2023-12-27,1,Protests,Peaceful protest,Protesters (Morocco),Labor Group (Morocco),,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
MOR9184,2023-12-26,2,Protests,Peaceful protest,Protesters (Morocco),Labor Group (Morocco),,,Morocco,Casablanca-Settat,El Jadida,El Jadida,33.2568,-8.5088,1,National,0
MOR9185,2023-12-26,2,Protests,Peaceful protest,Protesters (Morocco),Labor Group (Morocco),,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
MOR9186,2023-12-20,1,Protests,Peaceful protest,Protesters (Morocco),Labor Group (Morocco); UMT: Moroccan Workers Union,,,Morocco,Oriental,Nador,Nador,35.174,-2.9287,1,National,0
MOR9187,2023-12-17,1,Protests,Protest with intervention,Protesters (Morocco),Moroccan Front for Supporting Palestine and Against Normalisation,Police Forces of Morocco (1999-),Military Forces of Morocco (1999-) Auxiliary Forces,Morocco,Oriental,Taourirt,Taourirt,34.3996,-2.8928,1,National,0
MOR9191,2023-12-17,1,Protests,Peaceful protest,Protesters (Morocco),Moroccan Front for Supporting Palestine and Against Normalisation,,,Morocco,Tanger-Tetouan-Al Hoceima,Tanger-Assilah,Tangier,35.7806,-5.8137,1,National,0
MOR9192,2023-12-17,1,Protests,Peaceful protest,Protesters (Morocco),Moroccan Front for Supporting Palestine and Against Normalisation,,,Morocco,Oriental,Oujda-Angad,Oujda,34.6759,-1.9175,1,National,0
MOR9193,2023-12-17,1,Protests,Peaceful protest,Protesters (Morocco),Moroccan Front for Supporting Palestine and Against Normalisation,,,Morocco,Casablanca-Settat,Benslimane,Bouznika,33.7894,-7.1597,1,National,0
MOR9194,2023-12-17,1,Protests,Peaceful protest,Protesters (Morocco),Moroccan Front for Supporting Palestine and Against Normalisation,,,Morocco,Beni Mellal-Khenifra,Khouribga,Khouribga,32.8811,-6.9063,1,National,0
