event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
LBY6625,2018-01-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,BRSC: Shura Council of Benghazi Revolutionaries,,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,2
LBY6632,2018-01-10,1,Explosions/Remote violence,Remote explosive/landmine/IED,BRSC: Shura Council of Benghazi Revolutionaries,,Civilians (Libya),,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,1
LBY6689,2018-02-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY6712,2018-02-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,East,Benghazi,Funduq,32.1015,20.0587,1,National,1
LBY6661,2018-01-25,1,Explosions/Remote violence,Remote explosive/landmine/IED,BRSC: Shura Council of Benghazi Revolutionaries,,Civilians (Libya),,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,1
LBY6677,2018-02-03,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,East,Al Butnan,Tobruk,32.0836,23.9764,1,National,0
LBY6704,2018-02-18,1,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,East,Benghazi,Al Hawary,32.0648,20.1493,1,National,1
LBY6702,2018-02-17,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,East,Benghazi,Buatni,32.0984,20.1767,1,National,0
LBY6648,2018-01-15,1,Battles,Armed clash,JEM: Justice and Equality Movement,,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,East,Al Butnan,Al Jaghbub,29.743,24.5176,1,National,6
LBY6643,2018-01-13,2,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,An Nuqat al Khams,Sabratha,32.7934,12.4885,1,National,0
LBY6649,2018-01-15,2,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,An Nuqat al Khams,Al Jumayl,32.8529,12.0612,1,National,0
LBY6650,2018-01-15,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,An Nuqat al Khams,Zuwarah,32.9312,12.082,1,National,0
LBY7914,2018-02-20,1,Riots,Violent demonstration,Rioters (Libya),,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY7922,2018-03-02,2,Strategic developments,Disrupted weapons use,Military Forces of Libya (2014-) Libyan National Army (LNA),,BRSC: Shura Council of Benghazi Revolutionaries,,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY7912,2018-02-19,1,Protests,Peaceful protest,Protesters (Libya),Former Military Forces of Libya (2014-) Libyan National Army (LNA),,,Libya,East,Al Butnan,Tobruk,32.0836,23.9764,1,National,0
LBY8041,2018-03-01,1,Strategic developments,Disrupted weapons use,Military Forces of Libya (2014-) Libyan National Army (LNA),,Unidentified Armed Group (Libya),,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY8039,2018-02-28,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Libya),,Civilians (Pakistan),,Libya,South,Wadi al Hayat,Ubari,26.5921,12.7805,1,National,0
LBY7006,2018-09-13,1,Strategic developments,Change to group/activity,Military Forces of Libya (2014-) Libyan National Army (LNA),,,,Libya,East,Benghazi,Benghazi,32.1177,20.1293,2,National,0
LBY8082,2018-03-29,1,Battles,Armed clash,Military Forces of Libya (2014-) Libyan National Army (LNA),,Military Forces of Libya (2014-) Ali Al-Thaman Battalion,,Libya,East,Benghazi,Ganfouda,32.029,20.0162,1,National,2
LBY7913,2018-02-19,1,Protests,Peaceful protest,Protesters (Libya),Military Forces of Libya (2014-) Libyan National Army (LNA),,,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY7894,2018-01-27,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY7899,2018-01-29,2,Battles,Armed clash,Military Forces of Libya (2014-) Libyan National Army (LNA),,BRSC: Shura Council of Benghazi Revolutionaries,,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,1
LBY7920,2018-02-26,1,Strategic developments,Disrupted weapons use,Military Forces of Libya (2014-) Libyan National Army (LNA),,BRSC: Shura Council of Benghazi Revolutionaries,,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY8077,2018-03-25,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,East,Al Jabal Al Akhdar,Al Baydah,32.7627,21.7551,1,National,0
LBY8059,2018-03-14,2,Protests,Peaceful protest,Protesters (Libya),Teachers (Libya),,,Libya,East,Al Butnan,Tobruk,32.0836,23.9764,1,National,0
LBY8068,2018-03-18,2,Strategic developments,Disrupted weapons use,Military Forces of Libya (2014-) Libyan National Army (LNA),,BRSC: Shura Council of Benghazi Revolutionaries,,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY7900,2018-01-30,1,Strategic developments,Disrupted weapons use,Military Forces of Libya (2014-) Libyan National Army (LNA),,BRSC: Shura Council of Benghazi Revolutionaries,,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY7907,2018-02-14,2,Strategic developments,Disrupted weapons use,Military Forces of Libya (2014-) Libyan National Army (LNA),,BRSC: Shura Council of Benghazi Revolutionaries,,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY7916,2018-02-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,BRSC: Shura Council of Benghazi Revolutionaries,,Civilians (Libya),,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,1
LBY7904,2018-02-02,1,Protests,Peaceful protest,Protesters (Libya),Tawergha Communal Group (Libya); Refugees/IDPs (Libya),,,Libya,East,Al Wahat,Ajdabiya,30.7555,20.2263,1,National,0
LBY8062,2018-03-15,1,Strategic developments,Disrupted weapons use,Military Forces of Libya (2014-) Libyan National Army (LNA),,Unidentified Armed Group (Libya),,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY8051,2018-03-09,2,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Al Jabal Al Gharbi,Mizdah,31.4451,12.9801,1,National,0
LBY8061,2018-03-15,2,Strategic developments,Disrupted weapons use,Military Forces of Libya (2014-) Libyan National Army (LNA),,Unidentified Armed Group (Libya),,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY7214,2018-01-25,1,Violence against civilians,Attack,Military Forces of Libya (2014-) Libyan National Army (LNA),,Civilians (Libya),Prisoners (Libya),Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,Other,25
LBY6671,2018-01-29,1,Explosions/Remote violence,Remote explosive/landmine/IED,BRSC: Shura Council of Benghazi Revolutionaries,,Civilians (Libya),,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,International,3
LBY6621,2018-01-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Libya),,,,Libya,East,Benghazi,Suluq,31.6682,20.2521,1,International,0
LBY7162,2018-11-18,1,Battles,Armed clash,Magerha Ethnic Militia (Libya),,El-Mashashia Ethnic Militia (Libya),,Libya,West,Al Jabal Al Gharbi,Jabbanat Bu Qilah,30.1333,13.8167,2,National-International,2
LBY7161,2018-11-17,1,Battles,Armed clash,Magerha Ethnic Militia (Libya),,El-Mashashia Ethnic Militia (Libya),,Libya,West,Al Jabal Al Gharbi,Jabbanat Bu Qilah,30.1333,13.8167,2,National-International,2
LBY7160,2018-11-16,1,Battles,Armed clash,Magerha Ethnic Militia (Libya),,El-Mashashia Ethnic Militia (Libya),,Libya,West,Al Jabal Al Gharbi,Jabbanat Bu Qilah,30.1333,13.8167,2,National-International,3
LBY7159,2018-11-15,1,Battles,Armed clash,Magerha Ethnic Militia (Libya),,El-Mashashia Ethnic Militia (Libya),,Libya,West,Al Jabal Al Gharbi,Jabbanat Bu Qilah,30.1333,13.8167,2,National-International,3
LBY6968,2018-08-16,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Libya),,,,Libya,West,An Nuqat al Khams,Ajaylat,32.7577,12.3772,2,National,0
LBY6714,2018-02-24,1,Battles,Armed clash,Military Forces of Libya (2014-) Libyan National Army (LNA),Murzuq Operations Room,Unidentified Armed Group (Libya),,Libya,South,Murzuq,Umm el Araneb,26.1339,14.7372,1,National-International,4
LBY6711,2018-02-22,1,Riots,Violent demonstration,Rioters (Libya),Militia (Ibrahim Jadran),,,Libya,South,Murzuq,Elephant Oil Field,24.5,13.0,1,National-International,0
LBY6703,2018-02-16,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,East,Al Wahat,Jalu,29.0333,21.55,2,National,0
LBY6660,2018-01-24,1,Violence against civilians,Attack,Military Forces of Libya (2014-) Libyan National Army (LNA),,Civilians (Libya),Prisoners (Libya),Libya,East,Benghazi,As Salmani al Gharbi,32.1134,20.091,1,National-International,10
LBY6652,2018-01-18,1,Explosions/Remote violence,Remote explosive/landmine/IED,BRSC: Shura Council of Benghazi Revolutionaries,,Civilians (Libya),,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,2
LBY6658,2018-01-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Libya),,Civilians (Libya),Military Forces of Libya (2014-) Libyan National Army (LNA); Salafist Muslim Group (Libya),Libya,East,Benghazi,As Salmani al Gharbi,32.1134,20.091,1,National-International,41
LBY7213,2018-01-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Libya),,Civilians (Libya),Military Forces of Libya (2014-) Libyan National Army (LNA); Salafist Muslim Group (Libya),Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,Other,30
LBY7891,2018-01-21,2,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Egypt),Fishers (Egypt),Libya,East,Benghazi,Benghazi,32.1177,20.1293,2,National,0
LBY6635,2018-01-11,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Libya),,Civilians (Libya),Teachers (Libya),Libya,West,Tripoli,Tripoli - Ayn Zarah,32.8133,13.2697,1,National,0
LBY6705,2018-02-19,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY7000,2018-09-11,1,Explosions/Remote violence,Shelling/artillery/missile attack,TYM: Tripoli Youth Movement,,,,Libya,West,Tripoli,Tripoli - Mitiga Airport,32.8941,13.276,1,New media-National,0
LBY6639,2018-01-10,2,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY8084,2018-03-30,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY8044,2018-03-03,2,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY8046,2018-03-04,2,Protests,Excessive force against protesters,Protesters (Libya),,Tripoli Revolutionaries Brigade (Libya),,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY7953,2018-01-22,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Libya),,,,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY7918,2018-02-23,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY7216,2018-03-30,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,Other,0
LBY7081,2018-10-23,2,Battles,Armed clash,Unidentified Armed Group (Libya),,Ghaniwa Brigade (Libya),Unidentified Armed Group (Libya),Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,5
LBY7282,2018-12-27,1,Battles,Armed clash,Ghaniwa Brigade (Libya),,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Libya,West,Tripoli,Tripoli - Madrasat Qurji,32.8625,13.1328,1,National,0
LBY7265,2018-12-18,1,Strategic developments,Change to group/activity,TPF: Tripoli Protection Force,Bab al-Tajoura Brigade (Libya); Ghaniwa Brigade (Libya); Nawasi Brigade (Libya); Radaa: Special Deterrence Forces; Tripoli Revolutionaries Brigade (Libya),,,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY6618,2018-01-05,1,Battles,Armed clash,Zintan Ethnic Militia (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Zuwarah Communal Militia (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Libya,West,An Nuqat al Khams,Abu Kammash,33.0737,11.7363,1,National-Regional,3
LBY6619,2018-01-05,1,Battles,Armed clash,Zintan Ethnic Militia (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Zuwarah Communal Militia (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Libya,West,An Nuqat al Khams,Ras Ajdir,33.15,11.5667,1,Regional-International,0
LBY6620,2018-01-05,1,Battles,Armed clash,Zintan Ethnic Militia (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Zuwarah Communal Militia (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Libya,West,An Nuqat al Khams,Zuwarah,32.9312,12.082,1,Regional-International,0
LBY6634,2018-01-11,1,Violence against civilians,Attack,Unidentified Armed Group (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Civilians (Libya),,Libya,West,Tripoli,Tripoli - Bab al Azzyah,32.875,13.175,1,National,0
LBY6629,2018-01-08,1,Strategic developments,Non-violent transfer of territory,Zuwarah Communal Militia (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Zintan Ethnic Militia (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Libya,West,An Nuqat al Khams,Ras Ajdir,33.15,11.5667,1,National,0
LBY8040,2018-02-28,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Libya),,Civilians (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY7873,2018-01-06,1,Strategic developments,Agreement,Zintan Ethnic Militia (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Zuwarah Communal Militia (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Libya,West,An Nuqat al Khams,Zuwarah,32.9312,12.082,3,National,0
LBY8047,2018-03-06,2,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY6644,2018-01-14,1,Explosions/Remote violence,Remote explosive/landmine/IED,BRSC: Shura Council of Benghazi Revolutionaries,,Military Forces of Libya (2014-) Libyan National Army (LNA),Police Forces of Libya (2014-2021) House of Representatives,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,3
LBY6965,2018-08-14,1,Strategic developments,Looting/property destruction,Police Forces of Libya (2015-2021) Government of National Accord (GNA) - Central Security Department,,Civilians (Libya),Labor Group (Libya),Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY7893,2018-01-23,1,Riots,Violent demonstration,Rioters (Libya),,Unidentified Armed Group (Libya),Police Forces of Libya (2015-2021) Government of National Accord (GNA) - Central Security Department,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY6744,2018-03-19,1,Violence against civilians,Abduction/forced disappearance,Tripoli Revolutionaries Brigade (Libya),,Civilians (Libya),Journalists (Libya),Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY6737,2018-03-15,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Libya),,Civilians (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY6735,2018-03-14,1,Battles,Armed clash,Unidentified Armed Group (Libya),,Private Security Forces (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Libya,West,Al Jabal Al Gharbi,Gharyan,32.1722,13.0203,2,National,0
LBY6731,2018-03-13,1,Protests,Peaceful protest,Protesters (Libya),M7: March 7 Movement,,,Libya,East,Al Wahat,Awjilah,29.1081,21.2869,1,National,0
LBY6733,2018-03-10,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY7295,2018-12-31,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,East,Al Wahat,Jalu,29.0333,21.55,1,National,0
LBY7292,2018-12-30,1,Protests,Peaceful protest,Protesters (Libya),Labor Group (Libya),,,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY7285,2018-12-28,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,South,Murzuq,Taraghin,25.9233,14.4206,1,National,0
LBY7279,2018-12-26,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Libya),,Civilians (Libya),Health Workers (Libya),Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,International,0
LBY7270,2018-12-19,1,Protests,Peaceful protest,Protesters (Libya),AF: Anger of Fezzan,,,Libya,South,Wadi al Hayat,El Sharara,26.4316,11.8495,1,National,0
LBY7257,2018-12-16,1,Strategic developments,Disrupted weapons use,Military Forces of Libya (2014-) Libyan National Army (LNA),,Unidentified Armed Group (Libya),,Libya,East,Benghazi,Ganfouda,32.029,20.0162,1,National,0
LBY7259,2018-12-16,1,Protests,Peaceful protest,Protesters (Libya),Labor Group (Libya); Judges (Libya),,,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY7253,2018-12-15,1,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Libya),Police Forces of Libya (2015-2021) Government of National Accord (GNA) - Central Security Department,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National-International,2
LBY7245,2018-12-14,1,Protests,Peaceful protest,Protesters (Libya),AF: Anger of Fezzan,,,Libya,South,Wadi al Hayat,Germa,26.5285,13.0696,1,Subnational,0
LBY7239,2018-12-14,1,Protests,Peaceful protest,Protesters (Libya),AF: Anger of Fezzan,,,Libya,South,Wadi al Hayat,Ubari,26.5921,12.7805,1,Subnational,0
LBY7242,2018-12-14,1,Protests,Peaceful protest,Protesters (Libya),AF: Anger of Fezzan,,,Libya,South,Ghat,Ghat,24.9647,10.1728,1,Subnational,0
LBY7240,2018-12-14,1,Protests,Peaceful protest,Protesters (Libya),AF: Anger of Fezzan,,,Libya,South,Murzuq,Qatrun,24.9514,14.6486,1,Subnational,0
LBY7243,2018-12-14,1,Protests,Peaceful protest,Protesters (Libya),AF: Anger of Fezzan,,,Libya,South,Murzuq,Murzuq,25.9155,13.9184,1,Subnational,0
LBY7251,2018-12-14,2,Protests,Peaceful protest,Protesters (Libya),AF: Anger of Fezzan,,,Libya,South,Murzuq,Taraghin,25.9233,14.4206,1,National,0
LBY7250,2018-12-14,2,Protests,Peaceful protest,Protesters (Libya),AF: Anger of Fezzan,,,Libya,South,Ghat,Al Awaynat,25.7812,10.5613,1,National,0
LBY7248,2018-12-14,2,Protests,Peaceful protest,Protesters (Libya),AF: Anger of Fezzan,,,Libya,South,Wadi al Hayat,Wadi al Hayat,26.3167,12.7,1,National,0
LBY7247,2018-12-14,2,Protests,Peaceful protest,Protesters (Libya),AF: Anger of Fezzan,,,Libya,South,Wadi al Hayat,Bint Baya,26.6333,13.6667,1,National,0
LBY7246,2018-12-14,2,Protests,Peaceful protest,Protesters (Libya),AF: Anger of Fezzan,,,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY7235,2018-12-13,1,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Libya),Judges (Libya),Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,International,0
LBY7234,2018-12-12,1,Protests,Peaceful protest,Protesters (Libya),AF: Anger of Fezzan,,,Libya,South,Wadi al Hayat,El Sharara,26.4316,11.8495,1,Subnational,0
LBY7204,2018-12-08,1,Protests,Peaceful protest,Protesters (Libya),AF: Anger of Fezzan,,,Libya,South,Murzuq,Elephant Oil Field,24.5,13.0,1,National-International,0
LBY7205,2018-12-08,1,Protests,Peaceful protest,Protesters (Libya),Women (Libya),,,Libya,South,Ghat,Ghat,24.9647,10.1728,1,National,0
LBY7206,2018-12-08,1,Protests,Peaceful protest,Protesters (Libya),AF: Anger of Fezzan,,,Libya,South,Wadi al Hayat,El Sharara,26.4316,11.8495,1,National-International,0
LBY7203,2018-12-07,1,Strategic developments,Disrupted weapons use,Police Forces of Libya (2014-2021) House of Representatives - Criminal Investigations Department,,BRSC: Shura Council of Benghazi Revolutionaries,,Libya,East,Benghazi,As Sabiri al Gharbi,32.1358,20.0785,1,National,0
LBY7201,2018-12-06,1,Protests,Peaceful protest,Protesters (Libya),MF: Movement of Fezzan; AF: Anger of Fezzan,,,Libya,South,Wadi al Hayat,Bint Baya,26.6333,13.6667,1,Subnational,0
LBY7202,2018-12-06,1,Protests,Peaceful protest,Protesters (Libya),Teachers (Libya); Labor Group (Libya),,,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY7200,2018-12-05,1,Protests,Peaceful protest,Protesters (Libya),Students (Libya),,,Libya,East,Benghazi,Qaryunus,32.0639,20.052,1,National,0
LBY7229,2018-12-04,1,Protests,Peaceful protest,Protesters (Libya),Students (Libya),,,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY7197,2018-12-03,1,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Libya),Students (Libya); Women (Libya),Libya,South,Wadi al Hayat,Al Ghurayfah,26.55,13.0833,1,National,0
LBY7227,2018-12-02,1,Battles,Armed clash,Unidentified Armed Group (Libya),,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,East,Benghazi,Buatni,32.0984,20.1767,1,National,1
LBY7228,2018-12-02,1,Protests,Peaceful protest,Protesters (Libya),Tuareg Ethnic Group (Libya),,,Libya,South,Wadi al Hayat,Ubari,26.5921,12.7805,1,Other,0
LBY7194,2018-11-30,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,An Nuqat al Khams,Zuwarah,32.9312,12.082,1,National,0
LBY7191,2018-11-29,1,Strategic developments,Other,Tripoli Revolutionaries Brigade (Libya),Government of Libya (2015-2021) Government of National Accord (GNA),Civilians (Libya),Government of Libya (2015-2021) Government of National Accord (GNA); Labor Group (Libya),Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY7225,2018-11-28,1,Protests,Peaceful protest,Protesters (Libya),Labor Group (Libya),,,Libya,East,Al Wahat,Amal Oil Field,29.4167,21.1667,1,Other,0
LBY7186,2018-11-28,1,Battles,Armed clash,Unidentified Armed Group (Libya),,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,East,Al Wahat,Al Shaala,27.5865,21.6224,2,National,0
LBY7189,2018-11-28,1,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,1
LBY7187,2018-11-28,1,Battles,Armed clash,Unidentified Armed Group (Libya),,Radaa: Special Deterrence Forces,,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,1
LBY7185,2018-11-27,1,Explosions/Remote violence,Remote explosive/landmine/IED,BRSC: Shura Council of Benghazi Revolutionaries,,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,East,Benghazi,As Sabiri al Gharbi,32.1358,20.0785,1,National,0
LBY7182,2018-11-26,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,South,Murzuq,Zawilah,26.1619,15.1252,2,National,0
LBY7181,2018-11-25,1,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Libya),Former Police Forces of Libya (2015-2021) Government of National Accord (GNA),Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY7179,2018-11-24,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Libya),,Civilians (Libya),Muslim Group (Libya),Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,National,0
LBY7177,2018-11-22,1,Protests,Peaceful protest,Protesters (Libya),Labor Group (Libya),,,Libya,East,Al Wahat,Brega,30.4062,19.5739,1,National,0
