event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
HRV159,2018-10-27,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV160,2018-10-27,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV156,2018-10-20,1,Protests,Peaceful protest,Protesters (Croatia),Labor Group (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,International,0
HRV155,2018-10-19,1,Protests,Peaceful protest,Protesters (Croatia),Women (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV151,2018-10-03,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,International,0
HRV150,2018-10-01,1,Protests,Peaceful protest,Protesters (Croatia),Journalists (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV149,2018-09-29,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV148,2018-09-28,1,Riots,Violent demonstration,Rioters (Croatia),,Civilians (Croatia),Serbian Ethnic Group (Croatia); SDSS: Independent Democratic Serb Party,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV146,2018-09-24,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Croatia),,Civilians (Croatia),Aid Workers (Croatia),Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV143,2018-09-15,1,Protests,Peaceful protest,Protesters (Croatia),A-HSP: Autochthonous Croatian Party of Rights,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National-International,0
HRV142,2018-09-14,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV140,2018-09-13,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV132,2018-08-29,1,Protests,Peaceful protest,Protesters (Croatia),HDZ: Croatian Democratic Union,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV121,2018-08-16,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV117,2018-07-21,2,Strategic developments,Other,Unidentified Armed Group (Croatia),,Civilians (Croatia),,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,International,0
HRV110,2018-06-28,1,Protests,Peaceful protest,Protesters (Croatia),Teachers (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV109,2018-06-27,1,Protests,Peaceful protest,Protesters (Croatia),Health Workers (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,International,0
HRV105,2018-06-20,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV92,2018-06-17,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV90,2018-06-15,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV81,2018-06-14,1,Protests,Peaceful protest,Protesters (Croatia),Bring Back the Magnolia Tree Initiative,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV82,2018-06-14,1,Protests,Peaceful protest,Protesters (Croatia),"SOMK: Trade Union of Education, Media and Culture of Croatia; SSSH: Union of Autonomous Trade Unions of Croatia; Labor Group (Croatia); Journalists (Croatia); Teachers (Croatia)",,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV79,2018-06-09,1,Protests,Peaceful protest,Protesters (Croatia),LGBTQ+ (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV78,2018-06-07,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV77,2018-06-06,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV72,2018-05-23,1,Protests,Peaceful protest,Protesters (Croatia),Women (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV71,2018-05-21,1,Protests,Peaceful protest,Protesters (Croatia),Farmers (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,International,0
HRV67,2018-05-19,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,International,0
HRV68,2018-05-19,1,Protests,Protest with intervention,Protesters (Croatia),Women (Croatia),Police Forces of Croatia (2016-),,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV65,2018-05-17,1,Protests,Peaceful protest,Protesters (Croatia),Bring Back the Magnolia Tree Initiative,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV64,2018-05-15,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV63,2018-05-12,1,Protests,Peaceful protest,Protesters (Croatia),Health Workers (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV62,2018-05-03,1,Protests,Peaceful protest,Protesters (Croatia),Labor Group (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV61,2018-05-01,1,Protests,Peaceful protest,Protesters (Croatia),Labor Group (Croatia); HUS: Croatian Trade Union Association; SSSH: Union of Autonomous Trade Unions of Croatia,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV60,2018-04-26,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV58,2018-04-25,1,Protests,Peaceful protest,Protesters (Croatia),Labor Group (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV59,2018-04-25,1,Protests,Peaceful protest,Protesters (Croatia),Bring Back the Magnolia Tree Initiative,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV57,2018-04-24,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV55,2018-04-14,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV54,2018-04-14,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV52,2018-04-13,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV49,2018-04-08,1,Protests,Peaceful protest,Protesters (Croatia),A-HSP: Autochthonous Croatian Party of Rights,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National-International,0
HRV45,2018-03-28,1,Protests,Peaceful protest,Protesters (Croatia),Bring Back the Magnolia Tree Initiative,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV44,2018-03-26,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV43,2018-03-24,1,Riots,Violent demonstration,Rioters (Croatia),,Police Forces of Croatia (2016-),,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV38,2018-03-17,1,Protests,Peaceful protest,Protesters (Croatia),Labor Group (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,International,0
HRV37,2018-03-17,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV35,2018-03-15,1,Protests,Peaceful protest,Protesters (Croatia),Teachers (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV31,2018-03-08,1,Protests,Peaceful protest,Protesters (Croatia),Women (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV32,2018-03-08,1,Protests,Peaceful protest,Protesters (Croatia),Teachers (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV28,2018-03-03,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV25,2018-03-01,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV26,2018-03-01,1,Protests,Peaceful protest,Protesters (Croatia),Teachers (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV23,2018-02-23,1,Protests,Peaceful protest,Protesters (Croatia),Labor Group (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV22,2018-02-22,1,Protests,Peaceful protest,Protesters (Croatia),Students (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV14,2018-02-12,1,Protests,Peaceful protest,Protesters (Croatia),Former Military Forces of Croatia (2016-),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,International,0
HRV13,2018-02-10,1,Protests,Peaceful protest,Protesters (Croatia),Women (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
