event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BFO916,2017-10-26,1,Protests,Peaceful protest,Protesters (Burkina Faso),F-SYNTER: Federation of National Unions of Workers in Education and Research; Teachers (Burkina Faso),,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0
BFO914,2017-10-24,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Inata,14.3358,-1.327,2,Local partner-New media,4
BFO913,2017-10-24,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,1,Local partner-New media,1
BFO912,2017-10-23,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Oudalan,Gorom-Gorom,14.44,-0.24,1,Local partner-New media,2
BFO910,2017-10-21,1,Strategic developments,Other,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Koutougou,14.4989,-1.0163,1,Local partner-New media,0
BFO911,2017-10-21,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),Teachers (Burkina Faso); Students (Burkina Faso),Burkina Faso,Sahel,Soum,Gomde-Fulbe,14.422,-1.183,1,Local partner-New media,0
BFO909,2017-10-21,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Burkina Faso),,,,Burkina Faso,Sahel,Soum,Inata,14.3358,-1.327,2,Local partner-New media,0
BFO906,2017-10-19,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,New media,0
BFO905,2017-10-16,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Belehede,14.0815,-1.2908,1,Local partner-New media,0
BFO904,2017-10-16,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Burkina Faso),,,,Burkina Faso,Sahel,Soum,Tongomayel,14.0664,-1.4817,1,Local partner-New media,0
BFO902,2017-10-13,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,1,Local partner-New media,1
BFO900,2017-10-07,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Oudalan,Gorom-Gorom,14.44,-0.24,1,Local partner-New media,1
BFO895,2017-09-29,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre-Ouest,Sanguie,Reo,12.3187,-2.4644,1,International,0
BFO893,2017-09-27,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Touronata,14.2526,-1.329,1,National,3
BFO888,2017-09-21,1,Riots,Mob violence,Rioters (Burkina Faso),Farmers (Burkina Faso),Rioters (Burkina Faso),Pastoralists (Burkina Faso),Burkina Faso,Boucle du Mouhoun,Sourou,Garkere,13.5639,-2.8903,1,Local partner-New media,1
BFO887,2017-09-21,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,2,National,1
BFO886,2017-09-17,1,Violence against civilians,Attack,Ansaroul Islam,,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Nassoumbou,14.4159,-1.5486,2,Local partner-New media,1
BFO885,2017-09-15,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,2,Local partner-New media,3
BFO883,2017-09-04,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Nassoumbou,14.4159,-1.5486,2,Local partner-New media,0
BFO880,2017-08-29,1,Strategic developments,Change to group/activity,Ansaroul Islam,,,,Burkina Faso,Sahel,Soum,Damba,14.42,-1.3949,1,Local partner-New media,0
BFO879,2017-08-29,1,Riots,Violent demonstration,Rioters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0
BFO878,2017-08-19,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0
BFO876,2017-08-13,1,Violence against civilians,Attack,Islamist Militia (Burkina Faso),,Civilians (International),,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,Local partner-New media,19
BFO868,2017-07-30,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Sona,14.3475,-1.2621,1,National-International,1
BFO869,2017-07-30,1,Riots,Violent demonstration,Rioters (Burkina Faso),,,,Burkina Faso,Centre-Ouest,Boulkiemde,Bingo,12.301,-1.8297,2,National,0
BFO865,2017-07-28,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Petega,14.297,-1.6855,1,Local partner-New media,1
BFO864,2017-07-28,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Kenou,14.3412,-1.9501,1,Local partner-New media,3
BFO863,2017-07-28,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre-Sud,Bazega,Sapone,12.0485,-1.602,2,National,0
BFO862,2017-07-27,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNAGRH: National Union of Human Resource Managers and Public Administration,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,3,National,0
BFO859,2017-07-25,1,Battles,Armed clash,Unidentified Armed Group (Burkina Faso),,Ansaroul Islam,,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,2,National,2
BFO860,2017-07-25,1,Battles,Armed clash,Unidentified Armed Group (Burkina Faso),,Ansaroul Islam,,Burkina Faso,Sahel,Soum,Neyba,14.1881,-1.5434,1,National,1
BFO861,2017-07-25,1,Battles,Armed clash,Unidentified Armed Group (Burkina Faso),,Ansaroul Islam,,Burkina Faso,Sahel,Soum,Sibe,14.118,-1.5105,1,National,2
BFO858,2017-07-24,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNTSHA: National Union of Human and Animal Health Workers,,,Burkina Faso,Boucle du Mouhoun,Mouhoun,Dedougou,12.4634,-3.4608,1,National,0
BFO857,2017-07-24,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNACIT: Independent Union of Labour Inspectors and Controllers,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0
