event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PAN1188,2018-10-31,1,Protests,Peaceful protest,Protesters (Panama),Women (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN994,2018-07-25,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN745,2018-01-23,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN915,2018-06-04,1,Riots,Violent demonstration,Rioters (Panama),,Police Forces of Panama (2014-2019),,Panama,Panama Oeste,Arraijan,Burunga,8.9702,-79.6739,1,National,0
PAN1190,2018-11-02,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN1155,2018-10-12,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); SUNTRACS: Single Union of Construction and Associated Workers,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN1192,2018-11-07,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN750,2018-01-28,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Veracruz,8.8899,-79.626,1,National,0
PAN1234,2018-12-07,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN752,2018-01-30,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN996,2018-07-25,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama Oeste,Arraijan,Nuevo Emperador,9.0029,-79.7311,1,National,0
PAN754,2018-01-31,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN755,2018-02-01,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN1066,2018-08-28,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Rio Rita,9.3087,-79.8044,1,National,0
PAN1007,2018-07-30,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Panama Oeste,Capira,Capira,8.7564,-79.88,1,National,0
PAN1008,2018-07-31,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN1242,2018-12-17,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1243,2018-12-17,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN785,2018-03-07,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN1127,2018-09-29,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1246,2018-12-18,1,Riots,Violent demonstration,Rioters (Panama),Labor Group (Panama); ONAGRO: National Agricultural Organization,,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
