event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SRI4331,2020-09-21,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,North Central,Anuradhapura,Kekirawa,8.0385,80.5941,1,National,0
SRI4346,2020-10-02,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Southern,Galle,Galle,6.0367,80.217,1,National,0
SRI4339,2020-09-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Northern,Mannar,Murunkan,8.8333,80.0333,1,National,0
SRI4336,2020-09-28,1,Protests,Peaceful protest,Protesters (Sri Lanka),Tamil Ethnic Group (Sri Lanka),,,Sri Lanka,Eastern,Batticaloa,Valaichechenai,7.9194,81.5314,1,National,0
SRI4344,2020-10-01,1,Protests,Peaceful protest,Protesters (Sri Lanka),Hindu Group (Sri Lanka); Labor Group (Sri Lanka),,,Sri Lanka,Northern,Vavuniya,Vavuniya,8.7514,80.4971,1,National,0
SRI4347,2020-10-02,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Northern,Mannar,Murunkan,8.8333,80.0333,1,National,0
SRI4341,2020-10-01,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Uva,Badulla,Madulsima,7.0386,81.1649,1,National,0
SRI4348,2020-10-05,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,North Central,Polonnaruwa,Giritale,7.9833,80.9333,1,National,0
SRI4352,2020-10-08,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,North Western,Puttalam,Mahakumbukkadawala,7.8393,79.8924,1,National,0
SRI4358,2020-10-16,1,Protests,Peaceful protest,Protesters (Sri Lanka),JVP: Janatha Vimukthi Peramuna,,,Sri Lanka,North Western,Kurunegala,Kurunegala,7.4863,80.3623,1,National,0
SRI4356,2020-10-16,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Southern,Galle,Hikkaduwa,6.1407,80.1012,1,National,0
SRI4362,2020-10-14,1,Protests,Peaceful protest,Protesters (Sri Lanka),Tamil Ethnic Group (Sri Lanka),,,Sri Lanka,Northern,Vavuniya,Vavuniya,8.7514,80.4971,1,International,0
SRI4354,2020-10-15,1,Protests,Peaceful protest,Protesters (Sri Lanka),Journalists (Sri Lanka); Tamil Ethnic Group (Sri Lanka),,,Sri Lanka,Eastern,Batticaloa,Batticaloa,7.7102,81.6924,1,National,0
SRI4363,2020-10-18,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,North Western,Puttalam,Nattandiya,7.4123,79.8624,1,National,0
SRI4365,2020-10-22,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Northern,Vavuniya,Vavuniya,8.7514,80.4971,1,National,0
SRI4368,2020-10-25,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Sri Lanka),,Civilians (Sri Lanka),,Sri Lanka,Northern,Mannar,Madhu,8.85,80.2,1,National,0
SRI4375,2020-11-03,2,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,North Western,Puttalam,Karuwalagaswewa,8.0547,79.9555,1,National,0
SRI4383,2020-11-09,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Southern,Hambantota,Tangalle,6.024,80.7911,1,National,0
SRI4384,2020-11-11,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Central,Nuwara Eliya,Watawala,6.9442,80.5377,1,National,0
SRI4376,2020-11-09,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Southern,Galle,Ambalangoda,6.2355,80.0538,1,National,0
SRI4389,2020-11-15,1,Riots,Mob violence,Rioters (Sri Lanka),,,,Sri Lanka,Northern,Vavuniya,Vavuniya,8.7514,80.4971,1,International,0
SRI4391,2020-11-25,1,Protests,Peaceful protest,Protesters (Sri Lanka),Teachers (Sri Lanka),,,Sri Lanka,Uva,Badulla,Badulla,6.9895,81.0557,1,National,0
SRI4398,2020-11-23,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Uva,Badulla,Haputale,6.7657,80.951,1,National,0
SRI4400,2020-11-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Central,Nuwara Eliya,Nuwara Eliya,6.9707,80.7828,1,National,0
SRI4397,2020-11-28,1,Protests,Peaceful protest,Protesters (Sri Lanka),Fishers (Sri Lanka),,,Sri Lanka,Southern,Galle,Galle,6.0367,80.217,2,National,0
SRI4399,2020-11-26,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Sri Lanka),,,,Sri Lanka,Northern,Mullaitivu,Mankulam,9.1363,80.4478,2,National,0
SRI4402,2020-12-03,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Uva,Badulla,Badulla,6.9895,81.0557,1,National,0
SRI4412,2020-12-03,1,Protests,Peaceful protest,Protesters (Sri Lanka),Health Workers (Sri Lanka); Labor Group (Sri Lanka),,,Sri Lanka,Southern,Hambantota,Tangalle,6.024,80.7911,1,National,0
SRI4401,2020-11-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Southern,Galle,Baddegama,6.1601,80.2017,2,National,0
SRI4405,2020-11-29,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Southern,Galle,Elpitiya,6.2908,80.1626,1,National,0
SRI4410,2020-11-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,North Central,Polonnaruwa,Polonnaruwa,7.9397,81.0027,1,National,0
SRI4411,2020-11-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Women (Sri Lanka),,,Sri Lanka,North Western,Puttalam,Puttalam,8.0362,79.8283,1,National,0
SRI4416,2020-12-07,1,Protests,Peaceful protest,Protesters (Sri Lanka),Farmers (Sri Lanka),,,Sri Lanka,North Central,Polonnaruwa,Thambala,8.0167,81.0833,1,National,0
SRI4430,2020-12-12,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,North Western,Puttalam,Chilaw,7.5758,79.7953,1,National,0
SRI4428,2020-12-11,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Gampaha,Kotadeniyawa,7.2844,80.0625,1,National,0
SRI4420,2020-12-08,1,Protests,Peaceful protest,Protesters (Sri Lanka),Fishers (Sri Lanka),,,Sri Lanka,Southern,Galle,Ambalangoda,6.2355,80.0538,1,National,0
SRI4422,2020-12-10,1,Protests,Peaceful protest,Protesters (Sri Lanka),Muslim Group (Sri Lanka),,,Sri Lanka,North Western,Puttalam,Puttalam,8.0362,79.8283,1,National,0
SRI4208,2020-07-03,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Sri Lanka),Former LTTE: Liberation Tigers of Tamil Eelam,,,Sri Lanka,Northern,Kilinochchi,Pachchilapalli,9.5864,80.3629,1,National,1
SRI4432,2020-12-13,1,Riots,Mob violence,Rioters (Sri Lanka),,Rioters (Sri Lanka),,Sri Lanka,Sabaragamuwa,Kegalle,Kegalle,7.2523,80.3436,1,National,0
SRI4485,2020-12-31,1,Riots,Mob violence,Rioters (Sri Lanka),,,,Sri Lanka,Eastern,Ampara,Panama,6.7552,81.8036,2,National,0
SRI4457,2020-12-21,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Southern,Galle,Galle,6.0367,80.217,1,National,0
SRI4446,2020-12-16,1,Protests,Peaceful protest,Protesters (Sri Lanka),NTJ: National Thowheed Jama'ath; Muslim Group (Sri Lanka),,,Sri Lanka,Southern,Galle,Galle,6.0367,80.217,1,National,0
SRI4449,2020-12-17,1,Protests,Peaceful protest,Protesters (Sri Lanka),Fishers (Sri Lanka),,,Sri Lanka,Southern,Galle,Balapitiya,6.278,80.0366,1,National,0
SRI4439,2020-12-16,1,Protests,Peaceful protest,Protesters (Sri Lanka),JVP: Janatha Vimukthi Peramuna,,,Sri Lanka,North Western,Puttalam,Puttalam,8.0362,79.8283,1,National,0
SRI4462,2020-12-22,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Southern,Hambantota,Hambantota,6.1241,81.1185,1,National,0
SRI4461,2020-12-22,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,North Western,Kurunegala,Kurunegala,7.4863,80.3623,1,National,0
SRI4481,2020-12-28,1,Protests,Peaceful protest,Protesters (Sri Lanka),Buddhist Group (Sri Lanka),,,Sri Lanka,Northern,Vavuniya,Vavuniya,8.7514,80.4971,1,International,0
SRI4436,2020-12-16,1,Protests,Peaceful protest,Protesters (Sri Lanka),Muslim Group (Sri Lanka); Tamil Ethnic Group (Sri Lanka),,,Sri Lanka,Eastern,Ampara,Ampara,7.2975,81.682,2,International,0
SRI4445,2020-12-16,1,Protests,Peaceful protest,Protesters (Sri Lanka),Muslim Group (Sri Lanka); Tamil Ethnic Group (Sri Lanka),,,Sri Lanka,Northern,Vavuniya,Vavuniya,8.7514,80.4971,2,International,0
SRI4453,2020-12-20,1,Protests,Peaceful protest,Protesters (Sri Lanka),Journalists (Sri Lanka); Muslim Group (Sri Lanka),,,Sri Lanka,Eastern,Ampara,Ampara,7.2975,81.682,1,International,0
SRI4469,2020-12-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),Muslim Group (Sri Lanka),,,Sri Lanka,Central,Nuwara Eliya,Maskeliya,6.8333,80.5722,1,National,0
SRI4471,2020-12-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),Muslim Group (Sri Lanka),,,Sri Lanka,Central,Nuwara Eliya,Norwood,6.8377,80.6079,1,National,0
SRI4444,2020-12-16,1,Protests,Peaceful protest,Protesters (Sri Lanka),Hindu Group (Sri Lanka); Muslim Group (Sri Lanka); Christian Group (Sri Lanka),,,Sri Lanka,Northern,Kilinochchi,Poonakari,9.5052,80.2148,1,National,0
SRI4468,2020-12-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),Muslim Group (Sri Lanka),,,Sri Lanka,Central,Nuwara Eliya,Kotagala,6.9284,80.6061,1,National,0
SRI4470,2020-12-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),Muslim Group (Sri Lanka),,,Sri Lanka,Central,Nuwara Eliya,Nanu Oya,6.9417,80.7453,1,National,0
SRI4482,2020-12-28,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Uva,Badulla,Bandarawela,6.8334,80.9853,1,National,0
SRI4473,2020-12-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),Muslim Group (Sri Lanka),,,Sri Lanka,Central,Nuwara Eliya,Nuwara Eliya,6.9707,80.7828,2,National,0
SRI4472,2020-12-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),Muslim Group (Sri Lanka),,,Sri Lanka,Central,Nuwara Eliya,Nuwara Eliya,6.9707,80.7828,1,National,0
SRI4474,2020-12-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),Muslim Group (Sri Lanka),,,Sri Lanka,Central,Nuwara Eliya,Talawakelle,6.9355,80.6498,1,National,0
SRI4437,2020-12-16,1,Protests,Peaceful protest,Protesters (Sri Lanka),Hindu Group (Sri Lanka); Muslim Group (Sri Lanka); Christian Group (Sri Lanka),,,Sri Lanka,Eastern,Trincomalee,Kinniya,8.4909,81.1853,1,National,0
SRI4477,2020-12-27,1,Protests,Peaceful protest,Protesters (Sri Lanka),Muslim Group (Sri Lanka),,,Sri Lanka,Eastern,Trincomalee,Kinniya,8.4909,81.1853,1,National,0
SRI4466,2020-12-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),Muslim Group (Sri Lanka),,,Sri Lanka,Central,Nuwara Eliya,Hatton,6.8916,80.5955,1,National,0
SRI4467,2020-12-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),Muslim Group (Sri Lanka),,,Sri Lanka,Central,Nuwara Eliya,Hatton,6.8916,80.5955,2,National,0
SRI4409,2020-11-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Prisoners (Sri Lanka); Women (Sri Lanka),,,Sri Lanka,Western,Gampaha,Negombo,7.2168,79.8675,1,National,0
SRI4335,2020-09-28,1,Riots,Mob violence,Rioters (Sri Lanka),,Rioters (Sri Lanka),,Sri Lanka,Western,Gampaha,Negombo,7.2168,79.8675,1,National,1
SRI4095,2020-02-26,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Southern,Galle,Galle,6.0367,80.217,1,National,0
SRI4090,2020-02-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),Tamil Ethnic Group (Sri Lanka),,,Sri Lanka,Northern,Vavuniya,Vavuniya,8.7514,80.4971,1,National,0
SRI4086,2020-02-23,1,Riots,Mob violence,Rioters (Sri Lanka),,Civilians (Sri Lanka),,Sri Lanka,Northern,Vavuniya,Omantai,8.8644,80.4992,1,National,5
SRI4020,2020-01-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),TNA: Tamil National Alliance; TNPF: Tamil National People's Front; Tamil Ethnic Group (Sri Lanka),,,Sri Lanka,Northern,Vavuniya,Vavuniya,8.7514,80.4971,1,International,0
SRI4019,2020-01-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Central,Nuwara Eliya,Maskeliya,6.8333,80.5722,1,National,0
SRI4012,2020-01-26,2,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Eastern,Batticaloa,Valaichechenai,7.9194,81.5314,1,National,0
SRI4008,2020-01-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Northern,Vavuniya,Vavuniya,8.7514,80.4971,1,National,0
SRI4006,2020-01-23,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,North Western,Kurunegala,Kahatagaha Graphite Mines,7.5784,80.541,1,National,0
SRI4004,2020-01-22,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Southern,Galle,Unawatuna,6.0212,80.2503,2,National,0
SRI4003,2020-01-22,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,North Western,Kurunegala,Kahatagaha Graphite Mines,7.5784,80.541,1,National,0
SRI4001,2020-01-21,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,North Western,Kurunegala,Kahatagaha Graphite Mines,7.5784,80.541,1,National,0
SRI4002,2020-01-21,1,Protests,Peaceful protest,Protesters (Sri Lanka),Tamil Ethnic Group (Sri Lanka),,,Sri Lanka,Eastern,Batticaloa,Batticaloa,7.7102,81.6924,1,International,0
SRI3995,2020-01-19,2,Riots,Mob violence,Rioters (Sri Lanka),,Rioters (Sri Lanka),,Sri Lanka,Uva,Moneragala,Kataragama,6.4134,81.3346,1,National,0
SRI3986,2020-01-16,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Northern,Vavuniya,Vavuniya,8.7514,80.4971,1,National,0
SRI3989,2020-01-16,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,North Central,Polonnaruwa,Medirigiriya,8.1518,80.9789,1,National,0
SRI3990,2020-01-16,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,North Central,Polonnaruwa,Polonnaruwa,7.9397,81.0027,2,National,0
SRI3984,2020-01-14,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Northern,Mullaitivu,Puthukudiyiruppu,9.3106,80.6946,1,National,0
